Node,SIR,Infected_sum
1498,0.029334,0
1499,0.018097,0
1500,0.004691,0
1501,0.004422,0
1502,0.000366,0
1503,0.000365,0
1504,0.031898,0
1505,0.092148,0
1506,0.004856,0
1507,0.019306,0
1508,0.000361,0
1509,0.000362,0
1510,0.000995,0
1511,0.002793,0
1512,0.007597,0
1513,0.018556,0
1514,0.005594,0
1515,0.008184,0
1516,0.002101,0
1517,0.018594,0
1518,0.049629,0
1519,0.046814,0
1520,0.017522,0
1521,0.003256,0
1522,0.003539,0
1523,0.000319,0
1524,0.042003,0
1525,0.000377,0
1526,0.035515,0
1527,0.007827,0
1528,0.003417,0
1529,0.032805,0
1530,0.015456,0
1531,0.001799,0
1532,0.008109,0
1533,0.022492,0
1534,0.024004,0
1535,0.00268,0
1536,0.02344,0
1537,0.009303,0
1538,0.01804,0
1539,0.008079,0
1540,0.009548,0
1541,0.020854,0
1542,0.000374,0
1543,0.000415,0
1544,0.02016,0
1545,0.016407,0
1546,0.01766,0
1547,0.026467,0
1548,0.00812,0
1549,0.015576,0
1550,0.01285,0
1551,0.061826,0
1552,0.005073,0
1553,0.007133,0
1554,0.071253,0
1555,0.028124,0
1556,0.000693,0
1557,0.013216,0
1558,0.000674,0
1559,0.015153,0
1560,0.038247,0
1561,0.000719,0
1562,0.06797,0
1563,0.009532,0
1564,0.000319,0
1565,0.026126,0
1566,0.006034,0
1567,0.036369,0
1568,0.017704,0
1569,0.021055,0
1570,0.017482,0
1571,0.033797,0
1572,0.032865,0
1573,0.015222,0
1574,0.021691,0
1575,0.014724,0
1576,0.008637,0
1577,0.012992,0
1578,0.041055,0
1579,0.016608,0
1580,0.006791,0
1581,0.001178,0
1582,0.007816,0
1583,0.021299,0
1584,0.059292,0
1585,0.000366,0
1586,0.000363,0
1587,0.021504,0
1588,0.0167,0
1589,0.027272,0
1590,0.034352,0
1591,0.011395,0
1592,0.007713,0
1593,0.019734,0
1594,0.024806,0
1595,0.058403,0
1596,0.01607,0
1597,0.00523,0
1598,0.010224,0
1599,0.001957,0
1600,0.000493,0
1601,0.03882,0
1602,0.00725,0
1603,0.007216,0
1604,0.022202,0
1605,0.025051,0
1606,0.002903,0
1607,0.01504,0
1608,0.035543,0
1609,0.019129,0
1610,0.020287,0
1611,0.003606,0
1612,0.029746,0
1613,0.015373,0
1614,0.006171,0
1615,0.003353,0
1616,0.015861,0
1617,0.038384,0
1618,0.007125,0
1619,0.010921,0
1620,0.00741,0
1621,0.00366,0
1622,0.001605,0
1623,0.016488,0
1624,0.015368,0
1625,0.005324,0
1626,0.013657,0
1627,0.056195,0
1628,0.014644,0
1629,0.011699,0
1630,0.007327,0
1631,0.032397,0
1632,0.049512,0
1633,0.000319,0
1634,0.014046,0
1635,0.010375,0
1636,0.007245,0
1637,0.01848,0
1638,0.056034,0
1639,0.018817,0
1640,0.004553,0
1641,0.024851,0
1642,0.000319,0
1643,0.028778,0
1644,0.005914,0
1645,0.008698,0
1646,0.0174,0
1647,0.003011,0
1648,0.037883,0
1649,0.031949,0
1650,0.0187,0
1651,0.007261,0
1652,0.000319,0
1653,0.021164,0
1654,0.058263,0
1655,0.008741,0
1656,0.015783,0
1657,0.012469,0
1658,0.00041,0
1659,0.000361,0
1660,0.000372,0
1661,0.067023,0
1662,0.026451,0
1663,0.026456,0
1664,0.023138,0
1665,0.009285,0
1666,0.000319,0
1667,0.082776,0
1668,0.015721,0
1669,0.016918,0
1670,0.003777,0
1671,0.000365,0
1672,0.000364,0
1673,0.045535,0
1674,0.04359,0
1675,0.003145,0
1676,0.003293,0
1677,0.006236,0
1678,0.068925,0
1679,0.022593,0
1680,0.027014,0
1681,0.000807,0
1682,0.035698,0
1683,0.019693,0
1684,0.014061,0
1685,0.026356,0
1686,0.009578,0
1687,0.015616,0
1688,0.011897,0
1689,0.005493,0
1690,0.018138,0
1691,0.00779,0
1692,0.003524,0
1693,0.001631,0
1694,0.000436,0
1695,0.000375,0
1696,0.003013,0
1697,0.009204,0
1698,0.000368,0
1699,0.017261,0
1700,0.012948,0
1701,0.022459,0
1702,0.004324,0
1703,0.034421,0
1704,0.019105,0
1705,0.000361,0
1706,0.000362,0
1707,0.001076,0
1708,0.003968,0
1709,0.01825,0
1710,0.019634,0
1711,0.014088,0
1712,0.009409,0
1713,0.015615,0
1714,0.002488,0
1715,0.016047,0
1716,0.018676,0
1717,0.000777,0
1718,0.021254,0
1719,0.009832,0
1720,0.00509,0
1721,0.016185,0
1722,0.01272,0
1723,0.000319,0
1724,0.002368,0
1725,0.009535,0
1726,0.034257,0
1727,0.000365,0
1728,0.000365,0
1729,0.00127,0
1730,0.010796,0
1731,0.013894,0
1732,0.022631,0
1733,0.000319,0
1734,0.00409,0
1735,0.013035,0
1736,0.017812,0
1737,0.00398,0
1738,0.050151,0
1739,0.042381,0
1740,0.042735,0
1741,0.000853,0
1742,0.000319,0
1743,0.000366,0
1744,0.000366,0
1745,0.027542,0
1746,0.009681,0
1747,0.00711,0
1748,0.005963,0
1749,0.001034,0
1750,0.025813,0
1751,0.004674,0
1752,0.017782,0
1753,0.043723,0
1754,0.016244,0
1755,0.033653,0
1756,0.014007,0
1757,0.011654,0
1758,0.00111,0
1759,0.003907,0
1760,0.018697,0
1761,0.045648,0
1762,0.017007,0
1763,0.071321,0
1764,0.027385,0
1765,0.02766,0
1766,0.016698,0
1767,0.012653,0
1768,0.021314,0
1769,0.004289,0
1770,0.000802,0
1771,0.025483,0
1772,0.013639,0
1773,0.00466,0
1774,0.009723,0
1775,0.057297,0
1776,0.046885,0
1777,0.013406,0
1778,0.002365,0
1779,0.000463,0
1780,0.00038,0
1781,0.01283,0
1782,0.023482,0
1783,0.000319,0
1784,0.009322,0
1785,0.00199,0
1786,0.000689,0
1787,0.020186,0
1788,0.000363,0
1789,0.000365,0
1790,0.000451,0
1791,0.000369,0
1792,0.000319,0
1793,0.000381,0
1794,0.016545,0
1795,0.043803,0
1796,0.000361,0
1797,0.000359,0
1798,0.000364,0
1799,0.000404,0
1800,0.017192,0
1801,0.015623,0
1802,0.001796,0
1803,0.009121,0
1804,0.016972,0
1805,0.018602,0
1806,0.005163,0
1807,0.03306,0
1808,0.013231,0
1809,0.008281,0
1810,0.006464,0
1811,0.01563,0
1812,0.028927,0
1813,0.011885,0
1814,0.003514,0
1815,0.004162,0
1816,0.004796,0
1817,0.002597,0
1818,0.000319,0
1819,0.001382,0
1820,0.000718,0
1821,0.000363,0
1822,0.00036,0
1823,0.003395,0
1824,0.047324,0
1825,0.023417,0
1826,0.007004,0
1827,0.018078,0
1828,0.0013,0
1829,0.009773,0
1830,0.034994,0
1831,0.020676,0
1832,0.008347,0
1833,0.007338,0
1834,0.005764,0
1835,0.02986,0
1836,0.048217,0
1837,0.032962,0
1838,0.014927,0
1839,0.001035,0
1840,0.006805,0
1841,0.001978,0
1842,0.008388,0
1843,0.014028,0
1844,0.000362,0
1845,0.00036,0
1846,0.000366,0
1847,0.004019,0
1848,0.0013,0
1849,0.04391,0
1850,0.000319,0
1851,0.01647,0
1852,0.002533,0
1853,0.004106,0
1854,0.002609,0
1855,0.01847,0
1856,0.028012,0
1857,0.006476,0
1858,0.014141,0
1859,0.007632,0
1860,0.01848,0
1861,0.01858,0
1862,0.060926,0
1863,0.002514,0
1864,0.001844,0
1865,0.018005,0
1866,0.003667,0
1867,0.011342,0
1868,0.020455,0
1869,0.000855,0
1870,0.000372,0
1871,0.026804,0
1872,0.003439,0
1873,0.011577,0
1874,0.003949,0
1875,0.00351,0
1876,0.007844,0
1877,0.035173,0
1878,0.008407,0
1879,0.008486,0
1880,0.005398,0
1881,0.000718,0
1882,0.031222,0
1883,0.00778,0
1884,0.000393,0
1885,0.006725,0
1886,0.000998,0
1887,0.013317,0
1888,0.028212,0
1889,0.000319,0
1890,0.004196,0
1891,0.002227,0
1892,0.002532,0
1893,0.001174,0
1894,0.004123,0
1895,0.00708,0
1896,0.003206,0
1897,0.009486,0
1898,0.002494,0
1899,0.017816,0
1900,0.002041,0
1901,0.007076,0
1902,0.012486,0
1903,0.003143,0
1904,0.015385,0
1905,0.000367,0
1906,0.048563,0
1907,0.014784,0
1908,0.006457,0
1909,0.060671,0
1910,0.043314,0
1911,0.010165,0
1912,0.051078,0
1913,0.000365,0
1914,0.000409,0
1915,0.000363,0
1916,0.000319,0
1917,0.000319,0
1918,0.000366,0
1919,0.000359,0
1920,0.000365,0
1921,0.033597,0
1922,0.021605,0
1923,0.013264,0
1924,0.03922,0
1925,0.005452,0
1926,0.027689,0
1927,0.000995,0
1928,0.025802,0
1929,0.037574,0
1930,0.029117,0
1931,0.003232,0
1932,0.000374,0
1933,0.000411,0
1934,0.000458,0
1935,0.012028,0
1936,0.006547,0
1937,0.070297,0
1938,0.004211,0
1939,0.021558,0
1940,0.01426,0
1941,0.017771,0
1942,0.010312,0
1943,0.036699,0
1944,0.008351,0
1945,0.023415,0
1946,0.000366,0
1947,0.000362,0
1948,0.009415,0
1949,0.062849,0
1950,0.043301,0
1951,0.013634,0
1952,0.016288,0
1953,0.028649,0
1954,0.00901,0
1955,0.001143,0
1956,0.000362,0
1957,0.000368,0
1958,0.013526,0
1959,0.012993,0
1960,0.004782,0
1961,0.000364,0
1962,0.000365,0
1963,0.007681,0
1964,0.006308,0
1965,0.027419,0
1966,0.005407,0
1967,0.000515,0
1968,0.013329,0
1969,0.020005,0
1970,0.03331,0
1971,0.000404,0
1972,0.000368,0
1973,0.000319,0
1974,0.010704,0
1975,0.04693,0
1976,0.000319,0
1977,0.024056,0
1978,0.017599,0
1979,0.040548,0
1980,0.013429,0
1981,0.005092,0
1982,0.011761,0
1983,0.019227,0
1984,0.000319,0
1985,0.003082,0
1986,0.000932,0
1987,0.01578,0
1988,0.019571,0
1989,0.023673,0
1990,0.004163,0
1991,0.009407,0
1992,0.023492,0
1993,0.01724,0
1994,0.0092,0
1995,0.020064,0
1996,0.016875,0
1997,0.01846,0
1998,0.001709,0
1999,0.000851,0
2000,0.035277,0
2001,0.021198,0
2002,0.024197,0
2003,0.036877,0
2004,0.003365,0
2005,0.000366,0
2006,0.00036,0
2007,0.003182,0
2008,0.012776,0
2009,0.006369,0
2010,0.009065,0
2011,0.002816,0
2012,0.000319,0
2013,0.023313,0
2014,0.0295,0
2015,0.004074,0
2016,0.003942,0
2017,0.001026,0
2018,0.008322,0
2019,0.003262,0
2020,0.001548,0
2021,0.024438,0
2022,0.005553,0
2023,0.000963,0
2024,0.063193,0
2025,0.000362,0
2026,0.000366,0
2027,0.002463,0
2028,0.020832,0
2029,0.002794,0
2030,0.006013,0
2031,0.018058,0
2032,0.008225,0
2033,0.000319,0
2034,0.001084,0
2035,0.022005,0
2036,0.000319,0
2037,0.01954,0
2038,0.004902,0
2039,0.011102,0
2040,0.027335,0
2041,0.029859,0
2042,0.008339,0
2043,0.000319,0
2044,0.013521,0
2045,0.031473,0
2046,0.000319,0
2047,0.000319,0
2048,0.00393,0
2049,0.018014,0
2050,0.017747,0
2051,0.008784,0
2052,0.018634,0
2053,0.014484,0
2054,0.000319,0
2055,0.022918,0
2056,0.032355,0
2057,0.003585,0
2058,0.010859,0
2059,0.019555,0
2060,0.007569,0
2061,0.01883,0
2062,0.00086,0
2063,0.037639,0
2064,0.005276,0
2065,0.000363,0
2066,0.000374,0
2067,0.016722,0
2068,0.005071,0
2069,0.036285,0
2070,0.019884,0
2071,0.013263,0
2072,0.046289,0
2073,0.000364,0
2074,0.00036,0
2075,0.001732,0
2076,0.002365,0
2077,0.018727,0
2078,0.035028,0
2079,0.003498,0
2080,0.017421,0
2081,0.052711,0
2082,0.003305,0
2083,0.025289,0
2084,0.011534,0
2085,0.013179,0
2086,0.008615,0
2087,0.012205,0
2088,0.028016,0
2089,0.034726,0
2090,0.043843,0
2091,0.000959,0
2092,0.018487,0
2093,0.000372,0
2094,0.01572,0
2095,0.008428,0
2096,0.031018,0
2097,0.01435,0
2098,0.029409,0
2099,0.002977,0
2100,0.000319,0
2101,0.0071,0
2102,0.007341,0
2103,0.000319,0
2104,0.008388,0
2105,0.041556,0
2106,0.02989,0
2107,0.02054,0
2108,0.025863,0
2109,0.00453,0
2110,0.001405,0
2111,0.006805,0
2112,0.012577,0
2113,0.000319,0
2114,0.009187,0
2115,0.049403,0
2116,0.048264,0
2117,0.002071,0
2118,0.01607,0
2119,0.038436,0
2120,0.004193,0
2121,0.015165,0
2122,0.018096,0
2123,0.000364,0
2124,0.000367,0
2125,0.004666,0
2126,0.002734,0
2127,0.016336,0
2128,0.020632,0
2129,0.014568,0
2130,0.005457,0
2131,0.00635,0
2132,0.048862,0
2133,0.029567,0
2134,0.005964,0
2135,0.01634,0
2136,0.003409,0
2137,0.006966,0
2138,0.006163,0
2139,0.013121,0
2140,0.013497,0
2141,0.000362,0
2142,0.000366,0
2143,0.001709,0
2144,0.000362,0
2145,0.000358,0
2146,0.005418,0
2147,0.016084,0
2148,0.002428,0
2149,0.017159,0
2150,0.014147,0
2151,0.0077,0
2152,0.011029,0
2153,0.003949,0
2154,0.000862,0
2155,0.016776,0
2156,0.011485,0
2157,0.015825,0
2158,0.00419,0
2159,0.001417,0
2160,0.009386,0
2161,0.013461,0
2162,0.038713,0
2163,0.045006,0
2164,0.03057,0
2165,0.00883,0
2166,0.003076,0
2167,0.00471,0
2168,0.01753,0
2169,0.004718,0
2170,0.001149,0
2171,0.0474,0
2172,0.001347,0
2173,0.000319,0
2174,0.002699,0
2175,0.009395,0
2176,0.014194,0
2177,0.015952,0
2178,0.016079,0
2179,0.010879,0
2180,0.01459,0
2181,0.002452,0
2182,0.005553,0
2183,0.034194,0
2184,0.00086,0
2185,0.009595,0
2186,0.006318,0
2187,0.003843,0
2188,0.020432,0
2189,0.013985,0
2190,0.004242,0
2191,0.04132,0
2192,0.001716,0
2193,0.016817,0
2194,0.010002,0
2195,0.006481,0
2196,0.012691,0
2197,0.017598,0
2198,0.002507,0
2199,0.000375,0
2200,0.000359,0
2201,0.020645,0
2202,0.011341,0
2203,0.049433,0
2204,0.00037,0
2205,0.000364,0
2206,0.006259,0
2207,0.052102,0
2208,0.004575,0
2209,0.017491,0
2210,0.000361,0
2211,0.000359,0
2212,0.022519,0
2213,0.000583,0
2214,0.017796,0
2215,0.008391,0
2216,0.034322,0
2217,0.014524,0
2218,0.031757,0
2219,0.027881,0
2220,0.004328,0
2221,0.000365,0
2222,0.040815,0
2223,0.000319,0
2224,0.003471,0
2225,0.030088,0
2226,0.031345,0
2227,0.017305,0
2228,0.016583,0
2229,0.037649,0
2230,0.009959,0
2231,0.006659,0
2232,0.000362,0
2233,0.000364,0
2234,0.000365,0
2235,0.00036,0
2236,0.000363,0
2237,0.00036,0
2238,0.026879,0
2239,0.000364,0
2240,0.000366,0
2241,0.018307,0
2242,0.015521,0
2243,0.020802,0
2244,0.019252,0
2245,0.009929,0
2246,0.019599,0
2247,0.00687,0
2248,0.011701,0
2249,0.007948,0
2250,0.021594,0
2251,0.004477,0
2252,0.052187,0
2253,0.032941,0
2254,0.032586,0
2255,0.005157,0
2256,0.003793,0
2257,0.014397,0
2258,0.029284,0
2259,0.009583,0
2260,0.02041,0
2261,0.019816,0
2262,0.000687,0
2263,0.001294,0
2264,0.043411,0
2265,0.010856,0
2266,0.002695,0
2267,0.002761,0
2268,0.016145,0
2269,0.000373,0
2270,0.000319,0
2271,0.009071,0
2272,0.002148,0
2273,0.011844,0
2274,0.02027,0
2275,0.046565,0
2276,0.019381,0
2277,0.034983,0
2278,0.000319,0
2279,0.002399,0
2280,0.030897,0
2281,0.014615,0
2282,0.019171,0
2283,0.007302,0
2284,0.015598,0
2285,0.011081,0
2286,0.002269,0
2287,0.022718,0
2288,0.000674,0
2289,0.002714,0
2290,0.003927,0
2291,0.004693,0
2292,0.011717,0
2293,0.02071,0
2294,0.058793,0
2295,0.050857,0
2296,0.012208,0
2297,0.012756,0
2298,0.002611,0
2299,0.000319,0
2300,0.024865,0
2301,0.001079,0
2302,0.012773,0
2303,0.01564,0
2304,0.009883,0
2305,0.000319,0
2306,0.006018,0
2307,0.000745,0
2308,0.031308,0
2309,0.02319,0
2310,0.009315,0
2311,0.011609,0
2312,0.00646,0
2313,0.005978,0
2314,0.009563,0
2315,0.018093,0
2316,0.02268,0
2317,0.005885,0
2318,0.0238,0
2319,0.019718,0
2320,0.002694,0
2321,0.005188,0
2322,0.007167,0
2323,0.018602,0
2324,0.000482,0
2325,0.014016,0
2326,0.021384,0
2327,0.025478,0
2328,0.000646,0
2329,0.001942,0
2330,0.008128,0
2331,0.056224,0
2332,0.01415,0
2333,0.039569,0
2334,0.00138,0
2335,0.021275,0
2336,0.000999,0
2337,0.002648,0
2338,0.000657,0
2339,0.016379,0
2340,0.005518,0
2341,0.019618,0
2342,0.000865,0
2343,0.052791,0
2344,0.030523,0
2345,0.000404,0
2346,0.000366,0
2347,0.000409,0
2348,0.014282,0
2349,0.012579,0
2350,0.02279,0
2351,0.028418,0
2352,0.007177,0
2353,0.020798,0
2354,0.006169,0
2355,0.013179,0
2356,0.004443,0
2357,0.018204,0
2358,0.000509,0
2359,0.002802,0
2360,0.01869,0
2361,0.000372,0
2362,0.000366,0
2363,0.001092,0
2364,0.007503,0
2365,0.019077,0
2366,0.016146,0
2367,0.012674,0
2368,0.001046,0
2369,0.016301,0
2370,0.023905,0
2371,0.004831,0
2372,0.025611,0
2373,0.038447,0
2374,0.017072,0
2375,0.001875,0
2376,0.007082,0
2377,0.000376,0
2378,0.000319,0
2379,0.029439,0
2380,0.015031,0
2381,0.000508,0
2382,0.005556,0
2383,0.000928,0
2384,0.005045,0
2385,0.022605,0
2386,0.012317,0
2387,0.005385,0
2388,0.032073,0
2389,0.000319,0
2390,0.007423,0
2391,0.014732,0
2392,0.016549,0
2393,0.002605,0
2394,0.000369,0
2395,0.015999,0
2396,0.008625,0
2397,0.015825,0
2398,0.013438,0
2399,0.021708,0
2400,0.029446,0
2401,0.009148,0
2402,0.0027,0
2403,0.01964,0
2404,0.035136,0
2405,0.001905,0
2406,0.000319,0
2407,0.009201,0
2408,0.000368,0
2409,0.003482,0
2410,0.010126,0
2411,0.02005,0
2412,0.011782,0
2413,0.013165,0
2414,0.017219,0
2415,0.004896,0
2416,0.005447,0
2417,0.00487,0
2418,0.000701,0
2419,0.008743,0
2420,0.016787,0
2421,0.024481,0
2422,0.023037,0
2423,0.01129,0
2424,0.000547,0
2425,0.000377,0
2426,0.000363,0
2427,0.006221,0
2428,0.042874,0
2429,0.003574,0
2430,0.002258,0
2431,0.00036,0
2432,0.000361,0
2433,0.000319,0
2434,0.009304,0
2435,0.005267,0
2436,0.007172,0
2437,0.000382,0
2438,0.001711,0
2439,0.024115,0
2440,0.019817,0
2441,0.018578,0
2442,0.001856,0
2443,0.000367,0
2444,0.000364,0
2445,0.01903,0
2446,0.031404,0
2447,0.011104,0
2448,0.000861,0
2449,0.014254,0
2450,0.009673,0
2451,0.007729,0
2452,0.016909,0
2453,0.007336,0
2454,0.018258,0
2455,0.002972,0
2456,0.04134,0
2457,0.000319,0
2458,0.015083,0
2459,0.008098,0
2460,0.001099,0
2461,0.000319,0
2462,0.007135,0
2463,0.014618,0
2464,0.009734,0
2465,0.000385,0
2466,0.029409,0
2467,0.00428,0
2468,0.007309,0
2469,0.018871,0
2470,0.000361,0
2471,0.000361,0
2472,0.00532,0
2473,0.015778,0
2474,0.000319,0
2475,0.024075,0
2476,0.009055,0
2477,0.045,0
2478,0.01535,0
2479,0.002796,0
2480,0.00129,0
2481,0.007064,0
2482,0.021354,0
2483,0.003364,0
2484,0.015862,0
2485,0.01284,0
2486,0.003731,0
2487,0.010971,0
2488,0.009966,0
2489,0.002173,0
2490,0.002817,0
2491,0.000427,0
2492,0.005721,0
2493,0.017968,0
2494,0.000684,0
2495,0.013393,0
2496,0.024046,0
2497,0.000383,0
2498,0.003082,0
2499,0.020135,0
2500,0.014059,0
2501,0.031219,0
2502,0.000366,0
2503,0.006454,0
2504,0.004893,0
2505,0.000363,0
2506,0.00036,0
2507,0.000409,0
2508,0.000365,0
2509,0.00115,0
2510,0.000319,0
2511,0.03191,0
2512,0.006981,0
2513,0.034676,0
2514,0.032659,0
2515,0.000368,0
2516,0.000417,0
2517,0.014841,0
2518,0.018368,0
2519,0.01189,0
2520,0.000423,0
2521,0.020656,0
2522,0.003693,0
2523,0.010161,0
2524,0.006542,0
2525,0.006565,0
2526,0.021505,0
2527,0.000319,0
2528,0.014212,0
2529,0.005669,0
2530,0.016805,0
2531,0.000377,0
2532,0.002671,0
2533,0.014242,0
2534,0.014115,0
2535,0.001378,0
2536,0.006372,0
2537,0.000319,0
2538,0.00723,0
2539,0.001432,0
2540,0.029259,0
2541,0.024486,0
2542,0.010982,0
2543,0.017686,0
2544,0.004942,0
2545,0.020727,0
2546,0.030447,0
2547,0.01237,0
2548,0.001727,0
2549,0.000363,0
2550,0.016127,0
2551,0.007242,0
2552,0.026037,0
2553,0.000371,0
2554,0.020226,0
2555,0.017908,0
2556,0.002079,0
2557,0.01735,0
2558,0.003326,0
2559,0.004142,0
2560,0.000319,0
2561,0.00065,0
2562,0.001947,0
2563,0.000364,0
2564,0.000365,0
2565,0.023822,0
2566,0.01289,0
2567,0.013009,0
2568,0.030712,0
2569,0.007135,0
2570,0.004101,0
2571,0.041124,0
2572,0.000319,0
2573,0.049358,0
2574,0.010083,0
2575,0.016259,0
2576,0.013709,0
2577,0.000369,0
2578,0.000319,0
2579,0.0091,0
2580,0.003233,0
2581,0.000319,0
2582,0.003352,0
2583,0.004892,0
2584,0.004409,0
2585,0.018669,0
2586,0.016873,0
2587,0.017767,0
2588,0.008241,0
2589,0.009065,0
2590,0.000372,0
2591,0.00241,0
2592,0.012441,0
2593,0.019817,0
2594,0.017164,0
2595,0.016112,0
2596,0.001255,0
2597,0.0274,0
2598,0.009775,0
2599,0.000847,0
2600,0.00886,0
2601,0.00807,0
2602,0.000367,0
2603,0.000423,0
2604,0.004849,0
2605,0.027886,0
2606,0.001034,0
2607,0.00036,0
2608,0.000533,0
2609,0.02852,0
2610,0.008396,0
2611,0.018083,0
2612,0.016415,0
2613,0.000364,0
2614,0.000359,0
2615,0.003491,0
2616,0.001462,0
2617,0.010332,0
2618,0.012447,0
2619,0.00488,0
2620,0.000319,0
2621,0.014143,0
2622,0.013875,0
2623,0.014633,0
2624,0.016038,0
2625,0.004453,0
2626,0.017974,0
2627,0.000319,0
2628,0.012054,0
2629,0.005374,0
2630,0.011022,0
2631,0.018447,0
2632,0.019123,0
2633,0.019861,0
2634,0.006772,0
2635,0.00609,0
2636,0.017764,0
2637,0.016894,0
2638,0.008423,0
2639,0.007842,0
2640,0.002851,0
2641,0.000368,0
2642,0.013706,0
2643,0.038132,0
2644,0.010816,0
2645,0.000319,0
2646,0.012616,0
2647,0.015473,0
2648,0.007012,0
2649,0.001617,0
2650,0.001075,0
2651,0.013986,0
2652,0.002748,0
2653,0.004665,0
2654,0.003095,0
2655,0.000373,0
2656,0.000379,0
2657,0.000467,0
2658,0.001021,0
2659,0.020465,0
2660,0.000362,0
2661,0.00036,0
2662,0.003437,0
2663,0.015033,0
2664,0.004272,0
2665,0.01718,0
2666,0.00385,0
2667,0.018331,0
2668,0.019838,0
2669,0.034143,0
2670,0.000361,0
2671,0.000369,0
2672,0.002802,0
2673,0.004567,0
2674,0.001139,0
2675,0.019665,0
2676,0.011814,0
2677,0.007742,0
2678,0.000319,0
2679,0.021606,0
2680,0.013652,0
2681,0.010991,0
2682,0.004299,0
2683,0.02445,0
2684,0.001685,0
2685,0.021097,0
2686,0.000392,0
2687,0.000367,0
2688,0.000412,0
2689,0.00037,0
2690,0.009596,0
2691,0.000799,0
2692,0.022102,0
2693,0.02831,0
2694,0.015115,0
2695,0.00422,0
2696,0.007355,0
2697,0.003443,0
2698,0.002702,0
2699,0.038101,0
2700,0.015173,0
2701,0.002622,0
2702,0.000366,0
2703,0.003787,0
2704,0.026352,0
2705,0.008966,0
2706,0.000377,0
2707,0.01927,0
2708,0.0118,0
2709,0.003455,0
2710,0.016383,0
2711,0.003687,0
2712,0.004157,0
2713,0.000319,0
2714,0.000703,0
2715,0.000319,0
2716,0.009447,0
2717,0.000367,0
2718,0.000367,0
2719,0.010736,0
2720,0.000789,0
2721,0.007632,0
2722,0.002848,0
2723,0.003998,0
2724,0.033402,0
2725,0.000319,0
2726,0.015484,0
2727,0.013131,0
2728,0.019056,0
2729,0.003851,0
2730,0.00094,0
2731,0.003808,0
2732,0.000319,0
2733,0.003361,0
2734,0.000378,0
2735,0.012926,0
2736,0.017985,0
2737,0.005365,0
2738,0.018605,0
2739,0.000319,0
2740,0.00789,0
2741,0.011083,0
2742,0.00647,0
2743,0.051809,0
2744,0.009405,0
2745,0.002339,0
2746,0.003019,0
2747,0.01483,0
2748,0.013854,0
2749,0.014294,0
2750,0.00175,0
2751,0.018614,0
2752,0.004429,0
2753,0.000373,0
2754,0.02118,0
2755,0.001588,0
2756,0.000951,0
2757,0.000402,0
2758,0.000372,0
2759,0.00037,0
2760,0.006771,0
2761,0.019215,0
2762,0.00287,0
2763,0.001216,0
2764,0.000319,0
2765,0.002663,0
2766,0.010456,0
2767,0.004562,0
2768,0.020233,0
2769,0.005555,0
2770,0.020264,0
2771,0.018145,0
2772,0.000361,0
2773,0.000559,0
2774,0.002328,0
2775,0.01112,0
2776,0.031398,0
2777,0.000705,0
2778,0.002367,0
2779,0.008811,0
2780,0.008807,0
2781,0.000977,0
2782,0.03216,0
2783,0.003598,0
2784,0.006641,0
2785,0.000362,0
2786,0.000363,0
2787,0.009892,0
2788,0.006002,0
2789,0.007468,0
2790,0.007895,0
2791,0.049748,0
2792,0.001014,0
2793,0.013967,0
2794,0.004832,0
2795,0.008284,0
2796,0.001256,0
2797,0.013488,0
2798,0.008058,0
2799,0.002695,0
2800,0.012163,0
2801,0.008684,0
2802,0.001031,0
2803,0.006701,0
2804,0.0119,0
2805,0.000319,0
2806,0.012593,0
2807,0.007395,0
2808,0.004384,0
2809,0.005676,0
2810,0.001402,0
2811,0.003319,0
2812,0.005293,0
2813,0.010577,0
2814,0.000319,0
2815,0.024109,0
2816,0.007718,0
2817,0.004765,0
2818,0.015211,0
2819,0.004837,0
2820,0.002348,0
2821,0.008968,0
2822,0.000358,0
2823,0.012837,0
2824,0.015014,0
2825,0.002413,0
2826,0.001462,0
2827,0.017273,0
2828,0.002513,0
2829,0.001271,0
2830,0.000702,0
2831,0.007823,0
2832,0.002298,0
2833,0.01978,0
2834,0.012034,0
2835,0.015765,0
2836,0.015434,0
2837,0.009312,0
2838,0.009698,0
2839,0.000319,0
2840,0.001894,0
2841,0.019292,0
2842,0.008668,0
2843,0.009571,0
2844,0.010592,0
2845,0.001335,0
2846,0.003577,0
2847,0.000319,0
2848,0.004239,0
2849,0.00336,0
2850,0.006813,0
2851,0.012066,0
2852,0.015649,0
2853,0.000703,0
2854,0.000369,0
2855,0.007768,0
2856,0.011076,0
2857,0.000543,0
2858,0.001122,0
2859,0.001907,0
2860,0.009168,0
2861,0.003367,0
2862,0.003348,0
2863,0.00335,0
2864,0.008373,0
2865,0.007147,0
2866,0.002741,0
2867,0.005834,0
2868,0.019196,0
2869,0.003103,0
2870,0.000536,0
2871,0.019855,0
2872,0.011775,0
2873,0.012046,0
2874,0.00082,0
2875,0.000319,0
2876,0.000385,0
2877,0.002007,0
2878,0.009361,0
2879,0.000319,0
2880,0.000835,0
2881,0.002658,0
2882,0.000319,0
2883,0.009007,0
2884,0.000319,0
2885,0.001134,0
2886,0.008417,0
2887,0.000526,0
2888,0.013496,0
2889,0.00414,0
2890,0.005288,0
2891,0.009325,0
2892,0.010314,0
2893,0.01962,0
2894,0.009552,0
2895,0.007342,0
