Node,SIR,Infected_sum
1497,0.023646,0
1498,0.00186,0
1499,0.002796,0
1500,0.00716,0
1501,0.000981,0
1502,0.000552,0
1503,0.00021,0
1504,0.000742,0
1505,0.000961,0
1506,0.02007,0
1507,0.000367,0
1508,0.002106,0
1509,0.034081,0
1510,0.003008,0
1511,0.007205,0
1512,0.005687,0
1513,0.001286,0
1514,0.000292,0
1515,0.000141,0
1516,0.000477,0
1517,0.000634,0
1518,0.000295,0
1519,0.007358,0
1520,0.007068,0
1521,0.00085,0
1522,0.001153,0
1523,0.000462,0
1524,0.009995,0
1525,0.000813,0
1526,0.000286,0
1527,0.000516,0
1528,0.00166,0
1529,0.000214,0
1530,0.000733,0
1531,0.008965,0
1532,0.004974,0
1533,0.003063,0
1534,0.007218,0
1535,0.000355,0
1536,0.009762,0
1537,0.002064,0
1538,0.005989,0
1539,0.000421,0
1540,0.000665,0
1541,0.003044,0
1542,0.004823,0
1543,0.01284,0
1544,0.00328,0
1545,0.000168,0
1546,0.015982,0
1547,0.009315,0
1548,0.000473,0
1549,0.000351,0
1550,0.000903,0
1551,0.000335,0
1552,0.0002,0
1553,0.014716,0
1554,0.000909,0
1555,0.048959,0
1556,0.003095,0
1557,0.002533,0
1558,0.010578,0
1559,0.0237,0
1560,0.03135,0
1561,0.000584,0
1562,0.010177,0
1563,0.002897,0
1564,0.000441,0
1565,0.006728,0
1566,0.00147,0
1567,0.005003,0
1568,0.002457,0
1569,0.001935,0
1570,0.00432,0
1571,0.012028,0
1572,0.00032,0
1573,0.000148,0
1574,0.002113,0
1575,0.001694,0
1576,0.000735,0
1577,0.001279,0
1578,0.000139,0
1579,0.000583,0
1580,0.000285,0
1581,0.000224,0
1582,0.002044,0
1583,0.001396,0
1584,0.002487,0
1585,0.000262,0
1586,0.000784,0
1587,0.000237,0
1588,0.001187,0
1589,0.000318,0
1590,0.003337,0
1591,0.000144,0
1592,0.000402,0
1593,0.000426,0
1594,0.001749,0
1595,0.002969,0
1596,0.000142,0
1597,0.000784,0
1598,0.005543,0
1599,0.010269,0
1600,0.00114,0
1601,0.001212,0
1602,0.000556,0
1603,0.007321,0
1604,0.00058,0
1605,0.000295,0
1606,0.017645,0
1607,0.000152,0
1608,0.0032,0
1609,0.000147,0
1610,0.014246,0
1611,0.007367,0
1612,0.004795,0
1613,0.023864,0
1614,0.000388,0
1615,0.000333,0
1616,0.002618,0
1617,0.000475,0
1618,0.011117,0
1619,0.000735,0
1620,0.001825,0
1621,0.000324,0
1622,0.011674,0
1623,0.000591,0
1624,0.008694,0
1625,0.000402,0
1626,0.015215,0
1627,0.005894,0
1628,0.003061,0
1629,0.007446,0
1630,0.000966,0
1631,0.002167,0
1632,0.020648,0
1633,0.00421,0
1634,0.001102,0
1635,0.004839,0
1636,0.009419,0
1637,0.002017,0
1638,0.001134,0
1639,0.016469,0
1640,0.005581,0
1641,0.001805,0
1642,0.025619,0
1643,0.000678,0
1644,0.00277,0
1645,0.01957,0
1646,0.00084,0
1647,0.001255,0
1648,0.000683,0
1649,0.000694,0
1650,0.015938,0
1651,0.013541,0
1652,0.00517,0
1653,0.00509,0
1654,0.001825,0
1655,0.000746,0
1656,0.000684,0
1657,0.000613,0
1658,0.027923,0
1659,0.000478,0
1660,0.000158,0
1661,0.004834,0
1662,0.001597,0
1663,0.010409,0
1664,0.002851,0
1665,0.038257,0
1666,0.000484,0
1667,0.002663,0
1668,0.003724,0
1669,0.000141,0
1670,0.000703,0
1671,0.014424,0
1672,0.012293,0
1673,0.003013,0
1674,0.014326,0
1675,0.000156,0
1676,0.000141,0
1677,0.036481,0
1678,0.028179,0
1679,0.00014,0
1680,0.001357,0
1681,0.001281,0
1682,0.001161,0
1683,0.00014,0
1684,0.000988,0
1685,0.016085,0
1686,0.001435,0
1687,0.000141,0
1688,0.00026,0
1689,0.023595,0
1690,0.000143,0
1691,0.005578,0
1692,0.000156,0
1693,0.00915,0
1694,0.000173,0
1695,0.000306,0
1696,0.001765,0
1697,0.000468,0
1698,0.006123,0
1699,0.013225,0
1700,0.001429,0
1701,0.010859,0
1702,0.000499,0
1703,0.000605,0
1704,0.000181,0
1705,0.013268,0
1706,0.012959,0
1707,0.000139,0
1708,0.000161,0
1709,0.000188,0
1710,0.000483,0
1711,0.002899,0
1712,0.000166,0
1713,0.015745,0
1714,0.000756,0
1715,0.000203,0
1716,0.000296,0
1717,0.000166,0
1718,0.005159,0
1719,0.000523,0
1720,0.003827,0
1721,0.021749,0
1722,0.000202,0
1723,0.000162,0
1724,0.00124,0
1725,0.019095,0
1726,0.001892,0
1727,0.000306,0
1728,0.004336,0
1729,0.00385,0
1730,0.001914,0
1731,0.007272,0
1732,0.00014,0
1733,0.00396,0
1734,0.000498,0
1735,0.000496,0
1736,0.000561,0
1737,0.004481,0
1738,0.003542,0
1739,0.004538,0
1740,0.000453,0
1741,0.000837,0
1742,0.00076,0
1743,0.002097,0
1744,0.00602,0
1745,0.001244,0
1746,0.005639,0
1747,0.001366,0
1748,0.000573,0
1749,0.00731,0
1750,0.000141,0
1751,0.002383,0
1752,0.012659,0
1753,0.002354,0
1754,0.000144,0
1755,0.000156,0
1756,0.001994,0
1757,0.000199,0
1758,0.001213,0
1759,0.000232,0
1760,0.003528,0
1761,0.001749,0
1762,0.001195,0
1763,0.000691,0
1764,0.000669,0
1765,0.001985,0
1766,0.003038,0
1767,0.000984,0
1768,0.001133,0
1769,0.000251,0
1770,0.003372,0
1771,0.003655,0
1772,0.003697,0
1773,0.000199,0
1774,0.000878,0
1775,0.000768,0
1776,0.01848,0
1777,0.003126,0
1778,0.002307,0
1779,0.00886,0
1780,0.002757,0
1781,0.006714,0
1782,0.000189,0
1783,0.001214,0
1784,0.000968,0
1785,0.002323,0
1786,0.003175,0
1787,0.002494,0
1788,0.000295,0
1789,0.01026,0
1790,0.0011,0
1791,0.000283,0
1792,0.028829,0
1793,0.018201,0
1794,0.017066,0
1795,0.003891,0
1796,0.001158,0
1797,0.000764,0
1798,0.009567,0
1799,0.026042,0
1800,0.003181,0
1801,0.005051,0
1802,0.000796,0
1803,0.000241,0
1804,0.014553,0
1805,0.0004,0
1806,0.024419,0
1807,0.000992,0
1808,0.01073,0
1809,0.001289,0
1810,0.003015,0
1811,0.003129,0
1812,0.006218,0
1813,0.000269,0
1814,0.002369,0
1815,0.002081,0
1816,0.000693,0
1817,0.026453,0
1818,0.001455,0
1819,0.000307,0
1820,0.000909,0
1821,0.003342,0
1822,0.001597,0
1823,0.00017,0
1824,0.003546,0
1825,0.001631,0
1826,0.000168,0
1827,0.000222,0
1828,0.000373,0
1829,0.000239,0
1830,0.003291,0
1831,0.03392,0
1832,0.000215,0
1833,0.008908,0
1834,0.001186,0
1835,0.002934,0
1836,0.000681,0
1837,0.000411,0
1838,0.032914,0
1839,0.00829,0
1840,0.000561,0
1841,0.00014,0
1842,0.003155,0
1843,0.000257,0
1844,0.003317,0
1845,0.001144,0
1846,0.005934,0
1847,0.000322,0
1848,0.017365,0
1849,0.020991,0
1850,0.024949,0
1851,0.000507,0
1852,0.005212,0
1853,0.000733,0
1854,0.00346,0
1855,0.002491,0
1856,0.003915,0
1857,0.002682,0
1858,0.000304,0
1859,0.003728,0
1860,0.003387,0
1861,0.004392,0
1862,0.004653,0
1863,0.007449,0
1864,0.000382,0
1865,0.00076,0
1866,0.003178,0
1867,0.000621,0
1868,0.002494,0
1869,0.0002,0
1870,0.000158,0
1871,0.000188,0
1872,0.004181,0
1873,0.000722,0
1874,0.000269,0
1875,0.022646,0
1876,0.019749,0
1877,0.000621,0
1878,0.00638,0
1879,0.014293,0
1880,0.000702,0
1881,0.000703,0
1882,0.005893,0
1883,0.001117,0
1884,0.002508,0
1885,0.000165,0
1886,0.003586,0
1887,0.004061,0
1888,0.000535,0
1889,0.001046,0
1890,0.000874,0
1891,0.03051,0
1892,0.001413,0
1893,0.002118,0
1894,0.002186,0
1895,0.000146,0
1896,0.001325,0
1897,0.00552,0
1898,0.008121,0
1899,0.000628,0
1900,0.002836,0
1901,0.000986,0
1902,0.017953,0
1903,0.000551,0
1904,0.001072,0
1905,0.022494,0
1906,0.003207,0
1907,0.000498,0
1908,0.00034,0
1909,0.000378,0
1910,0.000832,0
1911,0.008091,0
1912,0.000242,0
1913,0.000264,0
1914,0.00062,0
1915,0.000293,0
1916,0.002395,0
1917,0.000479,0
1918,0.001115,0
1919,0.005333,0
1920,0.011593,0
1921,0.016282,0
1922,0.000371,0
1923,0.00016,0
1924,0.004867,0
1925,0.015232,0
1926,0.00015,0
1927,0.000559,0
1928,0.000356,0
1929,0.00381,0
1930,0.000224,0
1931,0.000422,0
1932,0.004133,0
1933,0.026982,0
1934,0.011234,0
1935,0.001218,0
1936,0.001852,0
1937,0.038275,0
1938,0.000575,0
1939,0.000159,0
1940,0.000417,0
1941,0.027142,0
1942,0.000828,0
1943,0.007397,0
1944,0.000241,0
1945,0.033708,0
1946,0.010184,0
1947,0.014586,0
1948,0.001201,0
1949,0.000438,0
1950,0.003346,0
1951,0.000142,0
1952,0.002208,0
1953,0.001091,0
1954,0.004484,0
1955,0.00015,0
1956,0.024319,0
1957,0.000213,0
1958,0.016826,0
1959,0.000264,0
1960,0.01048,0
1961,0.000326,0
1962,0.000471,0
1963,0.002352,0
1964,0.000297,0
1965,0.00261,0
1966,0.000811,0
1967,0.007352,0
1968,0.000232,0
1969,0.000288,0
1970,0.006435,0
1971,0.007284,0
1972,0.001177,0
1973,0.022971,0
1974,0.001573,0
1975,0.006838,0
1976,0.003325,0
1977,0.000178,0
1978,0.001273,0
1979,0.000718,0
1980,0.008567,0
1981,0.002775,0
1982,0.009766,0
1983,0.000647,0
1984,0.000161,0
1985,0.000212,0
1986,0.006079,0
1987,0.001095,0
1988,0.002595,0
1989,0.004216,0
1990,0.000256,0
1991,0.000804,0
1992,0.00031,0
1993,0.001567,0
1994,0.000167,0
1995,0.010064,0
1996,0.000442,0
1997,0.000139,0
1998,0.007775,0
1999,0.00795,0
2000,0.001419,0
2001,0.004599,0
2002,0.000139,0
2003,0.000575,0
2004,0.005372,0
2005,0.000852,0
2006,0.001443,0
2007,0.002569,0
2008,0.013616,0
2009,0.00014,0
2010,0.000318,0
2011,0.003532,0
2012,0.000392,0
2013,0.0031,0
2014,0.043769,0
2015,0.023381,0
2016,0.000726,0
2017,0.015961,0
2018,0.001532,0
2019,0.001533,0
2020,0.013394,0
2021,0.009739,0
2022,0.000857,0
2023,0.002292,0
2024,0.019353,0
2025,0.00019,0
2026,0.009053,0
2027,0.000932,0
2028,0.015383,0
2029,0.045532,0
2030,0.002065,0
2031,0.022614,0
2032,0.000254,0
2033,0.000623,0
2034,0.005581,0
2035,0.0002,0
2036,0.009672,0
2037,0.024626,0
2038,0.000968,0
2039,0.001013,0
2040,0.001834,0
2041,0.001049,0
2042,0.004042,0
2043,0.000582,0
2044,0.006279,0
2045,0.002877,0
2046,0.00051,0
2047,0.009653,0
2048,0.000218,0
2049,0.000178,0
2050,0.000269,0
2051,0.000669,0
2052,0.000152,0
2053,0.000211,0
2054,0.001215,0
2055,0.001461,0
2056,0.015323,0
2057,0.000585,0
2058,0.007655,0
2059,0.000455,0
2060,0.00618,0
2061,0.005365,0
2062,0.000167,0
2063,0.001893,0
2064,0.00014,0
2065,0.003463,0
2066,0.003049,0
2067,0.000523,0
2068,0.000163,0
2069,0.000521,0
2070,0.00542,0
2071,0.001722,0
2072,0.006023,0
2073,0.003222,0
2074,0.000159,0
2075,0.003601,0
2076,0.000141,0
2077,0.002513,0
2078,0.006742,0
2079,0.000598,0
2080,0.00452,0
2081,0.002793,0
2082,0.000141,0
2083,0.05265,0
2084,0.000182,0
2085,0.012124,0
2086,0.001608,0
2087,0.002253,0
2088,0.002226,0
2089,0.003097,0
2090,0.006121,0
2091,0.001852,0
2092,0.001008,0
2093,0.009459,0
2094,0.007318,0
2095,0.006356,0
2096,0.014574,0
2097,0.00186,0
2098,0.000408,0
2099,0.005098,0
2100,0.006418,0
2101,0.000857,0
2102,0.00264,0
2103,0.000211,0
2104,0.001013,0
2105,0.000383,0
2106,0.000948,0
2107,0.007727,0
2108,0.001564,0
2109,0.000319,0
2110,0.003048,0
2111,0.000255,0
2112,0.000173,0
2113,0.000172,0
2114,0.000404,0
2115,0.000692,0
2116,0.000145,0
2117,0.0102,0
2118,0.000861,0
2119,0.000384,0
2120,0.003121,0
2121,0.000498,0
2122,0.013462,0
2123,0.000231,0
2124,0.001768,0
2125,0.002831,0
2126,0.000523,0
2127,0.009509,0
2128,0.002165,0
2129,0.003694,0
2130,0.009797,0
2131,0.000484,0
2132,0.007287,0
2133,0.000755,0
2134,0.000572,0
2135,0.000235,0
2136,0.000297,0
2137,0.002226,0
2138,0.000994,0
2139,0.000404,0
2140,0.004239,0
2141,0.000733,0
2142,0.004833,0
2143,0.004732,0
2144,0.002438,0
2145,0.00572,0
2146,0.000222,0
2147,0.00258,0
2148,0.000232,0
2149,0.002632,0
2150,0.001274,0
2151,0.021744,0
2152,0.001404,0
2153,0.001267,0
2154,0.002239,0
2155,0.004017,0
2156,0.000268,0
2157,0.01101,0
2158,0.011543,0
2159,0.001901,0
2160,0.00443,0
2161,0.000367,0
2162,0.002838,0
2163,0.000369,0
2164,0.01435,0
2165,0.000674,0
2166,0.000236,0
2167,0.000144,0
2168,0.000779,0
2169,0.000142,0
2170,0.026073,0
2171,0.00217,0
2172,0.000147,0
2173,0.001418,0
2174,0.004653,0
2175,0.00014,0
2176,0.000148,0
2177,0.014694,0
2178,0.004172,0
2179,0.000141,0
2180,0.003358,0
2181,0.00046,0
2182,0.000163,0
2183,0.007522,0
2184,0.002635,0
2185,0.004643,0
2186,0.039038,0
2187,0.001908,0
2188,0.000311,0
2189,0.000547,0
2190,0.000655,0
2191,0.010034,0
2192,0.00201,0
2193,0.010763,0
2194,0.016228,0
2195,0.00803,0
2196,0.001753,0
2197,0.017025,0
2198,0.000312,0
2199,0.021281,0
2200,0.000566,0
2201,0.02156,0
2202,0.00014,0
2203,0.00112,0
2204,0.01775,0
2205,0.017742,0
2206,0.003429,0
2207,0.012949,0
2208,0.002699,0
2209,0.00033,0
2210,0.000147,0
2211,0.000317,0
2212,0.00148,0
2213,0.011567,0
2214,0.00014,0
2215,0.000248,0
2216,0.000813,0
2217,0.008841,0
2218,0.001171,0
2219,0.003929,0
2220,0.000141,0
2221,0.004909,0
2222,0.00383,0
2223,0.000228,0
2224,0.004088,0
2225,0.001156,0
2226,0.000351,0
2227,0.000273,0
2228,0.000313,0
2229,0.030382,0
2230,0.000142,0
2231,0.000292,0
2232,0.000415,0
2233,0.016238,0
2234,0.003911,0
2235,0.000589,0
2236,0.003049,0
2237,0.002866,0
2238,0.040172,0
2239,0.000264,0
2240,0.000499,0
2241,0.000777,0
2242,0.005177,0
2243,0.000809,0
2244,0.000339,0
2245,0.000195,0
2246,0.000547,0
2247,0.000542,0
2248,0.001891,0
2249,0.000479,0
2250,0.002237,0
2251,0.000849,0
2252,0.001039,0
2253,0.000149,0
2254,0.020381,0
2255,0.000229,0
2256,0.004331,0
2257,0.002219,0
2258,0.000218,0
2259,0.026782,0
2260,0.011265,0
2261,0.003133,0
2262,0.014009,0
