Node,SIR,Infected_sum
1498,0.07791,0
1499,0.02658,0
1500,0.05823,0
1501,0.02372,0
1502,0.0487,0
1503,0.05594,0
1504,0.02719,0
1505,0.00792,0
1506,0.0081,0
1507,0.0222,0
1508,0.01196,0
1509,0.02112,0
1510,0.00272,0
1511,0.00257,0
1512,0.0067,0
1513,0.0121,0
1514,0.00669,0
1515,0.03032,0
1516,0.05634,0
1517,0.00281,0
1518,0.04005,0
1519,0.00133,0
1520,0.06836,0
1521,0.00675,0
1522,0.02504,0
1523,0.03152,0
1524,0.05122,0
1525,0.0215,0
1526,0.00389,0
1527,0.01702,0
1528,0.00271,0
1529,0.02949,0
1530,0.07733,0
1531,0.0787,0
1532,0.03914,0
1533,0.00284,0
1534,0.00407,0
1535,0.00553,0
1536,0.02854,0
1537,0.01729,0
1538,0.01185,0
1539,0.04898,0
1540,0.00696,0
1541,0.00288,0
1542,0.03693,0
1543,0.01309,0
1544,0.00154,0
1545,0.01079,0
1546,0.08144,0
1547,0.01844,0
1548,0.00531,0
1549,0.01595,0
1550,0.0323,0
1551,0.01094,0
1552,0.02139,0
1553,0.01908,0
1554,0.06755,0
1555,0.00826,0
1556,0.02806,0
1557,0.02773,0
1558,0.00651,0
1559,0.00901,0
1560,0.00556,0
1561,0.0185,0
1562,0.0539,0
1563,0.00412,0
1564,0.0095,0
1565,0.13141,0
1566,0.01619,0
1567,0.01577,0
1568,0.00153,0
1569,0.13229,0
1570,0.00404,0
1571,0.01254,0
1572,0.05014,0
1573,0.00421,0
1574,0.01478,0
1575,0.07935,0
1576,0.03484,0
1577,0.12973,0
1578,0.00012,0
1579,0.00149,0
1580,0.01738,0
1581,0.03479,0
1582,0.05092,0
1583,0.00541,0
1584,0.01082,0
1585,0.09367,0
1586,0.04987,0
1587,0.02798,0
1588,0.02251,0
1589,0.04359,0
1590,0.01111,0
1591,0.00286,0
1592,0.00146,0
1593,0.01331,0
1594,0.02389,0
1595,0.00156,0
1596,0.06609,0
1597,0.00286,0
1598,0.00547,0
1599,0.03167,0
1600,0.00138,0
1601,0.02985,0
1602,0.02001,0
1603,0.00942,0
1604,0.11696,0
1605,0.00568,0
1606,0.00129,0
1607,0.00798,0
1608,0.00291,0
1609,0.00419,0
1610,0.0042,0
1611,0.01099,0
1612,0.01352,0
1613,0.03587,0
1614,0.0081,0
1615,0.01078,0
1616,0.00409,0
1617,0.12018,0
1618,0.0433,0
1619,0.09783,0
1620,0.00148,0
1621,0.01069,0
1622,0.02288,0
1623,0.03205,0
1624,0.01949,0
1625,0.0288,0
1626,0.00797,0
1627,0.0407,0
1628,0.03543,0
1629,0.10868,0
1630,0.03978,0
1631,0.01828,0
1632,0.01222,0
1633,0.03472,0
1634,0.01226,0
1635,0.02856,0
1636,0.01204,0
1637,0.01321,0
1638,0.07217,0
1639,0.02271,0
1640,0.02727,0
1641,0.02126,0
1642,0.05094,0
1643,0.03447,0
1644,0.01057,0
1645,0.01604,0
1646,0.01468,0
1647,0.0148,0
1648,0.01083,0
1649,0.05154,0
1650,0.00692,0
1651,0.00139,0
1652,0.00441,0
1653,0.00688,0
1654,0.01229,0
1655,0.04114,0
1656,0.01458,0
1657,0.07527,0
1658,0.01683,0
1659,0.01193,0
1660,0.03568,0
1661,0.09934,0
1662,0.02745,0
1663,0.0173,0
1664,0.03946,0
1665,0.05256,0
1666,0.10696,0
1667,0.01197,0
1668,0.0306,0
1669,0.02269,0
1670,0.01309,0
1671,0.03705,0
1672,0.00569,0
1673,0.00891,0
1674,0.04034,0
1675,0.00934,0
1676,0.00264,0
1677,0.02889,0
1678,0.04847,0
1679,0.00014,0
1680,0.00565,0
1681,0.00693,0
1682,0.03646,0
1683,0.01211,0
1684,0.07836,0
1685,0.02813,0
1686,0.02397,0
1687,0.00923,0
1688,0.0345,0
1689,0.05432,0
1690,0.05781,0
1691,0.00696,0
1692,0.00891,0
1693,0.01215,0
1694,0.00955,0
1695,0.02263,0
1696,0.00154,0
1697,0.00563,0
1698,0.05913,0
1699,0.02022,0
1700,0.00565,0
1701,0.01654,0
1702,0.03004,0
1703,0.09588,0
1704,0.00155,0
1705,0.00244,0
1706,0.02267,0
1707,0.02287,0
1708,0.01989,0
1709,0.00138,0
1710,0.01065,0
1711,0.00694,0
1712,0.01183,0
1713,0.05467,0
1714,0.00802,0
1715,0.00666,0
1716,0.02603,0
1717,0.00535,0
1718,0.03616,0
1719,0.065,0
1720,0.01465,0
1721,0.03981,0
1722,0.02479,0
1723,0.07006,0
1724,0.02043,0
1725,0.00631,0
1726,0.03538,0
1727,0.00539,0
1728,0.04264,0
1729,0.02403,0
1730,0.02638,0
1731,0.0846,0
1732,0.00813,0
1733,0.00978,0
1734,0.0664,0
1735,0.03816,0
1736,0.00011,0
1737,0.01703,0
1738,0.00784,0
1739,0.01618,0
1740,0.00698,0
1741,0.01461,0
1742,0.01347,0
1743,0.08283,0
1744,0.00797,0
1745,0.02737,0
1746,0.03873,0
1747,0.01101,0
1748,0.08735,0
1749,0.01214,0
1750,0.00552,0
1751,0.03997,0
1752,0.03532,0
1753,0.00693,0
1754,0.03614,0
1755,0.01752,0
1756,0.0042,0
1757,0.04879,0
1758,0.02263,0
1759,0.01739,0
1760,0.01347,0
1761,0.05848,0
1762,0.00568,0
1763,0.09547,0
1764,0.04513,0
1765,0.0081,0
1766,0.01297,0
1767,0.00427,0
1768,0.02219,0
1769,0.00801,0
1770,0.02947,0
1771,0.05508,0
1772,0.00558,0
1773,0.01427,0
1774,0.01073,0
1775,0.01464,0
1776,0.04512,0
1777,0.00886,0
1778,0.00548,0
1779,0.01585,0
1780,0.00403,0
1781,0.01192,0
1782,0.01586,0
1783,0.06275,0
1784,0.00436,0
1785,0.00893,0
1786,0.01207,0
1787,0.03305,0
1788,0.00385,0
1789,0.00646,0
1790,0.08094,0
1791,0.00546,0
1792,0.00425,0
1793,0.03947,0
1794,0.06137,0
1795,0.05788,0
1796,0.00013,0
1797,0.01095,0
1798,0.02779,0
1799,0.00825,0
1800,0.02388,0
1801,0.01559,0
1802,0.03295,0
1803,0.0243,0
1804,0.04514,0
1805,0.01748,0
1806,0.02798,0
1807,0.00649,0
1808,0.0204,0
1809,0.04443,0
1810,0.0028,0
1811,0.04255,0
1812,0.02661,0
1813,0.02407,0
1814,0.01541,0
1815,0.09117,0
1816,0.05431,0
1817,0.00406,0
1818,0.00406,0
1819,0.01173,0
1820,0.03969,0
1821,0.00681,0
1822,0.06035,0
1823,0.00394,0
1824,0.11133,0
1825,0.03805,0
1826,0.03264,0
1827,0.01643,0
1828,0.0601,0
1829,0.02951,0
1830,0.07692,0
1831,0.00299,0
1832,0.11158,0
1833,0.01585,0
1834,0.02228,0
1835,0.10516,0
1836,0.00636,0
1837,0.01964,0
1838,0.0727,0
1839,0.00552,0
1840,0.00656,0
1841,0.0014,0
1842,0.01618,0
1843,0.00284,0
1844,0.00549,0
1845,0.06886,0
1846,0.0241,0
1847,0.00534,0
1848,0.04452,0
1849,0.00548,0
1850,0.01085,0
1851,0.01475,0
1852,0.01085,0
1853,0.0067,0
1854,0.04053,0
1855,0.01802,0
1856,0.01216,0
1857,0.02131,0
1858,0.11368,0
1859,0.06442,0
1860,0.00016,0
1861,0.04713,0
1862,0.00825,0
1863,0.01453,0
1864,0.00908,0
1865,0.01335,0
1866,0.00542,0
1867,0.00674,0
1868,0.00284,0
1869,0.00272,0
1870,0.02324,0
1871,0.08664,0
1872,0.03339,0
1873,0.01351,0
1874,0.0727,0
1875,0.00012,0
1876,0.07188,0
1877,0.07347,0
1878,0.01058,0
1879,0.02114,0
1880,0.02137,0
1881,0.03249,0
1882,0.00806,0
1883,0.07569,0
1884,0.02039,0
1885,0.01486,0
1886,0.03743,0
1887,0.01474,0
1888,0.00419,0
1889,0.01082,0
1890,0.01061,0
1891,0.01466,0
1892,0.00391,0
1893,0.00531,0
1894,0.0068,0
1895,0.0027,0
1896,0.00672,0
1897,0.01203,0
1898,0.02554,0
1899,0.00791,0
1900,0.00916,0
1901,0.0105,0
1902,0.00678,0
1903,0.01341,0
1904,0.01089,0
1905,0.00802,0
1906,0.01568,0
1907,0.01858,0
1908,0.00787,0
1909,0.00902,0
1910,0.01483,0
1911,0.01089,0
1912,0.03686,0
1913,0.01331,0
1914,0.01113,0
1915,0.00141,0
1916,0.05754,0
1917,0.00669,0
1918,0.01459,0
1919,0.01196,0
1920,0.00695,0
1921,0.06647,0
1922,0.01959,0
1923,0.00011,0
1924,0.0175,0
1925,0.00827,0
1926,0.00542,0
1927,0.004,0
1928,0.09368,0
1929,0.01217,0
1930,0.01198,0
1931,0.02959,0
1932,0.00424,0
1933,0.00287,0
1934,0.01633,0
1935,0.02674,0
1936,0.00394,0
1937,0.0397,0
1938,0.00555,0
1939,0.01079,0
1940,0.00148,0
1941,0.0066,0
1942,0.00386,0
1943,0.00421,0
1944,0.04083,0
1945,0.0092,0
1946,0.06323,0
1947,0.0381,0
1948,0.00686,0
1949,0.00287,0
1950,0.01344,0
1951,0.00148,0
1952,0.02323,0
1953,0.00933,0
1954,0.00829,0
1955,0.00425,0
1956,0.0358,0
1957,0.06165,0
1958,0.01856,0
1959,0.03455,0
1960,0.07402,0
1961,0.01499,0
1962,0.05385,0
1963,0.02483,0
1964,0.00134,0
1965,0.02802,0
1966,0.04726,0
1967,0.02501,0
1968,0.03407,0
1969,0.00285,0
1970,0.03865,0
1971,0.00811,0
1972,0.05617,0
1973,0.0307,0
1974,0.01967,0
1975,0.00921,0
1976,0.00956,0
1977,0.01595,0
1978,0.05145,0
1979,0.03552,0
1980,0.02643,0
1981,0.01619,0
1982,0.05128,0
1983,0.03408,0
1984,0.00574,0
1985,0.01799,0
1986,0.01611,0
1987,0.05457,0
1988,0.00671,0
1989,0.0407,0
1990,0.0464,0
1991,0.00945,0
1992,0.02523,0
1993,0.01986,0
1994,0.01321,0
1995,0.01045,0
1996,0.03174,0
1997,0.03582,0
1998,0.0237,0
1999,0.01204,0
2000,0.03056,0
2001,0.035,0
2002,0.03615,0
2003,0.00517,0
2004,0.00801,0
2005,0.00291,0
2006,0.01466,0
2007,0.00773,0
2008,0.00543,0
2009,0.00958,0
2010,0.00704,0
2011,0.01936,0
2012,0.01972,0
2013,0.01056,0
2014,0.0001,0
2015,0.02153,0
2016,0.10371,0
2017,0.00011,0
2018,0.03541,0
2019,0.00684,0
2020,0.01483,0
2021,0.01351,0
2022,0.00536,0
2023,0.01362,0
2024,0.00524,0
2025,0.04472,0
2026,0.02504,0
2027,0.0674,0
2028,0.00892,0
2029,0.00787,0
2030,0.00671,0
2031,0.02367,0
2032,0.02719,0
2033,0.0163,0
2034,0.05901,0
2035,0.11387,0
2036,0.02374,0
2037,0.04604,0
2038,0.01438,0
2039,0.03829,0
2040,0.0094,0
2041,0.00823,0
2042,0.01949,0
2043,0.01184,0
2044,0.00268,0
2045,0.02454,0
2046,0.02439,0
2047,0.00548,0
2048,0.02218,0
2049,0.00679,0
2050,0.00011,0
2051,0.07623,0
2052,0.0882,0
2053,0.00815,0
2054,0.01909,0
2055,0.02988,0
2056,0.01193,0
2057,0.01354,0
2058,0.04483,0
2059,0.02009,0
2060,0.01066,0
2061,0.02646,0
2062,0.06392,0
2063,0.00687,0
2064,0.00947,0
2065,0.00835,0
2066,0.00647,0
2067,0.02449,0
2068,0.01592,0
2069,0.00505,0
2070,0.11193,0
2071,0.00779,0
2072,0.05088,0
2073,0.00957,0
2074,0.02103,0
2075,0.01646,0
2076,0.01225,0
2077,0.00422,0
2078,0.03383,0
2079,0.00795,0
2080,0.00278,0
2081,0.07988,0
2082,0.03956,0
2083,0.01785,0
2084,0.00637,0
2085,0.00549,0
2086,0.11759,0
2087,0.01084,0
2088,0.00552,0
2089,0.05352,0
2090,0.01366,0
2091,0.00785,0
2092,0.01075,0
2093,0.00694,0
2094,0.02059,0
2095,0.01334,0
2096,0.01354,0
2097,0.02372,0
2098,0.00946,0
2099,0.01467,0
2100,0.02004,0
2101,0.01995,0
2102,0.03212,0
2103,0.02116,0
2104,0.01783,0
2105,0.04249,0
2106,0.04632,0
2107,0.008,0
2108,0.00687,0
2109,0.02,0
2110,0.01194,0
2111,0.00789,0
2112,0.00396,0
2113,0.01456,0
2114,0.02865,0
2115,0.03536,0
2116,0.059,0
2117,0.01619,0
2118,0.00013,0
2119,0.03057,0
2120,0.02015,0
2121,0.05929,0
2122,0.0084,0
2123,0.02777,0
2124,0.0253,0
2125,0.01328,0
2126,0.00815,0
2127,0.03175,0
2128,0.07761,0
2129,0.01153,0
2130,0.10173,0
2131,0.02384,0
2132,0.0229,0
2133,0.02374,0
2134,0.00675,0
2135,0.1222,0
2136,0.02132,0
2137,0.02452,0
2138,0.01628,0
2139,0.01567,0
2140,0.00426,0
2141,0.02286,0
2142,0.01023,0
2143,0.01606,0
2144,0.00919,0
2145,0.04635,0
2146,0.00792,0
2147,0.01821,0
2148,0.00284,0
2149,0.00679,0
2150,0.06496,0
2151,0.01994,0
2152,0.03197,0
2153,0.00721,0
2154,0.00767,0
2155,0.02015,0
2156,0.03068,0
2157,0.00663,0
2158,0.00281,0
2159,0.00012,0
2160,0.01235,0
2161,0.00789,0
2162,0.00014,0
2163,0.01611,0
2164,0.05484,0
2165,0.06063,0
2166,0.00949,0
2167,0.11373,0
2168,0.00528,0
2169,0.0014,0
2170,0.05092,0
2171,0.07846,0
2172,0.02543,0
2173,0.03286,0
2174,0.00784,0
2175,0.00011,0
2176,0.08575,0
2177,0.0135,0
2178,0.0397,0
2179,0.012,0
2180,0.02123,0
2181,0.05533,0
2182,0.01453,0
2183,0.03153,0
2184,0.00423,0
2185,0.02267,0
2186,0.02536,0
2187,0.02868,0
2188,0.01734,0
2189,0.02232,0
2190,0.00817,0
2191,0.00554,0
2192,0.03007,0
2193,0.00275,0
2194,0.01773,0
2195,0.08322,0
2196,0.0078,0
2197,0.00837,0
2198,0.02015,0
2199,0.00012,0
2200,0.00138,0
2201,0.01144,0
2202,0.00952,0
2203,0.03946,0
2204,0.09426,0
2205,0.01983,0
2206,0.09262,0
2207,0.01486,0
2208,0.02197,0
2209,0.03032,0
2210,0.00715,0
2211,0.01498,0
2212,0.0227,0
2213,0.00276,0
2214,0.011,0
2215,0.02818,0
2216,0.00396,0
2217,0.004,0
2218,0.01335,0
2219,0.00556,0
2220,0.02899,0
2221,0.00784,0
2222,0.00548,0
2223,0.02759,0
2224,0.02242,0
2225,0.01034,0
2226,0.00144,0
2227,0.00147,0
2228,0.04281,0
2229,0.06753,0
2230,0.00769,0
2231,0.00534,0
2232,0.0014,0
2233,0.00275,0
2234,0.00933,0
2235,0.00651,0
2236,0.00673,0
2237,0.06388,0
2238,0.02425,0
2239,0.00704,0
2240,0.00012,0
2241,0.00783,0
2242,0.01113,0
2243,0.01046,0
2244,0.00144,0
2245,0.03892,0
2246,0.0082,0
2247,0.00554,0
2248,0.01767,0
2249,0.00757,0
2250,0.02076,0
2251,0.00165,0
2252,0.02226,0
2253,0.02388,0
2254,0.00801,0
2255,0.00948,0
2256,0.00423,0
2257,0.0368,0
2258,0.01757,0
2259,0.01571,0
2260,0.00571,0
2261,0.07052,0
2262,0.01152,0
2263,0.041,0
2264,0.00791,0
2265,0.01059,0
2266,0.00131,0
2267,0.00136,0
2268,0.02477,0
2269,0.00547,0
2270,0.01841,0
2271,0.01733,0
2272,0.00279,0
2273,0.02678,0
2274,0.00503,0
2275,0.00551,0
2276,0.02256,0
2277,0.00658,0
2278,0.01323,0
2279,0.05945,0
2280,0.0121,0
2281,0.02962,0
2282,0.00686,0
2283,0.10719,0
2284,0.01226,0
2285,0.01095,0
2286,0.01198,0
2287,0.03942,0
2288,0.0165,0
2289,0.02266,0
2290,0.00139,0
2291,0.05896,0
2292,0.04033,0
2293,0.00812,0
2294,0.01964,0
2295,0.00011,0
2296,0.00016,0
2297,0.01984,0
2298,0.00772,0
2299,0.05176,0
2300,0.0039,0
2301,0.03564,0
2302,0.02947,0
2303,0.00937,0
2304,0.00301,0
2305,0.00529,0
2306,0.01331,0
2307,0.04936,0
2308,0.05846,0
2309,0.01693,0
2310,0.02132,0
2311,0.01069,0
2312,0.01325,0
2313,0.0216,0
2314,0.06226,0
2315,0.07754,0
2316,0.07321,0
2317,0.00953,0
2318,0.08736,0
2319,0.04458,0
2320,0.06454,0
2321,0.05193,0
2322,0.01189,0
2323,0.06388,0
2324,0.01496,0
2325,0.03426,0
2326,0.00283,0
2327,0.01234,0
2328,0.05535,0
2329,0.00578,0
2330,0.01597,0
2331,0.02934,0
2332,0.08676,0
2333,0.02655,0
2334,0.00686,0
2335,0.01633,0
2336,0.01971,0
2337,0.02263,0
2338,0.0321,0
2339,0.00559,0
2340,0.04629,0
2341,0.01331,0
2342,0.02236,0
2343,0.03826,0
2344,0.00821,0
2345,0.02002,0
2346,0.00981,0
2347,0.00297,0
2348,0.00409,0
2349,0.02381,0
2350,0.01038,0
2351,0.00272,0
2352,0.04357,0
2353,0.0174,0
2354,0.00271,0
2355,0.02801,0
2356,0.02208,0
2357,0.00148,0
2358,0.01575,0
2359,0.01221,0
2360,0.05887,0
2361,0.02625,0
2362,0.02835,0
2363,0.06629,0
2364,0.01081,0
2365,0.01747,0
2366,0.00406,0
2367,0.0093,0
2368,0.02005,0
2369,0.00403,0
2370,0.0069,0
2371,0.07627,0
2372,0.00571,0
2373,0.02142,0
2374,0.04678,0
2375,0.01312,0
2376,0.00418,0
2377,0.052,0
2378,0.0029,0
2379,0.01362,0
2380,0.04476,0
2381,0.06978,0
2382,0.00016,0
2383,0.00271,0
2384,0.01886,0
2385,0.01075,0
2386,0.01352,0
2387,0.0256,0
2388,0.02381,0
2389,0.02011,0
2390,0.02289,0
2391,0.02426,0
2392,0.01354,0
2393,0.02274,0
2394,0.05989,0
2395,0.00011,0
2396,0.00011,0
2397,0.02392,0
2398,0.04777,0
2399,0.00788,0
2400,0.00666,0
2401,0.02253,0
2402,0.01467,0
2403,0.05624,0
2404,0.02134,0
2405,0.02939,0
2406,0.00686,0
2407,0.02844,0
2408,0.00429,0
2409,0.02612,0
2410,0.04246,0
2411,0.00942,0
2412,0.00411,0
2413,0.00151,0
2414,0.04775,0
2415,0.02006,0
2416,0.02279,0
2417,0.01513,0
2418,0.01028,0
2419,0.02777,0
2420,0.02482,0
2421,0.09673,0
2422,0.01581,0
2423,0.05179,0
2424,0.01475,0
2425,0.00268,0
2426,0.00789,0
2427,0.01436,0
2428,0.04641,0
2429,0.04457,0
2430,0.04876,0
2431,0.03268,0
2432,0.02172,0
2433,0.01583,0
2434,0.04598,0
2435,0.02244,0
2436,0.011,0
2437,0.02064,0
2438,0.03614,0
2439,0.01062,0
2440,0.01052,0
2441,0.01346,0
2442,0.01709,0
2443,0.02248,0
2444,0.07107,0
2445,0.02002,0
2446,0.00146,0
2447,0.00681,0
2448,0.00573,0
2449,0.05512,0
2450,0.06435,0
2451,0.01354,0
2452,0.00531,0
2453,0.01626,0
2454,0.02418,0
2455,0.00396,0
2456,0.02359,0
2457,0.00913,0
2458,0.01071,0
2459,0.00785,0
2460,0.01153,0
2461,0.00532,0
2462,0.01487,0
2463,0.01587,0
2464,0.00534,0
2465,0.01365,0
2466,0.03301,0
2467,0.02378,0
2468,0.01107,0
2469,0.00283,0
2470,0.13167,0
2471,0.07195,0
2472,0.01296,0
2473,0.03338,0
2474,0.00145,0
2475,0.05826,0
2476,0.03363,0
2477,0.02288,0
2478,0.01897,0
2479,0.02013,0
2480,0.01412,0
2481,0.01078,0
2482,0.01315,0
2483,0.00943,0
2484,0.05271,0
2485,0.01873,0
2486,0.0081,0
2487,0.01089,0
2488,0.01312,0
2489,0.01031,0
2490,0.02291,0
2491,0.00663,0
2492,0.029,0
2493,0.01612,0
2494,0.00805,0
2495,0.0108,0
2496,0.02011,0
2497,0.05526,0
2498,0.02021,0
2499,0.00701,0
2500,0.04473,0
2501,0.00695,0
2502,0.00554,0
2503,0.00418,0
2504,0.00537,0
2505,0.02272,0
2506,0.00916,0
2507,0.00153,0
2508,0.01317,0
2509,0.00652,0
2510,0.00806,0
2511,0.00911,0
2512,0.00963,0
2513,0.009,0
2514,0.00922,0
2515,0.00522,0
2516,0.02114,0
2517,0.00672,0
2518,0.00836,0
2519,0.0121,0
2520,0.08245,0
2521,0.01292,0
2522,0.00934,0
2523,0.00963,0
2524,0.00289,0
2525,0.07284,0
2526,0.01583,0
2527,0.00419,0
2528,0.01465,0
2529,0.00724,0
2530,0.00268,0
2531,0.01493,0
2532,0.00285,0
2533,0.02561,0
2534,0.05893,0
2535,0.10224,0
2536,0.00393,0
2537,0.00666,0
2538,0.12345,0
2539,0.00798,0
2540,0.02922,0
2541,0.02099,0
2542,0.0043,0
2543,0.01591,0
2544,0.01989,0
2545,0.07302,0
2546,0.0041,0
2547,0.04703,0
2548,0.01175,0
2549,0.00285,0
2550,0.00016,0
2551,0.00675,0
2552,0.00826,0
2553,0.00798,0
2554,0.00147,0
2555,0.04736,0
2556,0.03651,0
2557,0.00936,0
2558,0.03985,0
2559,0.01362,0
2560,0.02555,0
2561,0.05972,0
2562,0.0107,0
2563,0.08322,0
2564,0.00127,0
2565,0.04034,0
2566,0.02682,0
2567,0.04971,0
2568,0.03594,0
2569,0.01224,0
2570,0.01318,0
2571,0.01911,0
2572,0.05994,0
2573,0.01571,0
2574,0.05413,0
2575,0.01897,0
2576,0.00935,0
2577,0.01543,0
2578,0.0041,0
2579,0.0134,0
2580,0.01607,0
2581,0.06499,0
2582,0.00943,0
2583,0.00522,0
2584,0.03019,0
2585,0.0041,0
2586,0.01825,0
2587,0.01809,0
2588,0.03423,0
2589,0.02251,0
2590,0.007,0
2591,0.00293,0
2592,0.03682,0
2593,0.00538,0
2594,0.01881,0
2595,0.00551,0
2596,0.01462,0
2597,0.04664,0
2598,0.0015,0
2599,0.02848,0
2600,0.01044,0
2601,0.00287,0
2602,0.00789,0
2603,0.02151,0
2604,0.02517,0
2605,0.05339,0
2606,0.02803,0
2607,0.07547,0
2608,0.00269,0
2609,0.00147,0
2610,0.00671,0
2611,0.00386,0
2612,0.008,0
2613,0.01728,0
2614,0.10051,0
2615,0.00269,0
2616,0.04343,0
2617,0.01445,0
2618,0.00013,0
2619,0.06531,0
2620,0.00647,0
2621,0.00273,0
2622,0.00013,0
2623,0.01201,0
2624,0.00514,0
2625,0.03968,0
2626,0.01296,0
2627,0.00285,0
2628,0.00145,0
2629,0.0119,0
2630,0.0026,0
2631,0.03724,0
2632,0.00933,0
2633,0.00432,0
2634,0.01486,0
2635,0.02244,0
2636,0.00716,0
2637,0.00651,0
2638,0.00403,0
2639,0.07495,0
2640,0.01318,0
2641,0.00979,0
2642,0.04975,0
2643,0.01057,0
2644,0.05048,0
2645,0.00542,0
2646,0.05729,0
2647,0.05409,0
2648,0.00905,0
2649,0.02855,0
2650,0.01312,0
2651,0.00899,0
2652,0.01357,0
2653,0.00791,0
2654,0.00527,0
2655,0.00926,0
2656,0.02554,0
2657,0.00013,0
2658,0.02525,0
2659,0.0789,0
2660,0.05271,0
2661,0.01862,0
2662,0.03028,0
2663,0.01831,0
2664,0.00655,0
2665,0.04771,0
2666,0.04663,0
2667,0.01863,0
2668,0.00273,0
2669,0.00166,0
2670,0.01847,0
2671,0.01198,0
2672,0.09767,0
2673,0.06114,0
2674,0.02181,0
2675,0.01212,0
2676,0.03314,0
2677,0.00399,0
2678,0.00524,0
2679,0.00147,0
2680,0.06112,0
2681,0.02386,0
2682,0.04064,0
2683,0.01958,0
2684,0.0162,0
2685,0.01584,0
2686,0.03562,0
2687,0.00693,0
2688,0.01167,0
2689,0.00144,0
2690,0.00401,0
2691,0.00526,0
2692,0.00147,0
2693,0.00277,0
2694,0.01317,0
2695,0.00305,0
2696,0.01201,0
2697,0.01192,0
2698,0.08409,0
2699,0.02101,0
2700,0.00271,0
2701,0.12225,0
2702,0.01182,0
2703,0.05541,0
2704,0.01081,0
2705,0.0183,0
2706,0.01404,0
2707,0.02166,0
2708,0.02039,0
2709,0.05367,0
2710,0.00932,0
2711,0.0361,0
2712,0.00427,0
2713,0.00934,0
2714,0.01984,0
2715,0.0029,0
2716,0.0014,0
2717,0.01066,0
2718,0.03712,0
2719,0.02999,0
2720,0.02049,0
2721,0.05622,0
2722,0.02342,0
2723,0.00908,0
2724,0.0051,0
2725,0.01759,0
2726,0.07128,0
2727,0.00837,0
2728,0.04016,0
2729,0.02825,0
2730,0.00277,0
2731,0.04787,0
2732,0.03201,0
2733,0.02339,0
2734,0.02482,0
2735,0.00422,0
2736,0.00431,0
2737,0.00665,0
2738,0.00414,0
2739,0.02989,0
2740,0.01188,0
2741,0.01094,0
2742,0.01933,0
2743,0.00956,0
2744,0.01296,0
2745,0.08169,0
2746,0.01068,0
2747,0.02174,0
2748,0.00554,0
2749,0.00139,0
2750,0.01708,0
2751,0.00272,0
2752,0.00691,0
2753,0.01727,0
2754,0.03556,0
2755,0.00788,0
2756,0.01476,0
2757,0.01194,0
2758,0.00148,0
2759,0.02336,0
2760,0.04336,0
2761,0.0279,0
2762,0.01743,0
2763,0.01681,0
2764,0.02211,0
2765,0.00283,0
2766,0.06128,0
2767,0.05302,0
2768,0.05689,0
2769,0.00809,0
2770,0.02518,0
2771,0.0212,0
2772,0.06574,0
2773,0.08697,0
2774,0.01212,0
2775,0.011,0
2776,0.01601,0
2777,0.00938,0
2778,0.0026,0
2779,0.00659,0
2780,0.0261,0
2781,0.00148,0
2782,0.00413,0
2783,0.00692,0
2784,0.0093,0
2785,0.00676,0
2786,0.05682,0
2787,0.01208,0
2788,0.01635,0
2789,0.12616,0
2790,0.01044,0
2791,0.00653,0
2792,0.03153,0
2793,0.02411,0
2794,0.00708,0
2795,0.01216,0
2796,0.00387,0
2797,0.01435,0
2798,0.03551,0
2799,0.12601,0
2800,0.01155,0
2801,0.06923,0
2802,0.02435,0
2803,0.02803,0
2804,0.02515,0
2805,0.02076,0
2806,0.00928,0
2807,0.03602,0
2808,0.01556,0
2809,0.01191,0
2810,0.03496,0
2811,0.00011,0
2812,0.03457,0
2813,0.01827,0
2814,0.05407,0
2815,0.00277,0
2816,0.08292,0
2817,0.00862,0
2818,0.03199,0
2819,0.05968,0
2820,0.03043,0
2821,0.06982,0
2822,0.05349,0
2823,0.03136,0
2824,0.11987,0
2825,0.11066,0
2826,0.02042,0
2827,0.04466,0
2828,0.00827,0
2829,0.0014,0
2830,0.02124,0
2831,0.01267,0
2832,0.01292,0
2833,0.00012,0
2834,0.00701,0
2835,0.01616,0
2836,0.01985,0
2837,0.00407,0
2838,0.0314,0
2839,0.0494,0
2840,0.1271,0
2841,0.01439,0
2842,0.08094,0
2843,0.01709,0
2844,0.02638,0
2845,0.12528,0
2846,0.01113,0
2847,0.00785,0
2848,0.01071,0
2849,0.00017,0
2850,0.00523,0
2851,0.00807,0
2852,0.00881,0
2853,0.00664,0
2854,0.00421,0
2855,0.0065,0
2856,0.04055,0
2857,0.06239,0
2858,0.06325,0
2859,0.00783,0
2860,0.04154,0
2861,0.02698,0
2862,0.03328,0
2863,0.00949,0
2864,0.06983,0
2865,0.01271,0
2866,0.00551,0
2867,0.01467,0
2868,0.00933,0
2869,0.00281,0
2870,0.03931,0
2871,0.03722,0
2872,0.06725,0
2873,0.10051,0
2874,0.0052,0
2875,0.03167,0
2876,0.06241,0
2877,0.01345,0
2878,0.05737,0
2879,0.0161,0
2880,0.00538,0
2881,0.00531,0
2882,0.01955,0
2883,0.0266,0
2884,0.03402,0
2885,0.07839,0
2886,0.02872,0
2887,0.05524,0
2888,0.05906,0
2889,0.03296,0
2890,0.01857,0
2891,0.01622,0
2892,0.012,0
2893,0.07253,0
2894,0.01081,0
2895,0.05814,0
2896,0.00012,0
2897,0.0294,0
