Node,SIR,Infected_sum
1497,0.120361,0
1498,0.015018,0
1499,0.018263,0
1500,0.044838,0
1501,0.005411,0
1502,0.002703,0
1503,0.000993,0
1504,0.005484,0
1505,0.005598,0
1506,0.10275,0
1507,0.000726,0
1508,0.02192,0
1509,0.140044,0
1510,0.01792,0
1511,0.030446,0
1512,0.024586,0
1513,0.007256,0
1514,0.001162,0
1515,0.00014,0
1516,0.000906,0
1517,0.004463,0
1518,0.001006,0
1519,0.051067,0
1520,0.046667,0
1521,0.008188,0
1522,0.009845,0
1523,0.003145,0
1524,0.05421,0
1525,0.006768,0
1526,0.00223,0
1527,0.002783,0
1528,0.010878,0
1529,0.002166,0
1530,0.004637,0
1531,0.045934,0
1532,0.020192,0
1533,0.027825,0
1534,0.046474,0
1535,0.001712,0
1536,0.067449,0
1537,0.013122,0
1538,0.050863,0
1539,0.001647,0
1540,0.00235,0
1541,0.013363,0
1542,0.024866,0
1543,0.049627,0
1544,0.023628,0
1545,0.003202,0
1546,0.091474,0
1547,0.043115,0
1548,0.006187,0
1549,0.004403,0
1550,0.006188,0
1551,0.00398,0
1552,0.001283,0
1553,0.088107,0
1554,0.012933,0
1555,0.144539,0
1556,0.01618,0
1557,0.007672,0
1558,0.067974,0
1559,0.110348,0
1560,0.129099,0
1561,0.004037,0
1562,0.038149,0
1563,0.018101,0
1564,0.00419,0
1565,0.029449,0
1566,0.010704,0
1567,0.019856,0
1568,0.015201,0
1569,0.0172,0
1570,0.029364,0
1571,0.068823,0
1572,0.003926,0
1573,0.000343,0
1574,0.014039,0
1575,0.009931,0
1576,0.008817,0
1577,0.011453,0
1578,0.000145,0
1579,0.006393,0
1580,0.002733,0
1581,0.000643,0
1582,0.013068,0
1583,0.006481,0
1584,0.020211,0
1585,0.000743,0
1586,0.006223,0
1587,0.001657,0
1588,0.007214,0
1589,0.001759,0
1590,0.012406,0
1591,0.000315,0
1592,0.002627,0
1593,0.003423,0
1594,0.025798,0
1595,0.015152,0
1596,0.00044,0
1597,0.006269,0
1598,0.04786,0
1599,0.061079,0
1600,0.008354,0
1601,0.00601,0
1602,0.003394,0
1603,0.048216,0
1604,0.00593,0
1605,0.00204,0
1606,0.0831,0
1607,0.000337,0
1608,0.020886,0
1609,0.000156,0
1610,0.095866,0
1611,0.033756,0
1612,0.022629,0
1613,0.090843,0
1614,0.003339,0
1615,0.000733,0
1616,0.015985,0
1617,0.001163,0
1618,0.059095,0
1619,0.001977,0
1620,0.00813,0
1621,0.001476,0
1622,0.064152,0
1623,0.002296,0
1624,0.065044,0
1625,0.002223,0
1626,0.086916,0
1627,0.04542,0
1628,0.030903,0
1629,0.044485,0
1630,0.005871,0
1631,0.014285,0
1632,0.087724,0
1633,0.032982,0
1634,0.004354,0
1635,0.040214,0
1636,0.072662,0
1637,0.020403,0
1638,0.007047,0
1639,0.077286,0
1640,0.023267,0
1641,0.012628,0
1642,0.117786,0
1643,0.007881,0
1644,0.01816,0
1645,0.086227,0
1646,0.007325,0
1647,0.012648,0
1648,0.0058,0
1649,0.003437,0
1650,0.095857,0
1651,0.0684,0
1652,0.028864,0
1653,0.018253,0
1654,0.011281,0
1655,0.003151,0
1656,0.004666,0
1657,0.005481,0
1658,0.122476,0
1659,0.001436,0
1660,0.001747,0
1661,0.025321,0
1662,0.00598,0
1663,0.05895,0
1664,0.016799,0
1665,0.138143,0
1666,0.002333,0
1667,0.015528,0
1668,0.030579,0
1669,0.000307,0
1670,0.006175,0
1671,0.067077,0
1672,0.065481,0
1673,0.019479,0
1674,0.064507,0
1675,0.00035,0
1676,0.000605,0
1677,0.140947,0
1678,0.112639,0
1679,0.000144,0
1680,0.016489,0
1681,0.007275,0
1682,0.009219,0
1683,0.000144,0
1684,0.010002,0
1685,0.077907,0
1686,0.005095,0
1687,0.001063,0
1688,0.001411,0
1689,0.109878,0
1690,0.001135,0
1691,0.043918,0
1692,0.000786,0
1693,0.070108,0
1694,0.00035,0
1695,0.003944,0
1696,0.014844,0
1697,0.004785,0
1698,0.047929,0
1699,0.066944,0
1700,0.008722,0
1701,0.05506,0
1702,0.002084,0
1703,0.008113,0
1704,0.000207,0
1705,0.066778,0
1706,0.056786,0
1707,0.000144,0
1708,0.001416,0
1709,0.001183,0
1710,0.001632,0
1711,0.016099,0
1712,0.000657,0
1713,0.058781,0
1714,0.002682,0
1715,0.000407,0
1716,0.003944,0
1717,0.000857,0
1718,0.041763,0
1719,0.001788,0
1720,0.019145,0
1721,0.117056,0
1722,0.000782,0
1723,0.001832,0
1724,0.015892,0
1725,0.097114,0
1726,0.0101,0
1727,0.000339,0
1728,0.037628,0
1729,0.03629,0
1730,0.009826,0
1731,0.040875,0
1732,0.000148,0
1733,0.022834,0
1734,0.005021,0
1735,0.004699,0
1736,0.003038,0
1737,0.03366,0
1738,0.02984,0
1739,0.026546,0
1740,0.003726,0
1741,0.01228,0
1742,0.003744,0
1743,0.011869,0
1744,0.036286,0
1745,0.009183,0
1746,0.041789,0
1747,0.008991,0
1748,0.006531,0
1749,0.048831,0
1750,0.000143,0
1751,0.025274,0
1752,0.07494,0
1753,0.01182,0
1754,0.000151,0
1755,0.000653,0
1756,0.017889,0
1757,0.0031,0
1758,0.008719,0
1759,0.001048,0
1760,0.013228,0
1761,0.014078,0
1762,0.008743,0
1763,0.003684,0
1764,0.005147,0
1765,0.012023,0
1766,0.013284,0
1767,0.007167,0
1768,0.006415,0
1769,0.002191,0
1770,0.028605,0
1771,0.02614,0
1772,0.019093,0
1773,0.001176,0
1774,0.004958,0
1775,0.004067,0
1776,0.090984,0
1777,0.013173,0
1778,0.015656,0
1779,0.038242,0
1780,0.010252,0
1781,0.030495,0
1782,0.001779,0
1783,0.008633,0
1784,0.006874,0
1785,0.016532,0
1786,0.031404,0
1787,0.018171,0
1788,0.004472,0
1789,0.076841,0
1790,0.009969,0
1791,0.00076,0
1792,0.137631,0
1793,0.096032,0
1794,0.080904,0
1795,0.027826,0
1796,0.006155,0
1797,0.00714,0
1798,0.054268,0
1799,0.121362,0
1800,0.015122,0
1801,0.027489,0
1802,0.003647,0
1803,0.000649,0
1804,0.082348,0
1805,0.001458,0
1806,0.10626,0
1807,0.004888,0
1808,0.057009,0
1809,0.008434,0
1810,0.011943,0
1811,0.01626,0
1812,0.027925,0
1813,0.002283,0
1814,0.016879,0
1815,0.009144,0
1816,0.003911,0
1817,0.11415,0
1818,0.012387,0
1819,0.003553,0
1820,0.004216,0
1821,0.01768,0
1822,0.006771,0
1823,0.000775,0
1824,0.020625,0
1825,0.008563,0
1826,0.000514,0
1827,0.001094,0
1828,0.002802,0
1829,0.002132,0
1830,0.026428,0
1831,0.117842,0
1832,0.00079,0
1833,0.050231,0
1834,0.012271,0
1835,0.025445,0
1836,0.004196,0
1837,0.00464,0
1838,0.116715,0
1839,0.046355,0
1840,0.00219,0
1841,0.00031,0
1842,0.023568,0
1843,0.001619,0
1844,0.038867,0
1845,0.006956,0
1846,0.03387,0
1847,0.001501,0
1848,0.093526,0
1849,0.121355,0
1850,0.114844,0
1851,0.0034,0
1852,0.02913,0
1853,0.009533,0
1854,0.019582,0
1855,0.016201,0
1856,0.037499,0
1857,0.009383,0
1858,0.000794,0
1859,0.037061,0
1860,0.021137,0
1861,0.019638,0
1862,0.019505,0
1863,0.031262,0
1864,0.000942,0
1865,0.005298,0
1866,0.016878,0
1867,0.004819,0
1868,0.016424,0
1869,0.002329,0
1870,0.001562,0
1871,0.001012,0
1872,0.040129,0
1873,0.00799,0
1874,0.001063,0
1875,0.111605,0
1876,0.089748,0
1877,0.005406,0
1878,0.036197,0
1879,0.080644,0
1880,0.004274,0
1881,0.003474,0
1882,0.039243,0
1883,0.007962,0
1884,0.020228,0
1885,0.000181,0
1886,0.012473,0
1887,0.044349,0
1888,0.006695,0
1889,0.007653,0
1890,0.009704,0
1891,0.109619,0
1892,0.01239,0
1893,0.013555,0
1894,0.017609,0
1895,0.000155,0
1896,0.014649,0
1897,0.041351,0
1898,0.066066,0
1899,0.005381,0
1900,0.018732,0
1901,0.005956,0
1902,0.096042,0
1903,0.002896,0
1904,0.00906,0
1905,0.111076,0
1906,0.014067,0
1907,0.00552,0
1908,0.001607,0
1909,0.002803,0
1910,0.006166,0
1911,0.03195,0
1912,0.000837,0
1913,0.001967,0
1914,0.002659,0
1915,0.001482,0
1916,0.010804,0
1917,0.001383,0
1918,0.004723,0
1919,0.038076,0
1920,0.054522,0
1921,0.091173,0
1922,0.001048,0
1923,0.00028,0
1924,0.023953,0
1925,0.068629,0
1926,0.00049,0
1927,0.004442,0
1928,0.002008,0
1929,0.025692,0
1930,0.000153,0
1931,0.005363,0
1932,0.030966,0
1933,0.126773,0
1934,0.060776,0
1935,0.007986,0
1936,0.015686,0
1937,0.141747,0
1938,0.00192,0
1939,0.000994,0
1940,0.007957,0
1941,0.122836,0
1942,0.009188,0
1943,0.047076,0
1944,0.000693,0
1945,0.13791,0
1946,0.041808,0
1947,0.063081,0
1948,0.01251,0
1949,0.005455,0
1950,0.025462,0
1951,0.000153,0
1952,0.017297,0
1953,0.008862,0
1954,0.037827,0
1955,0.000158,0
1956,0.114078,0
1957,0.001134,0
1958,0.088836,0
1959,0.000755,0
1960,0.074309,0
1961,0.002204,0
1962,0.001727,0
1963,0.011078,0
1964,0.000957,0
1965,0.0081,0
1966,0.003756,0
1967,0.028811,0
1968,0.001109,0
1969,0.00077,0
1970,0.034403,0
1971,0.041595,0
1972,0.007393,0
1973,0.114745,0
1974,0.017282,0
1975,0.037272,0
1976,0.0126,0
1977,0.00133,0
1978,0.008225,0
1979,0.006669,0
1980,0.048485,0
1981,0.013275,0
1982,0.054167,0
1983,0.004629,0
1984,0.000142,0
1985,0.001275,0
1986,0.038388,0
1987,0.011286,0
1988,0.013608,0
1989,0.026232,0
1990,0.002673,0
1991,0.006812,0
1992,0.002009,0
1993,0.007785,0
1994,0.000607,0
1995,0.061731,0
1996,0.000869,0
1997,0.000144,0
1998,0.035936,0
1999,0.036406,0
2000,0.006779,0
2001,0.031879,0
2002,0.000316,0
2003,0.006849,0
2004,0.034095,0
2005,0.012455,0
2006,0.011172,0
2007,0.019929,0
2008,0.071414,0
2009,0.000143,0
2010,0.001384,0
2011,0.013334,0
2012,0.002931,0
2013,0.02876,0
2014,0.138628,0
2015,0.105493,0
2016,0.007277,0
2017,0.096368,0
2018,0.011493,0
2019,0.008706,0
2020,0.0887,0
2021,0.06697,0
2022,0.00664,0
2023,0.018725,0
2024,0.080791,0
2025,0.000912,0
2026,0.043913,0
2027,0.005271,0
2028,0.080602,0
2029,0.142972,0
2030,0.017907,0
2031,0.087822,0
2032,0.00122,0
2033,0.005648,0
2034,0.02451,0
2035,0.003293,0
2036,0.071642,0
2037,0.112584,0
2038,0.006425,0
2039,0.007367,0
2040,0.015492,0
2041,0.004243,0
2042,0.021915,0
2043,0.001433,0
2044,0.029552,0
2045,0.025026,0
2046,0.004125,0
2047,0.038336,0
2048,0.001352,0
2049,0.001173,0
2050,0.002683,0
2051,0.005902,0
2052,0.000309,0
2053,0.000216,0
2054,0.006977,0
2055,0.006584,0
2056,0.098778,0
2057,0.005983,0
2058,0.044866,0
2059,0.003057,0
2060,0.03684,0
2061,0.035834,0
2062,0.000614,0
2063,0.016126,0
2064,0.000307,0
2065,0.028156,0
2066,0.025171,0
2067,0.00413,0
2068,0.000331,0
2069,0.002019,0
2070,0.019308,0
2071,0.009674,0
2072,0.036369,0
2073,0.021831,0
2074,0.001243,0
2075,0.02274,0
2076,0.000924,0
2077,0.01731,0
2078,0.034966,0
2079,0.004867,0
2080,0.025129,0
2081,0.019328,0
2082,0.000756,0
2083,0.14956,0
2084,0.001958,0
2085,0.06122,0
2086,0.008853,0
2087,0.012008,0
2088,0.021616,0
2089,0.014608,0
2090,0.026162,0
2091,0.016665,0
2092,0.006015,0
2093,0.061521,0
2094,0.036527,0
2095,0.028577,0
2096,0.082449,0
2097,0.012567,0
2098,0.002267,0
2099,0.030406,0
2100,0.018264,0
2101,0.00851,0
2102,0.016124,0
2103,0.001445,0
2104,0.006305,0
2105,0.003808,0
2106,0.005137,0
2107,0.054155,0
2108,0.014553,0
2109,0.003422,0
2110,0.019719,0
2111,0.0016,0
2112,0.000914,0
2113,0.001967,0
2114,0.001746,0
2115,0.004996,0
2116,0.000483,0
2117,0.054912,0
2118,0.007495,0
2119,0.003598,0
2120,0.030507,0
2121,0.003254,0
2122,0.083564,0
2123,0.000831,0
2124,0.010736,0
2125,0.015566,0
2126,0.003477,0
2127,0.05387,0
2128,0.016708,0
2129,0.024623,0
2130,0.054456,0
2131,0.002496,0
2132,0.051044,0
2133,0.0042,0
2134,0.006127,0
2135,0.000508,0
2136,0.0021,0
2137,0.011326,0
2138,0.007144,0
2139,0.003211,0
2140,0.041395,0
2141,0.007926,0
2142,0.034842,0
2143,0.034141,0
2144,0.020777,0
2145,0.052986,0
2146,0.001596,0
2147,0.010865,0
2148,0.002216,0
2149,0.018036,0
2150,0.007665,0
2151,0.091838,0
2152,0.009507,0
2153,0.006793,0
2154,0.012521,0
2155,0.036399,0
2156,0.003752,0
2157,0.068284,0
2158,0.072538,0
2159,0.011287,0
2160,0.032339,0
2161,0.001939,0
2162,0.020754,0
2163,0.002668,0
2164,0.076721,0
2165,0.006909,0
2166,0.000581,0
2167,0.000304,0
2168,0.008805,0
2169,0.000162,0
2170,0.117512,0
2171,0.013448,0
2172,0.000159,0
2173,0.005809,0
2174,0.028246,0
2175,0.000197,0
2176,0.000475,0
2177,0.078721,0
2178,0.029809,0
2179,0.000301,0
2180,0.019373,0
2181,0.005482,0
2182,0.000499,0
2183,0.048439,0
2184,0.013852,0
2185,0.020715,0
2186,0.128343,0
2187,0.009652,0
2188,0.0026,0
2189,0.003058,0
2190,0.00217,0
2191,0.07254,0
2192,0.021874,0
2193,0.067224,0
2194,0.086472,0
2195,0.06315,0
2196,0.014924,0
2197,0.088868,0
2198,0.00109,0
2199,0.101603,0
2200,0.003392,0
2201,0.091031,0
2202,0.000579,0
2203,0.006596,0
2204,0.096374,0
2205,0.088346,0
2206,0.018165,0
2207,0.056281,0
2208,0.013291,0
2209,0.003167,0
2210,0.000149,0
2211,0.002085,0
2212,0.012,0
2213,0.050658,0
2214,0.000297,0
2215,0.001051,0
2216,0.008024,0
2217,0.071358,0
2218,0.008286,0
2219,0.017616,0
2220,0.000145,0
2221,0.02737,0
2222,0.022219,0
2223,0.002277,0
2224,0.028748,0
2225,0.006786,0
2226,0.002833,0
2227,0.002053,0
2228,0.002863,0
2229,0.131526,0
2230,0.000312,0
2231,0.000461,0
2232,0.00229,0
2233,0.073444,0
2234,0.032112,0
2235,0.003393,0
2236,0.02345,0
2237,0.01949,0
2238,0.133531,0
2239,0.002146,0
2240,0.003193,0
2241,0.00861,0
2242,0.019158,0
2243,0.007111,0
2244,0.002546,0
2245,0.000164,0
2246,0.006457,0
2247,0.004349,0
2248,0.017049,0
2249,0.005716,0
2250,0.013962,0
2251,0.002922,0
2252,0.008861,0
2253,0.000155,0
2254,0.076576,0
2255,0.000639,0
2256,0.023544,0
2257,0.010557,0
2258,0.001191,0
2259,0.115119,0
2260,0.075663,0
2261,0.017425,0
2262,0.056146,0
2263,0.0281985,0
2264,0.003606,0
2265,0.12134,0
2266,0.078457,0
2267,0.082408,0
2268,0.005069,0
2269,0.008076,0
2270,0.000477,0
2271,0.010014,0
2272,0.022075,0
2273,0.001406,0
2274,0.001567,0
2275,0.046676,0
2276,0.047824,0
2277,0.003787,0
2278,0.011121,0
2279,0.000163,0
2280,0.026706,0
2281,0.009372,0
2282,0.005702,0
2283,0.001535,0
2284,0.000759,0
2285,0.009339,0
2286,0.015796,0
2287,0.000144,0
2288,0.014672,0
2289,0.081713,0
2290,0.035749,0
2291,0.001397,0
2292,0.002524,0
2293,0.002134,0
2294,0.000296,0
2295,0.028373,0
2296,0.000958,0
2297,0.010982,0
2298,0.002958,0
2299,0.069422,0
2300,0.068148,0
2301,0.011354,0
2302,0.010085,0
2303,0.012458,0
2304,0.024484,0
2305,0.067852,0
2306,0.017424,0
2307,0.004862,0
2308,0.075653,0
2309,0.006505,0
2310,0.002456,0
2311,0.000167,0
2312,0.010728,0
2313,0.024365,0
2314,0.020991,0
2315,0.02241,0
2316,0.045971,0
2317,0.016563,0
2318,0.041712,0
2319,0.019491,0
2320,0.006526,0
2321,0.003532,0
2322,0.02939,0
2323,0.006111,0
2324,0.005195,0
2325,0.004028,0
2326,0.131218,0
2327,0.013171,0
2328,0.00668,0
2329,0.005967,0
2330,0.008587,0
2331,0.0053,0
2332,0.0062,0
2333,0.00104,0
2334,0.017294,0
2335,0.003435,0
2336,0.00267,0
2337,0.0386,0
2338,0.00077,0
2339,0.001578,0
2340,0.017068,0
2341,0.034268,0
2342,0.001444,0
2343,0.002195,0
2344,0.026459,0
2345,0.0142,0
2346,0.006799,0
2347,0.089369,0
2348,0.001325,0
2349,0.088916,0
2350,0.022911,0
2351,0.00356,0
2352,0.022443,0
2353,0.002069,0
2354,0.018104,0
2355,0.001546,0
2356,0.043593,0
2357,0.034802,0
2358,0.002793,0
2359,0.020999,0
2360,0.00046,0
2361,0.079586,0
2362,0.000805,0
2363,0.000723,0
2364,0.005683,0
2365,0.000142,0
2366,0.034711,0
2367,0.010397,0
2368,0.074683,0
2369,0.016484,0
2370,0.023814,0
2371,0.005488,0
2372,0.008635,0
2373,0.049941,0
2374,0.011645,0
2375,0.000148,0
2376,0.023529,0
2377,0.023859,0
2378,0.001632,0
2379,0.000292,0
2380,0.000396,0
2381,0.053351,0
2382,0.029925,0
2383,0.00197,0
2384,0.0056,0
2385,0.077697,0
2386,0.022508,0
2387,0.008381,0
2388,0.010059,0
2389,0.017108,0
2390,0.091019,0
2391,0.116768,0
2392,0.008127,0
2393,0.000487,0
2394,0.008575,0
2395,0.001198,0
2396,0.078661,0
2397,0.004338,0
2398,0.000647,0
2399,0.040035,0
2400,0.007482,0
2401,0.053502,0
2402,0.008728,0
2403,0.032797,0
2404,0.004311,0
2405,0.008674,0
2406,0.017303,0
2407,0.001275,0
2408,0.010225,0
2409,0.002834,0
2410,0.005955,0
2411,0.021646,0
2412,0.054425,0
2413,0.027743,0
2414,0.039896,0
2415,0.00113,0
2416,0.010276,0
2417,0.004324,0
2418,0.015266,0
2419,0.020937,0
2420,0.099723,0
2421,0.018933,0
2422,0.067741,0
2423,0.0098,0
2424,0.102305,0
2425,0.017038,0
2426,0.010353,0
2427,0.01259,0
2428,0.065738,0
2429,0.023611,0
2430,0.018014,0
2431,0.006244,0
2432,0.000812,0
2433,0.033618,0
2434,0.097813,0
2435,0.026908,0
2436,0.006901,0
2437,0.002585,0
2438,0.009665,0
2439,0.002851,0
2440,0.00887,0
2441,0.01099,0
2442,0.009323,0
2443,0.005407,0
2444,0.00851,0
2445,0.012356,0
2446,0.000968,0
2447,0.006681,0
2448,0.01949,0
2449,0.00742,0
2450,0.000184,0
2451,0.060679,0
2452,0.141312,0
2453,0.002545,0
2454,0.007174,0
2455,0.010755,0
2456,0.049799,0
2457,0.001254,0
2458,0.052417,0
2459,0.002105,0
2460,0.004532,0
2461,0.003257,0
2462,0.015839,0
2463,0.005296,0
2464,0.006677,0
2465,0.010414,0
2466,0.008431,0
2467,0.010912,0
2468,0.067896,0
2469,0.002073,0
2470,0.010838,0
2471,0.003436,0
2472,0.008447,0
2473,0.072899,0
2474,0.039813,0
2475,0.009076,0
2476,0.142259,0
2477,0.00131,0
2478,0.013421,0
2479,0.008723,0
2480,0.012303,0
2481,0.027741,0
2482,0.050163,0
2483,0.005046,0
2484,0.013284,0
2485,0.019809,0
2486,0.009899,0
2487,0.021622,0
2488,0.057948,0
2489,0.000303,0
2490,0.003103,0
2491,0.000148,0
2492,0.085581,0
2493,0.000509,0
2494,0.021514,0
2495,0.002172,0
2496,0.000941,0
2497,0.01451,0
2498,0.044942,0
2499,0.048169,0
2500,0.00078,0
2501,0.001639,0
2502,0.000955,0
2503,0.006693,0
2504,0.020777,0
2505,0.001772,0
2506,0.003091,0
2507,0.058032,0
2508,0.000163,0
2509,0.030632,0
2510,0.143278,0
2511,0.054652,0
2512,0.008157,0
2513,0.060244,0
2514,0.003021,0
2515,0.125397,0
2516,0.036452,0
2517,0.027792,0
2518,0.024816,0
2519,0.035234,0
2520,0.001418,0
2521,0.002619,0
2522,0.028014,0
2523,0.016857,0
2524,0.107521,0
2525,0.007879,0
2526,0.024579,0
2527,0.012744,0
2528,0.006949,0
2529,0.004964,0
2530,0.030527,0
2531,0.015245,0
2532,0.022171,0
2533,0.013135,0
2534,0.027018,0
2535,0.011963,0
2536,0.001851,0
2537,0.001914,0
2538,0.036148,0
2539,0.007496,0
2540,0.000752,0
2541,0.030581,0
2542,0.013695,0
2543,0.013547,0
2544,0.037192,0
2545,0.001425,0
2546,0.007962,0
2547,0.020102,0
2548,0.005456,0
2549,0.020952,0
2550,0.017409,0
2551,0.029949,0
2552,0.035346,0
2553,0.001311,0
2554,0.001483,0
2555,0.000144,0
2556,0.039788,0
2557,0.019888,0
2558,0.000754,0
2559,0.040368,0
2560,0.017615,0
2561,0.009951,0
2562,0.000762,0
2563,0.001697,0
2564,0.035258,0
2565,0.007661,0
2566,0.098079,0
2567,0.000331,0
2568,0.000827,0
2569,0.025083,0
2570,0.036006,0
2571,0.130801,0
2572,0.025347,0
2573,0.000436,0
2574,0.012219,0
2575,0.011574,0
2576,0.051715,0
2577,0.05923,0
2578,0.007057,0
2579,0.014801,0
2580,0.04411,0
2581,0.000349,0
2582,0.010935,0
2583,0.055063,0
2584,0.00259,0
2585,0.013806,0
2586,0.027563,0
2587,0.01391,0
2588,0.014901,0
2589,0.013936,0
2590,0.000947,0
2591,0.121216,0
2592,0.001857,0
2593,0.010219,0
2594,0.010827,0
2595,0.003156,0
2596,0.033361,0
2597,0.015982,0
2598,0.001098,0
2599,0.001307,0
2600,0.087676,0
2601,0.002749,0
2602,0.000143,0
2603,0.006374,0
2604,0.001571,0
2605,0.019801,0
2606,0.005922,0
2607,0.038838,0
2608,0.017934,0
2609,0.058169,0
2610,0.001481,0
2611,0.005874,0
2612,0.002023,0
2613,0.000862,0
2614,0.111971,0
2615,0.134753,0
2616,0.040642,0
2617,0.049754,0
2618,0.010485,0
2619,0.001253,0
2620,0.002195,0
2621,0.000166,0
2622,0.002968,0
2623,0.034881,0
2624,0.063117,0
2625,0.000486,0
2626,0.110305,0
2627,0.014312,0
2628,0.060235,0
2629,0.023961,0
2630,0.028397,0
2631,0.020306,0
2632,0.000291,0
2633,0.001538,0
2634,0.013341,0
2635,0.003102,0
2636,0.003615,0
2637,0.111732,0
2638,0.011027,0
2639,0.019691,0
2640,0.044533,0
2641,0.05623,0
2642,0.020667,0
2643,0.001196,0
2644,0.119892,0
2645,0.016387,0
2646,0.004536,0
2647,0.051737,0
2648,0.075613,0
2649,0.001945,0
2650,0.011657,0
2651,0.003142,0
2652,0.000953,0
2653,0.001622,0
2654,0.001698,0
2655,0.013776,0
2656,0.006369,0
2657,0.000603,0
2658,0.005011,0
2659,0.068499,0
2660,0.002069,0
2661,0.001103,0
2662,0.000589,0
2663,0.016101,0
2664,0.001255,0
2665,0.000762,0
2666,0.045511,0
2667,0.000414,0
2668,0.039456,0
2669,0.043166,0
2670,0.047204,0
2671,0.000146,0
2672,0.0418,0
2673,0.084567,0
2674,0.006869,0
2675,0.009285,0
2676,0.114695,0
2677,0.010788,0
2678,0.000161,0
2679,0.004238,0
2680,0.001902,0
2681,0.003119,0
2682,0.005317,0
2683,0.001384,0
2684,0.00125,0
2685,0.037465,0
2686,0.00801,0
2687,0.000299,0
2688,0.012887,0
2689,0.004122,0
2690,0.013439,0
2691,0.010771,0
2692,0.000975,0
2693,0.025932,0
2694,0.083085,0
2695,0.000395,0
2696,0.012193,0
2697,0.002918,0
2698,0.019478,0
2699,0.083853,0
2700,0.023028,0
2701,0.000639,0
2702,0.00331,0
2703,0.00026,0
2704,0.003159,0
2705,0.039119,0
2706,0.005365,0
2707,0.136747,0
2708,0.009073,0
2709,0.012964,0
2710,0.01429,0
2711,0.046332,0
2712,0.003501,0
2713,0.078052,0
2714,0.012812,0
2715,0.031029,0
2716,0.000447,0
2717,0.002145,0
2718,0.000146,0
2719,0.033171,0
2720,0.004015,0
2721,0.013478,0
2722,0.003894,0
2723,0.002232,0
2724,0.081111,0
2725,0.14159,0
2726,0.004747,0
2727,0.018025,0
2728,0.010333,0
2729,0.01189,0
2730,0.043605,0
2731,0.000461,0
2732,0.025944,0
2733,0.027368,0
2734,0.147208,0
2735,0.000785,0
2736,0.001039,0
2737,0.015049,0
2738,0.060863,0
2739,0.000828,0
2740,0.013234,0
2741,0.012088,0
2742,0.0066,0
2743,0.020801,0
2744,0.120611,0
2745,0.115395,0
2746,0.018075,0
2747,0.00528,0
2748,0.00411,0
2749,0.001811,0
2750,0.015303,0
2751,0.096969,0
2752,0.003655,0
2753,0.00169,0
2754,0.012107,0
2755,0.069314,0
2756,0.001788,0
2757,0.010373,0
2758,0.005683,0
2759,0.013792,0
2760,0.014689,0
2761,0.071893,0
2762,0.000142,0
2763,0.015983,0
2764,0.011753,0
2765,0.000812,0
2766,0.011317,0
2767,0.005845,0
2768,0.016161,0
2769,0.006277,0
2770,0.000474,0
2771,0.000994,0
2772,0.008634,0
2773,0.033277,0
2774,0.004352,0
2775,0.059083,0
2776,0.004662,0
2777,0.002203,0
2778,0.000295,0
2779,0.003248,0
2780,0.002344,0
2781,0.06829,0
2782,0.022631,0
2783,0.001162,0
2784,0.001426,0
2785,0.003179,0
2786,0.004444,0
2787,0.108969,0
2788,0.02289,0
2789,0.017138,0
2790,0.116473,0
2791,0.078837,0
2792,0.011281,0
2793,0.001597,0
2794,0.034578,0
2795,0.000632,0
2796,0.000544,0
2797,0.027105,0
2798,0.144914,0
2799,0.024295,0
2800,0.008392,0
2801,0.016154,0
2802,0.005108,0
2803,0.003669,0
2804,0.009424,0
2805,0.02809,0
2806,0.002692,0
2807,0.023472,0
2808,0.040683,0
2809,0.006026,0
2810,0.001081,0
2811,0.011776,0
2812,0.009688,0
2813,0.005239,0
2814,0.025497,0
2815,0.003431,0
2816,0.018301,0
2817,0.001355,0
2818,0.074407,0
2819,0.018342,0
2820,0.003453,0
2821,0.000462,0
2822,0.000657,0
2823,0.017803,0
2824,0.005744,0
2825,0.012638,0
2826,0.060419,0
2827,0.001821,0
2828,0.028199,0
2829,0.016865,0
2830,0.009009,0
2831,0.018454,0
2832,0.075103,0
2833,0.000331,0
2834,0.010251,0
2835,0.136914,0
2836,0.045637,0
2837,0.004331,0
2838,0.036341,0
2839,0.000155,0
2840,0.079298,0
2841,0.027245,0
2842,0.005666,0
2843,0.072283,0
2844,0.01919,0
2845,0.003586,0
2846,0.086654,0
2847,0.048108,0
2848,0.121942,0
2849,0.011506,0
2850,0.029128,0
2851,0.000491,0
2852,0.00417,0
2853,0.000578,0
2854,0.113224,0
2855,0.00748,0
2856,0.000149,0
2857,0.007027,0
2858,0.079366,0
2859,0.004515,0
2860,0.002227,0
2861,0.0006,0
2862,0.009221,0
2863,0.030777,0
2864,0.075114,0
2865,0.020574,0
2866,0.001067,0
2867,0.002208,0
2868,0.003589,0
2869,0.005978,0
2870,0.051983,0
2871,0.012874,0
2872,0.006209,0
2873,0.001432,0
2874,0.041069,0
2875,0.008285,0
2876,0.107602,0
2877,0.000701,0
2878,0.139934,0
2879,0.000911,0
2880,0.003883,0
2881,0.002125,0
2882,0.014243,0
2883,0.000478,0
2884,0.050633,0
2885,0.020935,0
2886,0.002056,0
2887,0.028094,0
2888,0.007977,0
2889,0.058846,0
2890,0.016304,0
2891,0.072156,0
2892,0.146118,0
2893,0.021926,0
2894,0.015007,0
