Node,SIR,Infected_sum
1497,0.00615,0
1498,0.00443,0
1499,0.00124,0
1500,0.00116,0
1501,0.00787,0
1502,0.00673,0
1503,0.00173,0
1504,0.00768,0
1505,0.00573,0
1506,0.00077,0
1507,0.00165,0
1508,0.00229,0
1509,0.04316,0
1510,0.00166,0
1511,0.00165,0
1512,0.00665,0
1513,0.02428,0
1514,0.00531,0
1515,0.00505,0
1516,0.04943,0
1517,0.02155,0
1518,0.00126,0
1519,0.01064,0
1520,0.03559,0
1521,0.0013,0
1522,0.04381,0
1523,0.02361,0
1524,0.02493,0
1525,0.00181,0
1526,0.00104,0
1527,0.00597,0
1528,0.02827,0
1529,0.00314,0
1530,0.0477,0
1531,0.0031,0
1532,0.0212,0
1533,0.00108,0
1534,0.00468,0
1535,0.03093,0
1536,0.00626,0
1537,0.00235,0
1538,0.036,0
1539,0.03102,0
1540,0.02173,0
1541,0.0033,0
1542,0.02782,0
1543,0.00176,0
1544,0.00431,0
1545,0.00544,0
1546,0.00079,0
1547,0.04339,0
1548,0.00102,0
1549,0.00429,0
1550,0.00325,0
1551,0.05361,0
1552,0.0021,0
1553,0.00952,0
1554,0.05618,0
1555,0.00149,0
1556,0.01601,0
1557,0.04836,0
1558,0.00025,0
1559,0.05065,0
1560,0.00077,0
1561,0.00819,0
1562,0.00366,0
1563,0.04053,0
1564,0.00379,0
1565,0.00446,0
1566,0.00209,0
1567,0.00148,0
1568,0.00091,0
1569,0.0047,0
1570,0.03971,0
1571,0.02922,0
1572,0.02291,0
1573,0.00424,0
1574,0.00547,0
1575,0.00225,0
1576,0.005,0
1577,0.06279,0
1578,0.00646,0
1579,0.00144,0
1580,0.03667,0
1581,0.00025,0
1582,0.00204,0
1583,0.01042,0
1584,0.0539,0
1585,0.00338,0
1586,0.0009,0
1587,0.00331,0
1588,0.0008,0
1589,0.05325,0
1590,0.03477,0
1591,0.00483,0
1592,0.00286,0
1593,0.00044,0
1594,0.00785,0
1595,0.00779,0
1596,0.00415,0
1597,0.0418,0
1598,0.04641,0
1599,0.0008,0
1600,0.0402,0
1601,0.00143,0
1602,0.00149,0
1603,0.04356,0
1604,0.04833,0
1605,0.03555,0
1606,0.00103,0
1607,0.00078,0
1608,0.04649,0
1609,0.03147,0
1610,0.04797,0
1611,0.00628,0
1612,0.06221,0
1613,0.05796,0
1614,0.03174,0
1615,0.00259,0
1616,0.00403,0
1617,0.04196,0
1618,0.00824,0
1619,0.04344,0
1620,0.03999,0
1621,0.05271,0
1622,0.04671,0
1623,0.03836,0
1624,0.00261,0
1625,0.00231,0
1626,0.01096,0
1627,0.00078,0
1628,0.00641,0
1629,0.00356,0
1630,0.00761,0
1631,0.00183,0
1632,0.02836,0
1633,0.00195,0
1634,0.00097,0
1635,0.00201,0
1636,0.00437,0
1637,0.04117,0
1638,0.00231,0
1639,0.02563,0
1640,0.0009,0
1641,0.0019,0
1642,0.0042,0
1643,0.04792,0
1644,0.03105,0
1645,0.00525,0
1646,0.01015,0
1647,0.00256,0
1648,0.00084,0
1649,0.00414,0
1650,0.00105,0
1651,0.0026,0
1652,0.04376,0
1653,0.03724,0
1654,0.00263,0
1655,0.00411,0
1656,0.00163,0
1657,0.00026,0
1658,0.00974,0
1659,0.0462,0
1660,0.00219,0
1661,0.00547,0
1662,0.0416,0
1663,0.05917,0
1664,0.00313,0
1665,0.05396,0
1666,0.00243,0
1667,0.00302,0
1668,0.04891,0
1669,0.04586,0
1670,0.00406,0
1671,0.00112,0
1672,0.00151,0
1673,0.0055,0
1674,0.00543,0
1675,0.04359,0
1676,0.00434,0
1677,0.00241,0
1678,0.00547,0
1679,0.00309,0
1680,0.00551,0
1681,0.00191,0
1682,0.00837,0
1683,0.03888,0
1684,0.0105,0
1685,0.03541,0
1686,0.00407,0
1687,0.00043,0
1688,0.0288,0
1689,0.04301,0
1690,0.00185,0
1691,0.00388,0
1692,0.0051,0
1693,0.00025,0
1694,0.00168,0
1695,0.00205,0
1696,0.00136,0
1697,0.00338,0
1698,0.00371,0
1699,0.00457,0
1700,0.00987,0
1701,0.00146,0
1702,0.01316,0
1703,0.00495,0
1704,0.00323,0
1705,0.00195,0
1706,0.00484,0
1707,0.05769,0
1708,0.00136,0
1709,0.00321,0
1710,0.00683,0
1711,0.00126,0
1712,0.03376,0
1713,0.0013,0
1714,0.05563,0
1715,0.00336,0
1716,0.00718,0
1717,0.04652,0
1718,0.05753,0
1719,0.00083,0
1720,0.00326,0
1721,0.04203,0
1722,0.02544,0
1723,0.02941,0
1724,0.02296,0
1725,0.00166,0
1726,0.00124,0
1727,0.00278,0
1728,0.00471,0
1729,0.00663,0
1730,0.05748,0
1731,0.00188,0
1732,0.00211,0
1733,0.00318,0
1734,0.02445,0
1735,0.03482,0
1736,0.04703,0
1737,0.03859,0
1738,0.00275,0
1739,0.00096,0
1740,0.0052,0
1741,0.03703,0
1742,0.00298,0
1743,0.0033,0
1744,0.00384,0
1745,0.00391,0
1746,0.05435,0
1747,0.00037,0
1748,0.00078,0
1749,0.00093,0
1750,0.05067,0
1751,0.00472,0
1752,0.04488,0
1753,0.03002,0
1754,0.02801,0
1755,0.00238,0
1756,0.00201,0
1757,0.04576,0
1758,0.00163,0
1759,0.00027,0
1760,0.00151,0
1761,0.0456,0
1762,0.00027,0
1763,0.00112,0
1764,0.00373,0
1765,0.02776,0
1766,0.00426,0
1767,0.00286,0
1768,0.06261,0
1769,0.01675,0
1770,0.00284,0
1771,0.01207,0
1772,0.03138,0
1773,0.001,0
1774,0.0175,0
1775,0.00134,0
1776,0.00026,0
1777,0.00151,0
1778,0.00774,0
1779,0.00487,0
1780,0.00744,0
1781,0.00368,0
1782,0.03183,0
1783,0.00495,0
1784,0.00205,0
1785,0.00275,0
1786,0.00908,0
1787,0.00595,0
1788,0.00205,0
1789,0.03993,0
1790,0.00794,0
1791,0.04499,0
1792,0.00147,0
1793,0.05149,0
1794,0.00573,0
1795,0.03094,0
1796,0.02631,0
1797,0.00176,0
1798,0.00052,0
1799,0.05092,0
1800,0.05687,0
1801,0.00326,0
1802,0.00208,0
1803,0.00158,0
1804,0.06402,0
1805,0.00858,0
1806,0.00154,0
1807,0.00541,0
1808,0.0031,0
1809,0.0372,0
1810,0.03791,0
1811,0.02819,0
1812,0.00605,0
1813,0.04635,0
1814,0.00276,0
1815,0.00293,0
1816,0.04004,0
1817,0.00575,0
1818,0.00361,0
1819,0.03403,0
1820,0.01051,0
1821,0.0154,0
1822,0.00092,0
1823,0.04525,0
1824,0.00617,0
1825,0.00251,0
1826,0.04472,0
1827,0.04844,0
1828,0.00402,0
1829,0.00031,0
1830,0.00377,0
1831,0.00344,0
1832,0.01529,0
1833,0.05389,0
1834,0.00178,0
1835,0.05171,0
1836,0.00843,0
1837,0.0023,0
1838,0.00079,0
1839,0.05288,0
1840,0.00186,0
1841,0.0045,0
1842,0.04214,0
1843,0.01806,0
1844,0.00498,0
1845,0.03346,0
1846,0.00797,0
1847,0.00408,0
1848,0.00161,0
1849,0.03849,0
1850,0.0042,0
1851,0.01454,0
1852,0.00748,0
1853,0.00074,0
1854,0.00025,0
1855,0.00273,0
1856,0.00172,0
1857,0.00297,0
1858,0.00281,0
1859,0.00815,0
1860,0.00565,0
1861,0.03365,0
1862,0.00482,0
1863,0.01967,0
1864,0.03942,0
1865,0.0019,0
1866,0.00206,0
1867,0.0417,0
1868,0.04789,0
1869,0.00083,0
1870,0.00103,0
1871,0.00306,0
1872,0.00721,0
1873,0.00468,0
1874,0.01032,0
1875,0.00235,0
1876,0.00427,0
1877,0.03037,0
1878,0.00457,0
1879,0.05224,0
1880,0.00112,0
1881,0.01092,0
1882,0.00561,0
1883,0.0065,0
1884,0.00609,0
1885,0.01496,0
1886,0.04471,0
1887,0.00148,0
1888,0.05833,0
1889,0.00155,0
1890,0.00232,0
1891,0.02986,0
1892,0.00129,0
1893,0.00615,0
1894,0.01053,0
1895,0.00288,0
1896,0.00147,0
1897,0.00417,0
1898,0.03908,0
1899,0.00525,0
1900,0.00846,0
1901,0.00119,0
1902,0.03894,0
1903,0.00367,0
1904,0.00522,0
1905,0.00241,0
1906,0.00391,0
1907,0.00105,0
1908,0.0018,0
1909,0.01358,0
1910,0.0027,0
1911,0.00775,0
1912,0.07881,0
1913,0.01574,0
1914,0.00576,0
1915,0.00352,0
1916,0.04431,0
1917,0.07722,0
1918,0.07425,0
1919,0.00532,0
1920,0.04485,0
1921,0.0059,0
1922,0.00241,0
1923,0.02161,0
1924,0.00507,0
1925,0.06082,0
1926,0.05536,0
1927,0.00761,0
1928,0.00381,0
1929,0.06045,0
1930,0.00442,0
1931,0.00648,0
1932,0.05168,0
1933,0.00248,0
1934,0.00093,0
1935,0.00506,0
1936,0.00183,0
1937,0.0009,0
1938,0.07329,0
1939,0.03713,0
1940,0.0418,0
1941,0.06959,0
1942,0.02674,0
1943,0.07306,0
1944,0.01257,0
1945,0.05314,0
1946,0.07537,0
1947,0.04891,0
1948,0.0487,0
1949,0.00168,0
1950,0.00109,0
1951,0.0059,0
1952,0.00746,0
1953,0.07022,0
1954,0.0399,0
1955,0.04087,0
1956,0.00243,0
1957,0.00414,0
1958,0.00571,0
1959,0.05178,0
1960,0.0027,0
1961,0.00295,0
1962,0.07048,0
1963,0.04608,0
1964,0.02477,0
1965,0.00332,0
1966,0.06626,0
1967,0.00026,0
1968,0.00476,0
1969,0.0045,0
1970,0.0263,0
1971,0.0717,0
1972,0.01185,0
1973,0.01058,0
1974,0.00482,0
1975,0.00933,0
1976,0.00254,0
1977,0.00247,0
1978,0.00258,0
1979,0.07409,0
1980,0.0107,0
1981,0.03068,0
1982,0.00339,0
1983,0.07346,0
1984,0.07717,0
1985,0.07603,0
1986,0.07187,0
1987,0.01976,0
1988,0.00187,0
1989,0.04715,0
1990,0.00186,0
1991,0.00212,0
1992,0.00174,0
1993,0.06461,0
1994,0.03194,0
1995,0.00692,0
1996,0.00101,0
1997,0.06954,0
1998,0.0063,0
1999,0.00242,0
2000,0.0043,0
2001,0.00764,0
2002,0.04004,0
2003,0.02379,0
2004,0.0084,0
2005,0.06643,0
2006,0.00756,0
2007,0.05921,0
2008,0.0024,0
2009,0.00542,0
2010,0.03534,0
2011,0.00684,0
2012,0.00292,0
2013,0.00242,0
2014,0.00029,0
2015,0.00106,0
2016,0.00109,0
2017,0.00029,0
2018,0.00572,0
2019,0.01433,0
2020,0.07033,0
2021,0.02763,0
2022,0.00649,0
2023,0.00329,0
2024,0.00526,0
2025,0.00119,0
2026,0.04523,0
2027,0.00988,0
2028,0.05131,0
2029,0.01388,0
2030,0.0732,0
2031,0.01888,0
2032,0.04935,0
2033,0.0653,0
2034,0.00156,0
2035,0.00184,0
2036,0.00383,0
2037,0.07138,0
2038,0.03599,0
2039,0.0441,0
2040,0.06315,0
2041,0.00319,0
2042,0.04386,0
2043,0.07376,0
2044,0.01833,0
2045,0.07013,0
2046,0.05999,0
2047,0.05849,0
2048,0.00633,0
2049,0.00259,0
2050,0.0048,0
2051,0.00254,0
2052,0.04588,0
2053,0.04967,0
2054,0.05278,0
2055,0.04349,0
2056,0.05692,0
2057,0.02929,0
2058,0.04171,0
2059,0.06822,0
2060,0.06107,0
2061,0.00273,0
2062,0.02951,0
2063,0.06671,0
2064,0.06595,0
2065,0.01162,0
2066,0.00328,0
2067,0.0225,0
2068,0.057,0
2069,0.07338,0
2070,0.00183,0
2071,0.05299,0
2072,0.05521,0
2073,0.07701,0
2074,0.06948,0
2075,0.02164,0
2076,0.00115,0
2077,0.06281,0
2078,0.07687,0
2079,0.00236,0
2080,0.00104,0
2081,0.05508,0
2082,0.00346,0
2083,0.06126,0
2084,0.06712,0
2085,0.0044,0
2086,0.06444,0
2087,0.05682,0
2088,0.07558,0
2089,0.00037,0
2090,0.07856,0
2091,0.00416,0
2092,0.02608,0
2093,0.07245,0
2094,0.00027,0
2095,0.05973,0
2096,0.01484,0
2097,0.00549,0
2098,0.06287,0
2099,0.01185,0
2100,0.00028,0
2101,0.03186,0
2102,0.05033,0
2103,0.07497,0
2104,0.06999,0
2105,0.00205,0
2106,0.00107,0
2107,0.00646,0
2108,0.07242,0
2109,0.06496,0
2110,0.0188,0
2111,0.06526,0
2112,0.07126,0
2113,0.0025,0
2114,0.00112,0
2115,0.06219,0
2116,0.00872,0
2117,0.04617,0
2118,0.07134,0
2119,0.001,0
2120,0.00327,0
2121,0.06946,0
2122,0.07423,0
2123,0.07364,0
2124,0.07641,0
2125,0.04341,0
2126,0.00511,0
2127,0.04564,0
2128,0.03851,0
2129,0.00295,0
2130,0.00246,0
2131,0.07471,0
2132,0.04605,0
2133,0.05529,0
2134,0.04004,0
2135,0.04132,0
2136,0.0475,0
2137,0.02427,0
2138,0.05857,0
2139,0.06849,0
2140,0.06835,0
2141,0.01098,0
2142,0.07737,0
2143,0.04053,0
2144,0.03417,0
2145,0.0148,0
2146,0.00178,0
2147,0.03359,0
2148,0.04476,0
2149,0.05129,0
2150,0.06969,0
2151,0.03915,0
2152,0.00182,0
2153,0.056,0
2154,0.07009,0
2155,0.01589,0
2156,0.00413,0
2157,0.00814,0
2158,0.00103,0
2159,0.00691,0
2160,0.00106,0
2161,0.02939,0
2162,0.00157,0
2163,0.01594,0
2164,0.05979,0
2165,0.06808,0
2166,0.00105,0
2167,0.00241,0
2168,0.00171,0
2169,0.0513,0
2170,0.00029,0
2171,0.00972,0
2172,0.07185,0
2173,0.00535,0
2174,0.05481,0
2175,0.00241,0
2176,0.03819,0
2177,0.00323,0
2178,0.001,0
2179,0.06087,0
2180,0.04776,0
2181,0.00239,0
2182,0.00177,0
2183,0.0559,0
2184,0.08218,0
2185,0.01386,0
2186,0.00749,0
2187,0.05077,0
2188,0.06558,0
2189,0.04279,0
2190,0.07059,0
2191,0.04259,0
2192,0.00625,0
2193,0.00257,0
2194,0.03872,0
2195,0.00025,0
2196,0.04933,0
2197,0.00201,0
2198,0.03149,0
2199,0.04957,0
2200,0.07157,0
2201,0.06956,0
2202,0.00888,0
2203,0.04328,0
2204,0.00304,0
2205,0.00867,0
2206,0.07911,0
2207,0.00445,0
2208,0.00909,0
2209,0.01103,0
2210,0.05723,0
2211,0.0148,0
2212,0.06512,0
2213,0.05731,0
2214,0.00469,0
2215,0.03166,0
2216,0.06194,0
2217,0.00172,0
2218,0.07229,0
2219,0.00151,0
2220,0.06837,0
2221,0.02014,0
2222,0.0196,0
2223,0.04787,0
2224,0.05168,0
2225,0.00692,0
2226,0.02049,0
2227,0.00245,0
2228,0.00539,0
2229,0.07166,0
2230,0.00535,0
2231,0.00182,0
2232,0.03049,0
2233,0.07399,0
2234,0.01531,0
2235,0.03203,0
2236,0.00195,0
2237,0.05967,0
2238,0.00173,0
2239,0.02177,0
2240,0.0716,0
2241,0.06211,0
2242,0.01888,0
2243,0.03013,0
2244,0.07248,0
2245,0.00098,0
2246,0.04789,0
2247,0.04446,0
2248,0.00109,0
2249,0.01037,0
2250,0.04482,0
2251,0.00029,0
2252,0.00706,0
2253,0.07002,0
2254,0.0378,0
2255,0.00188,0
2256,0.00336,0
2257,0.06355,0
2258,0.03747,0
2259,0.02587,0
2260,0.00244,0
2261,0.0712,0
2262,0.00919,0
2263,0.00254,0
2264,0.03781,0
2265,0.00223,0
2266,0.07898,0
2267,0.04156,0
2268,0.05046,0
2269,0.00104,0
2270,0.00767,0
2271,0.07086,0
2272,0.00413,0
2273,0.03977,0
2274,0.01936,0
2275,0.07589,0
2276,0.07184,0
2277,0.00627,0
2278,0.07184,0
2279,0.04649,0
2280,0.02636,0
2281,0.00161,0
2282,0.05694,0
2283,0.06353,0
2284,0.00515,0
2285,0.03634,0
2286,0.00271,0
2287,0.05198,0
2288,0.01121,0
2289,0.05219,0
2290,0.0785,0
2291,0.01022,0
2292,0.04784,0
2293,0.03182,0
2294,0.05053,0
2295,0.01482,0
2296,0.01315,0
2297,0.0026,0
2298,0.00906,0
2299,0.06445,0
2300,0.06199,0
2301,0.00156,0
2302,0.05097,0
2303,0.01747,0
2304,0.03313,0
2305,0.01009,0
2306,0.0601,0
2307,0.0655,0
2308,0.06706,0
2309,0.07215,0
2310,0.01296,0
2311,0.03641,0
2312,0.00663,0
2313,0.01246,0
2314,0.00601,0
2315,0.03432,0
2316,0.00027,0
2317,0.00231,0
2318,0.01102,0
2319,0.05094,0
2320,0.00265,0
2321,0.00028,0
2322,0.01243,0
2323,0.07056,0
2324,0.07435,0
2325,0.03301,0
2326,0.07295,0
2327,0.05446,0
2328,0.06216,0
2329,0.06723,0
2330,0.02312,0
2331,0.07456,0
2332,0.05034,0
2333,0.05462,0
2334,0.0627,0
2335,0.00471,0
2336,0.05963,0
2337,0.00479,0
2338,0.05261,0
2339,0.07431,0
2340,0.07552,0
2341,0.00254,0
2342,0.0057,0
2343,0.04256,0
2344,0.05091,0
2345,0.029,0
2346,0.00413,0
2347,0.07968,0
2348,0.07123,0
2349,0.00173,0
2350,0.02066,0
2351,0.04903,0
2352,0.0688,0
2353,0.05129,0
2354,0.07352,0
2355,0.01213,0
2356,0.07323,0
2357,0.00179,0
2358,0.00195,0
2359,0.06986,0
2360,0.0003,0
2361,0.00159,0
2362,0.00983,0
2363,0.07219,0
2364,0.00596,0
2365,0.00468,0
2366,0.01562,0
2367,0.02428,0
2368,0.03977,0
2369,0.07725,0
2370,0.07239,0
2371,0.00235,0
2372,0.04646,0
2373,0.00255,0
2374,0.07245,0
2375,0.00148,0
2376,0.07387,0
2377,0.04631,0
2378,0.00332,0
2379,0.01988,0
2380,0.00026,0
2381,0.07272,0
2382,0.00244,0
2383,0.01789,0
2384,0.06174,0
2385,0.03551,0
2386,0.06806,0
2387,0.02672,0
2388,0.00102,0
2389,0.00838,0
2390,0.02505,0
2391,0.04261,0
2392,0.05481,0
2393,0.0158,0
2394,0.04446,0
2395,0.07624,0
2396,0.03609,0
2397,0.00312,0
2398,0.04984,0
2399,0.03591,0
2400,0.01288,0
2401,0.0036,0
2402,0.00321,0
2403,0.00317,0
2404,0.07062,0
2405,0.00291,0
2406,0.00839,0
2407,0.05482,0
2408,0.07138,0
2409,0.07634,0
2410,0.07437,0
2411,0.00645,0
2412,0.00384,0
2413,0.00897,0
2414,0.07168,0
2415,0.0147,0
2416,0.01176,0
2417,0.03476,0
2418,0.05754,0
2419,0.0443,0
2420,0.0414,0
2421,0.00028,0
2422,0.00026,0
2423,0.06992,0
2424,0.001,0
2425,0.01696,0
2426,0.00104,0
2427,0.0133,0
2428,0.07345,0
2429,0.05009,0
2430,0.05677,0
2431,0.00107,0
2432,0.01304,0
2433,0.06721,0
2434,0.03193,0
2435,0.00114,0
2436,0.0425,0
2437,0.00027,0
2438,0.02932,0
2439,0.00106,0
2440,0.00351,0
2441,0.00287,0
2442,0.00236,0
2443,0.01599,0
2444,0.00321,0
2445,0.03987,0
2446,0.06367,0
2447,0.00543,0
2448,0.0068,0
2449,0.02474,0
2450,0.00224,0
2451,0.04788,0
2452,0.00175,0
2453,0.0044,0
2454,0.00953,0
2455,0.00185,0
2456,0.00027,0
2457,0.00252,0
2458,0.04068,0
2459,0.00424,0
2460,0.06524,0
2461,0.05305,0
2462,0.04841,0
2463,0.05666,0
2464,0.07424,0
2465,0.03282,0
2466,0.00332,0
2467,0.0597,0
2468,0.07366,0
2469,0.06309,0
2470,0.00233,0
2471,0.05025,0
2472,0.03554,0
2473,0.01485,0
2474,0.00566,0
2475,0.04183,0
2476,0.02077,0
2477,0.0596,0
2478,0.05273,0
2479,0.02103,0
2480,0.0082,0
2481,0.00099,0
2482,0.06792,0
2483,0.00176,0
2484,0.05545,0
2485,0.06292,0
2486,0.0043,0
2487,0.00098,0
2488,0.00169,0
2489,0.05664,0
2490,0.00634,0
2491,0.0502,0
2492,0.0713,0
2493,0.00202,0
2494,0.00558,0
2495,0.0633,0
2496,0.01291,0
2497,0.00311,0
2498,0.04539,0
2499,0.0478,0
2500,0.07034,0
2501,0.03309,0
2502,0.02274,0
2503,0.00333,0
2504,0.0648,0
2505,0.00096,0
2506,0.06256,0
2507,0.07378,0
2508,0.04865,0
2509,0.05011,0
2510,0.05682,0
2511,0.05714,0
2512,0.05201,0
2513,0.00284,0
2514,0.00254,0
2515,0.0003,0
2516,0.04246,0
2517,0.00306,0
2518,0.03,0
2519,0.01931,0
2520,0.07462,0
2521,0.06689,0
2522,0.00688,0
2523,0.00106,0
2524,0.00821,0
2525,0.01299,0
2526,0.06836,0
2527,0.00025,0
2528,0.00321,0
2529,0.0106,0
2530,0.02071,0
2531,0.01254,0
2532,0.06125,0
2533,0.04411,0
2534,0.00181,0
2535,0.00174,0
2536,0.04297,0
2537,0.04057,0
2538,0.00705,0
2539,0.06961,0
2540,0.00521,0
2541,0.00026,0
2542,0.07322,0
2543,0.07224,0
2544,0.0135,0
2545,0.00543,0
2546,0.06595,0
2547,0.04024,0
2548,0.00027,0
2549,0.06468,0
2550,0.07248,0
2551,0.0692,0
2552,0.06331,0
2553,0.07275,0
2554,0.06141,0
2555,0.05673,0
2556,0.06117,0
2557,0.00951,0
2558,0.0003,0
2559,0.06774,0
2560,0.07262,0
2561,0.07464,0
2562,0.0031,0
2563,0.0684,0
2564,0.07387,0
2565,0.0036,0
2566,0.00533,0
2567,0.05411,0
2568,0.00758,0
2569,0.00169,0
2570,0.0019,0
2571,0.01997,0
2572,0.0119,0
2573,0.06938,0
2574,0.05092,0
2575,0.06259,0
2576,0.02916,0
2577,0.00234,0
2578,0.06762,0
2579,0.0648,0
2580,0.00099,0
2581,0.01055,0
2582,0.04676,0
2583,0.00817,0
2584,0.01021,0
2585,0.00335,0
2586,0.06984,0
2587,0.00306,0
2588,0.04088,0
2589,0.03416,0
2590,0.07167,0
2591,0.05333,0
2592,0.05167,0
2593,0.07599,0
2594,0.03996,0
2595,0.00436,0
2596,0.00174,0
2597,0.049,0
2598,0.05825,0
2599,0.01588,0
2600,0.07794,0
2601,0.07893,0
2602,0.07013,0
2603,0.02742,0
2604,0.07728,0
2605,0.01171,0
2606,0.04966,0
2607,0.07159,0
2608,0.03546,0
2609,0.0264,0
2610,0.02034,0
2611,0.07617,0
2612,0.00904,0
2613,0.025,0
2614,0.00306,0
2615,0.07476,0
2616,0.04712,0
2617,0.05157,0
2618,0.00761,0
2619,0.06412,0
2620,0.00993,0
2621,0.00094,0
2622,0.00168,0
2623,0.06256,0
2624,0.06916,0
2625,0.06927,0
2626,0.00125,0
2627,0.00555,0
2628,0.00479,0
2629,0.05138,0
2630,0.07558,0
2631,0.06185,0
2632,0.00027,0
2633,0.00193,0
2634,0.00101,0
2635,0.01517,0
2636,0.00579,0
2637,0.0184,0
2638,0.06881,0
2639,0.00605,0
2640,0.00736,0
2641,0.00381,0
2642,0.04794,0
2643,0.0442,0
2644,0.00312,0
2645,0.00947,0
2646,0.06281,0
2647,0.00351,0
2648,0.00708,0
2649,0.05711,0
2650,0.00364,0
2651,0.00106,0
2652,0.02888,0
2653,0.03789,0
2654,0.06584,0
2655,0.07038,0
2656,0.00313,0
2657,0.00919,0
2658,0.00837,0
2659,0.00579,0
2660,0.0028,0
2661,0.00434,0
2662,0.00142,0
2663,0.00092,0
2664,0.003,0
2665,0.00113,0
2666,0.00218,0
2667,0.00059,0
2668,0.00083,0
2669,0.00423,0
2670,0.00057,0
2671,0.00045,0
2672,0.0009,0
2673,0.00144,0
2674,0.00309,0
2675,0.00076,0
2676,0.00362,0
2677,0.00128,0
2678,0.00041,0
2679,0.00248,0
2680,0.00233,0
2681,0.00194,0
2682,0.00056,0
2683,0.00319,0
2684,0.00091,0
2685,0.00098,0
2686,0.00059,0
2687,0.00073,0
2688,0.00074,0
2689,0.00216,0
2690,0.00105,0
2691,0.00032,0
2692,0.00038,0
2693,0.00057,0
2694,0.00342,0
2695,0.00083,0
2696,0.00077,0
2697,0.00037,0
2698,0.00242,0
2699,0.00035,0
2700,0.00036,0
2701,0.00074,0
2702,0.00056,0
2703,0.00072,0
2704,0.00031,0
2705,0.00124,0
2706,0.00223,0
2707,0.00055,0
2708,0.00115,0
2709,0.00061,0
2710,0.00046,0
2711,0.00067,0
2712,0.00178,0
2713,0.00104,0
2714,0.00044,0
2715,0.00069,0
2716,0.00227,0
2717,0.00202,0
2718,0.00088,0
2719,0.00365,0
2720,0.00135,0
2721,0.0005,0
2722,0.00053,0
2723,0.0005,0
2724,0.00152,0
2725,0.00031,0
2726,0.00059,0
2727,0.00077,0
2728,0.00101,0
2729,0.00321,0
2730,0.00107,0
2731,0.00083,0
2732,0.0005,0
2733,0.00068,0
2734,0.00051,0
2735,0.00049,0
2736,0.00089,0
2737,0.00071,0
2738,0.00381,0
2739,0.002,0
2740,0.0004,0
2741,0.00291,0
2742,0.00276,0
2743,0.00191,0
2744,0.00031,0
2745,0.00178,0
2746,0.00147,0
2747,0.00031,0
2748,0.0023,0
2749,0.00225,0
2750,0.00348,0
2751,0.00181,0
2752,0.00028,0
2753,0.00111,0
2754,0.00418,0
2755,0.0034,0
2756,0.00155,0
2757,0.00328,0
2758,0.00116,0
2759,0.00044,0
2760,0.00149,0
2761,0.00122,0
2762,0.00069,0
2763,0.00266,0
2764,0.0005,0
2765,0.00132,0
2766,0.00067,0
2767,0.00031,0
2768,0.00091,0
2769,0.00043,0
2770,0.00153,0
2771,0.00044,0
2772,0.0007,0
2773,0.00353,0
2774,0.00026,0
2775,0.00129,0
2776,0.00036,0
2777,0.00432,0
2778,0.00237,0
2779,0.00067,0
2780,0.00217,0
2781,0.00323,0
2782,0.00306,0
2783,0.00111,0
2784,0.00049,0
2785,0.00254,0
2786,0.00344,0
2787,0.00152,0
2788,0.00062,0
2789,0.00073,0
2790,0.00043,0
2791,0.00048,0
2792,0.00035,0
2793,0.00222,0
2794,0.00061,0
2795,0.00052,0
2796,0.00207,0
2797,0.00096,0
2798,0.00057,0
2799,0.00057,0
2800,0.00314,0
2801,0.00057,0
2802,0.00073,0
2803,0.00042,0
2804,0.00028,0
2805,0.0003,0
2806,0.00197,0
2807,0.00067,0
2808,0.00025,0
2809,0.00072,0
2810,0.0025,0
2811,0.00041,0
2812,0.0005,0
2813,0.00042,0
2814,0.00025,0
2815,0.00183,0
2816,0.00063,0
2817,0.0004,0
2818,0.00052,0
2819,0.00082,0
2820,0.0006,0
2821,0.00061,0
2822,0.00079,0
2823,0.00081,0
2824,0.00026,0
2825,0.00036,0
2826,0.0005,0
2827,0.0029,0
2828,0.00223,0
2829,0.00041,0
2830,0.00048,0
2831,0.00068,0
2832,0.00118,0
2833,0.00401,0
2834,0.00041,0
2835,0.00136,0
2836,0.00092,0
2837,0.00045,0
2838,0.00094,0
2839,0.00427,0
2840,0.00119,0
2841,0.0007,0
2842,0.00052,0
2843,0.00091,0
2844,0.00104,0
2845,0.00134,0
2846,0.00093,0
2847,0.00035,0
2848,0.00066,0
2849,0.00265,0
2850,0.00133,0
2851,0.00053,0
2852,0.00102,0
2853,0.00224,0
2854,0.00124,0
2855,0.00045,0
2856,0.00041,0
2857,0.00029,0
2858,0.00058,0
2859,0.00084,0
2860,0.00047,0
2861,0.00029,0
2862,0.00358,0
2863,0.00322,0
2864,0.00481,0
2865,0.00122,0
2866,0.00323,0
2867,0.0023,0
2868,0.00072,0
2869,0.00261,0
2870,0.00065,0
2871,0.00106,0
2872,0.00263,0
2873,0.00184,0
2874,0.00262,0
2875,0.00226,0
2876,0.00073,0
2877,0.0029,0
2878,0.00047,0
2879,0.00045,0
2880,0.00179,0
2881,0.00148,0
2882,0.00056,0
2883,0.00043,0
2884,0.00054,0
2885,0.00071,0
2886,0.00068,0
2887,0.00106,0
2888,0.00045,0
2889,0.00046,0
2890,0.00229,0
2891,0.0008,0
2892,0.00051,0
2893,0.00037,0
2894,0.00122,0
2895,0.00045,0
2896,0.00149,0
