Node,SIR,Infected_sum
1498,0.00014,0
1499,0.00018,0
1500,0.00018,0
1501,0.00017,0
1502,0.00022,0
1503,0.00022,0
1504,0.00022,0
1505,0.00018,0
1506,0.00024,0
1507,0.00023,0
1508,0.00024,0
1509,0.00025,0
1510,0.00026,0
1511,0.00023,0
1512,0.00022,0
1513,0.00023,0
1514,0.00011,0
1515,0.00013,0
1516,0.00014,0
1517,0.00014,0
1518,0.00013,0
1519,0.00014,0
1520,0.00011,0
1521,0.00012,0
1522,0.00012,0
1523,0.00011,0
1524,0.0001,0
1525,9e-05,0
1526,0.00011,0
1527,7e-05,0
1528,7e-05,0
1529,8e-05,0
1530,8e-05,0
1531,8e-05,0
1532,7e-05,0
1533,8e-05,0
1534,6e-05,0
1535,7e-05,0
1536,8e-05,0
1537,8e-05,0
1538,8e-05,0
1539,8e-05,0
1540,9e-05,0
1541,0.00012,0
1542,8e-05,0
1543,0.00012,0
1544,0.0001,0
1545,0.00011,0
1546,0.00011,0
1547,8e-05,0
1548,9e-05,0
1549,8e-05,0
1550,8e-05,0
1551,7e-05,0
1552,9e-05,0
1553,8e-05,0
1554,8e-05,0
1555,7e-05,0
1556,9e-05,0
1557,9e-05,0
1558,9e-05,0
1559,7e-05,0
1560,0.0001,0
1561,0.0001,0
1562,8e-05,0
1563,8e-05,0
1564,0.00013,0
1565,0.00012,0
1566,0.00014,0
1567,0.00011,0
1568,0.00014,0
1569,0.00015,0
1570,0.00016,0
1571,0.00018,0
1572,0.0002,0
1573,0.00019,0
1574,0.00021,0
1575,0.0002,0
1576,0.00013,0
1577,0.00012,0
1578,0.00012,0
1579,0.00012,0
1580,0.00011,0
1581,0.0001,0
1582,0.00012,0
1583,0.0001,0
1584,0.00011,0
1585,0.00011,0
1586,0.00011,0
1587,0.00012,0
1588,0.00012,0
1589,9e-05,0
1590,0.00011,0
1591,0.00014,0
1592,9e-05,0
1593,8e-05,0
1594,0.00014,0
1595,0.00011,0
1596,0.00014,0
1597,0.00016,0
1598,0.00015,0
1599,0.00017,0
1600,0.00017,0
1601,0.00017,0
1602,0.00016,0
1603,0.00015,0
1604,0.00017,0
1605,0.00018,0
1606,0.00015,0
1607,0.00018,0
1608,0.00018,0
1609,0.00016,0
1610,0.00015,0
1611,0.00012,0
1612,0.00013,0
1613,7e-05,0
1614,9e-05,0
1615,0.00013,0
1616,0.00014,0
1617,0.00022,0
1618,0.00014,0
1619,0.00018,0
1620,0.0002,0
1621,0.00021,0
1622,0.00022,0
1623,0.0002,0
1624,0.0002,0
1625,0.0002,0
1626,0.00021,0
1627,0.0001,0
1628,9e-05,0
1629,0.00011,0
1630,0.00012,0
1631,0.00016,0
1632,0.00015,0
1633,0.00012,0
1634,0.00015,0
1635,0.0001,0
1636,0.00017,0
1637,0.00019,0
1638,0.00013,0
1639,0.00017,0
1640,0.00018,0
1641,0.00016,0
1642,0.00016,0
1643,0.00016,0
1644,0.00016,0
1645,0.00015,0
1646,0.00014,0
1647,8e-05,0
1648,8e-05,0
1649,9e-05,0
1650,9e-05,0
1651,9e-05,0
1652,0.00013,0
1653,0.0001,0
1654,0.00018,0
1655,0.00017,0
1656,0.00014,0
1657,0.00016,0
1658,0.0002,0
1659,0.00018,0
1660,0.00017,0
1661,0.00021,0
1662,0.00018,0
1663,0.00016,0
1664,0.00019,0
1665,0.00017,0
1666,0.00023,0
1667,0.00018,0
1668,0.00018,0
1669,0.00015,0
1670,0.00019,0
1671,0.00017,0
1672,0.00018,0
1673,7e-05,0
1674,7e-05,0
1675,0.00011,0
1676,7e-05,0
1677,0.0001,0
1678,0.0001,0
1679,9e-05,0
1680,8e-05,0
1681,9e-05,0
1682,8e-05,0
1683,7e-05,0
1684,8e-05,0
1685,9e-05,0
1686,0.00011,0
1687,0.00012,0
1688,8e-05,0
1689,0.00011,0
1690,9e-05,0
1691,0.0001,0
1692,9e-05,0
1693,0.0001,0
1694,0.00021,0
1695,0.00022,0
1696,0.00016,0
1697,0.00017,0
1698,0.0002,0
1699,0.00024,0
1700,0.00022,0
1701,0.00019,0
1702,0.00022,0
1703,0.00021,0
1704,0.0002,0
1705,0.00022,0
1706,0.00016,0
1707,0.00021,0
1708,0.00018,0
1709,0.00012,0
1710,0.00017,0
1711,0.00012,0
1712,0.00018,0
1713,0.00018,0
1714,0.0002,0
1715,0.00018,0
1716,0.00019,0
1717,0.00025,0
1718,0.00017,0
1719,0.0002,0
1720,0.0002,0
1721,0.00017,0
1722,0.00021,0
1723,0.00021,0
1724,0.0002,0
1725,0.00023,0
1726,0.00021,0
1727,0.00022,0
1728,0.00025,0
1729,0.00025,0
1730,0.00026,0
1731,0.00022,0
1732,0.00012,0
1733,0.00014,0
1734,0.00019,0
1735,0.00018,0
1736,0.00018,0
1737,0.0002,0
1738,0.00023,0
1739,0.00025,0
1740,0.00025,0
1741,0.00022,0
1742,0.00024,0
1743,0.00024,0
1744,0.00016,0
1745,0.00012,0
1746,0.00018,0
1747,0.00016,0
1748,0.00014,0
1749,0.0002,0
1750,0.00021,0
1751,0.00017,0
1752,0.00018,0
1753,0.00014,0
1754,0.00015,0
1755,0.0001,0
1756,0.00012,0
1757,0.00014,0
1758,0.00014,0
1759,0.00012,0
1760,0.00013,0
1761,0.00012,0
1762,0.00011,0
1763,0.00011,0
1764,0.00011,0
1765,0.0001,0
1766,0.00011,0
1767,0.0001,0
1768,8e-05,0
1769,8e-05,0
1770,9e-05,0
1771,0.00011,0
1772,0.00011,0
1773,9e-05,0
1774,0.0001,0
1775,0.00011,0
1776,0.0001,0
1777,9e-05,0
1778,0.0001,0
1779,9e-05,0
1780,8e-05,0
1781,8e-05,0
1782,8e-05,0
1783,9e-05,0
1784,9e-05,0
1785,7e-05,0
1786,9e-05,0
1787,9e-05,0
1788,9e-05,0
1789,0.00011,0
1790,0.0001,0
1791,0.0001,0
1792,0.0001,0
1793,0.00014,0
1794,0.00011,0
1795,0.00011,0
1796,0.00014,0
1797,0.00013,0
1798,0.00019,0
1799,0.00016,0
1800,0.00017,0
1801,0.00017,0
1802,0.00015,0
1803,0.00013,0
1804,0.00012,0
1805,0.00013,0
1806,0.00011,0
1807,0.00013,0
1808,0.00014,0
1809,0.00016,0
1810,0.00015,0
1811,0.00011,0
1812,0.0001,0
1813,9e-05,0
1814,8e-05,0
1815,8e-05,0
1816,7e-05,0
1817,7e-05,0
1818,7e-05,0
1819,7e-05,0
1820,7e-05,0
1821,6e-05,0
1822,6e-05,0
1823,8e-05,0
1824,7e-05,0
1825,7e-05,0
1826,7e-05,0
1827,9e-05,0
1828,9e-05,0
1829,7e-05,0
1830,7e-05,0
1831,7e-05,0
1832,7e-05,0
1833,6e-05,0
1834,8e-05,0
1835,0.0001,0
1836,8e-05,0
1837,8e-05,0
1838,0.00011,0
1839,0.00012,0
1840,0.00012,0
1841,9e-05,0
1842,8e-05,0
1843,8e-05,0
1844,8e-05,0
1845,8e-05,0
1846,9e-05,0
1847,8e-05,0
1848,8e-05,0
1849,7e-05,0
1850,8e-05,0
1851,7e-05,0
1852,7e-05,0
1853,6e-05,0
1854,8e-05,0
1855,7e-05,0
1856,0.0001,0
1857,8e-05,0
1858,9e-05,0
1859,0.00011,0
1860,0.0001,0
1861,0.0001,0
1862,9e-05,0
1863,0.0001,0
1864,9e-05,0
1865,0.0001,0
1866,7e-05,0
1867,0.00012,0
1868,8e-05,0
1869,0.00011,0
1870,0.00016,0
1871,0.00022,0
1872,0.00019,0
1873,0.00022,0
1874,0.00011,0
1875,0.00014,0
1876,0.00012,0
1877,0.00011,0
1878,0.00012,0
1879,9e-05,0
1880,0.00011,0
1881,0.00012,0
1882,0.00013,0
1883,0.00023,0
1884,0.00022,0
1885,0.00019,0
1886,0.00012,0
1887,0.00015,0
1888,0.00013,0
1889,0.00023,0
1890,9e-05,0
1891,7e-05,0
1892,0.00024,0
1893,0.00013,0
1894,0.00013,0
1895,6e-05,0
1896,0.00011,0
1897,7e-05,0
1898,8e-05,0
1899,5e-05,0
1900,0.0001,0
1901,0.00022,0
1902,8e-05,0
1903,0.00011,0
1904,0.00011,0
1905,6e-05,0
1906,5e-05,0
1907,7e-05,0
1907,6e-05,0
1908,8e-05,0
1909,0.00012,0
1910,0.00013,0
1911,0.0002,0
1912,9e-05,0
1913,9e-05,0
1914,0.00022,0
1915,0.00013,0
1916,0.00013,0
1917,4e-05,0
1918,9e-05,0
1919,8e-05,0
1920,6e-05,0
1921,6e-05,0
1922,5e-05,0
1923,0.00012,0
1924,0.0001,0
1925,8e-05,0
1926,0.00012,0
1927,6e-05,0
1928,5e-05,0
1929,5e-05,0
1930,6e-05,0
1931,0.00012,0
1932,0.00013,0
1933,0.00011,0
1934,0.00012,0
1935,0.00013,0
1936,7e-05,0
1937,0.00011,0
1938,0.00011,0
1939,0.00013,0
1940,0.00011,0
1941,8e-05,0
1942,0.0001,0
1943,0.0001,0
1944,0.00015,0
1945,0.00013,0
1946,0.00014,0
1947,0.00016,0
1948,0.00017,0
1949,0.00013,0
1950,0.00015,0
1951,0.00018,0
1952,0.00015,0
1953,0.00011,0
1954,0.0001,0
1955,0.00011,0
1956,0.00012,0
1957,0.00014,0
1958,0.00012,0
1959,0.00014,0
1960,0.00011,0
1961,0.00017,0
1962,0.00013,0
1963,0.00014,0
1964,0.00013,0
1965,8e-05,0
1966,9e-05,0
1967,0.00012,0
1968,0.00015,0
1969,0.00016,0
1970,0.00016,0
1971,0.00018,0
1972,0.00016,0
1973,0.0001,0
1974,0.0001,0
1975,0.00013,0
1976,0.00014,0
1977,9e-05,0
1978,8e-05,0
1979,0.00015,0
1980,0.00012,0
1981,0.00016,0
1982,0.00021,0
1983,0.00018,0
1984,0.00014,0
1985,0.00013,0
1986,0.0001,0
1987,0.00012,0
1988,0.0001,0
1989,0.00015,0
1990,0.00019,0
1991,0.00018,0
1992,0.00014,0
1993,0.00013,0
1994,0.00018,0
1995,0.00013,0
1996,0.00016,0
1997,0.00019,0
1998,0.00014,0
1999,0.00013,0
2000,0.0001,0
2001,0.00011,0
2002,0.00012,0
2003,0.00012,0
2004,0.00017,0
2005,0.0002,0
2006,0.0002,0
2007,0.00017,0
2008,0.00014,0
2009,0.00016,0
2010,0.00014,0
2011,0.0002,0
2012,0.00014,0
2013,0.00025,0
2014,0.00022,0
2015,0.00021,0
2016,0.00013,0
2017,0.0002,0
2018,0.00019,0
2019,0.00016,0
2020,0.0002,0
2021,0.00022,0
2022,0.00026,0
2023,0.00015,0
2024,0.0002,0
2025,0.00016,0
2026,0.0002,0
2027,0.00018,0
2028,0.00018,0
2029,8e-05,0
2030,0.00024,0
2031,0.00016,0
2032,0.00019,0
2033,0.0001,0
2034,0.0002,0
2035,0.00016,0
2036,0.00016,0
2037,0.00016,0
2038,0.00024,0
2039,0.00026,0
2040,0.00016,0
2041,0.00023,0
2042,0.00017,0
2043,0.00018,0
2044,0.00014,0
2045,0.00014,0
2046,0.00018,0
2047,0.00023,0
2048,0.00025,0
2049,0.00021,0
2050,0.00017,0
2051,0.00014,0
2052,0.00021,0
2053,0.00021,0
2054,0.0002,0
2055,0.00019,0
2056,0.00019,0
2057,0.00021,0
2058,0.00019,0
2059,0.00019,0
2060,0.00015,0
2061,0.00016,0
2062,0.00016,0
2063,0.00017,0
2064,0.00016,0
2065,0.00018,0
2066,0.00018,0
2067,0.00012,0
2068,0.00012,0
2069,0.00011,0
2070,0.0001,0
2071,0.00012,0
2072,0.00015,0
2073,0.00013,0
2074,0.00011,0
2075,0.00013,0
2076,0.00013,0
2077,0.00015,0
2078,0.00021,0
2079,0.00022,0
2080,0.00021,0
2081,0.00023,0
2082,0.0001,0
2083,0.00015,0
2084,0.00012,0
2085,0.00015,0
2086,0.00012,0
2087,0.0001,0
2088,0.00017,0
2089,0.0002,0
2090,0.00018,0
2091,0.00019,0
2092,0.00014,0
2093,0.00014,0
2094,0.00016,0
2095,0.00016,0
2096,0.00013,0
2097,0.00013,0
2098,0.00013,0
2099,0.00013,0
2100,9e-05,0
2101,7e-05,0
2102,0.00014,0
2103,0.00016,0
2104,0.00018,0
2105,0.00016,0
2106,0.00015,0
2107,7e-05,0
2108,6e-05,0
2109,6e-05,0
2110,8e-05,0
2111,0.0001,0
2112,7e-05,0
2113,4e-05,0
2114,6e-05,0
2115,0.0001,0
2116,0.00017,0
2117,0.00016,0
2118,0.00017,0
2119,0.00017,0
2120,0.00015,0
2121,9e-05,0
2122,0.00011,0
2123,0.00012,0
2124,0.00012,0
2125,9e-05,0
2126,5e-05,0
2127,4e-05,0
2128,0.0001,0
2129,0.00015,0
2130,0.0002,0
2131,0.00018,0
2132,0.00015,0
2133,0.00013,0
2134,9e-05,0
2135,9e-05,0
2136,7e-05,0
2137,0.00011,0
2138,0.00011,0
2139,0.0001,0
2140,5e-05,0
2141,6e-05,0
2142,0.0001,0
2143,0.00016,0
2144,0.00015,0
2145,0.00017,0
2146,0.00018,0
2147,0.00016,0
2148,0.00014,0
2149,0.00012,0
2150,7e-05,0
2151,8e-05,0
2152,9e-05,0
2153,0.00013,0
2154,8e-05,0
2155,7e-05,0
2156,5e-05,0
2157,4e-05,0
2158,7e-05,0
2159,0.00014,0
2160,0.00015,0
2161,0.00019,0
2162,0.00018,0
2163,0.00022,0
2164,0.00017,0
2165,0.00016,0
2166,6e-05,0
2167,5e-05,0
2168,6e-05,0
2169,8e-05,0
2170,8e-05,0
2171,5e-05,0
2172,5e-05,0
2173,0.00016,0
2174,0.00018,0
2175,0.00014,0
2176,5e-05,0
2177,4e-05,0
2178,6e-05,0
2179,0.00011,0
2180,0.00011,0
2181,5e-05,0
2182,4e-05,0
2183,0.00015,0
2184,0.00019,0
2185,0.00011,0
2186,8e-05,0
2187,5e-05,0
2188,7e-05,0
2189,0.00012,0
2190,7e-05,0
2191,4e-05,0
2192,5e-05,0
2193,0.00014,0
2194,0.00017,0
2195,0.00011,0
2196,5e-05,0
2197,4e-05,0
2198,6e-05,0
2199,8e-05,0
2200,7e-05,0
2201,6e-05,0
2202,5e-05,0
2203,0.00016,0
2204,0.00022,0
2205,0.00012,0
2206,0.0002,0
2207,0.00016,0
2208,0.00014,0
2209,0.00011,0
2210,0.00012,0
2211,0.00016,0
2212,0.00017,0
2213,0.00019,0
2214,0.00017,0
2215,0.00018,0
2216,0.00017,0
2217,0.00017,0
2218,0.00016,0
2219,0.00017,0
2220,0.00012,0
2221,0.00012,0
2222,0.00011,0
2223,0.00013,0
2224,0.00016,0
2225,0.00015,0
2226,0.00014,0
2227,0.00017,0
2228,0.00019,0
2229,0.00016,0
2230,0.00018,0
2231,0.00018,0
2232,0.0001,0
2233,0.00015,0
2234,0.00014,0
2235,0.00018,0
2236,0.00023,0
2237,0.00017,0
2238,0.00019,0
2239,0.00013,0
2240,0.00015,0
2241,0.00016,0
2242,0.00021,0
2243,0.00019,0
2244,0.00017,0
2245,0.00024,0
2246,0.00024,0
2247,0.00021,0
2248,0.00017,0
2249,0.00022,0
2250,0.00013,0
2251,0.00013,0
2252,0.00015,0
2253,0.00016,0
2254,0.00017,0
2255,0.00016,0
2256,0.00015,0
2257,0.00015,0
2258,0.00012,0
2259,9e-05,0
2260,0.0001,0
2261,0.00021,0
2262,0.00021,0
2263,0.00021,0
2264,0.00026,0
2265,0.0002,0
2266,0.00018,0
2267,0.00016,0
2268,0.00018,0
2269,0.00013,0
2270,0.00015,0
2271,0.00015,0
2272,0.00015,0
2273,0.00016,0
2274,0.00012,0
2275,0.00012,0
2276,0.00015,0
2277,0.00011,0
2278,0.00011,0
2279,0.00013,0
2280,8e-05,0
2281,8e-05,0
2282,0.00016,0
2283,0.00017,0
2284,0.00017,0
2285,0.00021,0
2286,0.00023,0
2287,0.00022,0
2288,0.00022,0
2289,0.00024,0
2290,0.00021,0
2291,0.0002,0
2292,0.00019,0
2293,0.00018,0
2294,8e-05,0
2295,0.0001,0
2296,0.00015,0
2297,7e-05,0
2298,9e-05,0
2299,0.00013,0
2300,0.00014,0
2301,0.0001,0
2302,9e-05,0
2303,0.00011,0
2304,0.00013,0
2305,0.00018,0
2306,0.00011,0
2307,8e-05,0
2308,9e-05,0
2309,0.00012,0
2310,0.00013,0
2311,0.0001,0
2312,7e-05,0
2313,9e-05,0
2314,0.00014,0
2315,0.00013,0
2316,0.0001,0
2317,0.0001,0
2318,0.00016,0
2319,0.00011,0
2320,0.00013,0
2321,0.00012,0
2322,0.00013,0
2323,0.00016,0
2324,0.00014,0
2325,0.00013,0
2326,0.0001,0
2327,0.00012,0
2328,0.0001,0
2329,0.00011,0
2330,0.00011,0
2331,0.00012,0
2332,0.00011,0
2333,0.00014,0
2334,0.00014,0
2335,0.00012,0
2336,0.00016,0
2337,0.00016,0
2338,0.00012,0
2339,0.00015,0
2340,0.0001,0
2341,0.00013,0
2342,0.00011,0
2343,0.00012,0
2344,9e-05,0
2345,0.0001,0
2346,6e-05,0
2347,9e-05,0
2348,0.00013,0
2349,0.00014,0
2350,0.00014,0
2351,0.00013,0
2352,0.00013,0
2353,0.00011,0
2354,0.00015,0
2355,0.00015,0
2356,0.0001,0
2357,9e-05,0
2358,0.0001,0
2359,0.00011,0
2360,9e-05,0
2361,8e-05,0
2362,8e-05,0
2363,7e-05,0
2364,7e-05,0
2365,7e-05,0
2366,9e-05,0
2367,0.00012,0
2368,0.00011,0
2369,0.0001,0
2370,0.00011,0
2371,0.0001,0
2372,0.00014,0
2373,0.00012,0
2374,0.00012,0
2375,9e-05,0
2376,9e-05,0
2377,0.00011,0
2378,9e-05,0
2379,0.00013,0
2380,0.00012,0
2381,0.00012,0
2382,0.00013,0
2383,0.00015,0
2384,0.00015,0
2385,0.00016,0
2386,0.00015,0
2387,9e-05,0
2388,9e-05,0
2389,6e-05,0
2390,9e-05,0
2391,8e-05,0
2392,9e-05,0
2393,8e-05,0
2394,8e-05,0
2395,8e-05,0
2396,8e-05,0
2397,6e-05,0
2398,7e-05,0
2399,8e-05,0
2400,9e-05,0
2401,8e-05,0
2402,9e-05,0
2403,8e-05,0
2404,7e-05,0
2405,9e-05,0
2406,0.00012,0
2407,0.00014,0
2408,0.00013,0
2409,0.00015,0
2410,0.00017,0
2411,0.00013,0
2412,0.00019,0
2413,0.00016,0
2414,0.00018,0
2415,0.00019,0
2416,0.00018,0
2417,0.00018,0
2418,0.0001,0
2419,0.00016,0
2420,8e-05,0
2421,0.00013,0
2422,0.00013,0
2423,0.00015,0
2424,0.00011,0
2425,0.00019,0
2426,0.00018,0
2427,0.0002,0
2428,0.00021,0
2429,0.00018,0
2430,0.0002,0
2431,0.00022,0
2432,0.0002,0
2433,0.00017,0
2434,0.00011,0
2435,0.00015,0
2436,9e-05,0
2437,0.0001,0
2438,0.00012,0
2439,9e-05,0
2440,0.00011,0
2441,0.00012,0
2442,0.00012,0
2443,0.00018,0
2444,0.00023,0
2445,0.00018,0
2446,0.00024,0
2447,0.00011,0
2448,9e-05,0
2449,0.00012,0
2450,9e-05,0
2451,0.00012,0
2452,0.0001,0
2453,0.00012,0
2454,0.00013,0
2455,0.00012,0
2456,0.00013,0
2457,0.0002,0
2458,0.00016,0
2459,0.00023,0
2460,0.00013,0
2461,0.0001,0
2462,0.00013,0
2463,7e-05,0
2464,8e-05,0
2465,8e-05,0
2466,9e-05,0
2467,8e-05,0
2468,9e-05,0
2469,0.00011,0
2470,8e-05,0
2471,7e-05,0
2472,8e-05,0
2473,9e-05,0
2474,6e-05,0
2475,0.00011,0
2476,8e-05,0
2477,8e-05,0
2478,8e-05,0
2479,8e-05,0
2480,8e-05,0
2481,9e-05,0
2482,8e-05,0
2483,7e-05,0
2484,9e-05,0
2485,7e-05,0
2486,9e-05,0
2487,7e-05,0
2488,8e-05,0
2489,0.0001,0
2490,9e-05,0
2491,9e-05,0
2492,9e-05,0
2493,8e-05,0
2494,0.0001,0
2495,9e-05,0
2496,9e-05,0
2497,9e-05,0
2498,8e-05,0
2499,8e-05,0
2500,9e-05,0
2501,7e-05,0
2502,8e-05,0
2503,8e-05,0
2504,6e-05,0
2505,7e-05,0
2506,7e-05,0
2507,7e-05,0
2508,7e-05,0
2509,8e-05,0
2510,7e-05,0
2511,7e-05,0
2512,8e-05,0
2513,7e-05,0
2514,8e-05,0
2515,7e-05,0
2516,8e-05,0
2517,8e-05,0
2518,7e-05,0
2519,8e-05,0
2520,8e-05,0
2521,8e-05,0
2522,7e-05,0
2523,7e-05,0
2524,8e-05,0
2525,8e-05,0
2526,7e-05,0
2527,9e-05,0
2528,9e-05,0
2529,9e-05,0
2530,8e-05,0
2531,8e-05,0
2532,9e-05,0
2533,8e-05,0
2534,8e-05,0
2535,7e-05,0
2536,8e-05,0
2537,8e-05,0
2538,8e-05,0
2539,7e-05,0
2540,7e-05,0
2541,7e-05,0
2542,9e-05,0
2543,9e-05,0
2544,7e-05,0
2545,8e-05,0
2546,7e-05,0
2547,0.0001,0
2548,8e-05,0
2549,0.0001,0
2550,8e-05,0
2551,8e-05,0
2552,9e-05,0
2553,8e-05,0
2554,8e-05,0
2555,9e-05,0
2556,8e-05,0
2557,0.0001,0
2558,7e-05,0
2559,8e-05,0
2560,7e-05,0
2561,9e-05,0
2562,8e-05,0
2563,9e-05,0
2564,8e-05,0
2565,0.00011,0
2566,0.00013,0
2567,0.00015,0
2568,0.00011,0
2569,0.00011,0
2570,0.00013,0
2571,0.00012,0
2572,0.00015,0
2573,7e-05,0
2574,0.00011,0
2575,0.00014,0
2576,0.00015,0
2577,0.00011,0
2578,9e-05,0
2579,0.0001,0
2580,7e-05,0
2581,8e-05,0
2582,0.00012,0
2583,0.00012,0
2584,0.00011,0
2585,0.00012,0
2586,0.00011,0
2587,0.00014,0
2588,0.00017,0
2589,0.0001,0
2590,0.0001,0
2591,0.00014,0
2592,0.00016,0
2593,0.00016,0
2594,0.00012,0
2595,0.00011,0
2596,8e-05,0
2597,8e-05,0
2598,0.00012,0
2599,0.00012,0
2600,9e-05,0
2601,0.00013,0
2602,0.00011,0
2603,0.00015,0
2604,0.00013,0
2605,0.00014,0
2606,0.00012,0
2607,0.00014,0
2608,0.00015,0
2609,0.00016,0
2610,0.00013,0
2611,0.0002,0
2612,0.00021,0
2613,0.00018,0
2614,0.00027,0
2615,0.00022,0
2616,0.00019,0
2617,0.00021,0
2618,0.00016,0
2619,0.00019,0
2620,0.0002,0
2621,0.00021,0
2622,0.00022,0
2623,0.00017,0
2624,0.0002,0
2625,9e-05,0
2626,0.00018,0
2627,0.00011,0
2628,0.00018,0
2629,0.00026,0
2630,0.00021,0
2631,0.0002,0
2632,0.00021,0
2633,0.00017,0
2634,8e-05,0
2635,0.00017,0
2636,9e-05,0
2637,0.00024,0
2638,0.00022,0
2639,0.00027,0
2640,0.00019,0
2641,0.0002,0
2642,0.00021,0
2643,5e-05,0
2644,6e-05,0
2645,6e-05,0
2646,7e-05,0
2647,7e-05,0
2648,0.0001,0
2649,0.00014,0
2650,0.00016,0
2651,0.00018,0
2652,0.00012,0
2653,0.00013,0
2654,8e-05,0
2655,8e-05,0
2656,7e-05,0
2657,6e-05,0
2658,8e-05,0
2659,8e-05,0
2660,7e-05,0
2661,7e-05,0
2662,7e-05,0
2663,7e-05,0
2664,7e-05,0
2665,5e-05,0
2666,8e-05,0
2667,8e-05,0
2668,9e-05,0
2669,9e-05,0
2670,0.00016,0
2671,0.00015,0
2672,0.00013,0
2673,0.00013,0
2674,0.00016,0
2675,0.00012,0
2676,9e-05,0
2677,9e-05,0
2678,8e-05,0
2679,8e-05,0
2680,8e-05,0
2681,0.0001,0
2682,9e-05,0
2683,6e-05,0
2684,8e-05,0
2685,7e-05,0
2686,8e-05,0
2687,7e-05,0
2688,7e-05,0
2689,9e-05,0
2690,0.00012,0
2691,0.00013,0
2692,0.00017,0
2693,0.00015,0
2694,0.00014,0
2695,7e-05,0
2696,8e-05,0
2697,7e-05,0
2698,6e-05,0
2699,9e-05,0
2700,7e-05,0
2701,7e-05,0
2702,8e-05,0
2703,6e-05,0
2704,5e-05,0
2705,7e-05,0
2706,7e-05,0
2707,6e-05,0
2708,7e-05,0
2709,0.00013,0
2710,0.00011,0
2711,0.00018,0
2712,0.00015,0
2713,0.00016,0
2714,0.00013,0
2715,8e-05,0
2716,8e-05,0
2717,8e-05,0
2718,8e-05,0
2719,7e-05,0
2720,0.00011,0
2721,7e-05,0
2722,0.0001,0
2723,9e-05,0
2724,9e-05,0
2725,0.00011,0
2726,7e-05,0
2727,0.00014,0
2728,9e-05,0
2729,0.00013,0
2730,9e-05,0
2731,0.00013,0
2732,8e-05,0
2733,7e-05,0
2734,8e-05,0
2735,7e-05,0
2736,7e-05,0
2737,7e-05,0
2738,9e-05,0
2739,8e-05,0
2740,6e-05,0
2741,9e-05,0
2742,8e-05,0
2743,8e-05,0
2744,7e-05,0
2745,7e-05,0
2746,7e-05,0
2747,8e-05,0
2748,9e-05,0
2749,9e-05,0
2750,8e-05,0
2751,8e-05,0
2752,7e-05,0
2753,8e-05,0
2754,0.0001,0
2755,0.0001,0
2756,0.0001,0
2757,0.0001,0
2758,8e-05,0
2759,9e-05,0
2760,8e-05,0
2761,7e-05,0
2762,9e-05,0
2763,8e-05,0
2764,0.0001,0
2765,8e-05,0
2766,8e-05,0
2767,8e-05,0
2768,0.0001,0
2769,0.0001,0
2770,8e-05,0
2771,8e-05,0
2772,8e-05,0
2773,8e-05,0
2774,7e-05,0
2775,9e-05,0
2776,0.0001,0
2777,9e-05,0
2778,9e-05,0
2779,8e-05,0
2780,0.00011,0
2781,9e-05,0
2782,8e-05,0
2783,9e-05,0
2784,0.0001,0
2785,7e-05,0
2786,7e-05,0
2787,7e-05,0
2788,7e-05,0
2789,7e-05,0
2790,7e-05,0
2791,6e-05,0
2792,6e-05,0
2793,7e-05,0
2794,8e-05,0
2795,9e-05,0
2796,8e-05,0
2797,0.00015,0
2798,0.00015,0
2799,0.00012,0
2800,0.00021,0
2801,0.00022,0
2802,0.0002,0
2803,0.00028,0
2804,0.00026,0
2805,0.00029,0
2806,0.00018,0
2807,0.00022,0
2808,0.00018,0
2809,0.00019,0
2810,0.00018,0
2811,0.00017,0
2812,0.00013,0
2813,0.0001,0
2814,0.00018,0
2815,0.00017,0
2816,0.00018,0
2817,0.00019,0
2818,0.0002,0
2819,0.00025,0
2820,0.00017,0
2821,0.00016,0
2822,0.00013,0
2823,0.00019,0
2824,0.00012,0
2825,0.00017,0
2826,0.00021,0
2827,0.00021,0
2828,0.00024,0
2829,0.00029,0
2830,0.00029,0
2831,0.00021,0
2832,0.0002,0
2833,0.00023,0
2834,0.00017,0
2835,0.00025,0
2836,0.00018,0
2837,0.00021,0
2838,0.00023,0
2839,0.00027,0
2840,0.00026,0
2841,0.00022,0
2842,0.00023,0
2843,0.00019,0
2844,0.0003,0
2845,0.00023,0
2846,0.00023,0
2847,0.00021,0
2848,0.00019,0
2849,0.00012,0
2850,0.00011,0
2851,0.00016,0
2852,0.00014,0
2853,0.00011,0
2854,0.00018,0
2855,0.00024,0
2856,0.00018,0
2857,0.00022,0
2858,0.00022,0
2859,0.0002,0
2860,0.00019,0
2861,0.0002,0
2862,0.00019,0
2863,0.00029,0
2864,0.00026,0
2865,0.00017,0
2866,0.00016,0
2867,0.00013,0
2868,0.00016,0
2869,0.00022,0
2870,0.00017,0
2871,0.00013,0
2872,0.00014,0
2873,0.00014,0
2874,0.00012,0
2875,0.00015,0
2876,7e-05,0
2877,0.00017,0
2878,0.00021,0
2879,0.00019,0
2880,0.00026,0
2881,0.0002,0
2882,0.00015,0
2883,0.00017,0
2884,0.00018,0
2885,0.00018,0
2886,0.00018,0
2887,0.00027,0
2888,0.00018,0
2889,0.00027,0
2890,0.00013,0
2891,0.00013,0
2892,0.00015,0
2893,0.00016,0
2894,0.00017,0
