Node,SIR,Infected_sum
1497,0.082645,0
1498,0.089561,0
1499,0.039178,0
1500,0.003507,0
1501,0.000953,0
1502,0.006465,0
1503,0.007904,0
1504,0.001464,0
1505,0.000371,0
1506,0.088328,0
1507,0.003531,0
1508,0.000829,0
1509,0.0016,0
1510,0.00029,0
1511,0.003611,0
1512,0.000286,0
1513,0.00045,0
1514,0.001356,0
1515,0.001534,0
1516,0.010021,0
1517,0.000349,0
1518,0.006785,0
1519,0.006179,0
1520,0.004113,0
1521,0.010632,0
1522,0.00029,0
1523,0.000634,0
1524,0.021119,0
1525,0.00082,0
1526,0.000897,0
1527,0.000293,0
1528,0.000315,0
1529,0.004597,0
1530,0.038203,0
1531,0.011585,0
1532,0.001713,0
1533,0.005194,0
1534,0.00053,0
1535,0.00349,0
1536,0.014426,0
1537,0.000463,0
1538,0.000421,0
1539,0.000678,0
1540,0.000635,0
1541,0.001632,0
1542,0.000308,0
1543,0.005952,0
1544,0.000321,0
1545,0.000503,0
1546,0.005913,0
1547,0.010891,0
1548,0.017485,0
1549,0.000671,0
1550,0.00238,0
1551,0.000393,0
1552,0.00102,0
1553,0.088639,0
1554,0.005306,0
1555,0.000424,0
1556,0.001133,0
1557,0.082184,0
1558,0.000393,0
1559,0.000398,0
1560,0.003549,0
1561,0.018143,0
1562,0.016732,0
1563,0.00119,0
1564,0.000664,0
1565,0.002118,0
1566,0.002869,0
1567,0.00047,0
1568,0.000314,0
1569,0.000446,0
1570,0.011391,0
1571,0.003103,0
1572,0.003332,0
1573,0.006986,0
1574,0.001522,0
1575,0.025839,0
1576,0.005123,0
1577,0.000619,0
1578,0.002256,0
1579,0.000282,0
1580,0.009633,0
1581,0.000675,0
1582,0.014404,0
1583,0.010253,0
1584,0.000282,0
1585,0.015445,0
1586,0.001356,0
1587,0.000489,0
1588,0.000964,0
1589,0.001342,0
1590,0.012529,0
1591,0.001042,0
1592,0.01009,0
1593,0.001052,0
1594,0.001897,0
1595,0.090294,0
1596,0.088203,0
1597,0.053075,0
1598,0.000498,0
1599,0.012379,0
1600,0.000651,0
1601,0.000462,0
1602,0.006613,0
1603,0.009753,0
1604,0.004451,0
1605,0.006746,0
1606,0.00028,0
1607,0.000681,0
1608,0.000372,0
1609,0.025215,0
1610,0.000324,0
1611,0.000302,0
1612,0.001147,0
1613,0.000324,0
1614,0.001111,0
1615,0.020668,0
1616,0.002059,0
1617,0.042586,0
1618,0.000278,0
1619,0.027887,0
1620,0.045669,0
1621,0.001905,0
1622,0.000939,0
1623,0.00736,0
1624,0.000406,0
1625,0.00115,0
1626,0.006932,0
1627,0.000285,0
1628,0.01485,0
1629,0.000321,0
1630,0.001691,0
1631,0.000682,0
1632,0.001545,0
1633,0.001862,0
1634,0.087097,0
1635,0.002988,0
1636,0.000312,0
1637,0.000319,0
1638,0.007142,0
1639,0.014141,0
1640,0.044807,0
1641,0.009573,0
1642,0.000331,0
1643,0.014244,0
1644,0.049625,0
1645,0.004616,0
1646,0.000757,0
1647,0.003246,0
1648,0.001035,0
1649,0.000347,0
1650,0.000348,0
1651,0.018896,0
1652,0.041823,0
1653,0.000582,0
1654,0.000282,0
1655,0.000438,0
1656,0.00266,0
1657,0.002881,0
1658,0.000355,0
1659,0.000962,0
1660,0.002111,0
1661,0.000302,0
1662,0.000499,0
1663,0.000307,0
1664,0.000714,0
1665,0.028963,0
1666,0.000682,0
1667,0.000303,0
1668,0.002809,0
1669,0.003061,0
1670,0.003318,0
1671,0.014177,0
1672,0.000688,0
1673,0.086241,0
1674,0.000286,0
1675,0.011182,0
1676,0.000392,0
1677,0.001033,0
1678,0.047893,0
1679,0.000451,0
1680,0.001027,0
1681,0.042872,0
1682,0.009205,0
1683,0.000278,0
1684,0.001794,0
1685,0.011394,0
1686,0.009916,0
1687,0.001137,0
1688,0.000715,0
1689,0.001099,0
1690,0.019535,0
1691,0.023994,0
1692,0.002134,0
1693,0.001131,0
1694,0.002559,0
1695,0.001345,0
1696,0.085699,0
1697,0.002096,0
1698,0.002002,0
1699,0.007626,0
1700,0.00055,0
1701,0.001872,0
1702,0.085065,0
1703,0.000517,0
1704,0.001324,0
1705,0.00154,0
1706,0.087833,0
1707,0.00031,0
1708,0.001651,0
1709,0.005216,0
1710,0.000362,0
1711,0.004268,0
1712,0.002374,0
1713,0.005836,0
1714,0.030847,0
1715,0.001243,0
1716,0.003025,0
1717,0.000492,0
1718,0.000453,0
1719,0.000469,0
1720,0.088646,0
1721,0.003707,0
1722,0.001872,0
1723,0.017128,0
1724,0.000284,0
1725,0.000395,0
1726,0.001,0
1727,0.073339,0
1728,0.002112,0
1729,0.065188,0
1730,0.000285,0
1731,0.003794,0
1732,0.000283,0
1733,0.002727,0
1734,0.015573,0
1735,0.000887,0
1736,0.000697,0
1737,0.006862,0
1738,0.000514,0
1739,0.00037,0
1740,0.000381,0
1741,0.007115,0
1742,0.001867,0
1743,0.026699,0
1744,0.008229,0
1745,0.000726,0
1746,0.000311,0
1747,0.000686,0
1748,0.0155,0
1749,0.000712,0
1750,0.020295,0
1751,0.003164,0
1752,0.001795,0
1753,0.01918,0
1754,0.001122,0
1755,0.000316,0
1756,0.00476,0
1757,0.002831,0
1758,0.033794,0
1759,0.005106,0
1760,0.002251,0
1761,0.084346,0
1762,0.000942,0
1763,0.007957,0
1764,0.000426,0
1765,0.004129,0
1766,0.05588,0
1767,0.00032,0
1768,0.000994,0
1769,0.000395,0
1770,0.000743,0
1771,0.003536,0
1772,0.000295,0
1773,0.000754,0
1774,0.000296,0
1775,0.089427,0
1776,0.000856,0
1777,0.000317,0
1778,0.000544,0
1779,0.000929,0
1780,0.000429,0
1781,0.000469,0
1782,0.000984,0
1783,0.001066,0
1784,0.000294,0
1785,0.00568,0
1786,0.011136,0
1787,0.006419,0
1788,0.086634,0
1789,0.000596,0
1790,0.000529,0
1791,0.000338,0
1792,0.0734,0
1793,0.000489,0
1794,0.000818,0
1795,0.000346,0
1796,0.000689,0
1797,0.002221,0
1798,0.000308,0
1799,0.000408,0
1800,0.000465,0
1801,0.003174,0
1802,0.000328,0
1803,0.000766,0
1804,0.000432,0
1805,0.000502,0
1806,0.000441,0
1807,0.000342,0
1808,0.000646,0
1809,0.000943,0
1810,0.000569,0
1811,0.001471,0
1812,0.00531,0
1813,0.000307,0
1814,0.0005,0
1815,0.00214,0
1816,0.003693,0
1817,0.001603,0
1818,0.000365,0
1819,0.002194,0
1820,0.002822,0
1821,0.004485,0
1822,0.002404,0
1823,0.003849,0
1824,0.019044,0
1825,0.001998,0
1826,0.000341,0
1827,0.000306,0
1828,0.002916,0
1829,0.007999,0
1830,0.004437,0
1831,0.00323,0
1832,0.002108,0
1833,0.001221,0
1834,0.011963,0
1835,0.00033,0
1836,0.001219,0
1837,0.000475,0
1838,0.000534,0
1839,0.00038,0
1840,0.087287,0
1841,0.000302,0
1842,0.001623,0
1843,0.003011,0
1844,0.000919,0
1845,0.000651,0
1846,0.010796,0
1847,0.00441,0
1848,0.00247,0
1849,0.0029,0
1850,0.000287,0
1851,0.000519,0
1852,0.000288,0
1853,0.027583,0
1854,0.036608,0
1855,0.000791,0
1856,0.016534,0
1857,0.00062,0
1858,0.000797,0
1859,0.001993,0
1860,0.003094,0
1861,0.000429,0
1862,0.002345,0
1863,0.04288,0
1864,0.003905,0
1865,0.087012,0
1866,0.002478,0
1867,0.000277,0
1868,0.002656,0
1869,0.00062,0
1870,0.010453,0
1871,0.002276,0
1872,0.001351,0
1873,0.001176,0
1874,0.026538,0
1875,0.000543,0
1876,0.009433,0
1877,0.014069,0
1878,0.001263,0
1879,0.000592,0
1880,0.000373,0
1881,0.000427,0
1882,0.000294,0
1883,0.000555,0
1884,0.00028,0
1885,0.000284,0
1886,0.000277,0
1887,0.015837,0
1888,0.000345,0
1889,0.002319,0
1890,0.00231,0
1891,0.000408,0
1892,0.000559,0
1893,0.02167,0
1894,0.000282,0
1895,0.000284,0
1896,0.001341,0
1897,0.004665,0
1898,0.001875,0
1899,0.000396,0
1900,0.000461,0
1901,0.000292,0
1902,0.000338,0
1903,0.001909,0
1904,0.006262,0
1905,0.000955,0
1906,0.000297,0
1907,0.000594,0
1908,0.030478,0
1909,0.000375,0
1910,0.007738,0
1911,0.002612,0
1912,0.002443,0
1913,0.000417,0
1914,0.000279,0
1915,0.000304,0
1916,0.000532,0
1917,0.000536,0
1918,0.000948,0
1919,0.005629,0
1920,0.083477,0
1921,0.004347,0
1922,0.009984,0
1923,0.00434,0
1924,0.000358,0
1925,0.088525,0
1926,0.000763,0
1927,0.018526,0
1928,0.001331,0
1929,0.029253,0
1930,0.01177,0
1931,0.001112,0
1932,0.004952,0
1933,0.00123,0
1934,0.000527,0
1935,0.00568,0
1936,0.087612,0
1937,0.016486,0
1938,0.000301,0
1939,0.001879,0
1940,0.010456,0
1941,0.001527,0
1942,0.000287,0
1943,0.000491,0
1944,0.002624,0
1945,0.000302,0
1946,0.001175,0
1947,0.005226,0
1948,0.000519,0
1949,0.002382,0
1950,0.074024,0
1951,0.000282,0
1952,0.001316,0
1953,0.000376,0
1954,0.006621,0
1955,0.001322,0
1956,0.001032,0
1957,0.000326,0
1958,0.002498,0
1959,0.000311,0
1960,0.000283,0
1961,0.09112,0
1962,0.003498,0
1963,0.000471,0
1964,0.000541,0
1965,0.00744,0
1966,0.004046,0
1967,0.00099,0
1968,0.000842,0
1969,0.003793,0
1970,0.000346,0
1971,0.006129,0
1972,0.020621,0
1973,0.003002,0
1974,0.000441,0
1975,0.026582,0
1976,0.001776,0
1977,0.081061,0
1978,0.007682,0
1979,0.003357,0
1980,0.089815,0
1981,0.000486,0
1982,0.009298,0
1983,0.000744,0
1984,0.084943,0
1985,0.000483,0
1986,0.089381,0
1987,0.079178,0
1988,0.002304,0
1989,0.001656,0
1990,0.001325,0
1991,0.002184,0
1992,0.001559,0
1993,0.016664,0
1994,0.000401,0
1995,0.00147,0
1996,0.015251,0
1997,0.007478,0
1998,0.084825,0
1999,0.000342,0
2000,0.003264,0
2001,0.000331,0
2002,0.003891,0
2003,0.000685,0
2004,0.00104,0
2005,0.005118,0
2006,0.00791,0
2007,0.00028,0
2008,0.087362,0
2009,0.012315,0
2010,0.000403,0
2011,0.001209,0
2012,0.037042,0
2013,0.000817,0
2014,0.000399,0
2015,0.000627,0
2016,0.00184,0
2017,0.001132,0
2018,0.000321,0
2019,0.000291,0
2020,0.001267,0
2021,0.002653,0
2022,0.005788,0
2023,0.001325,0
2024,0.086247,0
2025,0.003036,0
2026,0.000276,0
2027,0.001054,0
2028,0.002041,0
2029,0.002963,0
2030,0.002402,0
2031,0.010467,0
2032,0.003184,0
2033,0.006772,0
2034,0.003272,0
2035,0.075963,0
2036,0.088256,0
2037,0.000399,0
2038,0.024623,0
2039,0.003335,0
2040,0.000749,0
2041,0.01293,0
2042,0.010777,0
2043,0.000921,0
2044,0.000839,0
2045,0.000401,0
2046,0.002532,0
2047,0.000303,0
2048,0.00116,0
2049,0.000887,0
2050,0.000572,0
2051,0.000395,0
2052,0.003961,0
2053,0.007212,0
2054,0.0004,0
2055,0.054877,0
2056,0.000377,0
2057,0.000437,0
2058,0.001687,0
2059,0.000881,0
2060,0.013787,0
2061,0.000708,0
2062,0.000528,0
2063,0.001883,0
2064,0.087844,0
2065,0.079675,0
2066,0.006068,0
2067,0.032742,0
2068,0.001153,0
2069,0.011784,0
2070,0.000373,0
2071,0.017191,0
2072,0.000561,0
2073,0.000321,0
2074,0.004549,0
2075,0.000377,0
2076,0.001096,0
2077,0.014656,0
2078,0.010895,0
2079,0.001006,0
2080,0.018607,0
2081,0.003198,0
2082,0.000888,0
2083,0.00182,0
2084,0.00158,0
2085,0.004857,0
2086,0.000605,0
2087,0.008612,0
2088,0.000615,0
2089,0.000867,0
2090,0.000587,0
2091,0.000471,0
2092,0.012038,0
2093,0.000277,0
2094,0.000811,0
2095,0.037535,0
2096,0.000478,0
2097,0.000311,0
2098,0.000758,0
2099,0.000303,0
2100,0.000297,0
2101,0.000737,0
2102,0.000317,0
2103,0.000843,0
2104,0.001454,0
2105,0.023512,0
2106,0.002418,0
2107,0.03726,0
2108,0.006547,0
2109,0.089159,0
2110,0.007147,0
2111,0.005361,0
2112,0.082899,0
2113,0.000387,0
2114,0.001796,0
2115,0.0009,0
2116,0.004737,0
2117,0.066191,0
2118,0.072268,0
2119,0.002557,0
2120,0.006286,0
2121,0.001274,0
2122,0.001516,0
2123,0.008325,0
2124,0.007932,0
2125,0.000497,0
2126,0.057336,0
2127,0.000429,0
2128,0.00191,0
2129,0.000623,0
2130,0.002975,0
2131,0.000923,0
2132,0.000433,0
2133,0.000369,0
2134,0.000412,0
2135,0.000286,0
2136,0.000965,0
2137,0.001708,0
2138,0.001968,0
2139,0.009733,0
2140,0.000327,0
2141,0.000898,0
2142,0.001086,0
2143,0.000359,0
2144,0.000817,0
2145,0.000358,0
2146,0.001286,0
2147,0.000635,0
2148,0.004212,0
2149,0.004156,0
2150,0.006701,0
2151,0.02254,0
2152,0.007087,0
2153,0.000312,0
2154,0.02451,0
2155,0.002283,0
2156,0.000326,0
2157,0.070426,0
2158,0.000791,0
2159,0.003459,0
2160,0.088262,0
2161,0.001586,0
2162,0.005105,0
2163,0.000287,0
2164,0.016391,0
2165,0.002701,0
2166,0.031119,0
2167,0.021345,0
2168,0.002031,0
2169,0.000298,0
2170,0.014298,0
2171,0.08271,0
2172,0.003992,0
2173,0.000627,0
2174,0.000305,0
2175,0.000289,0
2176,0.013248,0
2177,0.018557,0
2178,0.000706,0
2179,0.076896,0
2180,0.000712,0
2181,0.00117,0
2182,0.000302,0
2183,0.000537,0
2184,0.00406,0
2185,0.014553,0
2186,0.000293,0
2187,0.014937,0
2188,0.018777,0
2189,0.014545,0
2190,0.000691,0
2191,0.005631,0
2192,0.000286,0
2193,0.000309,0
2194,0.000411,0
2195,0.000745,0
2196,0.000277,0
2197,0.000555,0
2198,0.010189,0
2199,0.000434,0
2200,0.000693,0
2201,0.025992,0
2202,0.000406,0
2203,0.000279,0
2204,0.003672,0
2205,0.000581,0
2206,0.090106,0
2207,0.00152,0
2208,0.006718,0
2209,0.051862,0
2210,0.000827,0
2211,0.002998,0
2212,0.002596,0
2213,0.010815,0
2214,0.015724,0
2215,0.001664,0
2216,0.000429,0
2217,0.002368,0
2218,0.000384,0
2219,0.006897,0
2220,0.00044,0
2221,0.002292,0
2222,0.000404,0
2223,0.001188,0
2224,0.000619,0
2225,0.009674,0
2226,0.038175,0
2227,0.000282,0
2228,0.001235,0
2229,0.000303,0
2230,0.000354,0
2231,0.000849,0
2232,0.00057,0
2233,0.033788,0
2234,0.0004,0
2235,0.000979,0
2236,0.002889,0
2237,0.000662,0
2238,0.001488,0
2239,0.008914,0
2240,0.011649,0
2241,0.085934,0
2242,0.000882,0
2243,0.013464,0
2244,0.001675,0
2245,0.001506,0
2246,0.00558,0
2247,0.001626,0
2248,0.019827,0
2249,0.004636,0
2250,0.089116,0
2251,0.000291,0
2252,0.001311,0
2253,0.001397,0
2254,0.001469,0
2255,0.001271,0
2256,0.00045,0
2257,0.002087,0
2258,0.002726,0
2259,0.009653,0
2260,0.000355,0
2261,0.000455,0
2262,0.00037,0
2263,0.009436,0
2264,0.00036,0
2265,0.001658,0
2266,0.00066,0
2267,0.011034,0
2268,0.023976,0
2269,0.008521,0
2270,0.004298,0
2271,0.000348,0
2272,0.003515,0
2273,0.000322,0
2274,0.000502,0
2275,0.037907,0
2276,0.019289,0
2277,0.001434,0
2278,0.020472,0
2279,0.00034,0
2280,0.000828,0
2281,0.000282,0
2282,0.000379,0
2283,0.00891,0
2284,0.024871,0
2285,0.002402,0
2286,0.005105,0
2287,0.000332,0
2288,0.00355,0
2289,0.001315,0
2290,0.000573,0
2291,0.000292,0
2292,0.033079,0
2293,0.000377,0
2294,0.001562,0
2295,0.00597,0
2296,0.01997,0
2297,0.000381,0
2298,0.000889,0
2299,0.007455,0
2300,0.000543,0
2301,0.000295,0
2302,0.000841,0
2303,0.089096,0
2304,0.000635,0
2305,0.016631,0
2306,0.0119,0
2307,0.000517,0
2308,0.00477,0
2309,0.01279,0
2310,0.015559,0
2311,0.00032,0
2312,0.027487,0
2313,0.000416,0
2314,0.000576,0
2315,0.000324,0
2316,0.023676,0
2317,0.00051,0
2318,0.004931,0
2319,0.000485,0
2320,0.000636,0
2321,0.018714,0
2322,0.007599,0
2323,0.00095,0
2324,0.000932,0
2325,0.000476,0
2326,0.000342,0
2327,0.000923,0
2328,0.000425,0
2329,0.000722,0
2330,0.000853,0
2331,0.001773,0
2332,0.003488,0
2333,0.000774,0
2334,0.000288,0
2335,0.006875,0
2336,0.000348,0
2337,0.001076,0
2338,0.00184,0
2339,0.032455,0
2340,0.031095,0
2341,0.013063,0
2342,0.002231,0
2343,0.002148,0
2344,0.063743,0
2345,0.000428,0
2346,0.003345,0
2347,0.000951,0
2348,0.001724,0
2349,0.000446,0
2350,0.088005,0
2351,0.009213,0
2352,0.000362,0
2353,0.00508,0
2354,0.000503,0
2355,0.011182,0
2356,0.000536,0
2357,0.001014,0
2358,0.000322,0
2359,0.016981,0
2360,0.028366,0
2361,0.027205,0
2362,0.004739,0
2363,0.035345,0
2364,0.001089,0
2365,0.086952,0
2366,0.028103,0
2367,0.013035,0
2368,0.000298,0
2369,0.003222,0
2370,0.02526,0
2371,0.002383,0
2372,0.001038,0
2373,0.088493,0
2374,0.000838,0
2375,0.000359,0
2376,0.000418,0
2377,0.000385,0
2378,0.031671,0
2379,0.000567,0
2380,0.000424,0
2381,0.000732,0
2382,0.001001,0
2383,0.000279,0
2384,0.000395,0
2385,0.001949,0
2386,0.000315,0
2387,0.001687,0
2388,0.000312,0
2389,0.000604,0
2390,0.009707,0
2391,0.010955,0
2392,0.001339,0
2393,0.04069,0
2394,0.003117,0
2395,0.00097,0
2396,0.000507,0
2397,0.000569,0
2398,0.014941,0
2399,0.004152,0
2400,0.000531,0
2401,0.002635,0
2402,0.00033,0
2403,0.000934,0
2404,0.011755,0
2405,0.000375,0
2406,0.090026,0
2407,0.011123,0
2408,0.000281,0
2409,0.00068,0
2410,0.000664,0
2411,0.003122,0
2412,0.082291,0
2413,0.003105,0
2414,0.000405,0
2415,0.000349,0
2416,0.000531,0
2417,0.001153,0
2418,0.001175,0
2419,0.000282,0
2420,0.000497,0
2421,0.000715,0
2422,0.001077,0
2423,0.000544,0
2424,0.059797,0
2425,0.002942,0
2426,0.001094,0
2427,0.007898,0
2428,0.002493,0
2429,0.003295,0
2430,0.001857,0
2431,0.001216,0
2432,0.000428,0
2433,0.005127,0
2434,0.010957,0
2435,0.004226,0
2436,0.000723,0
2437,0.02142,0
2438,0.000283,0
2439,0.016129,0
2440,0.03018,0
2441,0.001146,0
2442,0.000693,0
2443,0.012845,0
2444,0.001372,0
2445,0.000813,0
2446,0.002159,0
2447,0.00461,0
2448,0.003257,0
2449,0.088759,0
2450,0.005118,0
2451,0.000503,0
2452,0.001902,0
2453,0.000288,0
2454,0.059734,0
2455,0.021032,0
2456,0.000288,0
2457,0.002265,0
2458,0.007235,0
2459,0.001211,0
2460,0.000298,0
2461,0.000292,0
2462,0.009295,0
2463,0.009665,0
2464,0.087332,0
2465,0.000471,0
2466,0.001584,0
2467,0.000383,0
2468,0.000767,0
2469,0.001206,0
2470,0.000319,0
2471,0.050498,0
2472,0.058917,0
2473,0.002362,0
2474,0.079692,0
2475,0.028469,0
2476,0.087903,0
2477,0.000302,0
2478,0.074825,0
2479,0.013348,0
2480,0.000382,0
2481,0.000946,0
2482,0.002059,0
2483,0.080097,0
2484,0.000729,0
2485,0.002074,0
2486,0.013422,0
2487,0.078121,0
2488,0.00895,0
2489,0.000921,0
2490,0.000637,0
2491,0.000677,0
2492,0.025422,0
2493,0.002514,0
2494,0.000282,0
2495,0.000347,0
2496,0.000822,0
2497,0.011145,0
2498,0.002435,0
2499,0.001115,0
2500,0.000471,0
2501,0.007409,0
2502,0.003918,0
2503,0.000878,0
2504,0.000476,0
2505,0.000447,0
2506,0.001246,0
2507,0.047379,0
2508,0.001381,0
2509,0.000276,0
2510,0.001465,0
2511,0.004043,0
2512,0.000277,0
2513,0.002665,0
2514,0.000474,0
2515,0.000449,0
2516,0.009857,0
2517,0.016308,0
2518,0.003487,0
2519,0.002284,0
2520,0.061651,0
2521,0.000781,0
2522,0.005988,0
2523,0.000285,0
2524,0.048355,0
2525,0.001734,0
2526,0.000287,0
2527,0.00191,0
2528,0.063865,0
2529,0.000382,0
2530,0.000329,0
2531,0.00037,0
2532,0.000496,0
2533,0.003584,0
2534,0.006693,0
2535,0.000404,0
2536,0.004605,0
2537,0.001541,0
2538,0.000366,0
2539,0.015597,0
2540,0.000698,0
2541,0.0047,0
2542,0.000354,0
2543,0.004385,0
2544,0.000303,0
2545,0.01408,0
2546,0.001239,0
2547,0.014498,0
2548,0.006268,0
2549,0.061938,0
2550,0.000449,0
2551,0.001779,0
2552,0.001465,0
2553,0.015552,0
2554,0.001541,0
2555,0.001345,0
2556,0.001853,0
2557,0.000303,0
2558,0.000423,0
2559,0.00114,0
2560,0.000278,0
2561,0.009222,0
2562,0.000329,0
2563,0.000716,0
2564,0.000724,0
2565,0.016243,0
2566,0.00077,0
2567,0.00984,0
2568,0.001187,0
2569,0.001022,0
2570,0.001905,0
2571,0.088165,0
2572,0.021484,0
2573,0.001321,0
2574,0.000277,0
2575,0.006501,0
2576,0.000379,0
2577,0.002545,0
2578,0.000458,0
2579,0.002381,0
2580,0.00593,0
2581,0.001363,0
2582,0.010213,0
2583,0.00699,0
2584,0.055664,0
2585,0.00489,0
2586,0.003687,0
2587,0.002118,0
2588,0.087939,0
2589,0.019706,0
2590,0.089291,0
2591,0.000609,0
2592,0.022419,0
2593,0.004846,0
2594,0.000395,0
2595,0.000515,0
2596,0.000489,0
2597,0.012647,0
2598,0.0017,0
2599,0.000365,0
2600,0.001226,0
2601,0.009013,0
2602,0.016434,0
2603,0.002366,0
2604,0.000501,0
2605,0.004289,0
2606,0.001625,0
2607,0.004095,0
2608,0.008351,0
2609,0.002279,0
2610,0.0034,0
2611,0.002189,0
2612,0.000773,0
2613,0.00079,0
2614,0.024505,0
2615,0.005074,0
2616,0.004699,0
2617,0.004477,0
2618,0.010201,0
2619,0.000347,0
2620,0.044355,0
2621,0.001639,0
2622,0.011444,0
2623,0.000586,0
2624,0.000323,0
2625,0.000417,0
2626,0.004308,0
2627,0.000706,0
2628,0.000853,0
2629,0.009268,0
2630,0.001884,0
2631,0.000753,0
2632,0.003863,0
2633,0.000363,0
2634,0.00217,0
2635,0.001893,0
2636,0.00472,0
2637,0.000664,0
2638,0.004436,0
2639,0.000458,0
2640,0.002774,0
2641,0.000388,0
2642,0.004282,0
2643,0.00101,0
2644,0.000562,0
2645,0.002715,0
2646,0.000987,0
2647,0.002975,0
2648,0.001344,0
2649,0.000345,0
2650,0.005626,0
2651,0.001276,0
2652,0.003462,0
2653,0.001498,0
2654,0.001191,0
2655,0.001651,0
2656,0.000332,0
2657,0.000611,0
2658,0.000428,0
2659,0.088662,0
2660,0.000499,0
2661,0.088614,0
2662,0.004829,0
2663,0.000279,0
2664,0.001212,0
2665,0.001688,0
2666,0.002037,0
2667,0.001495,0
2668,0.0491,0
2669,0.000395,0
2670,0.004707,0
2671,0.000696,0
2672,0.080003,0
2673,0.010473,0
2674,0.001764,0
2675,0.000312,0
2676,0.000282,0
2677,0.00064,0
2678,0.00078,0
2679,0.001133,0
2680,0.000564,0
2681,0.000287,0
2682,0.035686,0
2683,0.001962,0
2684,0.001373,0
2685,0.001185,0
2686,0.000307,0
2687,0.001882,0
2688,0.088071,0
2689,0.000281,0
2690,0.004018,0
2691,0.004234,0
2692,0.000535,0
2693,0.014615,0
2694,0.017691,0
2695,0.054285,0
2696,0.003396,0
2697,0.001913,0
2698,0.008101,0
2699,0.000356,0
2700,0.001133,0
2701,0.020652,0
2702,0.000317,0
2703,0.003681,0
2704,0.000283,0
2705,0.000431,0
2706,0.001618,0
2707,0.021783,0
2708,0.001304,0
2709,0.009826,0
2710,0.007544,0
2711,0.000308,0
2712,0.000387,0
2713,0.008394,0
2714,0.001052,0
2715,0.001398,0
2716,0.000282,0
2717,0.010679,0
2718,0.002543,0
2719,0.003405,0
2720,0.001864,0
2721,0.008579,0
2722,0.002287,0
2723,0.000288,0
2724,0.089631,0
2725,0.016098,0
2726,0.011549,0
2727,0.000277,0
2728,0.001085,0
2729,0.000313,0
2730,0.001018,0
2731,0.048926,0
2732,0.002129,0
2733,0.000692,0
2734,0.013885,0
2735,0.003805,0
2736,0.000285,0
2737,0.009878,0
2738,0.000701,0
2739,0.000356,0
2740,0.000819,0
2741,0.000279,0
2742,0.003585,0
2743,0.00119,0
2744,0.001006,0
2745,0.000291,0
2746,0.000359,0
2747,0.000293,0
2748,0.000332,0
2749,0.001051,0
2750,0.002029,0
2751,0.077428,0
2752,0.000891,0
2753,0.067267,0
2754,0.000671,0
2755,0.001344,0
2756,0.003456,0
2757,0.001258,0
2758,0.000464,0
2759,0.002079,0
2760,0.003185,0
2761,0.00375,0
2762,0.000343,0
2763,0.002632,0
2764,0.026138,0
2765,0.014894,0
2766,0.000585,0
2767,0.000431,0
2768,0.001373,0
2769,0.074799,0
2770,0.008114,0
2771,0.000438,0
2772,0.086339,0
2773,0.088175,0
2774,0.009311,0
2775,0.000464,0
2776,0.000562,0
2777,0.008029,0
2778,0.00449,0
2779,0.000535,0
2780,0.004021,0
2781,0.004452,0
2782,0.000362,0
2783,0.000866,0
2784,0.001053,0
2785,0.003361,0
2786,0.001005,0
2787,0.006589,0
2788,0.00055,0
2789,0.002255,0
2790,0.087543,0
2791,0.005651,0
2792,0.002046,0
2793,0.000339,0
2794,0.002472,0
2795,0.000799,0
2796,0.00496,0
2797,0.007174,0
2798,0.002302,0
2799,0.088418,0
2800,0.001094,0
2801,0.003099,0
2802,0.081817,0
2803,0.000549,0
2804,0.089231,0
2805,0.000421,0
2806,0.000347,0
2807,0.001034,0
2808,0.003849,0
2809,0.000869,0
2810,0.008529,0
2811,0.0004,0
2812,0.001135,0
2813,0.00031,0
2814,0.001396,0
2815,0.000302,0
2816,0.027149,0
2817,0.001812,0
2818,0.000621,0
2819,0.001362,0
2820,0.001594,0
2821,0.087374,0
2822,0.004897,0
2823,0.001185,0
2824,0.000358,0
2825,0.001554,0
2826,0.000282,0
2827,0.000383,0
2828,0.000635,0
2829,0.001023,0
2830,0.000694,0
2831,0.015446,0
2832,0.000498,0
2833,0.001345,0
2834,0.014789,0
2835,0.001205,0
2836,0.007898,0
2837,0.000295,0
2838,0.005581,0
2839,0.00743,0
2840,0.002061,0
2841,0.000559,0
2842,0.00076,0
2843,0.00039,0
2844,0.021363,0
2845,0.001285,0
2846,0.003323,0
2847,0.05819,0
2848,0.052331,0
2849,0.001706,0
2850,0.000297,0
2851,0.000344,0
2852,0.000351,0
2853,0.000777,0
2854,0.004342,0
2855,0.001048,0
2856,0.014225,0
2857,0.000319,0
2858,0.001202,0
2859,0.000648,0
2860,0.007147,0
2861,0.000308,0
2862,0.001169,0
2863,0.040063,0
2864,0.00159,0
2865,0.006594,0
2866,0.000303,0
2867,0.002589,0
2868,0.017552,0
2869,0.000369,0
2870,0.000328,0
2871,0.010482,0
2872,0.004195,0
2873,0.011477,0
2874,0.001607,0
2875,0.001771,0
2876,0.00072,0
2877,0.009744,0
2878,0.000755,0
2879,0.000563,0
2880,0.003123,0
2881,0.014502,0
2882,0.000381,0
2883,0.002583,0
2884,0.014429,0
2885,0.078962,0
2886,0.007643,0
2887,0.00377,0
2888,0.001336,0
2889,0.002746,0
2890,0.088263,0
2891,0.001413,0
2892,0.001371,0
2893,0.000586,0
2894,0.000337,0
