Node,SIR,Infected_sum
1497,0.02375,0
1498,0.008984,0
1499,0.004029,0
1500,0.009145,0
1501,0.023138,0
1502,0.030847,0
1503,0.015342,0
1504,0.018436,0
1505,0.010546,0
1506,0.005562,0
1507,0.011357,0
1508,0.020694,0
1509,0.103397,0
1510,0.003778,0
1511,0.004894,0
1512,0.015736,0
1513,0.059698,0
1514,0.016445,0
1515,0.034125,0
1516,0.110869,0
1517,0.049011,0
1518,0.009584,0
1519,0.039513,0
1520,0.101322,0
1521,0.005642,0
1522,0.109695,0
1523,0.069425,0
1524,0.058482,0
1525,0.019487,0
1526,0.012855,0
1527,0.014109,0
1528,0.076331,0
1529,0.013037,0
1530,0.099724,0
1531,0.010301,0
1532,0.056049,0
1533,0.006742,0
1534,0.012215,0
1535,0.073494,0
1536,0.028105,0
1537,0.014943,0
1538,0.07782,0
1539,0.085911,0
1540,0.065557,0
1541,0.009842,0
1542,0.071364,0
1543,0.015077,0
1544,0.009325,0
1545,0.015233,0
1546,0.002199,0
1547,0.101744,0
1548,0.006361,0
1549,0.015688,0
1550,0.024203,0
1551,0.11251,0
1552,0.003329,0
1553,0.030422,0
1554,0.10735,0
1555,0.00595,0
1556,0.040949,0
1557,0.104528,0
1558,0.001879,0
1559,0.108679,0
1560,0.002761,0
1561,0.016025,0
1562,0.009608,0
1563,0.096095,0
1564,0.007374,0
1565,0.016559,0
1566,0.009483,0
1567,0.006154,0
1568,0.004999,0
1569,0.022379,0
1570,0.097456,0
1571,0.070094,0
1572,0.055527,0
1573,0.042935,0
1574,0.025337,0
1575,0.012006,0
1576,0.030257,0
1577,0.11716,0
1578,0.021305,0
1579,0.004008,0
1580,0.088396,0
1581,0.003243,0
1582,0.024155,0
1583,0.043397,0
1584,0.116041,0
1585,0.010382,0
1586,0.002749,0
1587,0.030442,0
1588,0.006477,0
1589,0.112956,0
1590,0.086458,0
1591,0.041034,0
1592,0.016704,0
1593,0.006013,0
1594,0.015045,0
1595,0.025344,0
1596,0.04063,0
1597,0.09936,0
1598,0.103598,0
1599,0.006264,0
1600,0.096576,0
1601,0.006049,0
1602,0.006112,0
1603,0.105785,0
1604,0.100329,0
1605,0.090318,0
1606,0.016079,0
1607,0.001605,0
1608,0.099538,0
1609,0.090432,0
1610,0.111242,0
1611,0.03536,0
1612,0.109949,0
1613,0.112416,0
1614,0.081615,0
1615,0.005431,0
1616,0.022862,0
1617,0.101091,0
1618,0.032589,0
1619,0.098128,0
1620,0.09944,0
1621,0.112558,0
1622,0.113943,0
1623,0.093964,0
1624,0.008469,0
1625,0.011302,0
1626,0.029748,0
1627,0.00177,0
1628,0.03882,0
1629,0.006298,0
1630,0.019825,0
1631,0.006328,0
1632,0.084143,0
1633,0.008939,0
1634,0.0118,0
1635,0.019094,0
1636,0.035712,0
1637,0.092311,0
1638,0.02266,0
1639,0.083105,0
1640,0.004287,0
1641,0.005596,0
1642,0.006312,0
1643,0.096661,0
1644,0.077311,0
1645,0.023486,0
1646,0.017589,0
1647,0.026018,0
1648,0.005329,0
1649,0.018348,0
1650,0.0113,0
1651,0.007475,0
1652,0.08752,0
1653,0.082411,0
1654,0.005299,0
1655,0.026456,0
1656,0.010873,0
1657,0.003149,0
1658,0.014877,0
1659,0.085356,0
1660,0.010706,0
1661,0.034548,0
1662,0.109686,0
1663,0.118105,0
1664,0.002872,0
1665,0.103847,0
1666,0.010292,0
1667,0.008913,0
1668,0.104586,0
1669,0.099309,0
1670,0.011793,0
1671,0.010934,0
1672,0.007601,0
1673,0.019299,0
1674,0.018708,0
1675,0.10035,0
1676,0.00345,0
1677,0.016784,0
1678,0.014597,0
1679,0.016881,0
1680,0.030381,0
1681,0.008399,0
1682,0.020691,0
1683,0.100637,0
1684,0.032993,0
1685,0.090654,0
1686,0.012261,0
1687,0.008421,0
1688,0.088084,0
1689,0.10606,0
1690,0.002636,0
1691,0.033326,0
1692,0.020128,0
1693,0.003463,0
1694,0.015432,0
1695,0.012806,0
1696,0.008364,0
1697,0.007148,0
1698,0.007757,0
1699,0.018294,0
1700,0.025063,0
1701,0.003123,0
1702,0.04119,0
1703,0.017859,0
1704,0.01469,0
1705,0.00614,0
1706,0.021494,0
1707,0.111681,0
1708,0.002671,0
1709,0.016651,0
1710,0.023935,0
1711,0.005989,0
1712,0.099434,0
1713,0.002369,0
1714,0.114743,0
1715,0.031443,0
1716,0.029365,0
1717,0.102794,0
1718,0.109898,0
1719,0.004937,0
1720,0.026966,0
1721,0.102036,0
1722,0.06195,0
1723,0.059977,0
1724,0.069392,0
1725,0.015901,0
1726,0.007559,0
1727,0.017617,0
1728,0.01868,0
1729,0.038248,0
1730,0.115306,0
1731,0.005316,0
1732,0.025163,0
1733,0.007461,0
1734,0.064267,0
1735,0.096887,0
1736,0.107318,0
1737,0.084807,0
1738,0.012559,0
1739,0.005101,0
1740,0.015845,0
1741,0.094308,0
1742,0.036101,0
1743,0.008095,0
1744,0.015632,0
1745,0.007838,0
1746,0.112024,0
1747,0.004332,0
1748,0.003418,0
1749,0.006034,0
1750,0.103477,0
1751,0.023533,0
1752,0.102732,0
1753,0.084988,0
1754,0.069358,0
1755,0.003247,0
1756,0.00536,0
1757,0.104648,0
1758,0.01113,0
1759,0.003075,0
1760,0.002774,0
1761,0.095729,0
1762,0.004447,0
1763,0.013503,0
1764,0.018338,0
1765,0.071811,0
1766,0.01608,0
1767,0.01631,0
1768,0.112194,0
1769,0.03356,0
1770,0.014322,0
1771,0.032384,0
1772,0.073505,0
1773,0.009333,0
1774,0.049038,0
1775,0.012445,0
1776,0.003187,0
1777,0.003836,0
1778,0.017584,0
1779,0.019117,0
1780,0.019913,0
1781,0.009886,0
1782,0.075151,0
1783,0.039064,0
1784,0.004202,0
1785,0.012198,0
1786,0.04524,0
1787,0.007282,0
1788,0.002791,0
1789,0.092506,0
1790,0.020915,0
1791,0.100344,0
1792,0.003237,0
1793,0.106127,0
1794,0.024674,0
1795,0.090493,0
1796,0.077786,0
1797,0.007866,0
1798,0.004959,0
1799,0.106834,0
1800,0.116745,0
1801,0.012531,0
1802,0.002412,0
1803,0.006145,0
1804,0.112296,0
1805,0.021642,0
1806,0.006357,0
1807,0.021754,0
1808,0.008036,0
1809,0.094245,0
1810,0.095194,0
1811,0.072815,0
1812,0.029287,0
1813,0.105847,0
1814,0.005306,0
1815,0.007398,0
1816,0.106516,0
1817,0.01176,0
1818,0.024883,0
1819,0.088436,0
1820,0.02935,0
1821,0.041293,0
1822,0.003395,0
1823,0.101759,0
1824,0.027955,0
1825,0.004751,0
1826,0.100575,0
1827,0.111424,0
1828,0.029346,0
1829,0.006314,0
1830,0.012457,0
1831,0.008965,0
1832,0.058581,0
1833,0.114235,0
1834,0.002374,0
1835,0.11202,0
1836,0.032375,0
1837,0.006155,0
1838,0.002596,0
1839,0.110144,0
1840,0.00346,0
1841,0.029695,0
1842,0.099722,0
1843,0.055111,0
1844,0.032584,0
1845,0.090178,0
1846,0.042772,0
1847,0.006251,0
1848,0.020226,0
1849,0.099295,0
1850,0.014789,0
1851,0.04646,0
1852,0.019367,0
1853,0.006843,0
1854,0.003537,0
1855,0.003213,0
1856,0.005305,0
1857,0.034567,0
1858,0.017733,0
1859,0.02824,0
1860,0.011213,0
1861,0.089792,0
1862,0.02763,0
1863,0.052226,0
1864,0.09804,0
1865,0.007481,0
1866,0.007507,0
1867,0.101108,0
1868,0.098065,0
1869,0.006166,0
1870,0.012529,0
1871,0.040805,0
1872,0.029935,0
1873,0.022916,0
1874,0.023455,0
1875,0.018455,0
1876,0.015619,0
1877,0.07227,0
1878,0.015905,0
1879,0.104485,0
1880,0.005043,0
1881,0.034467,0
1882,0.022568,0
1883,0.016519,0
1884,0.021848,0
1885,0.023165,0
1886,0.099366,0
1887,0.008995,0
1888,0.114713,0
1889,0.003535,0
1890,0.003667,0
1891,0.08377,0
1892,0.004129,0
1893,0.035219,0
1894,0.033192,0
1895,0.007459,0
1896,0.002851,0
1897,0.021247,0
1898,0.094071,0
1899,0.037836,0
1900,0.033451,0
1901,0.008768,0
1902,0.10359,0
1903,0.023594,0
1904,0.008773,0
1905,0.006519,0
1906,0.008354,0
1907,0.021997,0
1908,0.004727,0
1909,0.035768,0
1910,0.007974,0
1911,0.033028,0
1912,0.12392,0
1913,0.022101,0
1914,0.020802,0
1915,0.003225,0
1916,0.083833,0
1917,0.12049,0
1918,0.117815,0
1919,0.02234,0
1920,0.104813,0
1921,0.022995,0
1922,0.005867,0
1923,0.050671,0
1924,0.004634,0
1925,0.114739,0
1926,0.104546,0
1927,0.021221,0
1928,0.01512,0
1929,0.117629,0
1930,0.007124,0
1931,0.01889,0
1932,0.100014,0
1933,0.004564,0
1934,0.004767,0
1935,0.019114,0
1936,0.009068,0
1937,0.002661,0
1938,0.123674,0
1939,0.085848,0
1940,0.094547,0
1941,0.123049,0
1942,0.048963,0
1943,0.121439,0
1944,0.02665,0
1945,0.11149,0
1946,0.120848,0
1947,0.106432,0
1948,0.101714,0
1949,0.003488,0
1950,0.006608,0
1951,0.023031,0
1952,0.023003,0
1953,0.111986,0
1954,0.085432,0
1955,0.093869,0
1956,0.003263,0
1957,0.015258,0
1958,0.011515,0
1959,0.101509,0
1960,0.010935,0
1961,0.004651,0
1962,0.121458,0
1963,0.099589,0
1964,0.061174,0
1965,0.015087,0
1966,0.118452,0
1967,0.003349,0
1968,0.017976,0
1969,0.008787,0
1970,0.07505,0
1971,0.122081,0
1972,0.032722,0
1973,0.030646,0
1974,0.006815,0
1975,0.01267,0
1976,0.021537,0
1977,0.006818,0
1978,0.007088,0
1979,0.119745,0
1980,0.022887,0
1981,0.067492,0
1982,0.020659,0
1983,0.122949,0
1984,0.121068,0
1985,0.12344,0
1986,0.1165,0
1987,0.052797,0
1988,0.007628,0
1989,0.097889,0
1990,0.006787,0
1991,0.018385,0
1992,0.003743,0
1993,0.120374,0
1994,0.075164,0
1995,0.026849,0
1996,0.002723,0
1997,0.114128,0
1998,0.020521,0
1999,0.016165,0
2000,0.01543,0
2001,0.024849,0
2002,0.091335,0
2003,0.057538,0
2004,0.021853,0
2005,0.11974,0
2006,0.021664,0
2007,0.116459,0
2008,0.004423,0
2009,0.0258,0
2010,0.09141,0
2011,0.018782,0
2012,0.00941,0
2013,0.006445,0
2014,0.005461,0
2015,0.003252,0
2016,0.010367,0
2017,0.003497,0
2018,0.023702,0
2019,0.024849,0
2020,0.119337,0
2021,0.055665,0
2022,0.022131,0
2023,0.009997,0
2024,0.022932,0
2025,0.011412,0
2026,0.094693,0
2027,0.021472,0
2028,0.100305,0
2029,0.039421,0
2030,0.123211,0
2031,0.050154,0
2032,0.110076,0
2033,0.11814,0
2034,0.004001,0
2035,0.009841,0
2036,0.019849,0
2037,0.120718,0
2038,0.097753,0
2039,0.098342,0
2040,0.118448,0
2041,0.003369,0
2042,0.094672,0
2043,0.121867,0
2044,0.042004,0
2045,0.118171,0
2046,0.113566,0
2047,0.112967,0
2048,0.023662,0
2049,0.009437,0
2050,0.010992,0
2051,0.004804,0
2052,0.101146,0
2053,0.101384,0
2054,0.109231,0
2055,0.093308,0
2056,0.105521,0
2057,0.054667,0
2058,0.090534,0
2059,0.120539,0
2060,0.104359,0
2061,0.021496,0
2062,0.083931,0
2063,0.115171,0
2064,0.120846,0
2065,0.037849,0
2066,0.01234,0
2067,0.044778,0
2068,0.111424,0
2069,0.119497,0
2070,0.005754,0
2071,0.107971,0
2072,0.109618,0
2073,0.121435,0
2074,0.119283,0
2075,0.059814,0
2076,0.005038,0
2077,0.114946,0
2078,0.120267,0
2079,0.001868,0
2080,0.007384,0
2081,0.112522,0
2082,0.007211,0
2083,0.116081,0
2084,0.111976,0
2085,0.021663,0
2086,0.114903,0
2087,0.10927,0
2088,0.123053,0
2089,0.007794,0
2090,0.124153,0
2091,0.011548,0
2092,0.055328,0
2093,0.119052,0
2094,0.003635,0
2095,0.11565,0
2096,0.029554,0
2097,0.017611,0
2098,0.10927,0
2099,0.018348,0
2100,0.003513,0
2101,0.075616,0
2102,0.104727,0
2103,0.121761,0
2104,0.118353,0
2105,0.004439,0
2106,0.002936,0
2107,0.014123,0
2108,0.118103,0
2109,0.115738,0
2110,0.051698,0
2111,0.114264,0
2112,0.11661,0
2113,0.004217,0
2114,0.008313,0
2115,0.116437,0
2116,0.035392,0
2117,0.103401,0
2118,0.121248,0
2119,0.004021,0
2120,0.005433,0
2121,0.118668,0
2122,0.116067,0
2123,0.120679,0
2124,0.119505,0
2125,0.105476,0
2126,0.017827,0
2127,0.098395,0
2128,0.08912,0
2129,0.009884,0
2130,0.005122,0
2131,0.120595,0
2132,0.089798,0
2133,0.108609,0
2134,0.089291,0
2135,0.094501,0
2136,0.090025,0
2137,0.067651,0
2138,0.111807,0
2139,0.118929,0
2140,0.11915,0
2141,0.027859,0
2142,0.123233,0
2143,0.092471,0
2144,0.091395,0
2145,0.035231,0
2146,0.0075,0
2147,0.056722,0
2148,0.091728,0
2149,0.1055,0
2150,0.120186,0
2151,0.097737,0
2152,0.005,0
2153,0.107819,0
2154,0.118013,0
2155,0.044864,0
2156,0.006036,0
2157,0.018171,0
2158,0.004695,0
2159,0.024851,0
2160,0.006412,0
2161,0.083977,0
2162,0.008649,0
2163,0.042937,0
2164,0.101138,0
2165,0.113564,0
2166,0.005744,0
2167,0.002985,0
2168,0.002245,0
2169,0.101929,0
2170,0.006981,0
2171,0.02388,0
2172,0.122695,0
2173,0.008473,0
2174,0.101174,0
2175,0.013349,0
2176,0.097006,0
2177,0.015586,0
2178,0.002787,0
2179,0.10005,0
2180,0.104154,0
2181,0.005468,0
2182,0.008769,0
2183,0.10767,0
2184,0.123123,0
2185,0.024675,0
2186,0.018134,0
2187,0.11371,0
2188,0.12399,0
2189,0.100232,0
2190,0.120467,0
2191,0.095116,0
2192,0.017879,0
2193,0.00588,0
2194,0.102813,0
2195,0.002851,0
2196,0.10067,0
2197,0.007283,0
2198,0.073359,0
2199,0.11013,0
2200,0.119549,0
2201,0.121568,0
2202,0.020057,0
2203,0.094227,0
2204,0.003703,0
2205,0.019209,0
2206,0.123753,0
2207,0.012178,0
2208,0.035727,0
2209,0.036084,0
2210,0.098731,0
2211,0.043501,0
2212,0.112456,0
2213,0.109107,0
2214,0.021033,0
2215,0.072864,0
2216,0.113182,0
2217,0.005016,0
2218,0.122919,0
2219,0.004895,0
2220,0.120155,0
2221,0.047137,0
2222,0.05109,0
2223,0.102303,0
2224,0.105453,0
2225,0.018442,0
2226,0.052237,0
2227,0.003862,0
2228,0.012984,0
2229,0.120397,0
2230,0.006705,0
2231,0.013449,0
2232,0.072182,0
2233,0.122868,0
2234,0.039684,0
2235,0.074512,0
2236,0.011824,0
2237,0.115091,0
2238,0.00438,0
2239,0.06145,0
2240,0.121455,0
2241,0.104673,0
2242,0.038225,0
2243,0.064913,0
2244,0.118253,0
2245,0.003071,0
2246,0.095644,0
2247,0.101686,0
2248,0.008421,0
2249,0.032037,0
2250,0.099011,0
2251,0.003446,0
2252,0.018935,0
2253,0.11782,0
2254,0.091923,0
2255,0.003666,0
2256,0.007087,0
2257,0.118526,0
2258,0.073614,0
2259,0.0665,0
2260,0.005694,0
2261,0.112146,0
2262,0.020778,0
2263,0.00373,0
2264,0.078548,0
2265,0.007586,0
2266,0.122852,0
2267,0.088128,0
2268,0.100961,0
2269,0.003664,0
2270,0.013091,0
2271,0.121397,0
2272,0.031083,0
2273,0.092081,0
2274,0.050233,0
2275,0.122579,0
2276,0.118787,0
2277,0.009468,0
2278,0.121742,0
2279,0.108248,0
2280,0.062198,0
2281,0.005332,0
2282,0.112136,0
2283,0.112227,0
2284,0.02528,0
2285,0.073961,0
2286,0.007462,0
2287,0.088518,0
2288,0.028457,0
2289,0.106838,0
2290,0.120724,0
2291,0.016225,0
2292,0.10935,0
2293,0.071025,0
2294,0.100587,0
2295,0.038236,0
2296,0.033626,0
2297,0.015511,0
2298,0.022174,0
2299,0.118494,0
2300,0.109169,0
2301,0.004244,0
2302,0.105502,0
2303,0.044185,0
2304,0.074971,0
2305,0.026208,0
2306,0.109967,0
2307,0.115997,0
2308,0.119217,0
2309,0.123036,0
2310,0.029626,0
2311,0.073245,0
2312,0.017857,0
2313,0.028672,0
2314,0.009599,0
2315,0.083864,0
2316,0.005993,0
2317,0.013305,0
2318,0.033054,0
2319,0.103917,0
2320,0.004454,0
2321,0.003447,0
2322,0.030997,0
2323,0.119612,0
2324,0.122436,0
2325,0.066792,0
2326,0.120839,0
2327,0.101494,0
2328,0.110935,0
2329,0.114326,0
2330,0.066627,0
2331,0.122458,0
2332,0.099526,0
2333,0.11022,0
2334,0.116969,0
2335,0.011903,0
2336,0.112319,0
2337,0.015405,0
2338,0.099121,0
2339,0.120132,0
2340,0.121845,0
2341,0.006656,0
2342,0.010293,0
2343,0.091585,0
2344,0.104061,0
2345,0.05318,0
2346,0.012612,0
2347,0.125163,0
2348,0.116525,0
2349,0.005119,0
2350,0.044359,0
2351,0.10096,0
2352,0.118103,0
2353,0.100645,0
2354,0.122195,0
2355,0.036595,0
2356,0.118929,0
2357,0.004292,0
2358,0.007019,0
2359,0.119096,0
2360,0.004361,0
2361,0.016938,0
2362,0.026066,0
2363,0.118834,0
2364,0.027036,0
2365,0.024337,0
2366,0.038063,0
2367,0.055523,0
2368,0.088707,0
2369,0.122101,0
2370,0.121124,0
2371,0.01084,0
2372,0.098849,0
2373,0.004286,0
2374,0.118763,0
2375,0.002924,0
2376,0.121268,0
2377,0.093151,0
2378,0.020866,0
2379,0.043651,0
2380,0.004068,0
2381,0.119542,0
2382,0.001689,0
2383,0.043623,0
2384,0.114451,0
2385,0.070315,0
2386,0.117626,0
2387,0.064772,0
2388,0.004197,0
2389,0.026407,0
2390,0.056203,0
2391,0.084398,0
2392,0.102841,0
2393,0.04269,0
2394,0.094097,0
2395,0.121868,0
2396,0.070383,0
2397,0.008765,0
2398,0.104194,0
2399,0.082279,0
2400,0.025563,0
2401,0.013144,0
2402,0.004988,0
2403,0.006522,0
2404,0.118828,0
2405,0.005038,0
2406,0.026647,0
2407,0.099377,0
2408,0.117452,0
2409,0.118186,0
2410,0.124609,0
2411,0.008421,0
2412,0.006058,0
2413,0.018433,0
2414,0.120681,0
2415,0.047115,0
2416,0.034171,0
2417,0.076975,0
2418,0.10911,0
2419,0.095837,0
2420,0.090564,0
2421,0.002418,0
2422,0.002682,0
2423,0.119952,0
2424,0.003871,0
2425,0.031747,0
2426,0.010682,0
2427,0.039766,0
2428,0.122441,0
2429,0.096658,0
2430,0.115583,0
2431,0.004591,0
2432,0.034323,0
2433,0.116042,0
2434,0.090939,0
2435,0.014818,0
2436,0.096977,0
2437,0.003265,0
2438,0.070795,0
2439,0.004941,0
2440,0.013611,0
2441,0.003484,0
2442,0.006662,0
2443,0.028942,0
2444,0.004069,0
2445,0.08371,0
2446,0.118946,0
2447,0.02243,0
2448,0.01014,0
2449,0.06288,0
2450,0.004749,0
2451,0.097402,0
2452,0.009627,0
2453,0.012774,0
2454,0.024015,0
2455,0.006384,0
2456,0.004516,0
2457,0.002992,0
2458,0.098973,0
2459,0.023127,0
2460,0.120459,0
2461,0.104499,0
2462,0.098303,0
2463,0.107791,0
2464,0.121661,0
2465,0.076649,0
2466,0.006331,0
2467,0.112734,0
2468,0.119803,0
2469,0.115282,0
2470,0.002211,0
2471,0.105897,0
2472,0.081302,0
2473,0.06105,0
2474,0.010945,0
2475,0.099418,0
2476,0.054127,0
2477,0.108926,0
2478,0.094011,0
2479,0.054794,0
2480,0.024093,0
2481,0.001459,0
2482,0.117986,0
2483,0.002706,0
2484,0.114448,0
2485,0.113841,0
2486,0.004209,0
2487,0.004597,0
2488,0.009104,0
2489,0.110697,0
2490,0.009736,0
2491,0.104105,0
2492,0.119768,0
2493,0.008012,0
2494,0.017552,0
2495,0.117893,0
2496,0.035718,0
2497,0.007893,0
2498,0.088734,0
2499,0.096411,0
2500,0.120868,0
2501,0.081575,0
2502,0.055038,0
2503,0.006581,0
2504,0.118229,0
2505,0.004496,0
2506,0.109417,0
2507,0.119976,0
2508,0.100243,0
2509,0.106058,0
2510,0.107574,0
2511,0.106692,0
2512,0.099355,0
2513,0.005247,0
2514,0.009211,0
2515,0.005472,0
2516,0.094894,0
2517,0.007954,0
2518,0.060193,0
2519,0.052207,0
2520,0.115214,0
2521,0.113477,0
2522,0.020812,0
2523,0.006812,0
2524,0.025902,0
2525,0.035654,0
2526,0.120821,0
2527,0.002924,0
2528,0.00231,0
2529,0.046987,0
2530,0.046271,0
2531,0.023829,0
2532,0.104785,0
2533,0.099787,0
2534,0.008851,0
2535,0.004258,0
2536,0.08605,0
2537,0.091786,0
2538,0.025373,0
2539,0.11418,0
2540,0.015559,0
2541,0.00325,0
2542,0.120478,0
2543,0.124025,0
2544,0.047204,0
2545,0.008695,0
2546,0.116985,0
2547,0.07337,0
2548,0.003285,0
2549,0.117651,0
2550,0.121035,0
2551,0.11881,0
2552,0.109198,0
2553,0.121815,0
2554,0.105014,0
2555,0.107629,0
2556,0.117339,0
2557,0.028044,0
2558,0.006554,0
2559,0.118522,0
2560,0.122086,0
2561,0.119799,0
2562,0.005873,0
2563,0.109461,0
2564,0.123517,0
2565,0.002811,0
2566,0.023874,0
2567,0.10439,0
2568,0.015425,0
2569,0.002861,0
2570,0.006036,0
2571,0.039411,0
2572,0.030551,0
2573,0.117733,0
2574,0.107353,0
2575,0.114897,0
2576,0.066346,0
2577,0.005313,0
2578,0.119844,0
2579,0.111403,0
2580,0.003959,0
2581,0.0252,0
2582,0.097824,0
2583,0.020474,0
2584,0.019518,0
2585,0.015637,0
2586,0.122784,0
2587,0.005518,0
2588,0.092495,0
2589,0.086773,0
2590,0.122589,0
2591,0.104834,0
2592,0.105474,0
2593,0.123465,0
2594,0.095233,0
2595,0.002015,0
2596,0.002775,0
2597,0.09907,0
2598,0.113443,0
2599,0.024325,0
2600,0.121354,0
2601,0.123397,0
2602,0.123172,0
2603,0.070925,0
2604,0.124948,0
2605,0.024862,0
2606,0.094922,0
2607,0.12206,0
2608,0.09664,0
2609,0.067391,0
2610,0.039223,0
2611,0.122796,0
2612,0.027285,0
2613,0.05236,0
2614,0.007028,0
2615,0.121456,0
2616,0.095376,0
2617,0.099764,0
2618,0.009239,0
2619,0.119491,0
2620,0.022833,0
2621,0.003615,0
2622,0.011374,0
2623,0.111344,0
2624,0.122972,0
2625,0.123798,0
2626,0.014847,0
2627,0.019424,0
2628,0.010608,0
2629,0.103855,0
2630,0.1194,0
2631,0.106835,0
2632,0.004957,0
2633,0.015874,0
2634,0.003784,0
2635,0.02823,0
2636,0.015305,0
2637,0.034893,0
2638,0.119207,0
2639,0.018359,0
2640,0.024501,0
2641,0.019427,0
2642,0.099287,0
2643,0.096904,0
2644,0.01004,0
2645,0.021433,0
2646,0.112708,0
2647,0.019352,0
2648,0.02198,0
2649,0.105484,0
2650,0.005277,0
2651,0.005433,0
2652,0.061098,0
2653,0.087359,0
2654,0.117423,0
2655,0.12031,0
2656,0.006834,0
2657,0.020938,0
2658,0.015001,0
2659,0.019939,0
2660,0.019605,0
2661,0.01741,0
2662,0.005906,0
2663,0.004852,0
2664,0.01676,0
2665,0.008061,0
2666,0.012624,0
2667,0.002081,0
2668,0.003822,0
2669,0.018546,0
2670,0.001388,0
2671,0.001062,0
2672,0.00762,0
2673,0.006858,0
2674,0.014626,0
2675,0.004839,0
2676,0.01535,0
2677,0.002181,0
2678,0.001847,0
2679,0.017745,0
2680,0.011551,0
2681,0.00976,0
2682,0.002608,0
2683,0.013737,0
2684,0.005214,0
2685,0.001577,0
2686,0.003506,0
2687,0.004453,0
2688,0.00219,0
2689,0.014072,0
2690,0.002741,0
2691,0.000712,0
2692,0.00102,0
2693,0.002051,0
2694,0.016008,0
2695,0.002334,0
2696,0.002313,0
2697,0.001956,0
2698,0.014219,0
2699,0.001095,0
2700,0.00155,0
2701,0.005667,0
2702,0.003189,0
2703,0.002031,0
2704,0.000957,0
2705,0.006983,0
2706,0.014086,0
2707,0.002974,0
2708,0.00635,0
2709,0.001455,0
2710,0.002659,0
2711,0.003644,0
2712,0.009146,0
2713,0.004743,0
2714,0.001025,0
2715,0.004214,0
2716,0.01359,0
2717,0.012048,0
2718,0.004797,0
2719,0.014679,0
2720,0.01009,0
2721,0.001069,0
2722,0.001602,0
2723,0.002047,0
2724,0.006111,0
2725,0.002193,0
2726,0.00305,0
2727,0.001563,0
2728,0.00339,0
2729,0.011611,0
2730,0.007282,0
2731,0.006322,0
2732,0.000945,0
2733,0.004269,0
2734,0.002299,0
2735,0.00244,0
2736,0.002011,0
2737,0.00331,0
2738,0.014319,0
2739,0.003717,0
2740,0.000877,0
2741,0.010619,0
2742,0.018977,0
2743,0.011631,0
2744,0.001837,0
2745,0.007118,0
2746,0.0049,0
2747,0.003004,0
2748,0.012296,0
2749,0.012346,0
2750,0.01654,0
2751,0.005614,0
2752,0.001355,0
2753,0.010144,0
2754,0.019045,0
2755,0.016496,0
2756,0.009437,0
2757,0.016127,0
2758,0.003796,0
2759,0.003638,0
2760,0.001678,0
2761,0.005699,0
2762,0.002807,0
2763,0.012347,0
2764,0.002204,0
2765,0.009933,0
2766,0.003393,0
2767,0.000449,0
2768,0.004601,0
2769,0.002631,0
2770,0.009543,0
2771,0.001733,0
2772,0.003838,0
2773,0.012666,0
2774,0.00066,0
2775,0.00465,0
2776,0.001289,0
2777,0.015566,0
2778,0.016307,0
2779,0.002384,0
2780,0.01013,0
2781,0.011961,0
2782,0.017584,0
2783,0.005796,0
2784,0.003315,0
2785,0.008339,0
2786,0.017859,0
2787,0.0073,0
2788,0.00079,0
2789,0.002863,0
2790,0.001041,0
2791,0.001811,0
2792,0.000611,0
2793,0.016588,0
2794,0.004422,0
2795,0.003373,0
2796,0.010973,0
2797,0.005184,0
2798,0.001725,0
2799,0.000876,0
2800,0.017109,0
2801,0.001843,0
2802,0.002725,0
2803,0.002115,0
2804,0.00162,0
2805,0.000996,0
2806,0.010447,0
2807,0.00327,0
2808,0.000924,0
2809,0.002942,0
2810,0.012701,0
2811,0.002368,0
2812,0.003071,0
2813,0.004096,0
2814,0.000882,0
2815,0.012721,0
2816,0.00243,0
2817,0.00087,0
2818,0.002582,0
2819,0.00429,0
2820,0.001468,0
2821,0.002767,0
2822,0.001619,0
2823,0.007056,0
2824,0.001441,0
2825,0.002641,0
2826,0.002424,0
2827,0.015904,0
2828,0.014592,0
2829,0.003394,0
2830,0.003604,0
2831,0.002696,0
2832,0.003795,0
2833,0.014955,0
2834,0.001307,0
2835,0.010816,0
2836,0.002993,0
2837,0.002246,0
2838,0.001049,0
2839,0.021303,0
2840,0.006202,0
2841,0.003201,0
2842,0.000627,0
2843,0.003313,0
2844,0.004343,0
2845,0.005478,0
2846,0.00558,0
2847,0.001507,0
2848,0.00268,0
2849,0.015968,0
2850,0.008473,0
2851,0.003409,0
2852,0.00405,0
2853,0.01164,0
2854,0.007576,0
2855,0.001145,0
2856,0.001898,0
2857,0.001062,0
2858,0.002351,0
2859,0.004016,0
2860,0.001589,0
2861,0.001142,0
2862,0.01402,0
2863,0.015866,0
2864,0.015323,0
2865,0.00325,0
2866,0.015702,0
2867,0.015396,0
2868,0.00344,0
2869,0.013017,0
2870,0.002123,0
2871,0.005859,0
2872,0.016181,0
2873,0.01485,0
2874,0.009598,0
2875,0.009118,0
2876,0.004284,0
2877,0.018047,0
2878,0.002121,0
2879,0.001544,0
2880,0.014166,0
2881,0.006817,0
2882,0.001667,0
2883,0.003026,0
2884,0.00184,0
2885,0.001703,0
2886,0.00108,0
2887,0.008312,0
2888,0.00229,0
2889,0.001373,0
2890,0.016997,0
2891,0.00584,0
2892,0.004242,0
2893,0.000885,0
2894,0.009047,0
