Node,SIR,Infected_sum
1498,0.000811,0
1499,0.000658,0
1500,0.013634,0
1501,0.009979,0
1502,0.001535,0
1503,0.003101,0
1504,0.014654,0
1505,0.000896,0
1506,0.002155,0
1507,0.004792,0
1508,0.000586,0
1509,0.008638,0
1510,0.002947,0
1511,0.002746,0
1512,0.006775,0
1513,0.007478,0
1514,0.002151,0
1515,0.007072,0
1516,0.013646,0
1517,0.003273,0
1518,0.007217,0
1519,0.000685,0
1520,0.001049,0
1521,0.003538,0
1522,0.004719,0
1523,0.024042,0
1524,0.005939,0
1525,0.003378,0
1526,0.005961,0
1527,0.000971,0
1528,0.016258,0
1529,0.002154,0
1530,0.001766,0
1531,0.000713,0
1532,0.002608,0
1533,0.000787,0
1534,0.001113,0
1535,0.003291,0
1536,0.005958,0
1537,0.003395,0
1538,0.00604,0
1539,0.004813,0
1540,0.008142,0
1541,0.007664,0
1542,0.026413,0
1543,0.000654,0
1544,0.000659,0
1545,0.00171,0
1546,0.003906,0
1547,0.00158,0
1548,0.010106,0
1549,0.002192,0
1550,0.007237,0
1551,0.000669,0
1552,0.022317,0
1553,0.000808,0
1554,0.015567,0
1555,0.001931,0
1556,0.002988,0
1557,0.009443,0
1558,0.008019,0
1559,0.009326,0
1560,0.001813,0
1561,0.001947,0
1562,0.001406,0
1563,0.004663,0
1564,0.001069,0
1565,0.014357,0
1566,0.01808,0
1567,0.002451,0
1568,0.008811,0
1569,0.000978,0
1570,0.002661,0
1571,0.001642,0
1572,0.007842,0
1573,0.004292,0
1574,0.016068,0
1575,0.001992,0
1576,0.015439,0
1577,0.004925,0
1578,0.003611,0
1579,0.000894,0
1580,0.009474,0
1581,0.010499,0
1582,0.003742,0
1583,0.010914,0
1584,0.013791,0
1585,0.00134,0
1586,0.004509,0
1587,0.002921,0
1588,0.003496,0
1589,0.000663,0
1590,0.000658,0
1591,0.003955,0
1592,0.001436,0
1593,0.01267,0
1594,0.003436,0
1595,0.006604,0
1596,0.001474,0
1597,0.000681,0
1598,0.014198,0
1599,0.008841,0
1600,0.006751,0
1601,0.004021,0
1602,0.013816,0
1603,0.000834,0
1604,0.001089,0
1605,0.001477,0
1606,0.003641,0
1607,0.002993,0
1608,0.007008,0
1609,0.006938,0
1610,0.002937,0
1611,0.005171,0
1612,0.00466,0
1613,0.01707,0
1614,0.001496,0
1615,0.002733,0
1616,0.00203,0
1617,0.014091,0
1618,0.005435,0
1619,0.01326,0
1620,0.005599,0
1621,0.002853,0
1622,0.010678,0
1623,0.00439,0
1624,0.002597,0
1625,0.001431,0
1626,0.001585,0
1627,0.010228,0
1628,0.015615,0
1629,0.002069,0
1630,0.007882,0
1631,0.013601,0
1632,0.0119,0
1633,0.001066,0
1634,0.011729,0
1635,0.002409,0
1636,0.000678,0
1637,0.014641,0
1638,0.012255,0
1639,0.0032,0
1640,0.010701,0
1641,0.007743,0
1642,0.000672,0
1643,0.000665,0
1644,0.000806,0
1645,0.000678,0
1646,0.000673,0
1647,0.008348,0
1648,0.000686,0
1649,0.00434,0
1650,0.001314,0
1651,0.000662,0
1652,0.000661,0
1653,0.000662,0
1654,0.004088,0
1655,0.000672,0
1656,0.01423,0
1657,0.012645,0
1658,0.003205,0
1659,0.005583,0
1660,0.000992,0
1661,0.006111,0
1662,0.000785,0
1663,0.014302,0
1664,0.00411,0
1665,0.002709,0
1666,0.006233,0
1667,0.001533,0
1668,0.002117,0
1669,0.006736,0
1670,0.007259,0
1671,0.003758,0
1672,0.001169,0
1673,0.000811,0
1674,0.000719,0
1675,0.014758,0
1676,0.002392,0
1677,0.005911,0
1678,0.005713,0
1679,0.017887,0
1680,0.020727,0
1681,0.009045,0
1682,0.004546,0
1683,0.001574,0
1684,0.014047,0
1685,0.015276,0
1686,0.002648,0
1687,0.002358,0
1688,0.004013,0
1689,0.003331,0
1690,0.001136,0
1691,0.001189,0
1692,0.00339,0
1693,0.009524,0
1694,0.005938,0
1695,0.008448,0
1696,0.014717,0
1697,0.001589,0
1698,0.001054,0
1699,0.001057,0
1700,0.009252,0
1701,0.001926,0
1702,0.004902,0
1703,0.00243,0
1704,0.002571,0
1705,0.009641,0
1706,0.005909,0
