Node,SIR,Infected_sum,Normalized_SIR
775,0.014328,0,0.11919197175890993
776,0.011591,0,0.09545245591666451
777,0.00186,0,0.011050107118385331
778,0.000836,0,0.002168388367030089
779,0.015304,0,0.12765735994379537
780,0.003318,0,0.023696148074904808
781,0.024964,0,0.211443886445838
782,0.049302,0,0.4225408307529512
783,0.009861,0,0.0804472084168163
784,0.020587,0,0.17347974291587523
785,0.001183,0,0.0051781114204678515
786,0.00919,0,0.07462725403970753
787,0.002828,0,0.019446106875525834
788,0.00175,0,0.010096016236892094
789,0.009356,0,0.07606706391541551
790,0.002495,0,0.016557813570641754
791,0.044795,0,0.38344912527213276
792,0.007428,0,0.059344452828879464
793,0.002019,0,0.012429202119816466
794,0.004835,0,0.03685392868604339
795,0.00237,0,0.015473619387126714
796,0.015302,0,0.12764001283685913
797,0.007336,0,0.058546485909812394
798,0.002563,0,0.01714761520647394
799,0.015243,0,0.12712827318224004
800,0.007336,0,0.058546485909812394
801,0.003025,0,0.021154796908745544
802,0.006441,0,0.05078365555584468
803,0.046232,0,0.3959130216058217
804,0.00108,0,0.004284735413251455
805,0.002962,0,0.02060836304025396
806,0.007282,0,0.0580781140225339
807,0.034549,0,0.2945798964377716
808,0.02242,0,0.18937836642293981
809,0.005814,0,0.04534533753133321
810,0.015304,0,0.12765735994379537
811,0.00994,0,0.08113241914079779
812,0.000845,0,0.002246450348243172
813,0.002669,0,0.018067011874094697
814,0.006457,0,0.05092243241133461
815,0.003137,0,0.022126234897175023
816,0.001215,0,0.005455665131447702
817,0.005928,0,0.04633412262669894
818,0.001263,0,0.00587199569791748
819,0.023778,0,0.20115705203264728
820,0.017362,0,0.14550753298118707
821,0.000665,0,0.0006852107239815078
822,0.00066,0,0.0006418429566409059
823,0.001304,0,0.0062276113901104145
824,0.001681,0,0.009497541047591788
825,0.001335,0,0.006496491547622146
826,0.00067,0,0.0007285784913221096
827,0.046538,0,0.39856712896706653
828,0.00824,0,0.0663873782449932
829,0.002074,0,0.012906247560563086
830,0.052825,0,0.4530977596211392
831,0.005717,0,0.04450400284492554
832,0.003886,0,0.02862272644479717
833,0.011967,0,0.09871371202067776
834,0.025324,0,0.21456636569436133
835,0.002011,0,0.012359813692071507
836,0.008516,0,0.06878127900219441
837,0.01176,0,0.09691828645277685
838,0.016258,0,0.1359319299523822
839,0.004819,0,0.03671515183055347
840,0.007866,0,0.06314346924791618
841,0.000659,0,0.0006331694031727854
842,0.000655,0,0.000598475189300304
843,0.000671,0,0.0007372520447902302
844,0.000657,0,0.0006158222962365451
845,0.000665,0,0.0006852107239815078
846,0.000653,0,0.0005811280823640638
847,0.008298,0,0.06689044434614418
848,0.005595,0,0.04344582932181486
849,0.01754,0,0.1470514254985125
850,0.034627,0,0.29525643360828496
851,0.025588,0,0.21685618380994512
852,0.001331,0,0.006461797333749663
853,0.002445,0,0.01612413589723574
854,0.010405,0,0.08516562150347376
855,0.006822,0,0.054088279427198536
856,0.027536,0,0.2337522659658436
857,0.017287,0,0.14485701647107804
858,0.010114,0,0.08264161744425073
859,0.037484,0,0.32003677586670487
860,0.016797,0,0.14060697527169908
861,0.003255,0,0.023149714206413225
862,0.000666,0,0.0006938842774496283
863,0.000747,0,0.0013964421083673773
864,0.003919,0,0.02890895370924514
865,0.015922,0,0.13301761598709375
866,0.003515,0,0.025404838108124515
867,0.015458,0,0.1289930871778859
868,0.003863,0,0.0284232347150304
869,0.007414,0,0.05922302308032578
870,0.001176,0,0.005117396546191009
871,0.018433,0,0.154796908745544
872,0.013962,0,0.11601745118957787
873,0.010329,0,0.08450643143989661
874,0.014192,0,0.11801236848724554
875,0.004016,0,0.029750288395652812
876,0.002519,0,0.016765978853876644
877,0.000696,0,0.0009540908814932387
878,0.078295,0,0.6740131664541646
879,0.003736,0,0.02732169342457912
880,0.003113,0,0.021918069613940133
881,0.001044,0,0.003972487488399123
882,0.046234,0,0.3959303687127579
883,0.01383,0,0.11487254213178598
884,0.018753,0,0.15757244585534247
885,0.006635,0,0.05246632492866003
886,0.042617,0,0.3645581258185666
887,0.064822,0,0.5571543805781791
888,0.048048,0,0.41166419470392823
889,0.012151,0,0.10030964585881191
890,0.001264,0,0.0058806692513856
891,0.001854,0,0.01099806579757661
892,0.03642,0,0.31080811497662475
893,0.003475,0,0.025057895969399703
894,0.0016,0,0.00879498321667404
895,0.064678,0,0.5559053888787697
896,0.003739,0,0.027347714084983477
897,0.017531,0,0.14697336351729942
898,0.002792,0,0.019133858950673502
899,0.001397,0,0.007034251862645608
900,0.01444,0,0.1201634097473394
901,0.002559,0,0.01711292099260146
902,0.036132,0,0.30831013157780607
903,0.022808,0,0.1927437051685705
904,0.006192,0,0.048623940742282705
905,0.012851,0,0.10638113328649615
906,0.006319,0,0.049725482032734
907,0.008618,0,0.0696659814559427
908,0.009458,0,0.07695176636916379
909,0.014591,0,0.12147311632102557
910,0.017593,0,0.14751112383232287
911,0.00303,0,0.021198164676086147
912,0.013557,0,0.11250466203498911
913,0.009795,0,0.07987475388792036
914,0.014175,0,0.1178649180782875
915,0.003405,0,0.024450747226631278
916,0.001203,0,0.005351582489830259
917,0.000892,0,0.002654107361244828
918,0.005087,0,0.03903966416000972
919,0.001015,0,0.0037209544378236322
920,0.001098,0,0.004440859375677621
921,0.004,0,0.02961151154016289
922,0.007853,0,0.06303071305283063
923,0.006875,0,0.05454797776100891
924,0.016113,0,0.13467426469950475
925,0.008377,0,0.0675756550701257
926,0.002149,0,0.013556764070672113
927,0.003303,0,0.023566044772883002
928,0.002902,0,0.020087949832166743
929,0.000859,0,0.0023678800967968563
930,0.001858,0,0.011032760011449093
931,0.005299,0,0.040878457495251236
932,0.020282,0,0.17083430910809852
933,0.001246,0,0.005724545288959433
934,0.002647,0,0.01787619369779605
935,0.005161,0,0.039681507116650624
936,0.004593,0,0.034754928746758264
937,0.009716,0,0.07918954316393885
938,0.050886,0,0.4362797394464538
939,0.004654,0,0.03528401550831361
940,0.007981,0,0.06414092789675002
941,0.008363,0,0.06745422532157201
942,0.008106,0,0.06522512208026507
943,0.002213,0,0.014111871492631817
944,0.002239,0,0.014337383882802946
945,0.000873,0,0.002489309845350541
946,0.000691,0,0.0009107231141526368
947,0.001072,0,0.004215346985506492
948,0.012188,0,0.10063056733713235
949,0.001101,0,0.004466880036081982
950,0.012001,0,0.09900861283859384
951,0.009586,0,0.0780619812130832
952,0.004378,0,0.032890114751112386
953,0.002292,0,0.014797082216613326
954,0.014882,0,0.12399712038024858
955,0.015879,0,0.1326446531879646
956,0.006733,0,0.053316333168535825
957,0.001443,0,0.007433235322179144
958,0.029225,0,0.24840189777349886
959,0.017767,0,0.14902032213577582
960,0.000944,0,0.0031051321415870863
961,0.007081,0,0.056334729775441704
962,0.002462,0,0.016271586306193787
963,0.000788,0,0.001752057800560311
964,0.001287,0,0.006080160981152368
965,0.000695,0,0.0009454173280251182
966,0.001459,0,0.007572012177669069
967,0.002768,0,0.01892569366743861
968,0.028118,0,0.2388002740842896
969,0.001189,0,0.005230152741276573
970,0.002409,0,0.015811887972383407
971,0.007155,0,0.05697657273208261
972,0.002954,0,0.020538974612509
973,0.00103,0,0.003851057739845438
974,0.013315,0,0.110405662095704
975,0.01201,0,0.09908667481980693
976,0.008306,0,0.06695983277388913
977,0.024285,0,0.2055545436409843
978,0.000814,0,0.001977570190731441
979,0.009237,0,0.0750349110527092
980,0.002528,0,0.016844040835089728
981,0.000699,0,0.0009801115418975994
982,0.006639,0,0.05250101914253251
983,0.009982,0,0.08149670838645885
984,0.000879,0,0.0025413511661592637
985,0.005817,0,0.04537135819173758
986,0.001186,0,0.005204132080872213
987,0.00528,0,0.04071365997935695
988,0.000665,0,0.0006852107239815078
989,0.000653,0,0.0005811280823640638
990,0.001086,0,0.004336776734060177
991,0.002911,0,0.020166011813379823
992,0.000685,0,0.0008586817933439144
993,0.001135,0,0.004761780853998074
994,0.000864,0,0.002411247864137458
995,0.011576,0,0.0953223526146427
996,0.030909,0,0.26300816181381353
997,0.021363,0,0.1802104204071366
998,0.015824,0,0.13216760774721797
999,0.013162,0,0.10907860841508159
1000,0.036737,0,0.3135576314260189
1001,0.002848,0,0.01961957794488824
1002,0.023154,0,0.1957447546685402
1003,0.012664,0,0.10475917878795765
1004,0.002566,0,0.0171736358668783
1005,0.002307,0,0.014927185518635129
1006,0.009593,0,0.07812269608736004
1007,0.000814,0,0.001977570190731441
1008,0.027431,0,0.23284154285169092
1009,0.002148,0,0.013548090517203994
1010,0.014758,0,0.12292159975020167
1011,0.002739,0,0.018674160616863125
1012,0.000814,0,0.001977570190731441
1013,0.007669,0,0.06143477921469647
1014,0.017343,0,0.1453427354652928
1015,0.008628,0,0.0697527169906239
1016,0.045237,0,0.3872828359050419
1017,0.023693,0,0.20041979998785703
1018,0.003454,0,0.024875751346569178
1019,0.0111,0,0.09119374116381741
1020,0.001763,0,0.010208772431977658
1021,0.003471,0,0.025023201755527223
1022,0.020003,0,0.16841438769049294
1023,0.003784,0,0.027738023991048893
1024,0.011821,0,0.09744737321433218
1025,0.013592,0,0.11280823640637333
1026,0.001006,0,0.0036428924566105484
1027,0.010427,0,0.08535643967977243
1028,0.033257,0,0.2833736653569601
1029,0.001933,0,0.011683276521558119
1030,0.01342,0,0.11131638520985664
1031,0.010399,0,0.08511358018266504
1032,0.026569,0,0.22536493976217117
1033,0.003271,0,0.02328849106190315
1034,0.001778,0,0.010338875733999463
1035,0.003369,0,0.024138499301778946
1036,0.009063,0,0.07352571274925625
1037,0.000586,0,0.0
1038,0.043157,0,0.36924184469135163
1039,0.011783,0,0.09711777818254362
1040,0.004824,0,0.036758519597894064
1041,0.020879,0,0.1760124205285664
1042,0.004521,0,0.0341304328970536
1043,0.003687,0,0.02689668930464122
1044,0.014011,0,0.11644245530951576
1045,0.000685,0,0.0008586817933439144
1046,0.000873,0,0.002489309845350541
1047,0.004714,0,0.03580442871640083
1048,0.003251,0,0.023115019992540745
1049,0.018997,0,0.15968879290156385
1050,0.011336,0,0.09324069978229382
1051,0.003325,0,0.02375686294918165
1052,0.004941,0,0.03777332535366415
1053,0.00094,0,0.003070437927714605
1054,0.015889,0,0.13273138872264578
1055,0.012259,0,0.1012463896333689
1056,0.003047,0,0.02134561508504419
1057,0.00703,0,0.055892378548567566
1058,0.034458,0,0.29379060307217264
1059,0.009934,0,0.08108037781998909
1060,0.008179,0,0.06585829148343786
1061,0.002419,0,0.01589862350706461
1062,0.022976,0,0.19420086215121474
1063,0.00168,0,0.009488867494123667
1064,0.022746,0,0.19220594485354706
1065,0.009201,0,0.07472266312785687
1066,0.007143,0,0.05687249009046517
1067,0.00073,0,0.0012489916994093304
1068,0.000672,0,0.0007459255982583498
1069,0.002226,0,0.014224627687717381
1070,0.025196,0,0.21345615085044192
1071,0.002383,0,0.015586375582212278
1072,0.007251,0,0.05780923386502217
1073,0.00153,0,0.008187834473905614
1074,0.00073,0,0.0012489916994093304
1075,0.000586,0,0.0
1076,0.005568,0,0.04321164337817561
1077,0.001605,0,0.00883835098401464
1078,0.0056,0,0.04348919708915546
1079,0.012426,0,0.102694873062545
1080,0.003563,0,0.025821168674594296
1081,0.006038,0,0.04728821350819218
1082,0.022371,0,0.18895336230300191
1083,0.00955,0,0.07774973328823086
1084,0.015693,0,0.13103137224289418
1085,0.014295,0,0.11890574449446195
1086,0.032423,0,0.2761399217645477
1087,0.019506,0,0.1641036316168371
1088,0.002881,0,0.01990580520933621
1089,0.005633,0,0.04377542435360343
1090,0.040369,0,0.34505997762223206
1091,0.004246,0,0.0317452056933205
1092,0.002508,0,0.016670569765727318
1093,0.003999,0,0.029602837986694767
1094,0.031521,0,0.2683163765363032
1095,0.010718,0,0.08788044373899544
1096,0.002776,0,0.018995082095183573
1097,0.002957,0,0.02056499527291336
1098,0.013445,0,0.11153322404655965
1099,0.000687,0,0.0008760289002801555
1100,0.000814,0,0.001977570190731441
1101,0.002522,0,0.016791999514281005
1102,0.003927,0,0.028978342136990104
1103,0.019716,0,0.1659250778451424
1104,0.00175,0,0.010096016236892094
1105,0.008089,0,0.06507767167130703
1106,0.00072,0,0.0011622561647281276
1107,0.004326,0,0.03243908997077013
1108,0.002536,0,0.016913429262834692
1109,0.003596,0,0.026107395939042266
1110,0.015997,0,0.1336681324972028
1111,0.014797,0,0.12325986833545836
1112,0.015223,0,0.12695480211287763
1113,0.004465,0,0.03364471390283886
1114,0.007849,0,0.06299601883895814
1115,0.008345,0,0.06729810135914584
1116,0.020885,0,0.1760644618493751
1117,0.010744,0,0.08810595612916657
1118,0.002107,0,0.013192474825011057
1119,0.0322,0,0.27420571934115684
1120,0.015297,0,0.12759664506951854
1121,0.030002,0,0.25514124881822836
1122,0.00862,0,0.06968332856287893
1123,0.051493,0,0.4415445864016028
1124,0.00103,0,0.003851057739845438
1125,0.012643,0,0.10457703416512712
1126,0.002562,0,0.01713894165300582
1127,0.000714,0,0.001110214843919405
1128,0.000828,0,0.002098999939285125
1129,0.007909,0,0.06351643204704535
1130,0.005798,0,0.04520656067584329
1131,0.010151,0,0.0829625389225712
1132,0.005597,0,0.0434631764287511
1133,0.001708,0,0.00973172699123104
1134,0.006402,0,0.05044538697058798
1135,0.003521,0,0.025456879428933238
1136,0.024134,0,0.2042448370672981
1137,0.000805,0,0.0018995082095183578
1138,0.007102,0,0.05651687439827223
1139,0.001374,0,0.0068347601328788395
1140,0.003573,0,0.025907904209275495
1141,0.001137,0,0.004779127960934315
1142,0.002887,0,0.019957846530144933
1143,0.001825,0,0.01074653274700112
1144,0.000699,0,0.0009801115418975994
1145,0.001106,0,0.004510247803422584
1146,0.001909,0,0.011475111238323229
1147,0.011032,0,0.09060393952798523
1148,0.002696,0,0.018301197817733948
1149,0.011359,0,0.09344019151206058
1150,0.001954,0,0.011865421144388644
1151,0.011817,0,0.0974126790004597
1152,0.001275,0,0.005976078339534925
1153,0.000936,0,0.0030357437138421235
1154,0.006987,0,0.055519415749438396
1155,0.012851,0,0.10638113328649615
1156,0.016313,0,0.13640897539312882
1157,0.00696,0,0.05528522980579914
1158,0.002048,0,0.012680735170391956
1159,0.003136,0,0.022117561343706904
1160,0.011681,0,0.09623307572879534
1161,0.00576,0,0.044876965644054724
1162,0.000658,0,0.0006244958497046648
1163,0.000649,0,0.0005464338684915815
1164,0.019698,0,0.16576895388271623
1165,0.001181,0,0.00516076431353161
1166,0.01132,0,0.09310192292680389
1167,0.001138,0,0.004787801514402435
1168,0.000809,0,0.0019342024233908392
1169,0.006303,0,0.04958670517724407
1170,0.002904,0,0.02010529693910298
1171,0.001625,0,0.009011822053377049
1172,0.001217,0,0.005473012238383943
1173,0.000655,0,0.000598475189300304
1174,0.000654,0,0.0005898016358321834
1175,0.004376,0,0.03287276764417614
1176,0.001215,0,0.005455665131447702
1177,0.013343,0,0.11064852159281137
1178,0.011425,0,0.09401264604095652
1179,0.018189,0,0.15268056169932262
1180,0.012562,0,0.10387447633420938
1181,0.033768,0,0.28780585117916957
1182,0.007175,0,0.05715004380144502
1183,0.00093,0,0.0029837023930334022
1184,0.000676,0,0.0007806198121308312
1185,0.003029,0,0.021189491122618025
1186,0.007203,0,0.05739290329855239
1187,0.00446,0,0.033601346135498256
1188,0.001453,0,0.007519970856860348
1189,0.001203,0,0.005351582489830259
1190,0.001019,0,0.0037556486516961128
1191,0.002444,0,0.01611546234376762
1192,0.000729,0,0.0012403181459412107
1193,0.001607,0,0.008855698090950881
1194,0.009226,0,0.07493950196455987
1195,0.014457,0,0.12031086015629744
1196,0.000704,0,0.0010234793092382013
1197,0.011941,0,0.09848819963050663
1198,0.005275,0,0.040670292212016346
1199,0.000651,0,0.0005637809754278227
1200,0.000661,0,0.0006505165101090264
1201,0.0142,0,0.11808175691499052
1202,0.016562,0,0.1385686902066908
1203,0.00753,0,0.06022915528262775
1204,0.004192,0,0.031276833806042
1205,0.001978,0,0.012073586427623535
1206,0.005664,0,0.044044304511115163
1207,0.004637,0,0.03513656509935555
1208,0.001193,0,0.0052648469551490554
1209,0.000929,0,0.0029750288395652817
1210,0.021253,0,0.17925632952564338
1211,0.003408,0,0.02447676788703564
1212,0.000663,0,0.0006678636170452666
1213,0.000655,0,0.000598475189300304
1214,0.014494,0,0.1206317816346179
1215,0.010222,0,0.08357836121880774
1216,0.001322,0,0.006383735352536581
1217,0.024392,0,0.20648261386207317
1218,0.005249,0,0.04044477982184522
1219,0.011788,0,0.09716114594988422
1220,0.001501,0,0.007936301423330124
1221,0.005808,0,0.04529329621052449
1222,0.00209,0,0.01304502441605301
1223,0.021811,0,0.18409617236085454
1224,0.000659,0,0.0006331694031727854
1225,0.00066,0,0.0006418429566409059
1226,0.001501,0,0.007936301423330124
1227,0.000659,0,0.0006331694031727854
1228,0.000664,0,0.0006765371705133872
1229,0.001857,0,0.011024086457980972
1230,0.000659,0,0.0006331694031727854
1231,0.000652,0,0.0005724545288959432
1232,0.001114,0,0.004579636231167547
1233,0.009587,0,0.07807065476655131
1234,0.004284,0,0.03207480072510907
1235,0.001486,0,0.007806198121308318
1236,0.007961,0,0.06396745682738761
1237,0.002168,0,0.013721561586566398
1238,0.004149,0,0.03090387100691282
1239,0.002853,0,0.019662945712228843
1240,0.016582,0,0.13874216127605318
1241,0.000663,0,0.0006678636170452666
1242,0.000665,0,0.0006852107239815078
1243,0.014142,0,0.11757869081383954
1244,0.011775,0,0.09704838975479865
1245,0.036346,0,0.31016627201998387
1246,0.003036,0,0.02125020599689487
1247,0.002873,0,0.019836416781591253
1248,0.005096,0,0.0391177261412228
1249,0.000678,0,0.0007979669190670723
1250,0.047399,0,0.4060350585031181
1251,0.007146,0,0.056898510750869526
1252,0.010462,0,0.08566001405115663
1253,0.026079,0,0.2211148985627922
1254,0.000651,0,0.0005637809754278227
1255,0.000664,0,0.0006765371705133872
1256,0.003135,0,0.022108887790238785
1257,0.000816,0,0.001994917297667681
1258,0.015473,0,0.12912319047990772
1259,0.001883,0,0.0112495988481521
1260,0.001564,0,0.008482735291821707
1261,0.003766,0,0.027581900028622725
1262,0.005086,0,0.0390309906065416
1263,0.007459,0,0.0596133329863912
1264,0.014807,0,0.12334660387013957
1265,0.003322,0,0.02373084228877729
1266,0.028463,0,0.24179265003079112
1267,0.000808,0,0.0019255288699227186
1268,0.013445,0,0.11153322404655965
1269,0.000655,0,0.000598475189300304
1270,0.000663,0,0.0006678636170452666
1271,0.001911,0,0.011492458345259467
1272,0.001774,0,0.01030418152012698
1273,0.021194,0,0.1787445898710243
1274,0.005832,0,0.04550146149375939
1275,0.014083,0,0.11706695115922043
1276,0.013113,0,0.10865360429514369
1277,0.005191,0,0.03994171372069424
1278,0.001817,0,0.010677144319256156
1279,0.004701,0,0.03569167252131526
1280,0.000915,0,0.0028535990910115963
1281,0.010487,0,0.08587685288785964
1282,0.00291,0,0.0201573382599117
1283,0.019555,0,0.164528635736775
1284,0.000944,0,0.0031051321415870863
1285,0.015515,0,0.12948747972556876
1286,0.00109,0,0.004371470947932659
1287,0.009187,0,0.07460123337930318
1288,0.016277,0,0.13609672746827647
1289,0.003108,0,0.021874701846599533
1290,0.010614,0,0.08697839417831092
1291,0.00089,0,0.002636760254308587
1292,0.014271,0,0.11869757921122706
1293,0.018991,0,0.15963675158075513
1294,0.000825,0,0.0020729792788807644
1295,0.026106,0,0.22134908450643145
1296,0.003822,0,0.028067619022837467
1297,0.014676,0,0.1222103683658158
1298,0.005443,0,0.04212744919466056
1299,0.009072,0,0.07360377473046933
1300,0.016005,0,0.13373752092494773
1301,0.011666,0,0.09610297242677353
1302,0.003776,0,0.027668635563303928
1303,0.002332,0,0.015144024355338136
1304,0.000661,0,0.0006505165101090264
1305,0.000666,0,0.0006938842774496283
1306,0.004979,0,0.038102920385452724
1307,0.011278,0,0.09273763368114284
1308,0.003665,0,0.02670587112834257
1309,0.00289,0,0.019983867190549297
1310,0.00506,0,0.038805478216370475
1311,0.000818,0,0.002012264404603922
1312,0.00451,0,0.034035023808904274
1313,0.002519,0,0.016765978853876644
1314,0.003943,0,0.029117118992480033
1315,0.017492,0,0.14663509493204271
1316,0.001822,0,0.010720512086596759
1317,0.007115,0,0.056629630593357794
1318,0.00894,0,0.07245886567267745
1319,0.001935,0,0.011700623628494358
1320,0.003497,0,0.02524871414569835
1321,0.020135,0,0.16955929674828482
1322,0.018645,0,0.15663570208078548
1323,0.01597,0,0.13343394655356355
1324,0.000676,0,0.0007806198121308312
1325,0.002782,0,0.0190471234159923
1326,0.009198,0,0.0746966424674525
1327,0.002304,0,0.01490116485823077
1328,0.002176,0,0.013790950014311363
1329,0.001126,0,0.004683718872784992
1330,0.001791,0,0.010451631929085027
1331,0.003475,0,0.025057895969399703
1332,0.003815,0,0.02800690414856062
1333,0.008924,0,0.07232008881718752
1334,0.011415,0,0.09392591050627533
1335,0.004132,0,0.03075642059795478
1336,0.009087,0,0.07373387803249114
1337,0.000668,0,0.0007112313843858685
1338,0.006307,0,0.04962139939111655
1339,0.002204,0,0.014033809511418732
1340,0.011787,0,0.0971524723964161
1341,0.00123,0,0.005585768433469508
1342,0.015482,0,0.1292012524611208
1343,0.005851,0,0.045666259009653674
1344,0.003261,0,0.023201755527221948
1345,0.007096,0,0.056464833077463514
1346,0.005213,0,0.04013253189699288
1347,0.005525,0,0.04283868057904644
1348,0.009196,0,0.07467929536051625
1349,0.003443,0,0.024780342258419852
1350,0.003791,0,0.027798738865325738
1351,0.003386,0,0.024285949710736995
1352,0.020965,0,0.17675834612682473
1353,0.000672,0,0.0007459255982583498
1354,0.000659,0,0.0006331694031727854
1355,0.00264,0,0.017815478823519207
1356,0.000712,0,0.001092867736983164
1357,0.011291,0,0.0928503898762284
1358,0.002838,0,0.019532842410207037
1359,0.002275,0,0.01464963180765528
1360,0.006069,0,0.0475570936657039
1361,0.010678,0,0.08753350160027062
1362,0.000679,0,0.0008066404725351929
1363,0.001853,0,0.01098939224410849
1364,0.021444,0,0.18091297823805438
1365,0.004415,0,0.03321103622943283
1366,0.003035,0,0.021241532443426747
1367,0.002053,0,0.012724102937732561
1368,0.006921,0,0.05494696122054245
1369,0.008326,0,0.06713330384325154
1370,0.008988,0,0.07287519623914722
1371,0.003449,0,0.024832383579228574
1372,0.004356,0,0.032699296574813734
1373,0.000743,0,0.001361747894494895
1374,0.019006,0,0.15976685488277692
1375,0.001091,0,0.004380144501400778
1376,0.001699,0,0.009653665010017954
1377,0.002774,0,0.018977734988247334
1378,0.000858,0,0.0023592065433287366
1379,0.000809,0,0.0019342024233908392
1380,0.000714,0,0.001110214843919405
1381,0.000671,0,0.0007372520447902302
1382,0.004697,0,0.03565697830744278
1383,0.00132,0,0.00636638824560034
1384,0.004756,0,0.03616871796206188
1385,0.000679,0,0.0008066404725351929
1386,0.00327,0,0.02327981750843503
1387,0.004329,0,0.03246511063117449
1388,0.003885,0,0.02861405289132905
1389,0.00265,0,0.01790221435820041
1390,0.001367,0,0.006774045258601996
1391,0.001017,0,0.0037383015447598716
1392,0.001654,0,0.009263355103952538
1393,0.001455,0,0.007537317963796587
1394,0.005307,0,0.0409478459229962
1395,0.013998,0,0.1163296991144302
1396,0.006827,0,0.05413164719453913
1397,0.0016,0,0.00879498321667404
1398,0.018828,0,0.15822296236545152
1399,0.000971,0,0.003339318085226336
1400,0.000661,0,0.0006505165101090264
1401,0.000655,0,0.000598475189300304
1402,0.001186,0,0.005204132080872213
1403,0.013746,0,0.11414396364046386
1404,0.009085,0,0.07371653092555489
1405,0.000681,0,0.0008239875794714331
1406,0.001317,0,0.006340367585195979
1407,0.007911,0,0.0635337791539816
1408,0.000726,0,0.001214297485536849
1409,0.00067,0,0.0007285784913221096
1410,0.01222,0,0.10090812104811221
1411,0.015133,0,0.1261741823007468
1412,0.012307,0,0.10166272019983869
1413,0.001125,0,0.00467504531931687
1414,0.003138,0,0.022134908450643146
1415,0.007978,0,0.06411490723634568
1416,0.001384,0,0.006921495667560043
1417,0.01876,0,0.15763316072961933
1418,0.001691,0,0.009584276582272993
1419,0.000586,0,0.0
1420,0.001033,0,0.003877078400249799
1421,0.012097,0,0.0998412739715334
1422,0.001465,0,0.007624053498477791
1423,0.000671,0,0.0007372520447902302
1424,0.009103,0,0.07387265488798106
1425,0.002994,0,0.020885916751233816
1426,0.006964,0,0.055319924019671625
1427,0.001464,0,0.0076153799450096715
1428,0.000666,0,0.0006938842774496283
1429,0.000655,0,0.000598475189300304
1430,0.011189,0,0.09196568742248012
1431,0.004734,0,0.03597789978576324
1432,0.000928,0,0.002966355286097161
1433,0.000905,0,0.002766863556330393
1434,0.003796,0,0.027842106632666338
1435,0.003413,0,0.02452013565437624
1436,0.008624,0,0.06971802277675142
1437,0.003791,0,0.027798738865325738
1438,0.002068,0,0.012854206239754364
1439,0.006154,0,0.04829434571049414
1440,0.000676,0,0.0007806198121308312
1441,0.004523,0,0.03414778000398984
1442,0.003953,0,0.029203854527161233
1443,0.010064,0,0.08220793977084473
1444,0.007642,0,0.06120059327105723
1445,0.007357,0,0.05872863053264292
1446,0.00259,0,0.017381801150113188
1447,0.000801,0,0.0018648139956458755
1448,0.001348,0,0.00660924774270771
1449,0.010854,0,0.08906004701065981
1450,0.011649,0,0.09595552201781549
1451,0.015138,0,0.1262175500680874
1452,0.002572,0,0.017225677187687024
1453,0.001152,0,0.00490923126295612
1454,0.015657,0,0.13071912431804186
1455,0.001107,0,0.004518921356890704
1456,0.001928,0,0.011639908754217516
1457,0.002284,0,0.014727693788868361
1458,0.000679,0,0.0008066404725351929
1459,0.005793,0,0.045163192908502695
1460,0.002324,0,0.015074635927593177
1461,0.000724,0,0.001196950378600609
1462,0.014797,0,0.12325986833545836
1463,0.002172,0,0.01375625580043888
1464,0.002751,0,0.018778243258480567
1465,0.002992,0,0.02086856964429757
1466,0.00393,0,0.02900436279739447
1467,0.01428,0,0.11877564119244013
1468,0.000761,0,0.0015178718569210613
1469,0.006444,0,0.050809676216249045
1470,0.001406,0,0.00711231384385869
1471,0.005857,0,0.0457183003304624
1472,0.003588,0,0.026038007511297305
1473,0.004091,0,0.030400804905761844
1474,0.016774,0,0.1404074835419323
1475,0.010437,0,0.08544317521445362
1476,0.003473,0,0.02504054886246346
1477,0.00066,0,0.0006418429566409059
1478,0.000653,0,0.0005811280823640638
1479,0.014902,0,0.124170591449611
1480,0.00067,0,0.0007285784913221096
1481,0.000742,0,0.0013530743410267753
1482,0.004005,0,0.02965487930750349
1483,0.002732,0,0.01861344574258628
1484,0.002483,0,0.016453730929024312
1485,0.00079,0,0.0017694049074965521
1486,0.002014,0,0.012385834352475866
1487,0.005634,0,0.04378409790707156
1488,0.014866,0,0.12385834352475868
1489,0.002386,0,0.015612396242616637
1490,0.002669,0,0.018067011874094697
1491,0.0031,0,0.02180531341885457
1492,0.002257,0,0.01449350784522911
1493,0.013755,0,0.11422202562167695
1494,0.000651,0,0.0005637809754278227
1495,0.000667,0,0.0007025578309177479
1496,0.007843,0,0.06294397751814941
1497,0.008072,0,0.06493022126234897
1498,0.000811,0,0.0019515495303270792
1499,0.000658,0,0.0006244958497046648
1500,0.013634,0,0.1131725256520344
1501,0.009979,0,0.0814706877260545
1502,0.001535,0,0.008231202241246216
1503,0.003101,0,0.02181398697232269
1504,0.014654,0,0.12201955018951716
1505,0.000896,0,0.0026888015751173095
1506,0.002155,0,0.013608805391480834
1507,0.004792,0,0.03648096588691422
1508,0.000586,0,0.0
1509,0.008638,0,0.0698394525253051
1510,0.002947,0,0.020478259738232155
1511,0.002746,0,0.018734875491139967
1512,0.006775,0,0.053680622414196875
1513,0.007478,0,0.05977813050228549
1514,0.002151,0,0.013574111177608355
1515,0.007072,0,0.056256667794228624
1516,0.013646,0,0.11327660829365184
1517,0.003273,0,0.02330583816883939
1518,0.007217,0,0.05751433304710608
