Node,SIR,Infected_sum
1496,0.000174,0
1497,0.000187,0
1498,0.000202,0
1499,0.000195,0
1500,0.003117,0
1501,0.000194,0
1502,0.000629,0
1503,0.000216,0
1504,0.000267,0
1505,0.000173,0
1506,0.000378,0
1507,0.000282,0
1508,0.000221,0
1509,0.000219,0
1510,0.000213,0
1511,0.002039,0
1512,0.000211,0
1513,0.000742,0
1514,0.000195,0
1515,0.00018,0
1516,0.000186,0
1517,0.0032,0
1518,0.000767,0
1519,0.000273,0
1520,0.000175,0
1521,0.00022,0
1522,0.000269,0
1523,0.000174,0
1524,0.000174,0
1525,0.00036,0
1526,0.00465,0
1527,0.000583,0
1528,0.000174,0
1529,0.000263,0
1530,0.000256,0
1531,0.000195,0
1532,0.000208,0
1533,0.000324,0
1534,0.000279,0
1535,0.000686,0
1536,0.000687,0
1537,0.000267,0
1538,0.001939,0
1539,0.000218,0
1540,0.001262,0
1541,0.000272,0
1542,0.000247,0
1543,0.00021,0
1544,0.000864,0
1545,0.000177,0
1546,0.000359,0
1547,0.003552,0
1548,0.001259,0
1549,0.000193,0
1550,0.00058,0
1551,0.00022,0
1552,0.000322,0
1553,0.000212,0
1554,0.000211,0
1555,0.000174,0
1556,0.000313,0
1557,0.000191,0
1558,0.002322,0
1559,0.000199,0
1560,0.000208,0
1561,0.000192,0
1562,0.000351,0
1563,0.000538,0
1564,0.000207,0
1565,0.000175,0
1566,0.000173,0
1567,0.000212,0
1568,0.000225,0
1569,0.000615,0
1570,0.00176,0
1571,0.002417,0
1572,0.000267,0
1573,0.000588,0
1574,0.000351,0
1575,0.000305,0
1576,0.000179,0
1577,0.00022,0
1578,0.002602,0
1579,0.000184,0
1580,0.000258,0
1581,0.004678,0
1582,0.000305,0
1583,0.000218,0
1584,0.000273,0
1585,0.000339,0
1586,0.000193,0
1587,0.00018,0
1588,0.000408,0
1589,0.000173,0
1590,0.001848,0
1591,0.000252,0
1592,0.000182,0
1593,0.00018,0
1594,0.000695,0
1595,0.017879,0
1596,0.000181,0
1597,0.001267,0
1598,0.000419,0
1599,0.000316,0
1600,0.000222,0
1601,0.000237,0
1602,0.002356,0
1603,0.000237,0
1604,0.000274,0
1605,0.000505,0
1606,0.001185,0
1607,0.000308,0
1608,0.000178,0
1609,0.000358,0
1610,0.000202,0
1611,0.000183,0
1612,0.000206,0
1613,0.000444,0
1614,0.000258,0
1615,0.000204,0
1616,0.000301,0
1617,0.001862,0
1618,0.000487,0
1619,0.000208,0
1620,0.000181,0
1621,0.002638,0
1622,0.001603,0
1623,0.000177,0
1624,0.001768,0
1625,0.000909,0
1626,0.00083,0
1627,0.008008,0
1628,0.000206,0
1629,0.000178,0
1630,0.000342,0
1631,0.000196,0
1632,0.007158,0
1633,0.000185,0
1634,0.000566,0
1635,0.0002,0
1636,0.000208,0
1637,0.000472,0
1638,0.000198,0
1639,0.000453,0
1640,0.000205,0
1641,0.014699,0
1642,0.000174,0
1643,0.000207,0
1644,0.000301,0
1645,0.000195,0
1646,0.000256,0
1647,0.006129,0
1648,0.00186,0
1649,0.000274,0
1650,0.000245,0
1651,0.016704,0
1652,0.000397,0
1653,0.000192,0
1654,0.00026,0
1655,0.000371,0
1656,0.000249,0
1657,0.000173,0
1658,0.00021,0
1659,0.000212,0
1660,0.000429,0
1661,0.000197,0
1662,0.00041,0
1663,0.000175,0
1664,0.000291,0
1665,0.000753,0
1666,0.000238,0
1667,0.000205,0
1668,0.000332,0
1669,0.00022,0
1670,0.000178,0
1671,0.000173,0
1672,0.000191,0
1673,0.000197,0
1674,0.001502,0
1675,0.004902,0
1676,0.001549,0
1677,0.000172,0
1678,0.004091,0
1679,0.000191,0
1680,0.002495,0
1681,0.00019,0
1682,0.000184,0
1683,0.000174,0
1684,0.005808,0
1685,0.000208,0
1686,0.010065,0
1687,0.000703,0
1688,0.000178,0
1689,0.002103,0
1690,0.00147,0
1691,0.000209,0
1692,0.00095,0
1693,0.000202,0
1694,0.000229,0
1695,0.000242,0
1696,0.000179,0
1697,0.000226,0
1698,0.000399,0
1699,0.000624,0
1700,0.000348,0
1701,0.000325,0
1702,0.000639,0
1703,0.000886,0
1704,0.000273,0
1705,0.000203,0
1706,0.000276,0
1707,0.003401,0
1708,0.000298,0
1709,0.005807,0
1710,0.001651,0
1711,0.011681,0
1712,0.000339,0
1713,0.000217,0
1714,0.000314,0
1715,0.000186,0
1716,0.000319,0
1717,0.000234,0
1718,0.000201,0
1719,0.00238,0
1720,0.000908,0
1721,0.000186,0
1722,0.000455,0
1723,0.002274,0
1724,0.00043,0
1725,0.001151,0
1726,0.00027,0
1727,0.000228,0
1728,0.000238,0
1729,0.000175,0
1730,0.000206,0
1731,0.001363,0
1732,0.000183,0
1733,0.000172,0
1734,0.000228,0
1735,0.000174,0
1736,0.001638,0
1737,0.000172,0
1738,0.000173,0
1739,0.000176,0
1740,0.000207,0
1741,0.001562,0
1742,0.000196,0
1743,0.00027,0
1744,0.000523,0
1745,0.00019,0
1746,0.000208,0
1747,0.001324,0
1748,0.000225,0
1749,0.000645,0
1750,0.000211,0
1751,0.00036,0
1752,0.000205,0
1753,0.001671,0
1754,0.000174,0
1755,0.005703,0
1756,0.007817,0
1757,0.00019,0
1758,0.010614,0
1759,0.000223,0
1760,0.000184,0
1761,0.000457,0
1762,0.00018,0
1763,0.000257,0
1764,0.000197,0
1765,0.000178,0
1766,0.01051,0
1767,0.000259,0
1768,0.001646,0
1769,0.000205,0
1770,0.001232,0
1771,0.00021,0
1772,0.000176,0
1773,0.008954,0
1774,0.000501,0
1775,0.000192,0
1776,0.000184,0
1777,0.000245,0
1778,0.000413,0
1779,0.000411,0
1780,0.000351,0
1781,0.00018,0
1782,0.000185,0
1783,0.000178,0
1784,0.000219,0
1785,0.001346,0
1786,0.000246,0
1787,0.000368,0
1788,0.000249,0
1789,0.000216,0
1790,0.000342,0
1791,0.001033,0
1792,0.000231,0
1793,0.001399,0
1794,0.000215,0
1795,0.000181,0
1796,0.005342,0
1797,0.000778,0
1798,0.000397,0
1799,0.000269,0
1800,0.003864,0
1801,0.000209,0
1802,0.000193,0
1803,0.000199,0
1804,0.000589,0
1805,0.007872,0
1806,0.000497,0
1807,0.000197,0
1808,0.000401,0
1809,0.001512,0
1810,0.00026,0
1811,0.007074,0
1812,0.0003,0
1813,0.000778,0
1814,0.000234,0
1815,0.000355,0
1816,0.000199,0
1817,0.001315,0
1818,0.000182,0
1819,0.000181,0
1820,0.00025,0
1821,0.000191,0
1822,0.000582,0
1823,0.00024,0
1824,0.000348,0
1825,0.010874,0
1826,0.000224,0
1827,0.000237,0
1828,0.000177,0
1829,0.000302,0
1830,0.000315,0
1831,0.006406,0
1832,0.000278,0
1833,0.000299,0
1834,0.000181,0
1835,0.000438,0
1836,0.000808,0
1837,0.000174,0
1838,0.001383,0
1839,0.00021,0
1840,0.000516,0
1841,0.000189,0
1842,0.00045,0
1843,0.000188,0
1844,0.000187,0
1845,0.000576,0
1846,0.002362,0
1847,0.000201,0
1848,0.000248,0
1849,0.006467,0
1850,0.000181,0
1851,0.000713,0
1852,0.000176,0
1853,0.010944,0
1854,0.000687,0
1855,0.000403,0
1856,0.000218,0
1857,0.000186,0
1858,0.000518,0
1859,0.000687,0
1860,0.000375,0
1861,0.000176,0
1862,0.000466,0
1863,0.000424,0
1864,0.007817,0
1865,0.00024,0
1866,0.000436,0
1867,0.000303,0
1868,0.003449,0
1869,0.000181,0
1870,0.000357,0
1871,0.000337,0
1872,0.000242,0
1873,0.000214,0
1874,0.000211,0
1875,0.000229,0
1876,0.00046,0
1877,0.000225,0
1878,0.000199,0
1879,0.000185,0
1880,0.000231,0
1881,0.000765,0
1882,0.000223,0
1883,0.000193,0
1884,0.000183,0
1885,0.000389,0
1886,0.000178,0
1887,0.000436,0
1888,0.000184,0
1889,0.000207,0
1890,0.000263,0
1891,0.000398,0
1892,0.000181,0
1893,0.000215,0
1894,0.000176,0
1895,0.000179,0
1896,0.000196,0
1897,0.000714,0
1898,0.000197,0
1899,0.000694,0
1900,0.000174,0
1901,0.000177,0
1902,0.001118,0
1903,0.000572,0
1904,0.00073,0
1905,0.000174,0
1906,0.000179,0
1907,0.000242,0
1908,0.000587,0
1909,0.006738,0
1910,0.000387,0
1911,0.000193,0
1912,0.000242,0
1913,0.000397,0
1914,0.000187,0
1915,0.009573,0
1916,0.000657,0
1917,0.000214,0
1918,0.001028,0
1919,0.000306,0
1920,0.000338,0
1921,0.002262,0
1922,0.000173,0
1923,0.000322,0
1924,0.000278,0
1925,0.000614,0
1926,0.000212,0
1927,0.000338,0
1928,0.000495,0
1929,0.000261,0
1930,0.002029,0
1931,0.002546,0
1932,0.00306,0
1933,0.000571,0
1934,0.000305,0
1935,0.000224,0
1936,0.00043,0
1937,0.000184,0
1938,0.001703,0
1939,0.000302,0
1940,0.000213,0
1941,0.000312,0
1942,0.000181,0
1943,0.000541,0
1944,0.000226,0
1945,0.000219,0
1946,0.001464,0
1947,0.000251,0
1948,0.00142,0
1949,0.000287,0
1950,0.000225,0
1951,0.000304,0
1952,0.001008,0
1953,0.000361,0
1954,0.00026,0
1955,0.000279,0
1956,0.000191,0
1957,0.00023,0
1958,0.000399,0
1959,0.000179,0
1960,0.000222,0
1961,0.000884,0
1962,0.001252,0
1963,0.000175,0
1964,0.000272,0
1965,0.004953,0
1966,0.000324,0
1967,0.000186,0
1968,0.002207,0
1969,0.000187,0
1970,0.001372,0
1971,0.001271,0
1972,0.004945,0
1973,0.000306,0
1974,0.000185,0
1975,0.000214,0
1976,0.002548,0
1977,0.001073,0
1978,0.000324,0
1979,0.000228,0
1980,0.000396,0
1981,0.000182,0
1982,0.000656,0
1983,0.001897,0
1984,0.007744,0
1985,0.000415,0
1986,0.001303,0
1987,0.000265,0
1988,0.000449,0
1989,0.000176,0
1990,0.002997,0
1991,0.000615,0
1992,0.000214,0
1993,0.000243,0
1994,0.000175,0
1995,0.00096,0
1996,0.003849,0
1997,0.00069,0
1998,0.000858,0
1999,0.000186,0
2000,0.000245,0
2001,0.006092,0
2002,0.000187,0
2003,0.000237,0
2004,0.000183,0
2005,0.000426,0
2006,0.000186,0
2007,0.000305,0
2008,0.000299,0
2009,0.00332,0
2010,0.000195,0
2011,0.000217,0
2012,0.000214,0
2013,0.001205,0
2014,0.000178,0
2015,0.007349,0
2016,0.000182,0
2017,0.000747,0
2018,0.000324,0
2019,0.000203,0
2020,0.000201,0
2021,0.001057,0
2022,0.000367,0
2023,0.000177,0
2024,0.000273,0
2025,0.000447,0
2026,0.001344,0
2027,0.000432,0
2028,0.000299,0
2029,0.000667,0
2030,0.000332,0
2031,0.000197,0
2032,0.000797,0
2033,0.000213,0
2034,0.002904,0
2035,0.000554,0
2036,0.000579,0
2037,0.000205,0
2038,0.000428,0
2039,0.000344,0
2040,0.000245,0
2041,0.013346,0
2042,0.000403,0
2043,0.000491,0
2044,0.000196,0
2045,0.000714,0
2046,0.001242,0
2047,0.000216,0
2048,0.000371,0
2049,0.00031,0
2050,0.000263,0
2051,0.003458,0
2052,0.000322,0
2053,0.00018,0
2054,0.000332,0
2055,0.00055,0
2056,0.000213,0
2057,0.00019,0
2058,0.000981,0
2059,0.014744,0
2060,0.003592,0
2061,0.000214,0
2062,0.000201,0
2063,0.00081,0
2064,0.000203,0
2065,0.000199,0
2066,0.000253,0
2067,0.001312,0
2068,0.000976,0
2069,0.000233,0
2070,0.000178,0
2071,0.000335,0
2072,0.002149,0
2073,0.000288,0
2074,0.000257,0
2075,0.000465,0
2076,0.000259,0
2077,0.000263,0
2078,0.000245,0
2079,0.000175,0
2080,0.000181,0
2081,0.0002,0
2082,0.003141,0
2083,0.009807,0
2084,0.000864,0
2085,0.000258,0
2086,0.004926,0
2087,0.000268,0
2088,0.00074,0
2089,0.000227,0
2090,0.00018,0
2091,0.000211,0
2092,0.000181,0
2093,0.000201,0
2094,0.000806,0
2095,0.000207,0
2096,0.00018,0
2097,0.001193,0
2098,0.000181,0
2099,0.000206,0
2100,0.000174,0
2101,0.000183,0
2102,0.00019,0
2103,0.000365,0
2104,0.001124,0
2105,0.002597,0
2106,0.000251,0
2107,0.000418,0
2108,0.000373,0
2109,0.000175,0
2110,0.000217,0
2111,0.003165,0
2112,0.000222,0
2113,0.000504,0
2114,0.000182,0
2115,0.000173,0
2116,0.004921,0
2117,0.00024,0
2118,0.000724,0
2119,0.000269,0
2120,0.005786,0
2121,0.000304,0
2122,0.001329,0
2123,0.000486,0
2124,0.000181,0
2125,0.000227,0
2126,0.000268,0
2127,0.000457,0
2128,0.000698,0
2129,0.000214,0
2130,0.000238,0
2131,0.001249,0
2132,0.000984,0
2133,0.000217,0
2134,0.000293,0
2135,0.00095,0
2136,0.000184,0
2137,0.000919,0
2138,0.000306,0
2139,0.001086,0
2140,0.000195,0
2141,0.001158,0
2142,0.000326,0
2143,0.000685,0
2144,0.000185,0
2145,0.000491,0
2146,0.000223,0
2147,0.000428,0
2148,0.000229,0
2149,0.000771,0
2150,0.000175,0
2151,0.000324,0
2152,0.00027,0
2153,0.004724,0
2154,0.001177,0
2155,0.000294,0
2156,0.000199,0
2157,0.000205,0
2158,0.000194,0
2159,0.000245,0
2160,0.002591,0
2161,0.000591,0
2162,0.000255,0
2163,0.000271,0
2164,0.000223,0
2165,0.000789,0
2166,0.001086,0
2167,0.000264,0
2168,0.000631,0
2169,0.000217,0
2170,0.00019,0
2171,0.00094,0
2172,0.00019,0
2173,0.012497,0
2174,0.000174,0
2175,0.000448,0
2176,0.001985,0
2177,0.000178,0
2178,0.000228,0
2179,0.000209,0
2180,0.000715,0
2181,0.000191,0
2182,0.000284,0
2183,0.001278,0
2184,0.000197,0
2185,0.000182,0
2186,0.000274,0
2187,0.000602,0
2188,0.000207,0
2189,0.000917,0
2190,0.000399,0
2191,0.000202,0
2192,0.000178,0
2193,0.000218,0
2194,0.000305,0
2195,0.001515,0
2196,0.000196,0
2197,0.001422,0
2198,0.000326,0
2199,0.000173,0
2200,0.000173,0
2201,0.000194,0
2202,0.001231,0
2203,0.000235,0
2204,0.000422,0
2205,0.001275,0
2206,0.000225,0
2207,0.00018,0
2208,0.000178,0
2209,0.001976,0
2210,0.000197,0
2211,0.000198,0
2212,0.000211,0
2213,0.000312,0
2214,0.000193,0
2215,0.00021,0
2216,0.000711,0
2217,0.001838,0
2218,0.001337,0
2219,0.001507,0
2220,0.001168,0
2221,0.000202,0
2222,0.000178,0
2223,0.000183,0
2224,0.001091,0
2225,0.000243,0
2226,0.000223,0
2227,0.000232,0
2228,0.000213,0
2229,0.000259,0
2230,0.006855,0
2231,0.000194,0
2232,0.000654,0
2233,0.000185,0
2234,0.000214,0
2235,0.001315,0
2236,0.000939,0
2237,0.000175,0
2238,0.000177,0
2239,0.001761,0
2240,0.0008,0
2241,0.000175,0
2242,0.00093,0
2243,0.000424,0
2244,0.000233,0
2245,0.000411,0
2246,0.000192,0
2247,0.000208,0
2248,0.006095,0
2249,0.004526,0
2250,0.000206,0
2251,0.000355,0
2252,0.000199,0
2253,0.000229,0
2254,0.000259,0
2255,0.000302,0
2256,0.000252,0
2257,0.004641,0
2258,0.000222,0
2259,0.000601,0
2260,0.002393,0
2261,0.000192,0
2262,0.001097,0
2263,0.000203,0
2264,0.000196,0
2265,0.000188,0
2266,0.00018,0
2267,0.000201,0
2268,0.000214,0
2269,0.001379,0
2270,0.00037,0
2271,0.000177,0
2272,0.000198,0
2273,0.000234,0
2274,0.000188,0
2275,0.000599,0
2276,0.001004,0
2277,0.000251,0
2278,0.000184,0
2279,0.00018,0
2280,0.000185,0
2281,0.000199,0
2282,0.000177,0
2283,0.000187,0
2284,0.000267,0
2285,0.000173,0
2286,0.000532,0
2287,0.000175,0
2288,0.000293,0
2289,0.000298,0
2290,0.000402,0
2291,0.000225,0
2292,0.000289,0
2293,0.000391,0
2294,0.000296,0
2295,0.000204,0
2296,0.002385,0
2297,0.001194,0
2298,0.012398,0
2299,0.000387,0
2300,0.00024,0
2301,0.000175,0
2302,0.00028,0
2303,0.000215,0
2304,0.000257,0
2305,0.000417,0
2306,0.000735,0
2307,0.000243,0
2308,0.000177,0
2309,0.000897,0
2310,0.000384,0
2311,0.000692,0
2312,0.000256,0
2313,0.000176,0
2314,0.001962,0
2315,0.000173,0
2316,0.00029,0
2317,0.00116,0
2318,0.000847,0
2319,0.000205,0
2320,0.007408,0
2321,0.000723,0
2322,0.000287,0
2323,0.000181,0
2324,0.001704,0
2325,0.000442,0
2326,0.000471,0
2327,0.000662,0
2328,0.000178,0
2329,0.000536,0
2330,0.002016,0
2331,0.00173,0
2332,0.00032,0
2333,0.00031,0
2334,0.00463,0
2335,0.000256,0
2336,0.000334,0
2337,0.004103,0
2338,0.00167,0
2339,0.000996,0
2340,0.000685,0
2341,0.000239,0
2342,0.000862,0
2343,0.000243,0
2344,0.000249,0
2345,0.000277,0
2346,0.001534,0
2347,0.002008,0
2348,0.000193,0
2349,0.000362,0
2350,0.000252,0
2351,0.000571,0
2352,0.002327,0
2353,0.00045,0
2354,0.000524,0
2355,0.001902,0
2356,0.000226,0
2357,0.001216,0
2358,0.003805,0
2359,0.000274,0
2360,0.000182,0
2361,0.000504,0
2362,0.000899,0
2363,0.002345,0
2364,0.000413,0
2365,0.001629,0
2366,0.000668,0
2367,0.005508,0
2368,0.000504,0
2369,0.000201,0
2370,0.000189,0
2371,0.000681,0
2372,0.00026,0
2373,0.003642,0
2374,0.000208,0
2375,0.00025,0
2376,0.000378,0
2377,0.000594,0
2378,0.000312,0
2379,0.001726,0
2380,0.000202,0
2381,0.000248,0
2382,0.000197,0
2383,0.000259,0
2384,0.000207,0
2385,0.00083,0
2386,0.00381,0
2387,0.000622,0
2388,0.000462,0
2389,0.000849,0
2390,0.000747,0
2391,0.000201,0
2392,0.000411,0
2393,0.001493,0
2394,0.000731,0
2395,0.00032,0
2396,0.000417,0
2397,0.000731,0
2398,0.000285,0
2399,0.000172,0
2400,0.000201,0
2401,0.001356,0
2402,0.000454,0
2403,0.000458,0
2404,0.000286,0
2405,0.000589,0
2406,0.001367,0
2407,0.000187,0
2408,0.001204,0
2409,0.000227,0
2410,0.000219,0
2411,0.000174,0
2412,0.001553,0
2413,0.001527,0
2414,0.000187,0
2415,0.000388,0
2416,0.000267,0
2417,0.00129,0
2418,0.000489,0
2419,0.00025,0
2420,0.000613,0
2421,0.000199,0
2422,0.001223,0
2423,0.00019,0
2424,0.000415,0
2425,0.000534,0
2426,0.001019,0
2427,0.00031,0
2428,0.00036,0
2429,0.000462,0
2430,0.000182,0
2431,0.000173,0
2432,0.000194,0
2433,0.000231,0
2434,0.000173,0
2435,0.002792,0
2436,0.000221,0
2437,0.000722,0
2438,0.000449,0
2439,0.00069,0
2440,0.000271,0
2441,0.000366,0
2442,0.000191,0
2443,0.000245,0
2444,0.0003,0
2445,0.003573,0
2446,0.000269,0
2447,0.000201,0
2448,0.000699,0
2449,0.000228,0
2450,0.0002,0
2451,0.000187,0
2452,0.000234,0
2453,0.002678,0
2454,0.000453,0
2455,0.000342,0
2456,0.000302,0
2457,0.00019,0
2458,0.000198,0
2459,0.000177,0
2460,0.000221,0
2461,0.000178,0
2462,0.000316,0
2463,0.000304,0
2464,0.000176,0
2465,0.000294,0
2466,0.001379,0
2467,0.000203,0
2468,0.000751,0
2469,0.000536,0
2470,0.000178,0
2471,0.000192,0
2472,0.001511,0
2473,0.000199,0
2474,0.000248,0
2475,0.001989,0
2476,0.000179,0
2477,0.000291,0
2478,0.000375,0
2479,0.000194,0
2480,0.00121,0
2481,0.000177,0
2482,0.000198,0
2483,0.000179,0
2484,0.000369,0
2485,0.00208,0
2486,0.00018,0
2487,0.000179,0
2488,0.001438,0
2489,0.000186,0
2490,0.000221,0
2491,0.000193,0
2492,0.000335,0
2493,0.001713,0
2494,0.00019,0
2495,0.000668,0
2496,0.000196,0
2497,0.000215,0
2498,0.00018,0
2499,0.000211,0
2500,0.003968,0
2501,0.001031,0
2502,0.000298,0
2503,0.000173,0
2504,0.000235,0
2505,0.000788,0
2506,0.001923,0
2507,0.00018,0
2508,0.000185,0
2509,0.00042,0
2510,0.000221,0
2511,0.000309,0
2512,0.010773,0
2513,0.000464,0
2514,0.000282,0
2515,0.013099,0
2516,0.000234,0
2517,0.000217,0
2518,0.000908,0
2519,0.000357,0
2520,0.001879,0
2521,0.000184,0
2522,0.000655,0
2523,0.000285,0
2524,0.006474,0
2525,0.000356,0
2526,0.000175,0
2527,0.003222,0
2528,0.000497,0
2529,0.000203,0
2530,0.000204,0
2531,0.000222,0
2532,0.000184,0
2533,0.000174,0
2534,0.000839,0
2535,0.006278,0
2536,0.000493,0
2537,0.006107,0
2538,0.000183,0
2539,0.000193,0
2540,0.001655,0
2541,0.000236,0
2542,0.000239,0
2543,0.000233,0
2544,0.000313,0
2545,0.000176,0
2546,0.001789,0
2547,0.011397,0
2548,0.000368,0
2549,0.00018,0
2550,0.000179,0
2551,0.00726,0
2552,0.000176,0
2553,0.000179,0
2554,0.004504,0
2555,0.003835,0
2556,0.000207,0
2557,0.000361,0
2558,0.002698,0
2559,0.000995,0
2560,0.000314,0
2561,0.0002,0
2562,0.005102,0
2563,0.000781,0
2564,0.000186,0
2565,0.001668,0
2566,0.00029,0
2567,0.00047,0
2568,0.000216,0
2569,0.00196,0
2570,0.000235,0
2571,0.000199,0
2572,0.013237,0
2573,0.000663,0
2574,0.000175,0
2575,0.00038,0
2576,0.000203,0
2577,0.00024,0
2578,0.000183,0
2579,0.000409,0
2580,0.000281,0
2581,0.000212,0
2582,0.000193,0
2583,0.00025,0
2584,0.000178,0
2585,0.000948,0
2586,0.000266,0
2587,0.000264,0
2588,0.000422,0
2589,0.000362,0
2590,0.000264,0
2591,0.000811,0
2592,0.00028,0
2593,0.004455,0
2594,0.000188,0
2595,0.00027,0
2596,0.00019,0
2597,0.000174,0
2598,0.001064,0
2599,0.004394,0
2600,0.002037,0
2601,0.000263,0
2602,0.00054,0
2603,0.000195,0
2604,0.000206,0
2605,0.000181,0
2606,0.000238,0
2607,0.001613,0
2608,0.000247,0
2609,0.000188,0
2610,0.000177,0
2611,0.000187,0
2612,0.003675,0
2613,0.000196,0
2614,0.000301,0
2615,0.000324,0
2616,0.000264,0
2617,0.006201,0
2618,0.000723,0
2619,0.009408,0
2620,0.000288,0
2621,0.001659,0
2622,0.000245,0
2623,0.00025,0
2624,0.000983,0
2625,0.000245,0
2626,0.000331,0
2627,0.000204,0
2628,0.007634,0
2629,0.00279,0
2630,0.000471,0
2631,0.000391,0
2632,0.002466,0
2633,0.000395,0
2634,0.002352,0
2635,0.000395,0
2636,0.000181,0
2637,0.000216,0
2638,0.000548,0
2639,0.005006,0
2640,0.000204,0
2641,0.000676,0
2642,0.000532,0
2643,0.000239,0
2644,0.00375,0
2645,0.001092,0
2646,0.003045,0
2647,0.006069,0
2648,0.004964,0
2649,0.000175,0
2650,0.000213,0
2651,0.000918,0
2652,0.000176,0
2653,0.000317,0
2654,0.000907,0
2655,0.000201,0
2656,0.000224,0
2657,0.000305,0
2658,0.001296,0
2659,0.000395,0
2660,0.000174,0
2661,0.000189,0
2662,0.000249,0
2663,0.001849,0
2664,0.000235,0
2665,0.000297,0
2666,0.000875,0
2667,0.000312,0
2668,0.000174,0
2669,0.000435,0
2670,0.000442,0
2671,0.000554,0
2672,0.000174,0
2673,0.000706,0
2674,0.000307,0
2675,0.000762,0
2676,0.003843,0
2677,0.000203,0
2678,0.000778,0
2679,0.000441,0
2680,0.000369,0
2681,0.000222,0
2682,0.000174,0
2683,0.000285,0
2684,0.000364,0
2685,0.001555,0
2686,0.000186,0
2687,0.0002,0
2688,0.000648,0
2689,0.001316,0
2690,0.011068,0
2691,0.000429,0
2692,0.00022,0
2693,0.000965,0
2694,0.000298,0
2695,0.000318,0
2696,0.000245,0
2697,0.001875,0
2698,0.000942,0
2699,0.000182,0
2700,0.000299,0
2701,0.000179,0
2702,0.001471,0
2703,0.000177,0
2704,0.000221,0
2705,0.000282,0
2706,0.000287,0
2707,0.002644,0
2708,0.001599,0
2709,0.000211,0
2710,0.000187,0
2711,0.000197,0
2712,0.000332,0
2713,0.005949,0
2714,0.002998,0
2715,0.00075,0
2716,0.000262,0
2717,0.000397,0
2718,0.000198,0
2719,0.000175,0
2720,0.002942,0
2721,0.000179,0
2722,0.000508,0
2723,0.01211,0
2724,0.0002,0
2725,0.003342,0
2726,0.00125,0
2727,0.000273,0
2728,0.000243,0
2729,0.000175,0
2730,0.004759,0
2731,0.000738,0
2732,0.000219,0
2733,0.000344,0
2734,0.000206,0
2735,0.000181,0
2736,0.003479,0
2737,0.000236,0
2738,0.007766,0
2739,0.000497,0
2740,0.000191,0
2741,0.000313,0
2742,0.000183,0
2743,0.000296,0
2744,0.001364,0
2745,0.002346,0
2746,0.000307,0
2747,0.000205,0
2748,0.000183,0
2749,0.001145,0
2750,0.000185,0
2751,0.000212,0
2752,0.001028,0
2753,0.000303,0
2754,0.00022,0
2755,0.003095,0
2756,0.000173,0
2757,0.001275,0
2758,0.000411,0
2759,0.005588,0
2760,0.000807,0
2761,0.003145,0
2762,0.000193,0
2763,0.0002,0
2764,0.001004,0
2765,0.000189,0
2766,0.000185,0
2767,0.000404,0
2768,0.000197,0
2769,0.000173,0
2770,0.017053,0
2771,0.000449,0
2772,0.000178,0
2773,0.00026,0
2774,0.00049,0
2775,0.000206,0
2776,0.001823,0
2777,0.000885,0
2778,0.000579,0
2779,0.000418,0
2780,0.001092,0
2781,0.000182,0
2782,0.000205,0
2783,0.000313,0
2784,0.00021,0
2785,0.000174,0
2786,0.00064,0
2787,0.000223,0
2788,0.002633,0
2789,0.00023,0
2790,0.000184,0
2791,0.005379,0
2792,0.004513,0
2793,0.007357,0
2794,0.000198,0
2795,0.002847,0
2796,0.0002,0
2797,0.000356,0
2798,0.000414,0
2799,0.000176,0
2800,0.000213,0
2801,0.001538,0
2802,0.000195,0
2803,0.000187,0
2804,0.00433,0
2805,0.000493,0
2806,0.000221,0
2807,0.000646,0
2808,0.000183,0
2809,0.000181,0
2810,0.000181,0
2811,0.00028,0
2812,0.000611,0
2813,0.000193,0
2814,0.000176,0
2815,0.003062,0
2816,0.000287,0
2817,0.001036,0
2818,0.000448,0
2819,0.007452,0
2820,0.00052,0
2821,0.000176,0
2822,0.000174,0
2823,0.000177,0
2824,0.000258,0
2825,0.000426,0
2826,0.000267,0
2827,0.000187,0
2828,0.000709,0
2829,0.000178,0
2830,0.001158,0
2831,0.003117,0
2831,0.003243,0
2832,0.000314,0
2833,0.000187,0
2834,0.00105,0
2835,0.000383,0
2836,0.000376,0
2837,0.0002,0
2838,0.000198,0
2839,0.00049,0
2840,0.000189,0
2841,0.000218,0
2842,0.00048,0
2843,0.000977,0
2844,0.000187,0
2845,0.000217,0
2846,0.000179,0
2847,0.000191,0
2848,0.000399,0
2849,0.000277,0
2850,0.000193,0
2851,0.000363,0
2852,0.003135,0
2853,0.000249,0
2854,0.000202,0
2855,0.00084,0
2856,0.000406,0
2857,0.000602,0
2858,0.000884,0
2859,0.0002,0
2860,0.000238,0
2861,0.00019,0
2862,0.000241,0
2863,0.00336,0
2864,0.000257,0
2865,0.000225,0
2866,0.000175,0
2867,0.000197,0
2868,0.000517,0
2869,0.000496,0
2870,0.000178,0
2871,0.000303,0
2872,0.001612,0
2873,0.00186,0
2874,0.000282,0
2875,0.000252,0
2876,0.00037,0
2877,0.000303,0
2878,0.000413,0
2879,0.000782,0
2880,0.00199,0
2881,0.001167,0
2882,0.000471,0
2883,0.004796,0
2884,0.000225,0
2885,0.000306,0
2886,0.000247,0
2887,0.000206,0
2888,0.000184,0
2889,0.000183,0
2890,0.004644,0
2891,0.000203,0
2892,0.000196,0
