Node,SIR,Infected_sum
1497,0.000206,0
1498,0.003274,0
1499,0.000226,0
1500,0.108441,0
1501,0.000911,0
1502,0.037432,0
1503,0.005683,0
1504,0.007694,0
1505,0.001488,0
1506,0.007256,0
1507,0.002154,0
1508,0.00171,0
1509,0.001375,0
1510,0.001277,0
1511,0.101794,0
1512,0.001894,0
1513,0.022389,0
1514,0.000637,0
1515,0.001317,0
1516,0.001188,0
1517,0.091848,0
1518,0.027611,0
1519,0.006812,0
1520,0.000606,0
1521,0.004136,0
1522,0.002617,0
1523,0.000177,0
1524,0.000177,0
1525,0.008135,0
1526,0.08444,0
1527,0.022573,0
1528,0.00018,0
1529,0.00658,0
1530,0.004313,0
1531,0.001227,0
1532,0.001116,0
1533,0.007414,0
1534,0.013948,0
1535,0.021343,0
1536,0.025413,0
1537,0.006271,0
1538,0.093052,0
1539,0.004039,0
1540,0.082091,0
1541,0.008674,0
1542,0.003725,0
1543,0.001909,0
1544,0.044163,0
1545,0.000971,0
1546,0.015414,0
1547,0.111846,0
1548,0.069796,0
1549,0.002173,0
1550,0.023265,0
1551,0.003453,0
1552,0.007774,0
1553,0.002837,0
1554,0.006224,0
1555,0.000336,0
1556,0.00972,0
1557,0.002787,0
1558,0.074193,0
1559,0.00114,0
1560,0.000985,0
1561,0.001542,0
1562,0.011009,0
1563,0.018743,0
1564,0.000741,0
1565,0.00018,0
1566,0.000181,0
1567,0.003122,0
1568,0.005206,0
1569,0.028992,0
1570,0.084669,0
1571,0.116292,0
1572,0.005862,0
1573,0.044759,0
1574,0.015672,0
1575,0.003493,0
1576,0.001251,0
1577,0.003727,0
1578,0.100243,0
1579,0.000724,0
1580,0.006896,0
1581,0.121786,0
1582,0.025608,0
1583,0.000794,0
1584,0.005701,0
1585,0.006527,0
1586,0.001785,0
1587,0.000187,0
1588,0.006231,0
1589,0.00018,0
1590,0.107823,0
1591,0.00855,0
1592,0.00083,0
1593,0.000523,0
1594,0.02886,0
1595,0.151466,0
1596,0.00105,0
1597,0.055215,0
1598,0.007733,0
1599,0.005945,0
1600,0.004823,0
1601,0.002985,0
1602,0.099993,0
1603,0.007455,0
1604,0.008385,0
1605,0.029787,0
1606,0.056135,0
1607,0.007357,0
1608,0.000422,0
1609,0.008237,0
1610,0.000253,0
1611,0.000918,0
1612,0.001878,0
1613,0.020005,0
1614,0.005338,0
1615,0.00189,0
1616,0.008741,0
1617,0.059973,0
1618,0.031311,0
1619,0.000499,0
1620,0.000906,0
1621,0.083586,0
1622,0.071745,0
1623,0.001121,0
1624,0.033581,0
1625,0.039623,0
1626,0.048349,0
1627,0.11853,0
1628,0.002853,0
1629,0.000359,0
1630,0.015431,0
1631,0.001531,0
1632,0.142426,0
1633,0.000208,0
1634,0.027038,0
1635,0.000905,0
1636,0.003652,0
1637,0.008977,0
1638,0.001676,0
1639,0.015946,0
1640,0.003707,0
1641,0.146636,0
1642,0.001888,0
1643,0.001587,0
1644,0.010289,0
1645,0.001501,0
1646,0.005738,0
1647,0.095965,0
1648,0.106353,0
1649,0.002739,0
1650,0.004866,0
1651,0.150682,0
1652,0.015341,0
1653,0.000632,0
1654,0.005962,0
1655,0.005174,0
1656,0.005991,0
1657,0.000529,0
1658,0.002671,0
1659,0.00164,0
1660,0.01959,0
1661,0.001889,0
1662,0.014267,0
1663,0.000465,0
1664,0.008351,0
1665,0.020472,0
1666,0.002366,0
1667,0.001455,0
1668,0.013112,0
1669,0.00323,0
1670,0.000366,0
1671,0.000341,0
1672,0.00283,0
1673,0.002648,0
1674,0.029252,0
1675,0.131004,0
1676,0.068476,0
1677,0.000184,0
1678,0.104264,0
1679,0.001365,0
1680,0.101675,0
1681,0.000393,0
1682,0.002335,0
1683,0.001272,0
1684,0.122264,0
1685,0.001578,0
1686,0.128678,0
1687,0.023148,0
1688,0.000185,0
1689,0.082542,0
1690,0.088768,0
1691,0.000778,0
1692,0.034404,0
1693,0.001863,0
1694,0.003603,0
1695,0.000886,0
1696,0.000566,0
1697,0.005525,0
1698,0.013584,0
1699,0.021964,0
1700,0.010235,0
1701,0.011574,0
1702,0.016811,0
1703,0.031443,0
1704,0.009074,0
1705,0.00228,0
1706,0.005409,0
1707,0.117598,0
1708,0.010772,0
1709,0.095854,0
1710,0.072958,0
1711,0.14051,0
1712,0.007855,0
1713,0.003219,0
1714,0.005061,0
1715,0.001224,0
1716,0.008358,0
1717,0.004181,0
1718,0.001082,0
1719,0.071957,0
1720,0.023475,0
1721,0.001133,0
1722,0.008562,0
1723,0.084279,0
1724,0.017989,0
1725,0.058358,0
1726,0.007801,0
1727,0.002644,0
1728,0.002313,0
1729,0.000313,0
1730,0.001389,0
1731,0.027592,0
1732,0.000219,0
1733,0.000176,0
1734,0.000993,0
1735,0.000332,0
1736,0.084163,0
1737,0.000186,0
1738,0.000181,0
1739,0.000179,0
1740,0.003342,0
1741,0.034827,0
1742,0.00066,0
1743,0.006222,0
1744,0.01725,0
1745,0.000469,0
1746,0.001463,0
1747,0.059448,0
1748,0.003239,0
1749,0.027073,0
1750,0.00194,0
1751,0.015254,0
1752,0.003701,0
1753,0.048512,0
1754,0.000179,0
1755,0.094038,0
1756,0.11139,0
1757,0.000537,0
1758,0.13446,0
1759,0.002564,0
1760,0.000634,0
1761,0.042239,0
1762,0.000185,0
1763,0.007346,0
1764,0.001656,0
1765,0.000189,0
1766,0.133736,0
1767,0.00285,0
1768,0.085639,0
1769,0.000266,0
1770,0.086158,0
1771,0.005032,0
1772,0.000496,0
1773,0.119632,0
1774,0.018365,0
1775,0.000983,0
1776,0.000797,0
1777,0.003975,0
1778,0.012366,0
1779,0.014397,0
1780,0.008647,0
1781,0.000221,0
1782,0.000576,0
1783,0.00019,0
1784,0.001926,0
1785,0.079194,0
1786,0.003684,0
1787,0.011421,0
1788,0.00196,0
1789,0.004814,0
1790,0.015018,0
1791,0.052954,0
1792,0.001891,0
1793,0.071355,0
1794,0.000717,0
1795,0.000827,0
1796,0.13215,0
1797,0.046635,0
1798,0.018029,0
1799,0.008005,0
1800,0.09779,0
1801,0.004599,0
1802,0.000226,0
1803,0.001113,0
1804,0.016053,0
1805,0.125755,0
1806,0.022493,0
1807,0.001,0
1808,0.01497,0
1809,0.042853,0
1810,0.009444,0
1811,0.100165,0
1812,0.015361,0
1813,0.032565,0
1814,0.005695,0
1815,0.00987,0
1816,0.001618,0
1817,0.053491,0
1818,0.000199,0
1819,0.0007,0
1820,0.00037,0
1821,0.004207,0
1822,0.03756,0
1823,0.00203,0
1824,0.010128,0
1825,0.135649,0
1826,0.001067,0
1827,0.006052,0
1828,0.000192,0
1829,0.005318,0
1830,0.010527,0
1831,0.139533,0
1832,0.008254,0
1833,0.007557,0
1834,0.000213,0
1835,0.01573,0
1836,0.027248,0
1837,0.000336,0
1838,0.018039,0
1839,0.002842,0
1840,0.024629,0
1841,0.001456,0
1842,0.016967,0
1843,0.000545,0
1844,0.000575,0
1845,0.034875,0
1846,0.072627,0
1847,0.002188,0
1848,0.001888,0
1849,0.141091,0
1850,0.00094,0
1851,0.030249,0
1852,0.001498,0
1853,0.134757,0
1854,0.029485,0
1855,0.005943,0
1856,0.000928,0
1857,0.000365,0
1858,0.01493,0
1859,0.012284,0
1860,0.008816,0
1861,0.000333,0
1862,0.026903,0
1863,0.011694,0
1864,0.146833,0
1865,0.004456,0
1866,0.012888,0
1867,0.002628,0
1868,0.100615,0
1869,0.001069,0
1870,0.008906,0
1871,0.013951,0
1872,0.000797,0
1873,0.001833,0
1874,0.002192,0
1875,0.004995,0
1876,0.011358,0
1877,0.000672,0
1878,0.000944,0
1879,0.000702,0
1880,0.002885,0
1881,0.028672,0
1882,0.001719,0
1883,0.000531,0
1884,0.001336,0
1885,0.016271,0
1886,0.00036,0
1887,0.016114,0
1888,0.001892,0
1889,0.001695,0
1890,0.005926,0
1891,0.007774,0
1892,0.000678,0
1893,0.003449,0
1894,0.000594,0
1895,0.000678,0
1896,0.000581,0
1897,0.03008,0
1898,0.000345,0
1899,0.026216,0
1900,0.000356,0
1901,0.000826,0
1902,0.02223,0
1903,0.030247,0
1904,0.037115,0
1905,0.000187,0
1906,0.00021,0
1907,0.001405,0
1908,0.021002,0
1909,0.141907,0
1910,0.012788,0
1911,0.000221,0
1912,0.001278,0
1913,0.010474,0
1914,0.000494,0
1915,0.124392,0
1916,0.022318,0
1917,0.001742,0
1918,0.057561,0
1919,0.010308,0
1920,0.003207,0
1921,0.09436,0
1922,0.00018,0
1923,0.014396,0
1924,0.001301,0
1925,0.021976,0
1926,0.003681,0
1927,0.008067,0
1928,0.014923,0
1929,0.007143,0
1930,0.084682,0
1931,0.102444,0
1932,0.112361,0
1933,0.026402,0
1934,0.005707,0
1935,0.00202,0
1936,0.016488,0
1937,0.000307,0
1938,0.089347,0
1939,0.010344,0
1940,0.001405,0
1941,0.011274,0
1942,0.000572,0
1943,0.021311,0
1944,0.006712,0
1945,0.000225,0
1946,0.056596,0
1947,0.004242,0
1948,0.042683,0
1949,0.007474,0
1950,0.006887,0
1951,0.011399,0
1952,0.041889,0
1953,0.021144,0
1954,0.00161,0
1955,0.002771,0
1956,0.000219,0
1957,0.001867,0
1958,0.011644,0
1959,0.001421,0
1960,0.000803,0
1961,0.029734,0
1962,0.043214,0
1963,0.000188,0
1964,0.005668,0
1965,0.14433,0
1966,0.010263,0
1967,0.000222,0
1968,0.048384,0
1969,0.00023,0
1970,0.025666,0
1971,0.07656,0
1972,0.1282,0
1973,0.005498,0
1974,0.002263,0
1975,0.00054,0
1976,0.095307,0
1977,0.053532,0
1978,0.008228,0
1979,0.008895,0
1980,0.014002,0
1981,0.000838,0
1982,0.045069,0
1983,0.11318,0
1984,0.106561,0
1985,0.011045,0
1986,0.061013,0
1987,0.003712,0
1988,0.018982,0
1989,0.000222,0
1990,0.066982,0
1991,0.018083,0
1992,0.00243,0
1993,0.001046,0
1994,0.000182,0
1995,0.053598,0
1996,0.109429,0
1997,0.031695,0
1998,0.058705,0
1999,0.000904,0
2000,0.003766,0
2001,0.099563,0
2002,0.000758,0
2003,0.004783,0
2004,0.000205,0
2005,0.015517,0
2006,0.001006,0
2007,0.010098,0
2008,0.009305,0
2009,0.100713,0
2010,0.005501,0
2011,0.002593,0
2012,0.002687,0
2013,0.088817,0
2014,0.001286,0
2015,0.144362,0
2016,0.000655,0
2017,0.035697,0
2018,0.009507,0
2019,0.000644,0
2020,0.001755,0
2021,0.060222,0
2022,0.009449,0
2023,0.000184,0
2024,0.007664,0
2025,0.013403,0
2026,0.045934,0
2027,0.006042,0
2028,0.010979,0
2029,0.024196,0
2030,0.010111,0
2031,0.00074,0
2032,0.045444,0
2033,0.005876,0
2034,0.123399,0
2035,0.035138,0
2036,0.008922,0
2037,0.000436,0
2038,0.013815,0
2039,0.012697,0
2040,0.002068,0
2041,0.146278,0
2042,0.01742,0
2043,0.021317,0
2044,0.001112,0
2045,0.021961,0
2046,0.054235,0
2047,0.000796,0
2048,0.015873,0
2049,0.005535,0
2050,0.002414,0
2051,0.115167,0
2052,0.013679,0
2053,0.000359,0
2054,0.009318,0
2055,0.033023,0
2056,0.000594,0
2057,0.000503,0
2058,0.048772,0
2059,0.149228,0
2060,0.126612,0
2061,0.001178,0
2062,0.000572,0
2063,0.025497,0
2064,0.003045,0
2065,0.00136,0
2066,0.005208,0
2067,0.039795,0
2068,0.025763,0
2069,0.001856,0
2070,0.000674,0
2071,0.0099,0
2072,0.110466,0
2073,0.009436,0
2074,0.002936,0
2075,0.027508,0
2076,0.004764,0
2077,0.003263,0
2078,0.001895,0
2079,0.000333,0
2080,0.000846,0
2081,0.000624,0
2082,0.057972,0
2083,0.131214,0
2084,0.031095,0
2085,0.006305,0
2086,0.127046,0
2087,0.004712,0
2088,0.026679,0
2089,0.00233,0
2090,0.000671,0
2091,0.002706,0
2092,0.000505,0
2093,0.000617,0
2094,0.029307,0
2095,0.000835,0
2096,0.000198,0
2097,0.060103,0
2098,0.001404,0
2099,0.005112,0
2100,0.000178,0
2101,0.001253,0
2102,0.000369,0
2103,0.006733,0
2104,0.061408,0
2105,0.081426,0
2106,0.00213,0
2107,0.008947,0
2108,0.012078,0
2109,0.000189,0
2110,0.003952,0
2111,0.117041,0
2112,0.0033,0
2113,0.026112,0
2114,0.000354,0
2115,0.000179,0
2116,0.127623,0
2117,0.008392,0
2118,0.031677,0
2119,0.005473,0
2120,0.103438,0
2121,0.007051,0
2122,0.050215,0
2123,0.01824,0
2124,0.000486,0
2125,0.005935,0
2126,0.010067,0
2127,0.012851,0
2128,0.025294,0
2129,0.00102,0
2130,0.002122,0
2131,0.074485,0
2132,0.042951,0
2133,0.001189,0
2134,0.009123,0
2135,0.028666,0
2136,0.000204,0
2137,0.032406,0
2138,0.010103,0
2139,0.050031,0
2140,0.000224,0
2141,0.085537,0
2142,0.009573,0
2143,0.027959,0
2144,0.000499,0
2145,0.016009,0
2146,0.002766,0
2147,0.014477,0
2148,0.000578,0
2149,0.029366,0
2150,0.000359,0
2151,0.009876,0
2152,0.004179,0
2153,0.115668,0
2154,0.049935,0
2155,0.007545,0
2156,0.000957,0
2157,0.001718,0
2158,0.00036,0
2159,0.004349,0
2160,0.116413,0
2161,0.023142,0
2162,0.007031,0
2163,0.002549,0
2164,0.003507,0
2165,0.052205,0
2166,0.061956,0
2167,0.001054,0
2168,0.056594,0
2169,0.000842,0
2170,0.000739,0
2171,0.038395,0
2172,0.002341,0
2173,0.14056,0
2174,0.000178,0
2175,0.007865,0
2176,0.047386,0
2177,0.000502,0
2178,0.000829,0
2179,0.001504,0
2180,0.027297,0
2181,0.001206,0
2182,0.00441,0
2183,0.061016,0
2184,0.003258,0
2185,0.000718,0
2186,0.008725,0
2187,0.01633,0
2188,0.001062,0
2189,0.041864,0
2190,0.011431,0
2191,0.001087,0
2192,0.000188,0
2193,0.001868,0
2194,0.008744,0
2195,0.062968,0
2196,0.001948,0
2197,0.079774,0
2198,0.006745,0
2199,0.000941,0
2200,0.000566,0
2201,0.00188,0
2202,0.082248,0
2203,0.003169,0
2204,0.016659,0
2205,0.057989,0
2206,0.005266,0
2207,0.0002,0
2208,0.000186,0
2209,0.099187,0
2210,0.002504,0
2211,0.001133,0
2212,0.001895,0
2213,0.005235,0
2214,0.000372,0
2215,0.001458,0
2216,0.023049,0
2217,0.089722,0
2218,0.043406,0
2219,0.065443,0
2220,0.027982,0
2221,0.001373,0
2222,0.000199,0
2223,0.000821,0
2224,0.025934,0
2225,0.00087,0
2226,0.003506,0
2227,0.002522,0
2228,0.003197,0
2229,0.002937,0
2230,0.143848,0
2231,0.001965,0
2232,0.02766,0
2233,0.000215,0
2234,0.003377,0
2235,0.065242,0
2236,0.023821,0
2237,0.001265,0
2238,0.000194,0
2239,0.030425,0
2240,0.035744,0
2241,0.000178,0
2242,0.026464,0
2243,0.017126,0
2244,0.001125,0
2245,0.008037,0
2246,0.000215,0
2247,0.004776,0
2248,0.102983,0
2249,0.12734,0
2250,0.004088,0
2251,0.007278,0
2252,0.002579,0
2253,0.001855,0
2254,0.003673,0
2255,0.006981,0
2256,0.004785,0
2257,0.077375,0
2258,0.002807,0
2259,0.018018,0
2260,0.069634,0
2261,0.002661,0
2262,0.057378,0
2263,0.000251,0
2264,0.00091,0
2265,0.000235,0
2266,0.000547,0
2267,0.002639,0
2268,0.001028,0
2269,0.064662,0
2270,0.006649,0
2271,0.001089,0
2272,0.000805,0
2273,0.005216,0
2274,0.001208,0
2275,0.020343,0
2276,0.047118,0
2277,0.007532,0
2278,0.002395,0
2279,0.000192,0
2280,0.000374,0
2281,0.000413,0
2282,0.000504,0
2283,0.00182,0
2284,0.001935,0
2285,0.000307,0
2286,0.019049,0
2287,0.000804,0
2288,0.011009,0
2289,0.006607,0
2290,0.021017,0
2291,0.000508,0
2292,0.005383,0
2293,0.02006,0
2294,0.006169,0
2295,0.000267,0
2296,0.105217,0
2297,0.044806,0
2298,0.143163,0
2299,0.014681,0
2300,0.002224,0
2301,0.000178,0
2302,0.006337,0
2303,0.002381,0
2304,0.003435,0
2305,0.009974,0
2306,0.026157,0
2307,0.005865,0
2308,0.002005,0
2309,0.043983,0
2310,0.0068,0
2311,0.038914,0
2312,0.003186,0
2313,0.000335,0
2314,0.09338,0
2315,0.00018,0
2316,0.00658,0
2317,0.035725,0
2318,0.046098,0
2319,0.000377,0
2320,0.111397,0
2321,0.047098,0
2322,0.006907,0
2323,0.000471,0
2324,0.076985,0
2325,0.024966,0
2326,0.011901,0
2327,0.02204,0
2328,0.000804,0
2329,0.014279,0
2330,0.106971,0
2331,0.086397,0
2332,0.005863,0
2333,0.00367,0
2334,0.124586,0
2335,0.004914,0
2336,0.0103,0
2337,0.125488,0
2338,0.077155,0
2339,0.060627,0
2340,0.033079,0
2341,0.000917,0
2342,0.027553,0
2343,0.004807,0
2344,0.005205,0
2345,0.007905,0
2346,0.04736,0
2347,0.100549,0
2348,0.002207,0
2349,0.006921,0
2350,0.003161,0
2351,0.027312,0
2352,0.043365,0
2353,0.024605,0
2354,0.022081,0
2355,0.069423,0
2356,0.001393,0
2357,0.056171,0
2358,0.074091,0
2359,0.007089,0
2360,0.000208,0
2361,0.007999,0
2362,0.008053,0
2363,0.102328,0
2364,0.009933,0
2365,0.083486,0
2366,0.025476,0
2367,0.09131,0
2368,0.016096,0
2369,0.001622,0
2370,0.000213,0
2371,0.016717,0
2372,0.00876,0
2373,0.061819,0
2374,0.000902,0
2375,0.006909,0
2376,0.011149,0
2377,0.023354,0
2378,0.006582,0
2379,0.102603,0
2380,0.001856,0
2381,0.00402,0
2382,0.000225,0
2383,0.009709,0
2384,0.001321,0
2385,0.042649,0
2386,0.115857,0
2387,0.034402,0
2388,0.011422,0
2389,0.052345,0
2390,0.02287,0
2391,0.000368,0
2392,0.015148,0
2393,0.053838,0
2394,0.036511,0
2395,0.003855,0
2396,0.008542,0
2397,0.024778,0
2398,0.007396,0
2399,0.000179,0
2400,0.002362,0
2401,0.018055,0
2402,0.023486,0
2403,0.016643,0
2404,0.015165,0
2405,0.015409,0
2406,0.047381,0
2407,0.00021,0
2408,0.043312,0
2409,0.001577,0
2410,0.004516,0
2411,0.000178,0
2412,0.085393,0
2413,0.078967,0
2414,0.004854,0
2415,0.020961,0
2416,0.009496,0
2417,0.077631,0
2418,0.009784,0
2419,0.007539,0
2420,0.012932,0
2421,0.000926,0
2422,0.067382,0
2423,0.000222,0
2424,0.016714,0
2425,0.04578,0
2426,0.052018,0
2427,0.007995,0
2428,0.008274,0
2429,0.010837,0
2430,0.000979,0
2431,0.00018,0
2432,0.001818,0
2433,0.002806,0
2434,0.000367,0
2435,0.088562,0
2436,0.00249,0
2437,0.02612,0
2438,0.010036,0
2439,0.03009,0
2440,0.001032,0
2441,0.008086,0
2442,0.000218,0
2443,0.002803,0
2444,0.001623,0
2445,0.064632,0
2446,0.005186,0
2447,0.002454,0
2448,0.047281,0
2449,0.004002,0
2450,0.000814,0
2451,0.001282,0
2452,0.003998,0
2453,0.085721,0
2454,0.019886,0
2455,0.00878,0
2456,0.004788,0
2457,0.000718,0
2458,0.00024,0
2459,0.000383,0
2460,0.002615,0
2461,0.000191,0
2462,0.005836,0
2463,0.008026,0
2464,0.000529,0
2465,0.007713,0
2466,0.023835,0
2467,0.003172,0
2468,0.033646,0
2469,0.012498,0
2470,0.000188,0
2471,0.000563,0
2472,0.048697,0
2473,0.001328,0
2474,0.003459,0
2475,0.036482,0
2476,0.000191,0
2477,0.004555,0
2478,0.005959,0
2479,0.001811,0
2480,0.048105,0
2481,0.002117,0
2482,0.000562,0
2483,0.001554,0
2484,0.011888,0
2485,0.081058,0
2486,0.00036,0
2487,0.000719,0
2488,0.031569,0
2489,0.001024,0
2490,0.000581,0
2491,0.001807,0
2492,0.007984,0
2493,0.064555,0
2494,0.000203,0
2495,0.022086,0
2496,0.000546,0
2497,0.000969,0
2498,0.000201,0
2499,0.003265,0
2500,0.069476,0
2501,0.035711,0
2502,0.002047,0
2503,0.00018,0
2504,0.005112,0
2505,0.012815,0
2506,0.092822,0
2507,0.000649,0
2508,0.001438,0
2509,0.019559,0
2510,0.003355,0
2511,0.008691,0
2512,0.132787,0
2513,0.015776,0
2514,0.007331,0
2515,0.146932,0
2516,0.000878,0
2517,0.003732,0
2518,0.042736,0
2519,0.0109,0
2520,0.087165,0
2521,0.000689,0
2522,0.056501,0
2523,0.008451,0
2524,0.144392,0
2525,0.003983,0
2526,0.000178,0
2527,0.112833,0
2528,0.006021,0
2529,0.000853,0
2530,0.000249,0
2531,0.002048,0
2532,0.0003,0
2533,0.000223,0
2534,0.028252,0
2535,0.105129,0
2536,0.028124,0
2537,0.09916,0
2538,0.000309,0
2539,0.000652,0
2540,0.071053,0
2541,0.00569,0
2542,0.003608,0
2543,0.004113,0
2544,0.016859,0
2545,0.000176,0
2546,0.09692,0
2547,0.139677,0
2548,0.013019,0
2549,0.000668,0
2550,0.000187,0
2551,0.115976,0
2552,0.000193,0
2553,0.000377,0
2554,0.120646,0
2555,0.108182,0
2556,0.001204,0
2557,0.013725,0
2558,0.106055,0
2559,0.065831,0
2560,0.012712,0
2561,0.001421,0
2562,0.080882,0
2563,0.045192,0
2564,0.000512,0
2565,0.099267,0
2566,0.007244,0
2567,0.017961,0
2568,0.0008,0
2569,0.089336,0
2570,0.004225,0
2571,0.002889,0
2572,0.145457,0
2573,0.030279,0
2574,0.000346,0
2575,0.012633,0
2576,0.001821,0
2577,0.006811,0
2578,0.000533,0
2579,0.01443,0
2580,0.006143,0
2581,0.001263,0
2582,0.002713,0
2583,0.00645,0
2584,0.000197,0
2585,0.046935,0
2586,0.00367,0
2587,0.006592,0
2588,0.020135,0
2589,0.007692,0
2590,0.002193,0
2591,0.03514,0
2592,0.004193,0
2593,0.074053,0
2594,0.00176,0
2595,0.00169,0
2596,0.000851,0
2597,0.000189,0
2598,0.049009,0
2599,0.082249,0
2600,0.065557,0
2601,0.005874,0
2602,0.022974,0
2603,0.00194,0
2604,0.001151,0
2605,0.000343,0
2606,0.003417,0
2607,0.0443,0
2608,0.005229,0
2609,0.001731,0
2610,0.000366,0
2611,0.000835,0
2612,0.138619,0
2613,0.000581,0
2614,0.0109,0
2615,0.008813,0
2616,0.007453,0
2617,0.096322,0
2618,0.028196,0
2619,0.124714,0
2620,0.012194,0
2621,0.086238,0
2622,0.006646,0
2623,0.001511,0
2624,0.039963,0
2625,0.001791,0
2626,0.01105,0
2627,0.001454,0
2628,0.100854,0
2629,0.05174,0
2630,0.017319,0
2631,0.00486,0
2632,0.05521,0
2633,0.0083,0
2634,0.113855,0
2635,0.008103,0
2636,0.00135,0
2637,0.001564,0
2638,0.024932,0
2639,0.135024,0
2640,0.002542,0
2641,0.03045,0
2642,0.021338,0
2643,0.002937,0
2644,0.106224,0
2645,0.053,0
2646,0.0925,0
2647,0.140136,0
2648,0.098123,0
2649,0.000468,0
2650,0.001029,0
2651,0.059412,0
2652,0.000182,0
2653,0.008609,0
2654,0.027359,0
2655,0.000571,0
2656,0.007069,0
2657,0.005333,0
2658,0.062726,0
2659,0.008037,0
2660,0.000187,0
2661,0.001931,0
2662,0.008142,0
2663,0.061333,0
2664,0.000939,0
2665,0.00785,0
2666,0.046286,0
2667,0.004742,0
2668,0.000805,0
2669,0.019186,0
2670,0.016584,0
2671,0.019745,0
2672,0.000182,0
2673,0.061416,0
2674,0.003092,0
2675,0.050788,0
2676,0.125181,0
2677,0.000953,0
2678,0.028186,0
2679,0.008269,0
2680,0.00926,0
2681,0.003342,0
2682,0.000179,0
2683,0.004092,0
2684,0.01269,0
2685,0.048212,0
2686,0.000972,0
2687,0.001179,0
2688,0.022068,0
2689,0.051402,0
2690,0.137305,0
2691,0.013979,0
2692,0.001252,0
2693,0.03362,0
2694,0.005944,0
2695,0.004787,0
2696,0.00103,0
2697,0.038765,0
2698,0.033587,0
2699,0.000349,0
2700,0.004784,0
2701,0.00019,0
2702,0.070668,0
2703,0.000189,0
2704,0.00403,0
2705,0.004454,0
2706,0.008039,0
2707,0.059771,0
2708,0.07738,0
2709,0.001162,0
2710,0.000653,0
2711,0.000257,0
2712,0.006166,0
2713,0.132629,0
2714,0.068778,0
2715,0.026417,0
2716,0.001445,0
2717,0.018471,0
2718,0.005788,0
2719,0.000334,0
2720,0.053348,0
2721,0.000348,0
2722,0.014623,0
2723,0.141729,0
2724,0.00339,0
2725,0.122948,0
2726,0.06455,0
2727,0.009989,0
2728,0.000522,0
2729,0.000508,0
2730,0.124954,0
2731,0.026496,0
2732,0.001361,0
2733,0.01428,0
2734,0.002654,0
2735,0.000209,0
2736,0.134393,0
2737,0.00312,0
2738,0.12334,0
2739,0.032745,0
2740,0.000758,0
2741,0.007432,0
2742,0.000406,0
2743,0.009945,0
2744,0.016232,0
2745,0.080058,0
2746,0.007462,0
2747,0.001088,0
2748,0.000356,0
2749,0.017966,0
2750,0.000375,0
2751,0.001734,0
2752,0.052876,0
2753,0.005496,0
2754,0.000974,0
2755,0.102838,0
2756,0.000178,0
2757,0.071783,0
2758,0.006956,0
2759,0.133655,0
2760,0.026773,0
2761,0.059804,0
2762,0.001563,0
2763,0.001894,0
2764,0.051606,0
2765,0.000729,0
2766,0.000522,0
2767,0.018124,0
2768,0.001298,0
2769,0.00018,0
2770,0.150877,0
2771,0.021235,0
2772,0.000182,0
2773,0.003776,0
2774,0.012097,0
2775,0.001345,0
2776,0.075166,0
2777,0.049245,0
2778,0.016244,0
2779,0.021253,0
2780,0.020566,0
2781,0.000201,0
2782,0.001219,0
2783,0.007802,0
2784,0.002985,0
2785,0.00018,0
2786,0.014885,0
2787,0.000443,0
2788,0.091301,0
2789,0.002199,0
2790,0.00021,0
2791,0.091155,0
2792,0.121037,0
2793,0.121003,0
2794,0.000279,0
2795,0.058056,0
2796,0.000254,0
2797,0.019598,0
2798,0.012488,0
2799,0.000358,0
2800,0.004085,0
2801,0.027847,0
2802,0.001028,0
2803,0.000696,0
2804,0.075482,0
2805,0.022123,0
2806,0.001164,0
2807,0.032071,0
2808,0.002274,0
2809,0.000532,0
2810,0.00019,0
2811,0.004625,0
2812,0.034054,0
2813,0.000205,0
2814,0.000182,0
2815,0.123389,0
2816,0.00197,0
2817,0.057263,0
2818,0.010457,0
2819,0.11393,0
2820,0.031339,0
2821,0.000192,0
2822,0.000182,0
2823,0.000192,0
2824,0.00395,0
2825,0.010213,0
2826,0.003744,0
2827,0.002001,0
2828,0.033371,0
2829,0.000188,0
2830,0.01947,0
2831,0.0992095,0
2832,0.008734,0
2833,0.004096,0
2834,0.050215,0
2835,0.01466,0
2836,0.010136,0
2837,0.000248,0
2838,0.000914,0
2839,0.018076,0
2840,0.0008,0
2841,0.003449,0
2842,0.013736,0
2843,0.021075,0
2844,0.000234,0
2845,0.000944,0
2846,0.001197,0
2847,0.001112,0
2848,0.012633,0
2849,0.001888,0
2850,0.000226,0
2851,0.007868,0
2852,0.106281,0
2853,0.001409,0
2854,0.000661,0
2855,0.041386,0
2856,0.017485,0
2857,0.012409,0
2858,0.016053,0
2859,0.000419,0
2860,0.004523,0
2861,0.001805,0
2862,0.007225,0
2863,0.087671,0
2864,0.007519,0
2865,0.005684,0
2866,0.000357,0
2867,0.00126,0
2868,0.028714,0
2869,0.018003,0
2870,0.000464,0
2871,0.013013,0
2872,0.056042,0
2873,0.038179,0
2874,0.006441,0
2875,0.002516,0
2876,0.014228,0
2877,0.012401,0
2878,0.018053,0
2879,0.039128,0
2880,0.104909,0
2881,0.04396,0
2882,0.019711,0
2883,0.079776,0
2884,0.002018,0
2885,0.009376,0
2886,0.005122,0
2887,0.00224,0
2888,0.001011,0
2889,0.000388,0
2890,0.12764,0
2891,0.001786,0
2892,0.002115,0
2893,0.025012,0
2894,0.108582,0
