Node,SIR,Infected_sum
9705,0.002608,0
9706,0.044429,0
9746,0.218908,0
9757,0.080275,0
9768,0.117699,0
9771,0.022634,0
9775,0.032849,0
9790,0.171366,0
9791,0.031823,0
9793,0.000894,0
9804,0.033953,0
9815,0.110607,0
9821,0.021117,0
9828,0.002926,0
9837,0.055916,0
9884,0.116139,0
9887,0.005718,0
9888,0.03953,0
9895,0.038093,0
9901,0.040324,0
9902,0.00014,0
9904,0.024935,0
9910,0.098235,0
9912,0.000117,0
9914,0.009404,0
9915,0.017526,0
9920,0.182848,0
9922,0.027908,0
9925,0.059343,0
9926,0.034524,0
9927,0.000119,0
9930,0.017742,0
9935,0.085858,0
9936,0.001913,0
9939,0.092471,0
9940,0.048808,0
9941,0.000118,0
9945,0.000196,0
9948,0.066903,0
9949,0.001646,0
9969,0.001403,0
9975,0.072439,0
9977,0.00262,0
9983,0.097404,0
9985,0.000656,0
9994,0.151445,0
9998,0.053371,0
10011,0.190018,0
10017,0.139104,0
10024,0.138471,0
10025,0.06962,0
10045,0.090328,0
10054,0.108156,0
10064,0.170576,0
10067,0.000222,0
10068,0.022103,0
10072,0.001409,0
10073,0.029328,0
10074,0.136023,0
10079,0.064496,0
10081,0.075792,0
10082,0.015677,0
10083,0.000131,0
10084,0.00935,0
10086,0.00115,0
10087,0.007116,0
10088,0.038215,0
10093,0.068566,0
10095,0.009861,0
10108,0.177761,0
10111,0.014474,0
10112,0.025444,0
10115,0.056752,0
10116,0.000118,0
10126,0.00511,0
10136,0.182538,0
10170,0.232362,0
10172,0.00705,0
10175,0.027497,0
10180,0.012168,0
10182,0.000144,0
10185,0.042812,0
10186,0.071654,0
10198,0.098857,0
10211,0.109176,0
10220,0.082442,0
10225,0.130794,0
10229,0.073937,0
10231,0.007759,0
10233,0.026352,0
10234,0.010739,0
10242,0.0458,0
10245,0.066875,0
10247,0.091167,0
10256,0.056722,0
10257,0.02698,0
10258,0.001813,0
10278,0.198289,0
10280,0.031327,0
10282,0.058466,0
10287,0.00024,0
10288,0.000119,0
10289,0.018066,0
10295,0.010889,0
10296,0.000119,0
10298,0.038588,0
10299,0.0165,0
10300,0.00014,0
10305,0.053447,0
10307,0.00021,0
10309,0.000207,0
10310,0.002092,0
10317,0.000145,0
10318,0.000119,0
10319,0.000118,0
10337,0.220019,0
10346,0.002091,0
10375,0.190771,0
10402,0.09375,0
10403,0.07227,0
10405,0.034777,0
10406,0.028511,0
10407,0.067774,0
10408,0.00881,0
10409,0.001119,0
10410,0.00012,0
10425,0.170364,0
10430,0.11988,0
10431,0.211199,0
10437,0.142241,0
10442,0.075505,0
10445,0.129038,0
10447,0.047395,0
10474,0.158375,0
10475,0.000118,0
10486,0.188445,0
10487,0.008457,0
10490,0.000424,0
10497,0.055549,0
10498,0.000117,0
10500,0.102512,0
10509,0.188413,0
10510,0.015733,0
10512,0.072541,0
10515,0.135624,0
10523,0.039784,0
10524,0.028972,0
10525,0.020618,0
10528,0.016388,0
10529,0.05872,0
10532,0.126067,0
10533,0.036475,0
10535,0.009162,0
10537,0.032697,0
10541,0.032237,0
10542,0.014548,0
10548,0.048585,0
10549,0.032944,0
10550,0.012582,0
10553,0.060128,0
10561,0.076309,0
10568,0.112925,0
10569,0.000118,0
10570,0.000118,0
10571,0.000169,0
10572,0.000119,0
10573,0.042614,0
10574,0.048946,0
10576,0.015441,0
10579,0.032948,0
10580,0.023274,0
10597,0.151529,0
10598,0.182643,0
10602,0.007726,0
10606,0.028298,0
10621,0.036183,0
10622,0.010519,0
10631,0.136115,0
10633,0.089027,0
10634,0.000197,0
10640,0.04404,0
10641,0.042018,0
10653,0.210975,0
10654,0.03805,0
10655,0.01143,0
10656,0.006378,0
10659,0.127335,0
10660,0.000118,0
10661,0.009938,0
10665,0.085275,0
10667,0.040573,0
10668,0.000202,0
10669,0.077635,0
10677,0.158555,0
10683,0.125964,0
10684,0.046303,0
10717,0.222325,0
10732,0.050452,0
10733,0.038395,0
10737,0.186673,0
10738,0.030056,0
10740,0.069435,0
10756,0.102821,0
10772,0.14596,0
10773,0.01188,0
10787,0.107742,0
10790,0.13689,0
10803,0.111998,0
10804,0.000118,0
10805,0.011644,0
10806,0.008766,0
10809,0.03155,0
10815,0.066203,0
10829,0.059726,0
10830,0.000119,0
10840,0.103321,0
10849,0.203423,0
10852,0.03064,0
10857,0.095446,0
10858,0.02992,0
10863,0.115083,0
10865,0.015989,0
10882,0.117926,0
10901,0.105076,0
10906,0.064635,0
10907,0.009406,0
10908,0.043132,0
10923,0.041129,0
10924,0.017301,0
10926,0.039869,0
10927,0.000146,0
10943,0.152175,0
10947,0.008897,0
10948,0.0041,0
10949,0.000119,0
10953,0.078025,0
10957,0.091874,0
10960,0.019745,0
10969,0.171897,0
10976,0.003002,0
10978,0.06379,0
10988,0.042553,0
10990,0.017795,0
10991,0.039021,0
10994,0.1202,0
11000,0.022952,0
11002,0.046953,0
11008,0.147051,0
11009,0.046663,0
11012,0.026977,0
11013,0.054618,0
11024,0.030534,0
11040,0.20054,0
11042,0.008204,0
11043,0.00012,0
11046,0.050002,0
11047,0.041259,0
11050,0.110197,0
11059,0.174319,0
11069,0.100231,0
11074,0.099866,0
11077,0.00012,0
11078,0.212087,0
11079,0.000118,0
11080,0.042698,0
11083,0.00922,0
11084,0.007842,0
11087,0.032297,0
11088,0.043739,0
11090,0.130985,0
11094,0.000117,0
11096,0.015775,0
11097,0.032812,0
11098,0.000119,0
11099,0.092466,0
11101,0.02373,0
11105,0.065367,0
11106,0.095668,0
11119,0.102076,0
11121,0.028813,0
11141,0.058938,0
11180,0.238696,0
11181,0.006061,0
11183,0.000117,0
11185,0.066382,0
11187,0.029811,0
11192,0.077511,0
11196,0.138203,0
11199,0.029409,0
11203,0.070841,0
11204,0.039307,0
11212,0.089774,0
11216,0.040767,0
11219,0.040676,0
11224,0.036222,0
11227,0.029135,0
11231,0.105465,0
11232,0.035051,0
11233,0.073691,0
11237,0.023616,0
11238,0.000142,0
11264,0.215727,0
11265,0.032568,0
11266,0.019623,0
11267,0.062512,0
11281,0.055643,0
11282,0.012606,0
11286,0.097274,0
11403,0.243284,0
11406,0.023674,0
11409,0.011286,0
11410,0.012314,0
11421,0.000159,0
11423,0.020462,0
11427,0.000175,0
11442,0.182452,0
11443,0.082192,0
11445,0.003365,0
11452,0.019457,0
11458,0.112551,0
11471,0.058773,0
11490,0.117549,0
11505,0.081602,0
11507,0.02231,0
11513,0.063198,0
11515,0.00701,0
11516,0.017754,0
11530,0.079534,0
11531,0.026457,0
11532,0.021378,0
11535,0.005789,0
11536,0.003092,0
11557,0.228825,0
11580,0.127544,0
11599,0.184417,0
11610,0.036485,0
11616,0.107896,0
11618,0.056464,0
11619,0.000139,0
11660,0.215247,0
11662,0.000118,0
11663,0.016863,0
11683,0.201267,0
11685,0.020012,0
11686,0.002605,0
11688,0.00012,0
11690,0.034106,0
11691,0.04462,0
11693,0.003299,0
11720,0.15542,0
11729,0.000636,0
11730,0.000118,0
11734,0.010321,0
11742,0.012396,0
11749,0.149495,0
11755,0.001988,0
11756,0.000126,0
11757,0.025907,0
11759,0.041338,0
11761,0.000116,0
11764,0.000182,0
11850,0.234435,0
11851,0.03968,0
11852,0.025048,0
11913,0.235136,0
11925,0.180782,0
11930,0.074789,0
11953,0.224334,0
11954,0.013887,0
11957,0.086704,0
11958,0.012354,0
11969,0.036383,0
11977,0.095984,0
11986,0.095451,0
11988,0.000122,0
11992,0.000119,0
11996,0.015069,0
12000,0.034392,0
12015,0.139747,0
12016,0.048821,0
12019,0.060589,0
12067,0.236702,0
12081,0.060334,0
12096,0.168145,0
12109,0.018862,0
12117,0.119757,0
12118,0.003773,0
12121,0.093909,0
12143,0.178783,0
12151,0.028725,0
12167,0.077037,0
12168,0.015535,0
12175,0.083202,0
12190,0.030504,0
12193,0.005639,0
12194,0.034203,0
12211,0.009045,0
12214,0.003107,0
12215,0.022681,0
12218,0.000117,0
12227,0.127442,0
12228,0.001056,0
12230,0.055716,0
12235,0.11793,0
12237,0.056565,0
12238,0.009923,0
12242,0.12255,0
12243,0.133069,0
12245,0.066997,0
12247,0.026224,0
12258,0.170225,0
12264,0.035658,0
12267,0.097405,0
12268,0.09317,0
12271,0.003574,0
12272,0.066457,0
12277,0.028631,0
12283,0.039506,0
12284,0.001601,0
12290,0.052671,0
12295,0.000215,0
12298,0.000175,0
12310,0.077141,0
12334,0.2347,0
12335,0.0313,0
12357,0.096941,0
12359,0.060358,0
12360,0.002343,0
12363,0.049616,0
12368,0.053063,0
12377,0.081726,0
12378,0.026496,0
12400,0.174773,0
12402,0.051567,0
12404,0.106386,0
12405,0.008633,0
12411,0.106742,0
12418,0.101537,0
12419,0.000118,0
12433,0.125533,0
12434,0.000117,0
12436,0.010448,0
12439,0.133682,0
12444,0.001831,0
12445,0.002539,0
12457,0.209208,0
12458,0.04577,0
12459,0.214969,0
12460,0.000141,0
12461,0.000143,0
12462,0.004772,0
12463,0.035431,0
12464,0.064459,0
12472,0.020629,0
12478,0.0153,0
12481,0.074796,0
12485,0.002116,0
12487,0.074709,0
12492,0.000165,0
12497,0.024599,0
12498,0.049109,0
12499,0.043529,0
12511,0.0108,0
12530,0.190705,0
12557,0.126793,0
12561,0.213934,0
12563,0.044766,0
12576,0.090306,0
12580,0.165159,0
12581,0.019974,0
12587,0.035617,0
12590,0.028069,0
12591,0.008905,0
12639,0.226584,0
12641,0.057609,0
12642,0.029956,0
12644,0.031253,0
12654,0.124722,0
12655,0.011768,0
12657,0.064099,0
12660,0.010758,0
12661,0.0087,0
12662,0.043483,0
12689,0.095751,0
12697,0.176222,0
12698,0.034523,0
12699,0.051483,0
12700,0.000141,0
12703,0.102393,0
12715,0.217168,0
12718,0.060595,0
12720,0.047701,0
12749,0.144532,0
12799,0.205539,0
12818,0.206917,0
12829,0.035322,0
12841,0.149131,0
12855,0.108321,0
12859,0.07316,0
12863,0.010195,0
12867,0.019132,0
12869,0.004781,0
12870,0.000173,0
12871,0.024512,0
12872,0.063484,0
12874,0.039758,0
12890,0.069866,0
12899,0.014823,0
12900,0.005454,0
12906,0.014981,0
12910,0.000153,0
12914,0.000142,0
12949,0.19472,0
12951,0.002952,0
12952,0.000117,0
12961,0.09874,0
12981,0.221646,0
12982,0.010849,0
12984,0.019426,0
12985,0.02706,0
12986,0.023156,0
12993,0.138648,0
13016,0.029801,0
13017,0.008788,0
13019,0.000118,0
13024,0.110382,0
13052,0.229673,0
13093,0.222605,0
13095,0.079076,0
13097,0.00751,0
13098,0.000881,0
13099,0.025147,0
13105,0.083495,0
13107,0.076888,0
13110,0.035713,0
13111,0.000202,0
13112,0.000193,0
13113,0.006945,0
13133,0.230526,0
13138,0.015517,0
13140,0.005407,0
13142,0.04983,0
13150,0.009968,0
13153,0.008479,0
13156,0.000122,0
13158,0.010601,0
13179,0.150787,0
13198,0.179535,0
13200,0.000125,0
13201,0.000118,0
13202,0.000171,0
13208,0.000144,0
13210,0.000118,0
13211,0.000176,0
13214,0.0251,0
13221,0.048717,0
13234,0.175021,0
13239,0.085294,0
13243,0.163082,0
13244,0.002417,0
13245,0.000119,0
13246,0.000119,0
13247,0.040704,0
13256,0.067731,0
13260,0.009812,0
13265,0.00012,0
13274,0.020169,0
13278,0.019819,0
13292,0.050589,0
13314,0.153292,0
13317,0.012877,0
13318,0.016012,0
13333,0.096886,0
13336,0.000117,0
13337,0.036146,0
13341,0.007227,0
13347,0.042551,0
13353,0.045221,0
13355,0.012804,0
13357,0.006303,0
13362,0.000121,0
13365,0.000159,0
13366,0.000121,0
13367,0.000116,0
13370,0.017307,0
13388,0.201788,0
13389,0.040514,0
13395,0.082785,0
13408,0.164244,0
13416,0.000137,0
13425,0.009762,0
13426,0.095458,0
13429,0.000646,0
13432,0.03923,0
13443,0.018522,0
13446,0.014033,0
13447,0.077626,0
13451,0.028159,0
13453,0.066578,0
13457,0.11355,0
13461,0.003212,0
13462,0.02212,0
13496,0.212904,0
13527,0.16307,0
13550,0.10658,0
13551,0.000118,0
13552,0.005471,0
13554,0.000231,0
13558,0.046803,0
13559,0.008084,0
13577,0.128588,0
13584,0.040898,0
13586,0.02958,0
13591,0.005304,0
13648,0.243259,0
13651,0.00189,0
13659,0.182242,0
13664,0.154023,0
13700,0.085774,0
13702,0.053947,0
13704,0.041083,0
13705,0.006292,0
13707,0.000121,0
13717,0.165391,0
13726,0.000141,0
13727,0.00012,0
13728,0.09866,0
13732,0.012651,0
13735,0.064117,0
13738,0.03424,0
13740,0.043521,0
13742,0.042371,0
13745,0.105204,0
13750,0.094768,0
13752,0.000168,0
13753,0.012434,0
13761,0.032648,0
13762,0.016578,0
13763,0.000167,0
13769,0.122136,0
13772,0.0354,0
13774,0.035223,0
13775,0.000117,0
13794,0.030935,0
13798,0.067478,0
13799,0.00012,0
13802,0.000373,0
13809,0.000128,0
13824,0.173964,0
13832,0.060254,0
13840,0.040248,0
13842,0.001374,0
13843,0.002131,0
13872,0.197077,0
13874,0.035562,0
13875,0.036541,0
13884,0.042701,0
13885,0.020252,0
13937,0.241321,0
13938,0.009873,0
13939,0.040824,0
13941,0.001131,0
13942,0.000151,0
13943,0.000145,0
13960,0.186818,0
13962,0.030589,0
14017,0.234126,0
14023,0.07594,0
14029,0.054712,0
14030,0.012907,0
14031,0.055438,0
14035,0.031052,0
14046,0.013746,0
14047,0.000118,0
14068,0.139658,0
14075,0.04414,0
14083,0.12977,0
14088,0.002087,0
14089,0.032067,0
14103,0.111301,0
14107,0.006735,0
14111,0.070728,0
14116,0.018624,0
14125,0.044063,0
14128,0.000152,0
14176,0.235857,0
14225,0.004388,0
14226,0.007882,0
14231,0.037156,0
14232,0.000631,0
14235,0.057285,0
14239,0.022243,0
14245,0.085129,0
14280,0.006566,0
14295,0.025392,0
14297,0.025931,0
14304,0.145095,0
14312,0.064481,0
14324,0.195507,0
14342,0.047487,0
14344,0.005405,0
14345,0.00012,0
14347,0.03547,0
14350,0.000143,0
14352,0.003871,0
14355,0.05399,0
14356,0.024122,0
14357,0.037569,0
14381,0.209505,0
14394,0.171103,0
14395,0.011877,0
14402,0.079319,0
14405,0.000118,0
14406,0.064717,0
14407,0.039201,0
14408,0.021783,0
14411,0.032318,0
14425,0.056086,0
14426,0.00012,0
14427,0.019256,0
14429,0.020735,0
14456,0.207099,0
14461,0.041965,0
14476,0.130326,0
14477,0.014672,0
14480,0.044555,0
14481,0.006805,0
14484,0.050057,0
14489,0.018234,0
14490,0.026969,0
14495,0.042846,0
14497,0.009314,0
14498,0.030871,0
14499,0.03708,0
14500,0.032072,0
14501,0.012815,0
14509,0.026616,0
14510,0.012492,0
14511,0.036851,0
14512,0.047784,0
14514,0.084251,0
14522,0.000119,0
14525,0.128931,0
14528,0.000136,0
14529,0.017985,0
14530,0.04221,0
14546,0.195124,0
14642,0.22996,0
14644,0.025841,0
14645,0.015613,0
14653,0.053884,0
14654,0.017073,0
14657,0.011534,0
14726,0.240081,0
14742,0.131349,0
14745,0.081956,0
14757,0.092823,0
14760,0.036587,0
14762,0.067705,0
14764,0.023159,0
14767,0.09053,0
14768,0.018774,0
14774,0.194663,0
14775,0.00684,0
14776,0.074363,0
14783,0.016921,0
14784,0.033554,0
14823,0.235013,0
14831,0.109794,0
14832,0.030487,0
14847,0.067717,0
14848,0.020713,0
14851,0.096636,0
14864,0.041107,0
14865,0.05814,0
14866,0.003124,0
14888,0.168167,0
14903,0.109957,0
14905,0.005843,0
14906,0.211739,0
14911,0.015582,0
14919,0.131695,0
14929,0.066125,0
14934,0.109441,0
14935,0.073448,0
14939,0.002457,0
14940,0.000122,0
14944,0.020178,0
14945,0.183026,0
14958,0.179416,0
14975,0.13545,0
14976,0.040943,0
14979,0.110277,0
14980,0.027735,0
14988,0.117085,0
15005,0.227243,0
15006,0.000119,0
15007,0.030966,0
15011,0.046841,0
15013,0.094962,0
15016,0.00024,0
15018,0.014335,0
15020,0.00014,0
15021,0.018698,0
15022,0.029666,0
15023,0.025202,0
15032,0.182989,0
15034,0.049919,0
15035,0.038745,0
15036,0.053446,0
15037,0.013184,0
15078,0.109945,0
15083,0.14993,0
15084,0.017475,0
15089,0.118618,0
15090,0.023067,0
15100,0.096142,0
15106,0.060601,0
15108,0.041097,0
15116,0.00012,0
15135,0.041538,0
15144,0.008908,0
15168,0.185205,0
15175,0.06241,0
15197,0.131697,0
15200,0.029853,0
15201,0.01921,0
15212,0.171533,0
15213,0.004957,0
15219,0.130949,0
15223,0.084155,0
15224,0.069665,0
15225,0.003031,0
15238,0.100352,0
15253,0.202438,0
15265,0.052103,0
15267,0.000117,0
15268,0.064151,0
15295,0.157976,0
15304,0.203645,0
15312,0.124061,0
15313,0.00354,0
15334,0.081677,0
15338,0.039428,0
15343,0.17352,0
15347,0.029,0
15355,0.099633,0
15357,0.002561,0
15358,0.02978,0
15388,0.133107,0
15389,0.027264,0
15391,0.034656,0
15393,0.106377,0
15396,0.003585,0
15402,0.079869,0
15406,0.004272,0
15408,0.083512,0
15439,0.061551,0
15441,0.003149,0
15442,0.000118,0
15460,0.094425,0
15461,0.000159,0
15464,0.151458,0
15467,0.000119,0
15468,0.017793,0
15469,0.058841,0
15473,0.091417,0
15482,0.07425,0
15487,0.105455,0
15488,0.06686,0
15503,0.148138,0
15506,0.031376,0
15510,0.075984,0
15512,0.0075,0
15516,0.004848,0
15517,0.012636,0
15518,0.093973,0
15587,0.223475,0
15604,0.211959,0
15612,0.049793,0
15613,0.010811,0
15617,0.073686,0
15618,0.21243,0
15631,0.167004,0
15634,0.022365,0
15635,0.031647,0
15640,0.000198,0
15662,0.108444,0
15663,0.000153,0
15664,0.000257,0
15666,0.048588,0
15668,0.003128,0
15678,0.171486,0
15681,0.026549,0
15696,0.071578,0
15711,0.0012,0
15712,0.000153,0
15729,0.187777,0
15730,0.056734,0
15751,0.190764,0
15753,0.101039,0
15755,0.000185,0
15756,0.00012,0
15757,0.062655,0
15774,0.007726,0
15778,0.011107,0
15780,0.00021,0
15791,0.000176,0
15792,0.047153,0
15826,0.179876,0
15843,0.035946,0
15845,0.105027,0
15846,0.000117,0
15851,0.007959,0
15874,0.130875,0
15896,0.133436,0
15897,0.080634,0
15900,0.00017,0
15910,0.074026,0
15912,0.073598,0
15946,0.206119,0
15947,0.000199,0
15957,0.125003,0
15961,0.000141,0
15993,0.171294,0
16009,0.152793,0
16016,0.149284,0
16026,0.07784,0
16029,0.017065,0
16031,0.049695,0
16035,0.05367,0
16036,0.000119,0
16044,0.091331,0
16046,0.075327,0
16053,0.051925,0
16059,0.05173,0
16060,0.000172,0
16064,0.011996,0
16164,0.244356,0
16206,0.044417,0
16211,0.062402,0
16212,0.016166,0
16218,0.027655,0
16225,0.045371,0
16226,0.000116,0
16233,0.085419,0
16266,0.185257,0
16269,0.094143,0
16278,0.214822,0
16279,0.043828,0
16291,0.047487,0
16292,0.018544,0
16320,0.233772,0
16321,0.035176,0
16330,0.067653,0
16332,0.036394,0
16339,0.070638,0
16349,0.02814,0
16350,0.015468,0
16351,0.027058,0
16354,0.035819,0
16355,0.011402,0
16411,0.19959,0
16413,0.072286,0
16414,0.139914,0
16415,0.016997,0
16424,0.013922,0
16427,0.075718,0
16428,0.028256,0
16435,0.082983,0
16448,0.048646,0
16451,0.082632,0
16453,0.00014,0
16455,0.140571,0
16467,0.06599,0
16468,0.016928,0
16476,0.024003,0
16477,0.006982,0
16483,0.000207,0
16495,0.005539,0
16496,0.050407,0
16497,0.017748,0
16500,0.0334,0
16512,0.039159,0
16521,0.166766,0
16522,0.093448,0
16535,0.133699,0
16558,0.097452,0
16560,0.070621,0
16570,0.113059,0
16574,0.027825,0
16575,0.007695,0
16581,0.084471,0
16584,0.013275,0
16586,0.003068,0
16587,0.067658,0
16610,0.227117,0
16611,0.068435,0
16612,0.04039,0
16619,0.151514,0
16620,0.003923,0
16623,0.000206,0
16641,0.019695,0
16644,0.08086,0
16649,0.011671,0
16654,0.024732,0
16663,0.093277,0
16671,0.05262,0
16672,0.022344,0
16675,0.09468,0
16679,0.035573,0
16684,0.025392,0
16685,0.180886,0
16687,0.186555,0
16689,0.0331,0
16695,0.080726,0
16696,0.017313,0
16711,0.064351,0
16728,0.18603,0
16730,0.023125,0
16733,0.164723,0
16753,0.116418,0
16754,0.017836,0
16757,0.03966,0
16758,0.000119,0
16761,0.026129,0
16762,0.000117,0
16765,0.018412,0
16775,0.124325,0
16780,0.113698,0
16796,0.185425,0
16805,0.143393,0
16808,0.042567,0
16810,0.029031,0
16816,0.103585,0
16819,0.009032,0
16821,0.02238,0
16823,0.075303,0
16824,0.000126,0
16825,0.000633,0
16827,0.001114,0
16831,0.022015,0
16834,0.018977,0
16853,0.228165,0
16854,0.105472,0
16857,0.008506,0
16858,0.050984,0
16860,0.034095,0
16869,0.109582,0
16883,0.102127,0
16907,0.061532,0
16908,0.003129,0
16921,0.100964,0
16925,0.117382,0
16926,0.104335,0
16933,0.048002,0
16934,0.016488,0
16936,0.000119,0
16958,0.179145,0
16975,0.14272,0
16976,0.029689,0
16982,0.044777,0
16984,0.000152,0
16985,0.00282,0
16986,0.0864,0
17030,0.217545,0
17031,0.045372,0
17033,0.040064,0
17034,0.021902,0
17035,0.037591,0
17037,0.072188,0
17039,0.017066,0
17040,0.015135,0
17043,0.026852,0
17045,0.000119,0
17046,0.012375,0
17047,0.067692,0
17066,0.19388,0
17075,0.085877,0
17081,0.060579,0
17100,0.118346,0
17108,0.034647,0
17109,0.004584,0
17141,0.1944,0
17142,0.02578,0
17150,0.099621,0
17162,0.147146,0
17164,0.108782,0
17166,0.039954,0
17174,0.003838,0
17175,0.011624,0
17177,0.073664,0
17182,0.071323,0
17184,0.015013,0
17185,0.009977,0
17198,0.168133,0
17210,0.004067,0
17217,0.188378,0
17235,0.207033,0
17289,0.243588,0
17300,0.059297,0
17304,0.028887,0
17307,0.009789,0
17329,0.154886,0
17370,0.242623,0
17378,0.087528,0
17384,0.092979,0
17393,0.054928,0
17398,0.004686,0
17405,0.115836,0
17408,0.035607,0
17409,0.012806,0
17410,0.065417,0
17431,0.077002,0
17436,0.055909,0
17470,0.162828,0
17481,0.03187,0
17484,0.065793,0
17486,0.04075,0
17487,0.044249,0
17488,0.006976,0
17495,0.065689,0
17497,0.010442,0
17499,0.107592,0
17500,0.028757,0
17506,0.070585,0
17510,0.00699,0
17511,0.011337,0
17512,0.057825,0
17543,0.134012,0
17544,0.026671,0
17554,0.168234,0
17555,0.009377,0
17557,0.062846,0
