Node,SIR,Infected_sum
1772,0.000294,0
1773,0.000302,0
1774,0.000297,0
1775,0.000315,0
1776,0.000286,0
1777,0.000583,0
1778,0.000358,0
1779,0.000307,0
1780,0.000319,0
1781,0.000337,0
1782,0.000363,0
1783,0.000308,0
1784,0.000297,0
1785,0.000298,0
1786,0.000328,0
1787,0.000358,0
1788,0.000368,0
1789,0.0003,0
1790,0.000294,0
1791,0.000298,0
1792,0.000292,0
1793,0.000517,0
1794,0.000293,0
1795,0.000298,0
1796,0.000346,0
1797,0.000268,0
1798,0.000364,0
1799,0.000296,0
1800,0.000304,0
1801,0.000326,0
1802,0.000284,0
1803,0.000366,0
1804,0.000313,0
1805,0.000298,0
1806,0.000282,0
1807,0.000506,0
1808,0.000309,0
1809,0.000351,0
1810,0.000316,0
1811,0.000299,0
1812,0.000315,0
1813,0.000323,0
1814,0.000293,0
1815,0.000287,0
1816,0.000285,0
1817,0.000293,0
1818,0.000293,0
1819,0.000275,0
1820,0.000272,0
1821,0.000305,0
1822,0.000324,0
1823,0.000287,0
1824,0.00028,0
1825,0.000337,0
1826,0.000287,0
1827,0.00029,0
1828,0.000408,0
1829,0.000306,0
1830,0.000295,0
1831,0.000298,0
1832,0.000347,0
1833,0.000291,0
1834,0.00028,0
1835,0.000274,0
1836,0.000298,0
1837,0.000305,0
1838,0.000511,0
1839,0.0003,0
1840,0.000304,0
1841,0.000286,0
1842,0.000308,0
1843,0.000321,0
1844,0.000289,0
1845,0.000299,0
1846,0.000332,0
1847,0.000328,0
1848,0.000301,0
1849,0.000296,0
1850,0.000294,0
1851,0.000284,0
1852,0.00031,0
1853,0.000312,0
1854,0.000292,0
1855,0.00033,0
1856,0.000365,0
1857,0.000338,0
1858,0.000284,0
1859,0.000308,0
1860,0.000307,0
1861,0.00031,0
1864,0.000282,0
1865,0.000246,0
1866,0.000257,0
1867,0.000245,0
1868,0.000242,0
1870,0.000247,0
1871,0.000594,0
1872,0.000434,0
1873,0.000362,0
1875,0.00032,0
1878,0.000275,0
1879,0.00028,0
1880,0.000251,0
1881,0.000304,0
1882,0.000254,0
1883,0.00027,0
1884,0.000398,0
1885,0.000278,0
1886,0.000252,0
1887,0.000255,0
1888,0.00052,0
1889,0.000339,0
1890,0.000251,0
1891,0.000246,0
1892,0.000248,0
1893,0.000251,0
1894,0.000245,0
1895,0.00025,0
1896,0.00025,0
1897,0.000246,0
1898,0.000276,0
1899,0.000247,0
1900,0.00025,0
1901,0.000409,0
1902,0.000532,0
1903,0.000272,0
1904,0.000349,0
1908,0.000246,0
1909,0.000247,0
1912,0.000246,0
1914,0.000247,0
1915,0.000299,0
1918,0.000249,0
1921,0.000251,0
1922,0.000248,0
1923,0.000269,0
1926,0.00027,0
1927,0.000245,0
1928,0.000244,0
1929,0.00025,0
1930,0.000389,0
1932,0.000247,0
1933,0.000246,0
1934,0.000281,0
1935,0.000253,0
1936,0.000248,0
1937,0.000266,0
1939,0.000392,0
1942,0.000253,0
1943,0.000292,0
1944,0.000251,0
1945,0.000387,0
1946,0.000249,0
1948,0.000251,0
1949,0.000252,0
1950,0.000449,0
1951,0.000321,0
1952,0.00026,0
1953,0.000266,0
1955,0.000659,0
1956,0.000284,0
1958,0.000277,0
1959,0.000271,0
1960,0.000247,0
1961,0.000332,0
1963,0.000839,0
1965,0.000278,0
1966,0.000261,0
1967,0.000273,0
1968,0.000351,0
1969,0.000274,0
1970,0.000363,0
1971,0.000278,0
1972,0.000244,0
1973,0.000427,0
1977,0.000251,0
1983,0.000411,0
1984,0.000292,0
1987,0.000288,0
1988,0.000256,0
1989,0.000244,0
1991,0.000249,0
1992,0.000247,0
1993,0.000258,0
1994,0.000253,0
1995,0.000317,0
1997,0.000363,0
2001,0.000352,0
2004,0.000291,0
2006,0.000329,0
2008,0.000259,0
2009,0.000251,0
2010,0.000265,0
2011,0.000277,0
2012,0.000267,0
2013,0.00026,0
2014,0.000263,0
2015,0.000288,0
2016,0.000284,0
2017,0.00027,0
2018,0.000261,0
2019,0.000257,0
2020,0.000264,0
2021,0.000301,0
2022,0.000369,0
2023,0.000284,0
2024,0.000253,0
2025,0.000258,0
2026,0.000304,0
2027,0.000268,0
2028,0.000294,0
2029,0.00026,0
2030,0.000284,0
2031,0.000255,0
2032,0.000288,0
2033,0.000308,0
2034,0.000262,0
2035,0.000255,0
2036,0.00026,0
2037,0.000397,0
2038,0.000257,0
2039,0.00029,0
2040,0.000483,0
2041,0.000288,0
2042,0.00035,0
2043,0.000301,0
2044,0.000532,0
2045,0.000271,0
2046,0.00026,0
2047,0.000353,0
2048,0.000267,0
2053,0.000256,0
2054,0.000434,0
2055,0.000244,0
2056,0.000253,0
2057,0.000628,0
2058,0.000255,0
2059,0.000256,0
2060,0.000243,0
2062,0.000262,0
2063,0.000272,0
2064,0.000247,0
2065,0.000263,0
2066,0.000255,0
2067,0.000257,0
2070,0.000275,0
2073,0.00026,0
2075,0.000532,0
2080,0.000244,0
2081,0.000244,0
2082,0.000251,0
2085,0.000294,0
2087,0.000441,0
2088,0.000342,0
2089,0.000284,0
2092,0.0003,0
2093,0.000262,0
2094,0.000486,0
2095,0.000292,0
2096,0.000261,0
2097,0.000281,0
2098,0.000251,0
2099,0.000246,0
2100,0.000281,0
2101,0.000247,0
2102,0.000277,0
2103,0.000248,0
2108,0.000958,0
2110,0.000245,0
2111,0.000251,0
2113,0.000251,0
2114,0.000248,0
2118,0.000295,0
2120,0.000258,0
2121,0.000243,0
2122,0.000244,0
2123,0.000604,0
2125,0.000314,0
2128,0.000247,0
2130,0.000317,0
2132,0.000299,0
2133,0.000346,0
2137,0.000362,0
2138,0.000251,0
2140,0.000365,0
2141,0.000256,0
2143,0.000256,0
2144,0.000262,0
2145,0.000258,0
2147,0.000249,0
2148,0.000256,0
2149,0.000759,0
2150,0.000532,0
2151,0.00028,0
2152,0.000367,0
2153,0.000316,0
2154,0.00028,0
2155,0.000271,0
2156,0.000314,0
2157,0.000258,0
2158,0.000294,0
2159,0.000301,0
2160,0.000272,0
2161,0.000294,0
2162,0.000284,0
2163,0.000371,0
2164,0.000295,0
2165,0.000252,0
2166,0.000275,0
2167,0.000265,0
2168,0.000259,0
2169,0.000278,0
2170,0.00026,0
2171,0.000256,0
2172,0.000266,0
2173,0.000266,0
2174,0.000266,0
2175,0.000922,0
2176,0.000331,0
2177,0.000323,0
2178,0.000425,0
2179,0.000317,0
2180,0.000368,0
2181,0.000305,0
2182,0.000383,0
2183,0.000352,0
2184,0.000446,0
2185,0.000472,0
2186,0.000418,0
2187,0.000381,0
2188,0.000437,0
2189,0.000365,0
2190,0.000319,0
2191,0.00034,0
2192,0.000391,0
2193,0.000343,0
2194,0.000374,0
2195,0.000408,0
2196,0.000414,0
2197,0.000382,0
2198,0.000415,0
2199,0.000387,0
2200,0.000397,0
2201,0.000383,0
2202,0.000314,0
