Node,SIR,Infected_sum
1772,0.000486,0
1773,0.000383,0
1774,0.000433,0
1775,0.000445,0
1776,0.000382,0
1777,0.001367,0
1778,0.000541,0
1779,0.000423,0
1780,0.000514,0
1781,0.000501,0
1782,0.000553,0
1783,0.000391,0
1784,0.000414,0
1785,0.000356,0
1786,0.000413,0
1787,0.000658,0
1788,0.000805,0
1789,0.000475,0
1790,0.00046,0
1791,0.000375,0
1792,0.000424,0
1793,0.001155,0
1794,0.0004,0
1795,0.000392,0
1796,0.000428,0
1797,0.000378,0
1798,0.000628,0
1799,0.000386,0
1800,0.000431,0
1801,0.000532,0
1802,0.00039,0
1803,0.000546,0
1804,0.000484,0
1805,0.000402,0
1806,0.000388,0
1807,0.001013,0
1808,0.000368,0
1809,0.000629,0
1810,0.000475,0
1811,0.000514,0
1812,0.000451,0
1813,0.000438,0
1814,0.000342,0
1815,0.000374,0
1816,0.000372,0
1817,0.000388,0
1818,0.000436,0
1819,0.000374,0
1820,0.000409,0
1821,0.000396,0
1822,0.000448,0
1823,0.00041,0
1824,0.000413,0
1825,0.00051,0
1826,0.00041,0
1827,0.000397,0
1828,0.000582,0
1829,0.000402,0
1830,0.000364,0
1831,0.000441,0
1832,0.00051,0
1833,0.000369,0
1834,0.00037,0
1835,0.00039,0
1836,0.000427,0
1837,0.000409,0
1838,0.000977,0
1839,0.000426,0
1840,0.00038,0
1841,0.00045,0
1842,0.000438,0
1843,0.000495,0
1844,0.000441,0
1845,0.000501,0
1846,0.000484,0
1847,0.000582,0
1848,0.000422,0
1849,0.000384,0
1850,0.00039,0
1851,0.000406,0
1852,0.000444,0
1853,0.000387,0
1854,0.000378,0
1855,0.000666,0
1856,0.000652,0
1857,0.000533,0
1858,0.000426,0
1859,0.000389,0
1860,0.00045,0
1861,0.000428,0
1864,0.000343,0
1865,0.000254,0
1866,0.000268,0
1867,0.00025,0
1868,0.00026,0
1870,0.000251,0
1871,0.001131,0
1872,0.000728,0
1873,0.00055,0
1875,0.00044,0
1878,0.000359,0
1879,0.000349,0
1880,0.000334,0
1881,0.000391,0
1882,0.000277,0
1883,0.000351,0
1884,0.00082,0
1885,0.000398,0
1886,0.000328,0
1887,0.000311,0
1888,0.001235,0
1889,0.000516,0
1890,0.000289,0
1891,0.000258,0
1892,0.000274,0
1893,0.000264,0
1894,0.000268,0
1895,0.000265,0
1896,0.000263,0
1897,0.000256,0
1898,0.000319,0
1899,0.000255,0
1900,0.000257,0
1901,0.000684,0
1902,0.00104,0
1903,0.000344,0
1904,0.000565,0
1908,0.000264,0
1909,0.000266,0
1912,0.00026,0
1914,0.000249,0
1915,0.000384,0
1918,0.000257,0
1921,0.000268,0
1922,0.000256,0
1923,0.00032,0
1926,0.000297,0
1927,0.000248,0
1928,0.000259,0
1929,0.000288,0
1930,0.000758,0
1932,0.00027,0
1933,0.000271,0
1934,0.000293,0
1935,0.00029,0
1936,0.00027,0
1937,0.000312,0
1939,0.000731,0
1942,0.000276,0
1943,0.000386,0
1944,0.000273,0
1945,0.000588,0
1946,0.000259,0
1948,0.000268,0
1949,0.000279,0
1950,0.000719,0
1951,0.000387,0
1952,0.000293,0
1953,0.000303,0
1955,0.001331,0
1956,0.000361,0
1958,0.000318,0
1959,0.000284,0
1960,0.00026,0
1961,0.000435,0
1963,0.001646,0
1965,0.000335,0
1966,0.000307,0
1967,0.000293,0
1968,0.000461,0
1969,0.00029,0
1970,0.000468,0
1971,0.000331,0
1972,0.00026,0
1973,0.000836,0
1977,0.000275,0
1983,0.000703,0
1984,0.000399,0
1987,0.000368,0
1988,0.000268,0
1989,0.000251,0
1991,0.000277,0
1992,0.000252,0
1993,0.000269,0
1994,0.000268,0
1995,0.000537,0
1997,0.000615,0
2001,0.000538,0
2004,0.000447,0
2006,0.000473,0
2008,0.000277,0
2009,0.000256,0
2010,0.000279,0
2011,0.000369,0
2012,0.000278,0
2013,0.000329,0
2014,0.000319,0
2015,0.000383,0
2016,0.000339,0
2017,0.000317,0
2018,0.000314,0
2019,0.000319,0
2020,0.000324,0
2021,0.000442,0
2022,0.000683,0
2023,0.000376,0
2024,0.000293,0
2025,0.000322,0
2026,0.000414,0
2027,0.000317,0
2028,0.00033,0
2029,0.000355,0
2030,0.00037,0
2031,0.000329,0
2032,0.000389,0
2033,0.000427,0
2034,0.000299,0
2035,0.000317,0
2036,0.000342,0
2037,0.000702,0
2038,0.000298,0
2039,0.000442,0
2040,0.001025,0
2041,0.000397,0
2042,0.000602,0
2043,0.000385,0
2044,0.00095,0
2045,0.000305,0
2046,0.000333,0
2047,0.000548,0
2048,0.000332,0
2053,0.000272,0
2054,0.000812,0
2055,0.000255,0
2056,0.000284,0
2057,0.001296,0
2058,0.000304,0
2059,0.00027,0
2060,0.000269,0
2062,0.000281,0
2063,0.000328,0
2064,0.000252,0
2065,0.000281,0
2066,0.000272,0
2067,0.000298,0
2070,0.00038,0
2073,0.000297,0
2075,0.00109,0
2080,0.000262,0
2081,0.00025,0
2082,0.000266,0
2085,0.000375,0
2087,0.000799,0
2088,0.000626,0
2089,0.000357,0
2092,0.000463,0
2093,0.000291,0
2094,0.001174,0
2095,0.000386,0
2096,0.000294,0
2097,0.00032,0
2098,0.000289,0
2099,0.00028,0
2100,0.000387,0
2101,0.000257,0
2102,0.00032,0
2103,0.000277,0
2108,0.002263,0
2110,0.000249,0
2111,0.000271,0
2113,0.00027,0
2114,0.000255,0
2118,0.000366,0
2120,0.000292,0
2121,0.000247,0
2122,0.00026,0
2123,0.001291,0
2125,0.000488,0
2128,0.000251,0
2130,0.00034,0
2132,0.000339,0
2133,0.000475,0
2137,0.000494,0
2138,0.00029,0
2140,0.000513,0
2141,0.000272,0
2143,0.000283,0
2144,0.000291,0
2145,0.000299,0
2147,0.000292,0
2148,0.000272,0
2149,0.001682,0
2150,0.000918,0
2151,0.000347,0
2152,0.000692,0
2153,0.00045,0
2154,0.000416,0
2155,0.000328,0
2156,0.000512,0
2157,0.00035,0
2158,0.000329,0
2159,0.000423,0
2160,0.000325,0
2161,0.000376,0
2162,0.000403,0
2163,0.000624,0
2164,0.000425,0
2165,0.000305,0
2166,0.000378,0
2167,0.00035,0
2168,0.000317,0
2169,0.000318,0
2170,0.000314,0
2171,0.000303,0
2172,0.00029,0
2173,0.00036,0
2174,0.000343,0
2175,0.002222,0
2176,0.000467,0
2177,0.000478,0
2178,0.000828,0
2179,0.000524,0
2180,0.000684,0
2181,0.000507,0
2182,0.000563,0
2183,0.000756,0
2184,0.000759,0
2185,0.000776,0
2186,0.000696,0
2187,0.00069,0
2188,0.000803,0
2189,0.000755,0
2190,0.000487,0
2191,0.000496,0
2192,0.000707,0
2193,0.00049,0
2194,0.00079,0
2195,0.000717,0
2196,0.000755,0
2197,0.000696,0
2198,0.00061,0
2199,0.000618,0
2200,0.000683,0
2201,0.000659,0
2202,0.000416,0
2203,0.00088,0
2204,0.000676,0
2205,0.000757,0
2206,0.000713,0
2207,0.000891,0
2208,0.000714,0
2209,0.000729,0
2210,0.000997,0
2211,0.000638,0
2212,0.000708,0
2213,0.000524,0
2214,0.000605,0
2215,0.000773,0
2216,0.000668,0
2217,0.000684,0
2218,0.000999,0
2219,0.000889,0
2220,0.000638,0
2221,0.000991,0
2222,0.000473,0
2223,0.000444,0
2224,0.000612,0
2225,0.000679,0
2226,0.000766,0
2227,0.001238,0
2228,0.000511,0
2229,0.00052,0
2230,0.000804,0
2231,0.000863,0
2232,0.000478,0
2233,0.001356,0
2234,0.001196,0
2235,0.000573,0
2236,0.000747,0
2237,0.000809,0
2238,0.000553,0
2239,0.000592,0
2240,0.000773,0
2241,0.000852,0
2242,0.000472,0
2243,0.000482,0
2244,0.000726,0
2245,0.000797,0
2246,0.001051,0
2247,0.000826,0
2248,0.000813,0
2249,0.001164,0
2250,0.000935,0
2251,0.000985,0
2252,0.00124,0
2253,0.001185,0
2254,0.000852,0
2255,0.000861,0
2256,0.001044,0
2257,0.001081,0
2258,0.001066,0
2259,0.000877,0
2260,0.000996,0
2261,0.000894,0
2262,0.001287,0
2263,0.000785,0
2264,0.000795,0
2265,0.000789,0
2266,0.000785,0
2267,0.001006,0
2268,0.000777,0
2269,0.000844,0
2270,0.000894,0
2271,0.001022,0
2272,0.001003,0
2273,0.000897,0
2274,0.000829,0
2275,0.000861,0
2276,0.000835,0
2277,0.000543,0
2278,0.000486,0
2279,0.000512,0
2280,0.00045,0
2281,0.000592,0
2282,0.00049,0
2283,0.000506,0
2284,0.000577,0
2285,0.00049,0
2286,0.000491,0
2287,0.000536,0
2288,0.00062,0
2289,0.000573,0
2290,0.000415,0
2291,0.00056,0
2292,0.000476,0
2293,0.000552,0
2294,0.000532,0
2295,0.000462,0
2296,0.000518,0
2297,0.000503,0
2298,0.000644,0
2299,0.00053,0
2300,0.000551,0
2301,0.000494,0
2302,0.0007,0
2303,0.000467,0
2304,0.00046,0
2305,0.000415,0
2306,0.000488,0
2307,0.000463,0
2308,0.000465,0
2309,0.000471,0
2310,0.000456,0
2311,0.000494,0
2312,0.000414,0
2313,0.000517,0
2314,0.000501,0
2315,0.000571,0
2316,0.000439,0
2317,0.000735,0
2318,0.000713,0
2319,0.000483,0
2320,0.000449,0
2321,0.00054,0
2322,0.000446,0
2323,0.000403,0
2324,0.000488,0
2325,0.000431,0
2326,0.000536,0
2327,0.00052,0
2328,0.00058,0
2329,0.000598,0
2330,0.000432,0
2331,0.000494,0
2332,0.000487,0
2333,0.000591,0
2334,0.000494,0
2336,0.001088,0
2337,0.000926,0
2338,0.000258,0
2341,0.000265,0
2343,0.000726,0
2344,0.000401,0
2347,0.000723,0
2348,0.000269,0
2349,0.001495,0
2350,0.001546,0
2351,0.000292,0
2352,0.000309,0
2357,0.000249,0
2358,0.000384,0
2360,0.000262,0
2362,0.000371,0
2363,0.00031,0
2364,0.000347,0
2365,0.000297,0
2366,0.000286,0
2367,0.000337,0
2368,0.000265,0
2369,0.000293,0
2370,0.000266,0
2371,0.001345,0
2372,0.000286,0
2373,0.000288,0
2374,0.000295,0
2375,0.000281,0
2376,0.000295,0
2377,0.000288,0
2378,0.000327,0
2379,0.000289,0
2380,0.000265,0
2381,0.001406,0
2382,0.000276,0
2383,0.000322,0
2384,0.000381,0
2415,0.000979,0
2420,0.000784,0
2433,0.00052,0
2434,0.000278,0
2435,0.000458,0
2436,0.000273,0
2437,0.000259,0
2438,0.001061,0
2439,0.001255,0
2440,0.000282,0
2441,0.000284,0
2442,0.000447,0
2443,0.000487,0
2444,0.000408,0
2445,0.000924,0
2446,0.000288,0
2449,0.000359,0
2450,0.000455,0
2451,0.000487,0
2452,0.000401,0
2453,0.000275,0
2454,0.000664,0
2455,0.000607,0
2456,0.000432,0
2457,0.00049,0
2458,0.000482,0
2459,0.000439,0
2460,0.000457,0
2461,0.000405,0
2462,0.00047,0
2463,0.000481,0
2464,0.000437,0
2465,0.000463,0
2466,0.000478,0
2467,0.000402,0
2468,0.000449,0
2469,0.000414,0
2470,0.000666,0
2471,0.00042,0
2472,0.000421,0
2473,0.000451,0
2474,0.000447,0
2475,0.000601,0
2476,0.000459,0
2477,0.000748,0
2478,0.000897,0
2479,0.000538,0
2480,0.000656,0
2481,0.000491,0
2482,0.0005,0
2483,0.000403,0
2484,0.000428,0
2485,0.000458,0
2486,0.000626,0
2487,0.000413,0
2488,0.000429,0
2489,0.000461,0
2490,0.000486,0
2491,0.000432,0
2492,0.000481,0
2493,0.000568,0
2494,0.000436,0
2495,0.00049,0
2496,0.00046,0
2497,0.000386,0
2498,0.000444,0
2499,0.000409,0
2500,0.000679,0
2501,0.000427,0
2502,0.000408,0
2503,0.000433,0
2504,0.000361,0
2505,0.00049,0
2506,0.000635,0
2507,0.000556,0
2508,0.000542,0
2509,0.000451,0
2510,0.000466,0
2511,0.000507,0
2512,0.00041,0
2513,0.000673,0
2514,0.000449,0
2515,0.00067,0
2516,0.000367,0
2517,0.000652,0
2518,0.000432,0
2519,0.000481,0
2520,0.00047,0
2521,0.000452,0
2522,0.000437,0
2523,0.000381,0
2524,0.000446,0
2525,0.000435,0
2526,0.000457,0
2527,0.000416,0
2528,0.000459,0
2529,0.000435,0
2530,0.000439,0
2531,0.000384,0
2532,0.000389,0
2533,0.000429,0
2534,0.000442,0
2535,0.000439,0
2536,0.000482,0
2537,0.000447,0
2538,0.000417,0
2539,0.000365,0
2540,0.00047,0
2541,0.000542,0
2542,0.000443,0
2543,0.000374,0
2544,0.000437,0
2545,0.000641,0
2546,0.000431,0
2547,0.000441,0
2548,0.000445,0
2549,0.000614,0
2550,0.00046,0
2551,0.000425,0
2552,0.000475,0
2553,0.000384,0
2554,0.00044,0
2555,0.000428,0
2556,0.00046,0
2557,0.00048,0
2558,0.000487,0
2559,0.000378,0
2560,0.000422,0
2561,0.000484,0
2562,0.000433,0
2563,0.000383,0
2564,0.000398,0
2565,0.000433,0
2566,0.000884,0
2567,0.000443,0
2568,0.00046,0
2569,0.000383,0
2570,0.000772,0
2571,0.000417,0
2572,0.000541,0
2573,0.000404,0
2574,0.000414,0
2575,0.000387,0
2576,0.000411,0
2577,0.000415,0
2578,0.000406,0
2579,0.000466,0
2580,0.000503,0
2581,0.000647,0
2582,0.000444,0
2583,0.000502,0
2584,0.00045,0
2585,0.000461,0
2586,0.000437,0
2587,0.000659,0
2588,0.000478,0
2589,0.000385,0
2590,0.000432,0
2591,0.000655,0
2592,0.000392,0
2593,0.000453,0
2594,0.000454,0
2595,0.000406,0
2596,0.000415,0
2597,0.00044,0
2599,0.000275,0
2600,0.000247,0
2604,0.00028,0
2605,0.000403,0
2606,0.000262,0
2607,0.000252,0
2608,0.000317,0
2609,0.000533,0
2610,0.00026,0
2611,0.000257,0
2612,0.000258,0
2613,0.000261,0
2614,0.000264,0
2615,0.000258,0
2616,0.000264,0
2617,0.000258,0
2618,0.000262,0
2619,0.000266,0
2620,0.000262,0
2621,0.000273,0
2622,0.000263,0
2623,0.00033,0
2624,0.000272,0
2625,0.000268,0
2626,0.00028,0
2627,0.000266,0
2628,0.000266,0
2629,0.000291,0
2630,0.000278,0
2631,0.000277,0
2632,0.000284,0
2633,0.000286,0
2634,0.000283,0
2635,0.000279,0
2636,0.000323,0
2637,0.000283,0
2638,0.000283,0
2639,0.000283,0
2640,0.000267,0
2641,0.000328,0
2642,0.000276,0
2643,0.000292,0
2644,0.00031,0
2645,0.000469,0
2646,0.000321,0
2647,0.000281,0
2648,0.000344,0
2649,0.000315,0
2650,0.000328,0
2651,0.00029,0
2652,0.000299,0
2653,0.000279,0
2654,0.000274,0
2655,0.000289,0
2656,0.00029,0
2657,0.000274,0
2658,0.00028,0
2659,0.00031,0
2660,0.000285,0
2661,0.000284,0
2662,0.00029,0
2663,0.000294,0
2664,0.000283,0
2665,0.000284,0
2666,0.000279,0
2667,0.000274,0
2668,0.000282,0
2669,0.000273,0
2670,0.000323,0
2671,0.000289,0
2672,0.000284,0
2674,0.000273,0
2675,0.00028,0
2676,0.00028,0
2677,0.000276,0
2678,0.000504,0
2679,0.000313,0
2680,0.000345,0
2681,0.000359,0
2682,0.000386,0
2683,0.000336,0
2684,0.000399,0
2685,0.000449,0
2686,0.000399,0
2687,0.00039,0
2688,0.000475,0
2689,0.001654,0
2690,0.000543,0
2691,0.000338,0
2692,0.000336,0
2693,0.000343,0
2694,0.000343,0
2695,0.000336,0
2696,0.000307,0
2697,0.000838,0
2698,0.000355,0
2699,0.000356,0
2700,0.000346,0
2701,0.000328,0
2702,0.000724,0
2703,0.000338,0
2704,0.000363,0
2705,0.000356,0
2706,0.00039,0
2707,0.000387,0
2708,0.00038,0
2709,0.000593,0
2710,0.000358,0
2711,0.000357,0
2712,0.000332,0
2713,0.00033,0
2714,0.000362,0
2715,0.000344,0
2716,0.00035,0
2717,0.000355,0
2718,0.00051,0
2719,0.000356,0
2720,0.000347,0
2721,0.000346,0
2722,0.00034,0
2723,0.000376,0
2724,0.000502,0
2725,0.000325,0
2726,0.000342,0
2727,0.000317,0
2728,0.00031,0
2729,0.000359,0
2730,0.000322,0
2731,0.000366,0
2732,0.00032,0
2733,0.000356,0
2734,0.000397,0
2735,0.000343,0
2736,0.000349,0
2737,0.000355,0
2738,0.000337,0
2739,0.000318,0
2740,0.000325,0
2741,0.000427,0
2742,0.000702,0
2743,0.001037,0
2744,0.000506,0
2745,0.000503,0
2746,0.000345,0
2747,0.00037,0
2748,0.000336,0
2749,0.000381,0
2750,0.000371,0
2751,0.000371,0
2752,0.000395,0
2753,0.000441,0
2754,0.00039,0
2755,0.000329,0
2756,0.000358,0
2757,0.000368,0
2758,0.000364,0
2759,0.000402,0
2760,0.00036,0
2761,0.00037,0
2762,0.000445,0
2763,0.000347,0
2764,0.000614,0
2765,0.000373,0
2766,0.000392,0
2767,0.000337,0
2768,0.000327,0
2769,0.000606,0
2770,0.000447,0
2771,0.000407,0
2772,0.000313,0
2773,0.000724,0
2774,0.000404,0
2775,0.000357,0
2776,0.000508,0
2777,0.000521,0
2778,0.00042,0
2779,0.000303,0
2780,0.000345,0
2781,0.000484,0
2782,0.00043,0
2783,0.00037,0
2784,0.000319,0
2785,0.000283,0
2786,0.000325,0
2787,0.000323,0
2788,0.000309,0
2789,0.000594,0
2790,0.000333,0
2791,0.000881,0
2792,0.000337,0
2793,0.000345,0
2794,0.000357,0
2795,0.000444,0
2796,0.003189,0
2797,0.000304,0
2798,0.000311,0
2799,0.002574,0
2800,0.000629,0
2801,0.000291,0
2802,0.000294,0
2803,0.000288,0
2804,0.000301,0
2805,0.000725,0
2806,0.000755,0
2807,0.000714,0
2808,0.000283,0
2809,0.000433,0
2810,0.000378,0
2811,0.000314,0
2812,0.0003,0
2813,0.000283,0
2814,0.000307,0
2815,0.000395,0
2816,0.000328,0
2817,0.000291,0
2818,0.000321,0
2819,0.000323,0
2820,0.000313,0
2821,0.000296,0
2822,0.000444,0
2823,0.000476,0
2824,0.000302,0
2825,0.000369,0
2826,0.000298,0
2827,0.001236,0
2828,0.000371,0
2829,0.000398,0
2830,0.000354,0
2831,0.00109,0
2832,0.000311,0
2833,0.000292,0
2834,0.000299,0
2835,0.000414,0
2838,0.002232,0
2839,0.000642,0
2840,0.000313,0
2841,0.000315,0
2842,0.000292,0
2843,0.000404,0
2844,0.000428,0
2845,0.000315,0
2846,0.000624,0
2847,0.000281,0
2848,0.000283,0
2849,0.00052,0
2850,0.000803,0
2851,0.000332,0
2852,0.000653,0
2853,0.000819,0
2854,0.00036,0
2855,0.000334,0
2856,0.000386,0
2857,0.000291,0
2858,0.000317,0
2859,0.000293,0
2860,0.000826,0
2861,0.000646,0
2862,0.000322,0
2863,0.000291,0
2864,0.000287,0
2865,0.000273,0
2866,0.000303,0
2867,0.000302,0
2868,0.000869,0
2869,0.000436,0
2870,0.000316,0
2871,0.000327,0
2872,0.000298,0
2873,0.000354,0
2874,0.000292,0
2875,0.000901,0
2876,0.000915,0
2877,0.000697,0
2878,0.000364,0
2879,0.000328,0
2880,0.000442,0
2881,0.000465,0
2882,0.000411,0
2883,0.000403,0
2884,0.000342,0
2885,0.000385,0
2886,0.000669,0
2887,0.0004,0
2888,0.000474,0
2889,0.000425,0
2890,0.00045,0
2891,0.000473,0
2892,0.00042,0
2893,0.000406,0
2894,0.000384,0
2895,0.000405,0
2896,0.000412,0
2897,0.000604,0
2898,0.000347,0
2899,0.000322,0
2900,0.001638,0
2901,0.001074,0
2903,0.000354,0
2904,0.00034,0
2905,0.002589,0
2906,0.001489,0
2907,0.000851,0
2908,0.000565,0
2910,0.000349,0
2911,0.000387,0
2912,0.000337,0
2913,0.00053,0
2914,0.000386,0
2915,0.000536,0
2916,0.000332,0
2917,0.000385,0
2918,0.000336,0
2919,0.000362,0
2920,0.000305,0
2921,0.000344,0
2922,0.000389,0
2923,0.000566,0
2924,0.000381,0
2925,0.000466,0
2926,0.000446,0
2927,0.000582,0
2928,0.000646,0
2929,0.000518,0
2930,0.000827,0
2931,0.000381,0
2932,0.000362,0
2933,0.000645,0
2934,0.000586,0
2935,0.0003,0
2936,0.001021,0
2937,0.000689,0
2938,0.000305,0
2939,0.000391,0
2940,0.000425,0
2941,0.001073,0
2942,0.000339,0
2943,0.000287,0
2944,0.000276,0
2945,0.000304,0
2946,0.000345,0
2947,0.000285,0
2948,0.000456,0
2949,0.000291,0
2950,0.000403,0
2951,0.000284,0
2952,0.000291,0
2953,0.000893,0
2954,0.000572,0
2955,0.000371,0
2956,0.000475,0
2957,0.000452,0
2958,0.000413,0
2959,0.000437,0
2960,0.000465,0
2961,0.000422,0
2962,0.000497,0
2963,0.000407,0
2964,0.000578,0
2965,0.000435,0
2966,0.000395,0
2967,0.000738,0
2968,0.000873,0
2969,0.000396,0
2970,0.000499,0
2971,0.000673,0
2972,0.000552,0
2973,0.00041,0
2974,0.000659,0
2975,0.001156,0
2976,0.000544,0
2977,0.000534,0
2978,0.000467,0
2979,0.000365,0
2980,0.000384,0
2981,0.000723,0
2982,0.000453,0
2983,0.000511,0
2984,0.000519,0
2985,0.00058,0
2986,0.000672,0
2987,0.000395,0
2988,0.000369,0
2989,0.000641,0
2990,0.000401,0
2991,0.00037,0
2992,0.000532,0
2993,0.000583,0
2994,0.000358,0
2995,0.000628,0
2996,0.001573,0
2997,0.001054,0
2998,0.001572,0
2999,0.000737,0
3000,0.000587,0
3001,0.000459,0
3002,0.000416,0
3003,0.000439,0
3004,0.000458,0
3005,0.000529,0
3006,0.000513,0
3007,0.000885,0
3008,0.000938,0
3009,0.000473,0
3010,0.000399,0
3011,0.000548,0
3012,0.00037,0
3013,0.000556,0
3014,0.000355,0
3015,0.000467,0
3016,0.000619,0
3017,0.000416,0
3018,0.00056,0
3019,0.000448,0
3020,0.000282,0
3021,0.000787,0
3022,0.00032,0
3023,0.000585,0
3024,0.000265,0
3025,0.000283,0
3026,0.000587,0
3027,0.000532,0
3028,0.000252,0
3029,0.000287,0
3030,0.000354,0
3031,0.000275,0
3032,0.000268,0
3033,0.000395,0
3034,0.000414,0
3035,0.000427,0
3036,0.000418,0
3037,0.000444,0
3038,0.000429,0
3039,0.000395,0
3040,0.00043,0
3041,0.000439,0
3042,0.000624,0
3043,0.000609,0
3044,0.000426,0
3045,0.000573,0
3046,0.000443,0
3047,0.000424,0
3048,0.0004,0
3049,0.000461,0
3050,0.000503,0
3051,0.000395,0
3052,0.000467,0
3053,0.00044,0
3054,0.000438,0
3055,0.000376,0
3056,0.000435,0
3057,0.000552,0
3058,0.00048,0
3059,0.000444,0
3060,0.000442,0
3061,0.000422,0
3062,0.000397,0
3063,0.000891,0
3064,0.000419,0
3065,0.000458,0
3066,0.000481,0
3067,0.000404,0
3068,0.000439,0
3069,0.000453,0
3070,0.000428,0
3071,0.00051,0
3072,0.000453,0
3073,0.000395,0
3074,0.000418,0
3075,0.000568,0
3076,0.000418,0
3077,0.000397,0
3078,0.000469,0
3079,0.000391,0
3080,0.000454,0
3081,0.000415,0
3082,0.000434,0
3083,0.000485,0
3084,0.000433,0
3085,0.000416,0
3086,0.000503,0
3087,0.000385,0
3088,0.000405,0
3089,0.000431,0
3090,0.000458,0
3091,0.000466,0
3092,0.000429,0
3093,0.000549,0
3094,0.000437,0
3095,0.000418,0
3096,0.000639,0
3097,0.000429,0
3098,0.000419,0
3099,0.000504,0
3100,0.000471,0
3101,0.000393,0
3102,0.000447,0
3103,0.000495,0
3104,0.000473,0
3105,0.000392,0
3106,0.000415,0
3107,0.000432,0
3108,0.000376,0
3109,0.000395,0
3110,0.000479,0
3111,0.000381,0
3112,0.000405,0
3113,0.000401,0
3114,0.000436,0
3115,0.000418,0
3116,0.000453,0
3117,0.000446,0
3118,0.000398,0
3119,0.000437,0
3120,0.000406,0
3121,0.000422,0
3122,0.000429,0
3123,0.000459,0
3124,0.000423,0
3125,0.000797,0
3126,0.000384,0
3127,0.000395,0
3128,0.000472,0
3129,0.0004,0
3130,0.000469,0
3131,0.000604,0
3132,0.000437,0
3133,0.000376,0
3134,0.00038,0
3135,0.000413,0
3136,0.000467,0
3137,0.000413,0
3138,0.000577,0
3139,0.000417,0
3140,0.00044,0
3141,0.000563,0
3142,0.000404,0
3143,0.000653,0
3144,0.000573,0
3145,0.000535,0
3146,0.000754,0
3147,0.000437,0
3148,0.000502,0
3149,0.000419,0
3150,0.000555,0
3151,0.000403,0
3152,0.000442,0
3153,0.000392,0
3154,0.000368,0
3155,0.000434,0
3156,0.000401,0
3157,0.000406,0
3158,0.000458,0
3159,0.000388,0
3160,0.000417,0
3161,0.000572,0
3162,0.00044,0
3163,0.00043,0
3164,0.000346,0
3165,0.000534,0
3166,0.000421,0
3167,0.000432,0
3168,0.000567,0
3169,0.000867,0
3170,0.000401,0
3171,0.000511,0
3172,0.000397,0
3173,0.000439,0
3174,0.000363,0
3175,0.00054,0
3176,0.000758,0
3177,0.000376,0
3178,0.000597,0
3179,0.000422,0
3180,0.001323,0
3181,0.000424,0
3182,0.000391,0
3183,0.000425,0
3184,0.000572,0
3185,0.0004,0
3186,0.000713,0
3187,0.000422,0
3188,0.000496,0
3189,0.00067,0
3190,0.00117,0
3191,0.000419,0
3192,0.000426,0
3193,0.000355,0
3194,0.000421,0
3195,0.000881,0
3196,0.00094,0
3197,0.000387,0
3198,0.000516,0
3199,0.000383,0
3200,0.000402,0
3201,0.000263,0
3202,0.000277,0
3203,0.000278,0
3204,0.000288,0
3205,0.000445,0
3206,0.000408,0
3207,0.000385,0
3208,0.000603,0
3209,0.000424,0
3210,0.000667,0
3211,0.001178,0
3212,0.000609,0
3213,0.000441,0
3214,0.000467,0
3215,0.000431,0
3216,0.000561,0
3217,0.00041,0
3218,0.000484,0
3219,0.000482,0
3220,0.000549,0
3221,0.000524,0
3222,0.001363,0
3223,0.000481,0
3224,0.000502,0
3225,0.000417,0
3226,0.000423,0
3227,0.000488,0
3228,0.000761,0
3229,0.001458,0
3230,0.000399,0
3231,0.000443,0
3232,0.000481,0
3233,0.000528,0
3234,0.000454,0
3235,0.000669,0
3236,0.000447,0
3237,0.000406,0
3238,0.000388,0
3239,0.000541,0
3240,0.000461,0
3241,0.00041,0
3242,0.000425,0
3243,0.00047,0
3244,0.000397,0
3245,0.000423,0
3246,0.000897,0
3247,0.000404,0
3248,0.000365,0
3249,0.001052,0
3250,0.00064,0
3251,0.000972,0
3252,0.00038,0
3253,0.000478,0
3254,0.000611,0
3255,0.00043,0
3256,0.000564,0
3257,0.000792,0
3258,0.000412,0
3259,0.000469,0
3260,0.000507,0
3261,0.000753,0
3262,0.000909,0
3263,0.000608,0
3264,0.000504,0
3265,0.000457,0
3266,0.000395,0
3268,0.000265,0
3269,0.000381,0
3270,0.000581,0
3271,0.000254,0
3272,0.000335,0
3274,0.000263,0
3275,0.000269,0
3276,0.000271,0
3277,0.000376,0
3278,0.000265,0
3279,0.000344,0
3280,0.000353,0
3281,0.000328,0
3282,0.000343,0
3283,0.000295,0
3284,0.000298,0
3285,0.000351,0
3286,0.000324,0
3287,0.00041,0
3288,0.000316,0
3289,0.000369,0
3290,0.000324,0
3291,0.000342,0
3292,0.000395,0
3293,0.00034,0
3294,0.000348,0
3295,0.00039,0
3296,0.000392,0
3297,0.000396,0
3298,0.000336,0
3299,0.000395,0
3300,0.000325,0
3301,0.000349,0
3302,0.000317,0
3303,0.000316,0
3304,0.000327,0
3305,0.000367,0
3306,0.000331,0
3307,0.000395,0
3308,0.000334,0
3309,0.000473,0
3310,0.000371,0
3311,0.000302,0
3312,0.000456,0
3313,0.000527,0
3314,0.000335,0
3315,0.000394,0
3316,0.000348,0
3317,0.000336,0
3318,0.000493,0
3319,0.000327,0
3320,0.000582,0
3321,0.000363,0
3322,0.000941,0
3323,0.000319,0
3324,0.000346,0
3325,0.000335,0
3326,0.000386,0
