Node,SIR,Infected_sum
1772,0.000949,0
1773,0.000801,0
1774,0.000862,0
1775,0.001001,0
1776,0.000813,0
1777,0.003745,0
1778,0.001104,0
1779,0.00078,0
1780,0.001339,0
1781,0.00109,0
1782,0.001072,0
1783,0.000773,0
1784,0.000662,0
1785,0.000755,0
1786,0.000716,0
1787,0.001663,0
1788,0.00175,0
1789,0.000844,0
1790,0.000808,0
1791,0.000669,0
1792,0.000891,0
1793,0.00295,0
1794,0.001006,0
1795,0.000815,0
1796,0.00117,0
1797,0.000732,0
1798,0.001571,0
1799,0.000655,0
1800,0.000903,0
1801,0.001177,0
1802,0.000952,0
1803,0.001557,0
1804,0.001127,0
1805,0.000932,0
1806,0.000785,0
1807,0.002838,0
1808,0.000876,0
1809,0.001608,0
1810,0.000885,0
1811,0.000973,0
1812,0.000689,0
1813,0.000823,0
1814,0.000738,0
1815,0.000722,0
1816,0.000651,0
1817,0.000864,0
1818,0.000815,0
1819,0.000803,0
1820,0.000933,0
1821,0.000828,0
1822,0.000914,0
1823,0.00079,0
1824,0.000919,0
1825,0.001011,0
1826,0.000906,0
1827,0.000609,0
1828,0.001245,0
1829,0.00077,0
1830,0.000772,0
1831,0.000905,0
1832,0.001335,0
1833,0.000887,0
1834,0.000647,0
1835,0.000706,0
1836,0.000897,0
1837,0.000587,0
1838,0.002764,0
1839,0.000984,0
1840,0.000882,0
1841,0.000826,0
1842,0.000875,0
1843,0.001227,0
1844,0.001112,0
1845,0.001063,0
1846,0.001124,0
1847,0.001715,0
1848,0.00106,0
1849,0.000798,0
1850,0.000905,0
1851,0.000796,0
1852,0.000833,0
1853,0.000743,0
1854,0.000598,0
1855,0.001275,0
1856,0.001883,0
1857,0.001248,0
1858,0.000609,0
1859,0.000774,0
1860,0.001048,0
1861,0.000852,0
1864,0.000526,0
1865,0.000269,0
1866,0.000298,0
1867,0.000279,0
1868,0.00026,0
1870,0.000267,0
1871,0.003843,0
1872,0.002608,0
1873,0.00175,0
1875,0.000952,0
1878,0.000525,0
1879,0.000797,0
1880,0.000651,0
1881,0.000847,0
1882,0.000417,0
1883,0.000741,0
1884,0.002013,0
1885,0.001027,0
1886,0.000388,0
1887,0.000435,0
1888,0.003543,0
1889,0.001489,0
1890,0.00039,0
1891,0.000309,0
1892,0.000368,0
1893,0.000329,0
1894,0.000274,0
1895,0.000308,0
1896,0.000291,0
1897,0.000319,0
1898,0.000469,0
1899,0.000307,0
1900,0.000314,0
1901,0.001657,0
1902,0.003858,0
1903,0.000684,0
1904,0.001184,0
1908,0.000262,0
1909,0.000274,0
1912,0.000279,0
1914,0.000252,0
1915,0.000786,0
1918,0.000302,0
1921,0.000296,0
1922,0.000291,0
1923,0.000379,0
1926,0.000442,0
1927,0.000259,0
1928,0.000282,0
1929,0.000281,0
1930,0.002628,0
1932,0.000318,0
1933,0.000348,0
1934,0.000455,0
1935,0.000462,0
1936,0.000284,0
1937,0.000447,0
1939,0.002279,0
1942,0.000339,0
1943,0.000496,0
1944,0.000315,0
1945,0.001469,0
1946,0.000382,0
1948,0.000289,0
1949,0.000329,0
1950,0.002185,0
1951,0.000649,0
1952,0.00046,0
1953,0.000368,0
1955,0.003642,0
1956,0.000545,0
1958,0.000465,0
1959,0.000395,0
1960,0.000284,0
1961,0.000811,0
1963,0.004518,0
1965,0.000402,0
1966,0.000413,0
1967,0.000401,0
1968,0.000918,0
1969,0.000523,0
1970,0.001137,0
1971,0.000579,0
1972,0.000295,0
1973,0.002723,0
1977,0.0003,0
1983,0.002042,0
1984,0.000779,0
1987,0.000548,0
1988,0.000289,0
1989,0.000257,0
1991,0.000284,0
1992,0.000267,0
1993,0.000282,0
1994,0.00034,0
1995,0.001517,0
1997,0.001711,0
2001,0.001568,0
2004,0.000675,0
2006,0.000981,0
2008,0.000303,0
2009,0.000267,0
2010,0.000593,0
2011,0.000509,0
2012,0.000344,0
2013,0.000502,0
2014,0.000417,0
2015,0.00069,0
2016,0.000797,0
2017,0.000471,0
2018,0.000432,0
2019,0.000384,0
2020,0.000456,0
2021,0.000669,0
2022,0.0011,0
2023,0.00068,0
2024,0.000444,0
2025,0.000538,0
2026,0.000881,0
2027,0.000567,0
2028,0.000747,0
2029,0.000491,0
2030,0.000631,0
2031,0.000461,0
2032,0.000601,0
2033,0.001114,0
2034,0.000407,0
2035,0.000487,0
2036,0.000553,0
2037,0.002083,0
2038,0.000481,0
2039,0.000977,0
2040,0.002588,0
2041,0.000756,0
2042,0.00126,0
2043,0.000799,0
2044,0.002857,0
2045,0.000534,0
2046,0.000405,0
2047,0.001242,0
2048,0.000655,0
2053,0.000348,0
2054,0.002651,0
2055,0.000328,0
2056,0.000306,0
2057,0.005271,0
2058,0.000466,0
2059,0.000324,0
2060,0.000316,0
2062,0.000319,0
2063,0.00052,0
2064,0.000342,0
2065,0.000426,0
2066,0.000323,0
2067,0.000408,0
2070,0.000553,0
2073,0.000403,0
2075,0.003771,0
2080,0.000368,0
2081,0.000317,0
2082,0.000358,0
2085,0.000571,0
2087,0.002027,0
2088,0.001805,0
2089,0.000772,0
2092,0.001021,0
2093,0.000708,0
2094,0.003757,0
2095,0.000931,0
2096,0.000352,0
2097,0.000467,0
2098,0.000405,0
2099,0.000333,0
2100,0.000925,0
2101,0.000377,0
2102,0.000547,0
2103,0.000382,0
2108,0.007034,0
2110,0.000247,0
2111,0.000427,0
2113,0.000323,0
2114,0.000378,0
2118,0.000662,0
2120,0.000529,0
2121,0.00025,0
2122,0.000318,0
2123,0.004015,0
2125,0.000904,0
2128,0.000334,0
2130,0.000649,0
2132,0.000683,0
2133,0.001335,0
2137,0.001162,0
2138,0.000332,0
2140,0.001229,0
2141,0.000355,0
2143,0.000372,0
2144,0.000517,0
2145,0.000654,0
2147,0.000373,0
2148,0.000404,0
2149,0.005502,0
2150,0.002441,0
2151,0.000597,0
2152,0.001462,0
2153,0.001177,0
2154,0.000748,0
2155,0.000787,0
2156,0.001108,0
2157,0.000445,0
2158,0.00076,0
2159,0.000761,0
2160,0.000622,0
2161,0.000763,0
2162,0.000818,0
2163,0.001474,0
2164,0.001069,0
2165,0.000543,0
2166,0.000812,0
2167,0.000585,0
2168,0.000583,0
2169,0.000509,0
2170,0.000606,0
2171,0.000556,0
2172,0.000469,0
2173,0.000544,0
2174,0.000594,0
2175,0.007239,0
2176,0.001044,0
2177,0.001374,0
2178,0.002876,0
2179,0.001088,0
2180,0.001764,0
2181,0.00116,0
2182,0.001474,0
2183,0.00201,0
2184,0.002207,0
2185,0.002335,0
2186,0.002311,0
2187,0.001816,0
2188,0.00205,0
2189,0.001892,0
2190,0.001296,0
2191,0.001156,0
2192,0.001797,0
2193,0.001081,0
2194,0.001897,0
2195,0.001779,0
2196,0.001468,0
2197,0.001845,0
2198,0.002005,0
2199,0.001748,0
2200,0.001983,0
2201,0.001683,0
2202,0.001205,0
2203,0.002171,0
2204,0.0016,0
2205,0.002025,0
2206,0.001803,0
2207,0.002378,0
2208,0.002361,0
2209,0.001789,0
2210,0.0027,0
2211,0.00211,0
2212,0.001638,0
2213,0.000977,0
2214,0.001839,0
2215,0.001529,0
2216,0.001874,0
2217,0.001771,0
2218,0.002827,0
2219,0.003108,0
2220,0.001339,0
2221,0.00304,0
