Node,SIR,Infected_sum
1500,0.01645,0
1501,0.0109,0
1502,0.00205,0
1503,0.00207,0
1504,0.01014,0
1505,0.00343,0
1506,0.0022,0
1507,0.00335,0
1508,0.00059,0
1509,0.0105,0
1510,0.0063,0
1511,0.00072,0
1512,0.00699,0
1513,0.00909,0
1514,0.0049,0
1515,0.00597,0
1516,0.01117,0
1517,0.00187,0
1518,0.00385,0
1519,0.00068,0
1520,0.00073,0
1521,0.00302,0
1522,0.00627,0
1523,0.02931,0
1524,0.00546,0
1525,0.00191,0
1526,0.00533,0
1527,0.00301,0
1528,0.02138,0
1529,0.00076,0
1530,0.00068,0
1531,0.0007,0
1532,0.00612,0
1533,0.00066,0
1534,0.00081,0
1535,0.00199,0
1536,0.00523,0
1537,0.00097,0
1538,0.00427,0
1539,0.00349,0
1540,0.0086,0
1541,0.0045,0
1542,0.03123,0
1543,0.00064,0
1544,0.00065,0
1545,0.00079,0
1546,0.00441,0
1547,0.00067,0
1548,0.00936,0
1549,0.00222,0
1550,0.00269,0
1551,0.00065,0
1552,0.02923,0
1553,0.00084,0
1554,0.01457,0
1555,0.00159,0
1556,0.00342,0
1557,0.00457,0
1558,0.00907,0
1559,0.01012,0
1560,0.00208,0
1561,0.00094,0
1562,0.00068,0
1563,0.00317,0
1564,0.00165,0
1565,0.00741,0
1566,0.01357,0
1567,0.00171,0
1568,0.00637,0
1569,0.00076,0
1570,0.00199,0
1571,0.00406,0
1572,0.00657,0
1573,0.00077,0
1574,0.01701,0
1575,0.00193,0
1576,0.01159,0
1577,0.0047,0
1578,0.00466,0
1579,0.00077,0
1580,0.00948,0
1581,0.01001,0
1582,0.00225,0
1583,0.00792,0
1584,0.01717,0
1585,0.00069,0
1586,0.00556,0
1587,0.002,0
1588,0.00318,0
1589,0.00067,0
1590,0.00066,0
1591,0.0042,0
1592,0.00083,0
1593,0.01463,0
1594,0.00176,0
1595,0.00936,0
1596,0.00305,0
1597,0.00073,0
1598,0.01341,0
1599,0.00965,0
1600,0.0062,0
1601,0.00315,0
1602,0.01792,0
1603,0.00186,0
1604,0.00065,0
1605,0.00066,0
1606,0.00355,0
1607,0.00096,0
1608,0.00097,0
1609,0.00175,0
1610,0.00291,0
1611,0.0029,0
1612,0.00654,0
1613,0.01508,0
1614,0.00171,0
1615,0.00176,0
1616,0.00076,0
1617,0.01451,0
1618,0.00781,0
1619,0.01767,0
1620,0.00178,0
1621,0.00708,0
1622,0.00778,0
1623,0.0007,0
1624,0.00449,0
1625,0.00067,0
1626,0.00272,0
1627,0.01654,0
1628,0.01569,0
1629,0.00096,0
1630,0.01056,0
1631,0.01158,0
1632,0.00927,0
1633,0.00086,0
1634,0.01134,0
1635,0.00352,0
1636,0.00067,0
1637,0.01196,0
1638,0.0144,0
1639,0.00555,0
1640,0.00619,0
1641,0.01468,0
1642,0.00067,0
1643,0.00069,0
1644,0.00181,0
1645,0.00064,0
1646,0.00067,0
1647,0.01073,0
1648,0.00069,0
1649,0.00327,0
1650,0.00301,0
1651,0.00066,0
1652,0.00067,0
1653,0.00064,0
1654,0.00369,0
1655,0.00064,0
1656,0.0137,0
1657,0.01011,0
1658,0.00213,0
1659,0.00554,0
1660,0.00068,0
1661,0.01032,0
1662,0.00064,0
1663,0.02002,0
1664,0.00108,0
1665,0.00196,0
1666,0.00196,0
1667,0.00208,0
1668,0.00244,0
1669,0.00621,0
1670,0.01096,0
1671,0.00845,0
1672,0.00087,0
1673,0.00063,0
1674,0.00074,0
1675,0.01121,0
1676,0.00188,0
1677,0.00334,0
1678,0.00521,0
1679,0.014,0
1680,0.01175,0
1681,0.01028,0
1682,0.00325,0
1683,0.00081,0
1684,0.01444,0
1685,0.01268,0
1686,0.00328,0
1687,0.00215,0
1688,0.00353,0
1689,0.00666,0
1690,0.00069,0
1691,0.00189,0
1692,0.00638,0
1693,0.0094,0
1694,0.00519,0
1695,0.00822,0
1696,0.00997,0
1697,0.00202,0
1698,0.00178,0
1699,0.00078,0
1700,0.00442,0
1701,0.00211,0
1702,0.00309,0
1703,0.00169,0
1704,0.00365,0
1705,0.01074,0
1706,0.00652,0
