Node,SIR,Infected_sum
1499,0.00063,0
1500,0.00114,0
1501,0.00067,0
1502,0.00067,0
1503,0.00074,0
1504,0.00093,0
1505,0.00066,0
1506,0.00067,0
1507,0.00079,0
1508,0.00059,0
1509,0.00099,0
1510,0.00085,0
1511,0.00091,0
1512,0.00073,0
1513,0.00092,0
1514,0.00065,0
1515,0.00082,0
1516,0.00087,0
1517,0.00063,0
1518,0.00081,0
1519,0.00062,0
1520,0.00065,0
1521,0.00067,0
1522,0.00071,0
1523,0.00125,0
1524,0.00062,0
1525,0.00063,0
1526,0.00063,0
1527,0.00062,0
1528,0.00086,0
1529,0.00074,0
1530,0.00062,0
1531,0.00062,0
1532,0.00062,0
1533,0.00062,0
1534,0.00067,0
1535,0.00063,0
1536,0.00064,0
1537,0.00067,0
1538,0.0007,0
1539,0.00066,0
1540,0.0006,0
1541,0.00064,0
1542,0.00252,0
1543,0.00065,0
1544,0.00061,0
1545,0.0007,0
1546,0.00066,0
1547,0.00063,0
1548,0.00117,0
1549,0.00072,0
1550,0.00063,0
1551,0.00062,0
1552,0.00189,0
1553,0.00067,0
1554,0.00074,0
1555,0.00066,0
1556,0.0009,0
1557,0.0007,0
1558,0.0006,0
1559,0.00131,0
1560,0.00071,0
1561,0.00065,0
1562,0.0006,0
1563,0.00065,0
1564,0.00065,0
1565,0.00132,0
1566,0.00087,0
1567,0.00063,0
1568,0.00137,0
1569,0.00062,0
1570,0.00063,0
1571,0.0008,0
1572,0.00078,0
1573,0.00096,0
1574,0.00094,0
1575,0.00061,0
1576,0.00106,0
1577,0.00111,0
1578,0.00066,0
1579,0.00064,0
1580,0.00172,0
1581,0.00075,0
1582,0.00097,0
1583,0.00095,0
1584,0.001,0
1585,0.00063,0
1586,0.00067,0
1587,0.0006,0
1588,0.00077,0
1589,0.00063,0
1590,0.00063,0
1591,0.00076,0
1592,0.00062,0
1593,0.00091,0
1594,0.0006,0
1595,0.00072,0
1596,0.00065,0
1597,0.00067,0
1598,0.00119,0
1599,0.00146,0
1600,0.00063,0
1601,0.00069,0
1602,0.00087,0
1603,0.00069,0
1604,0.00064,0
1605,0.00062,0
1606,0.00081,0
1607,0.0007,0
1608,0.00067,0
1609,0.00062,0
1610,0.0008,0
1611,0.00083,0
1612,0.00076,0
1613,0.0008,0
1614,0.00065,0
1615,0.00067,0
1616,0.00063,0
1617,0.00077,0
1618,0.00087,0
1619,0.0009,0
1620,0.00066,0
1621,0.00063,0
1622,0.00066,0
1623,0.00098,0
1624,0.0007,0
1625,0.00063,0
1626,0.00065,0
1627,0.00067,0
1628,0.0008,0
1629,0.00066,0
1630,0.00068,0
1631,0.00067,0
1632,0.00079,0
1633,0.00064,0
1634,0.00114,0
1635,0.00064,0
1636,0.00067,0
1637,0.00067,0
1638,0.00108,0
1639,0.00069,0
1640,0.00076,0
1641,0.00089,0
1642,0.00063,0
1643,0.00062,0
1644,0.00062,0
1645,0.00064,0
1646,0.00064,0
1647,0.00073,0
1648,0.00063,0
1649,0.0007,0
1650,0.00065,0
1651,0.0006,0
1652,0.00064,0
1653,0.00059,0
1654,0.00074,0
1655,0.00063,0
1656,0.00121,0
1657,0.00092,0
1658,0.00063,0
1659,0.00071,0
1660,0.00066,0
1661,0.00069,0
1662,0.00062,0
1663,0.00085,0
1664,0.0008,0
1665,0.00061,0
1666,0.00097,0
1667,0.00064,0
1668,0.00062,0
1669,0.00067,0
1670,0.0008,0
1671,0.00062,0
1672,0.00067,0
1673,0.00062,0
1674,0.00062,0
1675,0.00131,0
1676,0.00062,0
1677,0.00066,0
1678,0.00078,0
1679,0.00108,0
1680,0.00111,0
1681,0.00093,0
1682,0.0007,0
1683,0.00063,0
1684,0.00097,0
1685,0.00138,0
1686,0.00066,0
1687,0.00071,0
1688,0.00079,0
1689,0.00066,0
1690,0.00063,0
1691,0.00064,0
1692,0.0006,0
1693,0.00067,0
1694,0.00064,0
1695,0.00115,0
1696,0.00111,0
1697,0.00064,0
1698,0.00062,0
1699,0.00065,0
1700,0.00081,0
1701,0.00062,0
1702,0.0006,0
1703,0.00069,0
1704,0.00061,0
1705,0.00093,0
1706,0.00061,0
