Node,SIR,Infected_sum
1495,0.31611,0
1496,0.16491,0
1497,0.09472,0
1498,0.05258,0
1499,0.24264,0
1500,0.26431,0
1501,0.32088,0
1502,0.35076,0
1503,0.42791,0
1504,0.40322,0
1505,0.05628,0
1506,0.42796,0
1507,0.07469,0
1508,0.17744,0
1509,0.24537,0
1510,0.07379,0
1511,0.31612,0
1512,0.23933,0
1513,0.36751,0
1514,0.17706,0
1515,0.22541,0
1516,0.30299,0
1517,0.30813,0
1518,0.25569,0
1519,0.05206,0
1520,0.17701,0
1521,0.14719,0
1522,0.29997,0
1523,0.08254,0
1524,0.03475,0
1525,0.29911,0
1526,0.05161,0
1527,0.38509,0
1528,0.42892,0
1529,0.41994,0
1530,0.27805,0
1531,0.10409,0
1532,0.30846,0
1533,0.41218,0
1534,0.43448,0
1535,0.42508,0
1536,0.42837,0
1537,0.43233,0
1538,0.41608,0
1539,0.03947,0
1540,0.29017,0
1541,0.15206,0
1542,0.1822,0
1543,0.27692,0
1544,0.16064,0
1545,0.36389,0
1546,0.34676,0
1547,0.35155,0
1548,0.22547,0
1549,0.34219,0
1550,0.36045,0
1551,0.43275,0
1552,0.42852,0
1553,0.42425,0
1554,0.10457,0
1555,0.39003,0
1556,0.32171,0
1557,0.10413,0
1558,0.20375,0
1559,0.05172,0
1560,0.16526,0
1561,0.30273,0
1562,0.31626,0
1563,0.18586,0
1564,0.17786,0
1565,0.35075,0
1566,0.09962,0
1567,0.05642,0
1568,0.31167,0
1569,0.05651,0
1570,0.16084,0
1571,0.19901,0
1572,0.37683,0
1573,0.03917,0
1574,0.34623,0
1575,0.16894,0
1576,0.03036,0
1577,0.02633,0
1578,0.08645,0
1579,0.4189,0
1580,0.23792,0
1581,0.33773,0
1582,0.24742,0
1583,0.2682,0
1584,0.32179,0
1585,0.36921,0
1586,0.35888,0
1587,0.04746,0
1588,0.37242,0
1589,0.36387,0
1590,0.27819,0
1591,0.3023,0
1592,0.31618,0
1593,0.2944,0
1594,0.05175,0
1595,0.30402,0
1596,0.30731,0
1597,0.34646,0
1598,0.41193,0
1599,0.191,0
1600,0.29867,0
1601,0.33725,0
1602,0.10782,0
1603,0.29428,0
1604,0.34154,0
1605,0.24662,0
1606,0.27789,0
1607,0.29021,0
1608,0.37282,0
1609,0.18657,0
1610,0.1173,0
1611,0.35944,0
1612,0.18603,0
1613,0.37704,0
1614,0.42868,0
1615,0.0829,0
1616,0.25984,0
1617,0.04332,0
1618,0.05671,0
1619,0.3497,0
1620,0.12973,0
1621,0.31231,0
1622,0.26977,0
1623,0.18648,0
1624,0.0952,0
1625,0.363,0
1626,0.3766,0
1627,0.18683,0
1628,0.15678,0
1629,0.16074,0
1630,0.24756,0
1631,0.20026,0
1632,0.40313,0
1633,0.36872,0
1634,0.2909,0
1635,0.06079,0
1636,0.27818,0
1637,0.11275,0
1638,0.23422,0
1639,0.37153,0
1640,0.17746,0
1641,0.10365,0
1642,0.33852,0
1643,0.35103,0
1644,0.14234,0
1645,0.04801,0
1646,0.34731,0
1647,0.33392,0
1648,0.20848,0
1649,0.03007,0
1650,0.05156,0
1651,0.05623,0
1652,0.32938,0
1653,0.04337,0
1654,0.21727,0
1655,0.43357,0
1656,0.30817,0
1657,0.41103,0
1658,0.34643,0
1659,0.19581,0
1660,0.3378,0
1661,0.32958,0
1662,0.0824,0
1663,0.3933,0
1664,0.39458,0
1665,0.37222,0
1666,0.26132,0
1667,0.17432,0
1668,0.10353,0
1669,0.33293,0
1670,0.38061,0
1671,0.03899,0
1672,0.08695,0
1673,0.23794,0
1674,0.02617,0
1675,0.32422,0
1676,0.15139,0
1677,0.31725,0
1678,0.24255,0
1679,0.08748,0
1680,0.19983,0
1681,0.12178,0
1682,0.28165,0
1683,0.27833,0
1684,0.07345,0
1685,0.35085,0
1686,0.07779,0
1687,0.29491,0
1688,0.25934,0
1689,0.19903,0
1690,0.1509,0
1691,0.28611,0
1692,0.26505,0
1693,0.02197,0
1694,0.13436,0
1695,0.04762,0
1696,0.35181,0
1697,0.41535,0
1698,0.364,0
1699,0.38576,0
1700,0.25995,0
1701,0.27432,0
1702,0.08241,0
1703,0.09992,0
1704,0.1999,0
1705,0.1812,0
1706,0.31563,0
1707,0.06931,0
1708,0.21207,0
1709,0.12142,0
1710,0.21655,0
1711,0.37686,0
1712,0.32101,0
1713,0.35481,0
1714,0.33809,0
1715,0.28166,0
1716,0.32903,0
1717,0.35897,0
1718,0.35085,0
1719,0.36417,0
1720,0.30262,0
1721,0.36347,0
1722,0.34549,0
1723,0.19095,0
1724,0.24722,0
1725,0.15191,0
1726,0.03512,0
1727,0.27023,0
1728,0.17386,0
1729,0.32449,0
1730,0.24289,0
1731,0.15575,0
1732,0.36442,0
1733,0.09603,0
1734,0.03054,0
1735,0.04335,0
1736,0.07407,0
1737,0.07361,0
1738,0.13949,0
1739,0.34317,0
1740,0.32498,0
1741,0.27753,0
1742,0.32927,0
1743,0.2202,0
1744,0.30388,0
1745,0.31206,0
1746,0.36352,0
1747,0.36822,0
1748,0.11664,0
1749,0.03489,0
1750,0.29521,0
1751,0.27796,0
1752,0.35426,0
1753,0.04791,0
1754,0.08197,0
1755,0.36745,0
1756,0.17307,0
1757,0.35933,0
1758,0.33809,0
1759,0.20315,0
1760,0.36704,0
1761,0.07386,0
1762,0.35954,0
1763,0.33434,0
1764,0.38891,0
1765,0.42444,0
1766,0.34234,0
1767,0.139,0
1768,0.28469,0
1769,0.28514,0
1770,0.29804,0
1771,0.27342,0
1772,0.32821,0
1773,0.35501,0
1774,0.38894,0
1775,0.27255,0
1776,0.35512,0
1777,0.23902,0
1778,0.20291,0
1779,0.04749,0
1780,0.17769,0
1781,0.25908,0
1782,0.34223,0
1783,0.05208,0
1784,0.02201,0
1785,0.37615,0
1786,0.32086,0
1787,0.38527,0
1788,0.23365,0
1789,0.21178,0
1790,0.21673,0
1791,0.34694,0
1792,0.05193,0
1793,0.20346,0
1794,0.36377,0
1795,0.37245,0
1796,0.14265,0
1797,0.32438,0
1798,0.12132,0
1799,0.31166,0
1800,0.15157,0
1801,0.14701,0
1802,0.28154,0
1803,0.03479,0
1804,0.07815,0
1805,0.35517,0
1806,0.32171,0
1807,0.35575,0
1808,0.33873,0
1809,0.38545,0
1810,0.04724,0
1811,0.3602,0
1812,0.09077,0
1813,0.27153,0
1814,0.33418,0
1815,0.19527,0
1816,0.18651,0
1817,0.28613,0
1818,0.25142,0
1819,0.31534,0
1820,0.2815,0
1821,0.07368,0
1822,0.1128,0
1823,0.05222,0
1824,0.35602,0
1825,0.14727,0
1826,0.32479,0
1827,0.35089,0
1828,0.14717,0
1829,0.05248,0
1830,0.26395,0
1831,0.1336,0
1832,0.21647,0
1833,0.20022,0
1834,0.31613,0
1835,0.37244,0
1836,0.28109,0
1837,0.31213,0
1838,0.35865,0
1839,0.32103,0
1840,0.29421,0
1841,0.40295,0
1842,0.376,0
1843,0.11688,0
1844,0.25609,0
1845,0.3548,0
1846,0.31667,0
1847,0.34546,0
1848,0.14294,0
1849,0.32543,0
1850,0.40189,0
1851,0.36826,0
1852,0.19828,0
1853,0.15154,0
1854,0.08256,0
1855,0.28222,0
1856,0.30364,0
1857,0.16895,0
1858,0.32113,0
1859,0.2941,0
1860,0.30435,0
1861,0.16073,0
1862,0.23411,0
1863,0.3678,0
1864,0.06906,0
1865,0.07814,0
1866,0.10887,0
1867,0.38128,0
1868,0.27741,0
1869,0.05658,0
1870,0.23893,0
1871,0.19428,0
1872,0.33317,0
1873,0.03913,0
1874,0.03054,0
1875,0.0607,0
1876,0.0474,0
1877,0.04331,0
1878,0.04347,0
1879,0.19902,0
1880,0.05635,0
1881,0.31123,0
1882,0.04345,0
1883,0.39517,0
1884,0.39017,0
1885,0.06542,0
1886,0.33825,0
1887,0.35382,0
1888,0.16013,0
1889,0.03442,0
1890,0.41974,0
1891,0.15585,0
1892,0.24253,0
1893,0.36378,0
1894,0.07416,0
1895,0.08221,0
1896,0.16037,0
1897,0.15551,0
1898,0.1216,0
1899,0.23317,0
1900,0.36015,0
1901,0.01714,0
1902,0.24747,0
1903,0.39892,0
1904,0.39797,0
1905,0.42874,0
1906,0.06947,0
1907,0.27276,0
1908,0.09586,0
1909,0.29372,0
1910,0.35903,0
1911,0.26038,0
1912,0.14315,0
1913,0.30692,0
1914,0.22079,0
1915,0.23888,0
1916,0.10429,0
1917,0.17735,0
1918,0.23867,0
1919,0.38098,0
1920,0.2262,0
1921,0.32824,0
1922,0.37715,0
1923,0.30414,0
1924,0.0693,0
1925,0.27183,0
1926,0.06964,0
1927,0.35131,0
1928,0.33673,0
1929,0.35895,0
1930,0.23433,0
1931,0.31245,0
1932,0.39773,0
1933,0.33801,0
1934,0.39838,0
1935,0.23001,0
1936,0.29041,0
1937,0.32545,0
1938,0.35616,0
1939,0.33738,0
1940,0.38133,0
1941,0.18673,0
1942,0.29497,0
1943,0.42835,0
1944,0.09547,0
1945,0.31184,0
1946,0.30487,0
1947,0.1652,0
1948,0.21281,0
1949,0.33009,0
1950,0.10381,0
1951,0.04336,0
1952,0.09585,0
1953,0.37302,0
1954,0.17779,0
1955,0.38124,0
1956,0.07387,0
1957,0.06986,0
1958,0.3072,0
1959,0.43258,0
1960,0.26506,0
1961,0.15084,0
1962,0.41679,0
1963,0.3683,0
1964,0.26863,0
1965,0.09092,0
1966,0.19011,0
1967,0.34622,0
1968,0.38088,0
1969,0.2297,0
1970,0.01752,0
1971,0.43238,0
1972,0.09178,0
1973,0.23412,0
1974,0.32871,0
1975,0.21699,0
1976,0.1564,0
1977,0.07384,0
1978,0.2558,0
1979,0.10821,0
1980,0.09597,0
1981,0.20421,0
1982,0.1909,0
1983,0.18224,0
1984,0.34504,0
1985,0.25549,0
1986,0.01735,0
1987,0.32207,0
1988,0.27713,0
1989,0.2342,0
1990,0.05624,0
1991,0.04741,0
1992,0.06921,0
1993,0.32073,0
1994,0.17303,0
1995,0.12992,0
1996,0.19535,0
1997,0.33438,0
1998,0.22565,0
1999,0.09121,0
2000,0.05229,0
2001,0.32013,0
2002,0.35479,0
2003,0.04368,0
2004,0.26832,0
2005,0.32516,0
2006,0.33766,0
2007,0.36955,0
2008,0.05211,0
2009,0.06952,0
2010,0.26811,0
2011,0.40744,0
2012,0.04351,0
2013,0.11334,0
2014,0.02139,0
2015,0.1559,0
2016,0.1085,0
2017,0.36486,0
2018,0.38137,0
2019,0.24745,0
2020,0.06939,0
2021,0.29817,0
2022,0.34625,0
2023,0.29076,0
2024,0.34209,0
2025,0.29874,0
2026,0.34163,0
2027,0.3286,0
2028,0.34212,0
2029,0.21606,0
2030,0.05643,0
2031,0.16437,0
2032,0.03477,0
2033,0.13025,0
2034,0.35473,0
2035,0.15584,0
2036,0.01765,0
2037,0.31155,0
2038,0.08247,0
2039,0.33015,0
2040,0.3156,0
2041,0.06501,0
2042,0.14737,0
2043,0.35549,0
2044,0.3084,0
2045,0.31206,0
2046,0.04747,0
2047,0.06079,0
2048,0.23826,0
2049,0.08258,0
2050,0.35098,0
2051,0.19468,0
2052,0.31593,0
2053,0.33343,0
2054,0.09044,0
2055,0.10404,0
2056,0.33785,0
2057,0.29944,0
2058,0.23869,0
2059,0.09074,0
2060,0.20817,0
2061,0.10885,0
2062,0.36437,0
2063,0.20771,0
2064,0.2508,0
2065,0.07443,0
2066,0.35963,0
2067,0.29965,0
2068,0.2357,0
2069,0.17319,0
2070,0.21164,0
2071,0.30742,0
2072,0.09525,0
2073,0.29493,0
2074,0.28977,0
2075,0.2953,0
2076,0.14284,0
2077,0.20821,0
2078,0.36735,0
2079,0.31644,0
2080,0.23359,0
2081,0.11238,0
2082,0.34192,0
2083,0.26458,0
2084,0.26453,0
2085,0.31593,0
2086,0.28552,0
2087,0.28952,0
2088,0.32419,0
2089,0.30852,0
2090,0.25971,0
2091,0.38523,0
2092,0.20304,0
2093,0.13015,0
2094,0.33446,0
2095,0.02989,0
2096,0.43128,0
2097,0.19,0
2098,0.31969,0
2099,0.32432,0
2100,0.16011,0
2101,0.11242,0
2102,0.31191,0
2103,0.26619,0
2104,0.05624,0
2105,0.05656,0
2106,0.06071,0
2107,0.38958,0
2108,0.16997,0
2109,0.10837,0
2110,0.06511,0
2111,0.26064,0
2112,0.32926,0
2113,0.33394,0
2114,0.06913,0
2115,0.26384,0
2116,0.38567,0
2117,0.32078,0
2118,0.25536,0
2119,0.30315,0
2120,0.27817,0
2121,0.09975,0
2122,0.0996,0
2123,0.23817,0
2124,0.33837,0
2125,0.20857,0
2126,0.06093,0
2127,0.38156,0
2128,0.36382,0
2129,0.04791,0
2130,0.3133,0
2131,0.35518,0
2132,0.14718,0
2133,0.20764,0
2134,0.05202,0
2135,0.19099,0
2136,0.0351,0
2137,0.28325,0
2138,0.27676,0
2139,0.03466,0
2140,0.25405,0
2141,0.23765,0
2142,0.23819,0
2143,0.40217,0
2144,0.38619,0
2145,0.3506,0
2146,0.29003,0
2147,0.07788,0
2148,0.02596,0
2149,0.33808,0
2150,0.08261,0
2151,0.41096,0
2152,0.20816,0
2153,0.22573,0
2154,0.32449,0
2155,0.11199,0
2156,0.19125,0
2157,0.29912,0
2158,0.02608,0
2159,0.31699,0
2160,0.16845,0
2161,0.0826,0
2162,0.31583,0
2163,0.14288,0
2164,0.05216,0
2165,0.33833,0
2166,0.3945,0
2167,0.0779,0
2168,0.11753,0
2169,0.39373,0
2170,0.26838,0
2171,0.05188,0
2172,0.06533,0
2173,0.17314,0
2174,0.11705,0
2175,0.21645,0
2176,0.22105,0
2177,0.26359,0
2178,0.31219,0
2179,0.3022,0
2180,0.10915,0
2181,0.41113,0
2182,0.33781,0
2183,0.29933,0
2184,0.07792,0
2185,0.03483,0
2186,0.29904,0
2187,0.03893,0
2188,0.3261,0
2189,0.06976,0
2190,0.213,0
2191,0.35939,0
2192,0.34954,0
2193,0.25976,0
2194,0.13459,0
2195,0.43242,0
2196,0.42451,0
2197,0.43349,0
2198,0.29842,0
2199,0.04353,0
2200,0.09127,0
2201,0.13445,0
2202,0.16405,0
2203,0.27292,0
2204,0.32874,0
2205,0.06948,0
2206,0.23518,0
2207,0.28189,0
2208,0.14745,0
2209,0.31224,0
2210,0.21259,0
2211,0.30432,0
2212,0.35956,0
2213,0.26408,0
2214,0.09054,0
2215,0.2598,0
2216,0.12545,0
2217,0.29119,0
2218,0.234,0
2219,0.05175,0
2220,0.32946,0
2221,0.37744,0
2222,0.09113,0
2223,0.26421,0
2224,0.13438,0
2225,0.0525,0
2226,0.30788,0
2227,0.28199,0
2228,0.05641,0
2229,0.08736,0
2230,0.29844,0
2231,0.40248,0
2232,0.31638,0
2233,0.09593,0
2234,0.351,0
2235,0.1299,0
2236,0.32053,0
2237,0.18658,0
2238,0.31613,0
2239,0.32932,0
2240,0.1901,0
2241,0.22509,0
2242,0.06974,0
2243,0.04366,0
2244,0.32134,0
2245,0.25898,0
2246,0.28182,0
2247,0.32022,0
2248,0.19544,0
2249,0.10854,0
2250,0.26442,0
2251,0.22553,0
2252,0.12102,0
2253,0.02612,0
2254,0.33644,0
2255,0.11265,0
2256,0.13879,0
2257,0.32573,0
2258,0.21298,0
2259,0.24617,0
2260,0.26367,0
2261,0.28183,0
2262,0.25537,0
2263,0.12134,0
2264,0.28607,0
2265,0.42807,0
2266,0.05157,0
2267,0.12109,0
2268,0.41202,0
2269,0.11341,0
2270,0.12553,0
2271,0.16458,0
2272,0.32351,0
2273,0.3242,0
2274,0.25116,0
2275,0.25127,0
2276,0.065,0
2277,0.26445,0
2278,0.31168,0
2279,0.19058,0
2280,0.38178,0
2281,0.3737,0
2282,0.32053,0
2283,0.40268,0
2284,0.07392,0
2285,0.3672,0
2286,0.29523,0
2287,0.04757,0
2288,0.30801,0
2289,0.25188,0
2290,0.2817,0
2291,0.32855,0
2292,0.33432,0
2293,0.26421,0
2294,0.06082,0
2295,0.07812,0
2296,0.28554,0
2297,0.26438,0
2298,0.22899,0
2299,0.19069,0
2300,0.25645,0
2301,0.22576,0
2302,0.11755,0
2303,0.06055,0
2304,0.18191,0
2305,0.04809,0
2306,0.35898,0
2307,0.31559,0
2308,0.15186,0
2309,0.37607,0
2310,0.18557,0
2311,0.22795,0
2312,0.19508,0
2313,0.27373,0
2314,0.25582,0
2315,0.35518,0
2316,0.34287,0
2317,0.28205,0
2318,0.24332,0
2319,0.29525,0
2320,0.39377,0
2321,0.13442,0
2322,0.05187,0
2323,0.37214,0
2324,0.30021,0
2325,0.06079,0
2326,0.27796,0
2327,0.28187,0
2328,0.17725,0
2329,0.02185,0
2330,0.07438,0
2331,0.37755,0
2332,0.19078,0
2333,0.17345,0
2334,0.06942,0
2335,0.07379,0
2336,0.34608,0
2337,0.34114,0
2338,0.25516,0
2339,0.15183,0
2340,0.36396,0
2341,0.23418,0
2342,0.37236,0
2343,0.36833,0
2344,0.18246,0
2345,0.32894,0
2346,0.35064,0
2347,0.15135,0
2348,0.20816,0
2349,0.33363,0
2350,0.25933,0
2351,0.34579,0
2352,0.03895,0
2353,0.19096,0
2354,0.38137,0
2355,0.16441,0
2356,0.30727,0
2357,0.32137,0
2358,0.08686,0
2359,0.36909,0
2360,0.0564,0
2361,0.34738,0
2362,0.20764,0
2363,0.32518,0
2364,0.42758,0
2365,0.42136,0
2366,0.09957,0
2367,0.3819,0
2368,0.32938,0
2369,0.06958,0
2370,0.23289,0
2371,0.16493,0
2372,0.13064,0
2373,0.07009,0
2374,0.15107,0
2375,0.11665,0
2376,0.1078,0
2377,0.04758,0
2378,0.25157,0
2379,0.29123,0
2380,0.34218,0
2381,0.32089,0
2382,0.03471,0
2383,0.36398,0
2384,0.20758,0
2385,0.35123,0
2386,0.14741,0
2387,0.40405,0
2388,0.41278,0
2389,0.40302,0
2390,0.20338,0
2391,0.22128,0
2392,0.09205,0
2393,0.321,0
2394,0.21963,0
2395,0.30479,0
2396,0.39881,0
2397,0.04358,0
2398,0.29926,0
2399,0.05238,0
2400,0.32485,0
2401,0.06106,0
2402,0.14689,0
2403,0.3854,0
2404,0.26912,0
2405,0.05236,0
2406,0.32524,0
2407,0.2778,0
2408,0.35529,0
2409,0.33447,0
2410,0.33718,0
2411,0.19046,0
2412,0.36817,0
2413,0.37242,0
2414,0.25664,0
2415,0.39094,0
2416,0.42837,0
2417,0.30382,0
2418,0.20865,0
2419,0.37602,0
2420,0.17355,0
2421,0.37931,0
2422,0.12551,0
2423,0.08686,0
2424,0.3089,0
2425,0.35888,0
2426,0.09522,0
2427,0.13045,0
2428,0.14818,0
2429,0.13908,0
2430,0.24709,0
2431,0.29556,0
2432,0.19457,0
2433,0.36355,0
2434,0.09947,0
2435,0.30316,0
2436,0.05623,0
2437,0.33423,0
2438,0.28251,0
2439,0.20746,0
2440,0.38988,0
2441,0.11728,0
2442,0.12187,0
2443,0.37233,0
2444,0.33267,0
2445,0.08253,0
2446,0.11222,0
2447,0.33686,0
2448,0.35148,0
2449,0.15136,0
2450,0.30314,0
2451,0.25983,0
2452,0.31685,0
2453,0.17795,0
2454,0.20781,0
2455,0.32408,0
2456,0.27712,0
2457,0.26461,0
2458,0.32094,0
2459,0.07402,0
2460,0.27287,0
2461,0.30286,0
2462,0.28523,0
2463,0.37322,0
2464,0.11286,0
2465,0.04345,0
2466,0.34246,0
2467,0.31119,0
2468,0.22539,0
2469,0.30668,0
2470,0.10008,0
2471,0.19894,0
2472,0.31158,0
2473,0.16388,0
2474,0.15627,0
2475,0.35105,0
2476,0.10414,0
2477,0.26582,0
2478,0.22131,0
2479,0.11361,0
2480,0.06064,0
2481,0.0776,0
2482,0.15155,0
2483,0.31985,0
2484,0.43259,0
2485,0.42529,0
2486,0.31643,0
2487,0.34224,0
2488,0.02592,0
2489,0.23423,0
2490,0.21305,0
2491,0.2077,0
2492,0.35533,0
2493,0.12986,0
2494,0.29462,0
2495,0.27321,0
2496,0.2858,0
2497,0.3858,0
2498,0.1473,0
2499,0.19509,0
2500,0.08618,0
2501,0.07376,0
2502,0.23345,0
2503,0.08664,0
2504,0.34589,0
2505,0.33882,0
2506,0.33379,0
2507,0.11749,0
2508,0.16143,0
2509,0.05601,0
2510,0.37257,0
2511,0.19027,0
2512,0.18571,0
2513,0.32038,0
2514,0.15634,0
2515,0.30766,0
2516,0.38628,0
2517,0.37236,0
2518,0.33239,0
2519,0.06055,0
2520,0.38553,0
2521,0.17762,0
2522,0.16934,0
2523,0.29857,0
2524,0.0907,0
2525,0.11224,0
2526,0.05646,0
2527,0.38621,0
2528,0.38973,0
2529,0.03906,0
2530,0.07803,0
2531,0.34616,0
2532,0.35497,0
2533,0.35997,0
2534,0.09131,0
2535,0.36408,0
2536,0.26012,0
2537,0.35512,0
2538,0.0694,0
2539,0.18569,0
2540,0.10426,0
2541,0.36118,0
2542,0.20376,0
2543,0.38935,0
2544,0.03056,0
2545,0.21309,0
2546,0.31656,0
2547,0.08655,0
2548,0.25109,0
2549,0.03451,0
2550,0.22576,0
2551,0.19444,0
2552,0.36828,0
2553,0.25203,0
2554,0.26538,0
2555,0.17338,0
2556,0.18217,0
2557,0.25094,0
2558,0.12529,0
2559,0.26418,0
2560,0.37657,0
2561,0.19931,0
2562,0.05665,0
2563,0.07798,0
2564,0.3682,0
2565,0.35128,0
2566,0.14784,0
2567,0.14755,0
2568,0.27831,0
2569,0.2853,0
2570,0.35423,0
2571,0.16499,0
2572,0.06068,0
2573,0.13859,0
2574,0.32975,0
2575,0.04816,0
2576,0.02585,0
2577,0.04757,0
2578,0.13852,0
2579,0.28625,0
2580,0.40388,0
2581,0.0918,0
2582,0.02606,0
2583,0.07341,0
2584,0.38592,0
2585,0.17305,0
2586,0.13049,0
2587,0.30334,0
2588,0.21226,0
2589,0.21794,0
2590,0.16496,0
2591,0.12579,0
2592,0.1737,0
2593,0.06934,0
2594,0.14737,0
2595,0.41563,0
2596,0.02623,0
2597,0.30886,0
2598,0.01744,0
2599,0.21709,0
2600,0.35057,0
2601,0.13917,0
2602,0.38485,0
2603,0.24274,0
2604,0.05223,0
2605,0.31671,0
2606,0.11758,0
2607,0.27685,0
2608,0.23402,0
2609,0.03045,0
2610,0.02185,0
2611,0.04367,0
2612,0.17396,0
2613,0.26831,0
2614,0.08239,0
2615,0.06494,0
2616,0.08665,0
2617,0.2692,0
2618,0.38034,0
2619,0.36835,0
2620,0.39666,0
2621,0.18696,0
2622,0.03484,0
2623,0.17326,0
2624,0.35967,0
2625,0.27272,0
2626,0.31059,0
2627,0.15173,0
2628,0.42008,0
2629,0.11671,0
2630,0.16485,0
2631,0.30735,0
2632,0.26491,0
2633,0.26964,0
2634,0.33455,0
2635,0.24298,0
2636,0.25146,0
2637,0.30318,0
2638,0.08258,0
2639,0.2958,0
2640,0.25957,0
2641,0.34241,0
2642,0.10809,0
2643,0.12679,0
2644,0.2261,0
2645,0.12998,0
2646,0.27809,0
2647,0.25508,0
2648,0.05647,0
2649,0.15533,0
2650,0.27751,0
2651,0.33391,0
2652,0.039,0
2653,0.35899,0
2654,0.09073,0
2655,0.23421,0
2656,0.17313,0
2657,0.0647,0
2658,0.39842,0
2659,0.30716,0
2660,0.36003,0
2661,0.3767,0
2662,0.37693,0
2663,0.40126,0
2664,0.13815,0
2665,0.23824,0
2666,0.07877,0
2667,0.12606,0
2668,0.0996,0
2669,0.08273,0
2670,0.21708,0
2671,0.10364,0
2672,0.36323,0
2673,0.10866,0
2674,0.36397,0
2675,0.31184,0
2676,0.02624,0
2677,0.22427,0
2678,0.07324,0
2679,0.10452,0
2680,0.33219,0
2681,0.24773,0
2682,0.09481,0
2683,0.38587,0
2684,0.4016,0
2685,0.11315,0
2686,0.15207,0
2687,0.27815,0
2688,0.03928,0
2689,0.10395,0
2690,0.30763,0
2691,0.3114,0
2692,0.35605,0
2693,0.31955,0
2694,0.26814,0
2695,0.36343,0
2696,0.15199,0
2697,0.09171,0
2698,0.11732,0
2699,0.19518,0
2700,0.23825,0
2701,0.26846,0
2702,0.05199,0
2703,0.0609,0
2704,0.2781,0
2705,0.28233,0
2706,0.2567,0
2707,0.06485,0
2708,0.04846,0
2709,0.33374,0
2710,0.41975,0
2711,0.07855,0
2712,0.07345,0
2713,0.1208,0
2714,0.39423,0
2715,0.33907,0
2716,0.27303,0
2717,0.10412,0
2718,0.21248,0
2719,0.01735,0
2720,0.37364,0
2721,0.34163,0
2722,0.20847,0
2723,0.09196,0
2724,0.05613,0
2725,0.16452,0
2726,0.26506,0
2727,0.30728,0
2728,0.12584,0
2729,0.14797,0
2730,0.29968,0
2731,0.04334,0
2732,0.23354,0
2733,0.03473,0
2734,0.3385,0
2735,0.04345,0
2736,0.33316,0
2737,0.05636,0
2738,0.38013,0
2739,0.1165,0
2740,0.08641,0
2741,0.33297,0
2742,0.05251,0
2743,0.17344,0
2744,0.36896,0
2745,0.14729,0
2746,0.0605,0
2747,0.28977,0
2748,0.14354,0
2749,0.03889,0
2750,0.16067,0
2751,0.34598,0
2752,0.38656,0
2753,0.20459,0
2754,0.04769,0
2755,0.37719,0
2756,0.35545,0
2757,0.3078,0
2758,0.06493,0
2759,0.06919,0
2760,0.1555,0
2761,0.10806,0
2762,0.10434,0
2763,0.40642,0
2764,0.23421,0
2765,0.24694,0
2766,0.04807,0
2767,0.21293,0
2768,0.09544,0
2769,0.36081,0
2770,0.354,0
2771,0.16531,0
2772,0.20486,0
2773,0.30825,0
2774,0.33854,0
2775,0.39381,0
2776,0.19952,0
2777,0.17389,0
2778,0.22598,0
2779,0.31185,0
2780,0.07361,0
2781,0.35515,0
2782,0.28584,0
2783,0.087,0
2784,0.13436,0
2785,0.37775,0
2786,0.1178,0
2787,0.40438,0
2788,0.10369,0
2789,0.33795,0
2790,0.35075,0
2791,0.30269,0
2792,0.28567,0
2793,0.32908,0
2794,0.17346,0
2795,0.21593,0
2796,0.29878,0
2797,0.28953,0
2798,0.23346,0
2799,0.30285,0
2800,0.0305,0
2801,0.08231,0
2802,0.10814,0
2803,0.24342,0
2804,0.2335,0
2805,0.25476,0
2806,0.32429,0
2807,0.28087,0
2808,0.19461,0
2809,0.3603,0
2810,0.33431,0
2811,0.39004,0
2812,0.35568,0
2813,0.37311,0
2814,0.09086,0
2815,0.191,0
2816,0.26081,0
2817,0.05676,0
2818,0.11673,0
2819,0.37637,0
2820,0.22884,0
2821,0.10426,0
2822,0.14272,0
2823,0.32019,0
2824,0.22071,0
2825,0.12644,0
2826,0.17391,0
2827,0.05637,0
2828,0.36308,0
2829,0.10907,0
2830,0.32439,0
2831,0.14313,0
2832,0.27281,0
2833,0.28959,0
2834,0.03039,0
2835,0.28714,0
2836,0.3296,0
2837,0.26922,0
2838,0.06936,0
2839,0.02157,0
2840,0.39446,0
2841,0.11689,0
2842,0.14225,0
2843,0.29932,0
2844,0.169,0
2845,0.16478,0
2846,0.09092,0
2847,0.05646,0
2848,0.16038,0
2849,0.18999,0
2850,0.07766,0
2851,0.2779,0
2852,0.12493,0
2853,0.37262,0
2854,0.40715,0
2855,0.35483,0
2856,0.30272,0
2857,0.21605,0
2858,0.18733,0
2859,0.33023,0
2860,0.3805,0
2861,0.08662,0
2862,0.36749,0
2863,0.35994,0
2864,0.28551,0
2865,0.36028,0
2866,0.36746,0
2867,0.3477,0
2868,0.07761,0
2869,0.3701,0
2870,0.32012,0
2871,0.2992,0
2872,0.10821,0
2873,0.35538,0
2874,0.14323,0
2875,0.33823,0
2876,0.2698,0
2877,0.32066,0
2878,0.26381,0
2879,0.05194,0
2880,0.08659,0
2881,0.27744,0
2882,0.39001,0
2883,0.33429,0
2884,0.05661,0
2885,0.32552,0
2886,0.29013,0
2887,0.03924,0
2888,0.32159,0
2889,0.14391,0
2890,0.19926,0
2891,0.28565,0
2892,0.15114,0
2893,0.32481,0
2894,0.0916,0
