Node,SIR,Infected_sum
1498,0.250855,0
1499,0.456482,0
1500,0.326098,0
1501,0.350862,0
1502,0.376785,0
1503,0.353889,0
1504,0.28217,0
1505,0.265653,0
1506,0.406739,0
1507,0.218154,0
1508,0.361252,0
1509,0.350143,0
1510,0.36543,0
1511,0.357989,0
1512,0.443407,0
1513,0.335111,0
1514,0.333532,0
1515,0.396795,0
1516,0.437796,0
1517,0.460979,0
1518,0.372861,0
1519,0.284358,0
1520,0.428399,0
1521,0.329342,0
1522,0.263816,0
1523,0.336062,0
1524,0.329256,0
1525,0.413596,0
1526,0.386028,0
1527,0.409463,0
1528,0.358329,0
1529,0.262157,0
1530,0.374211,0
1531,0.378075,0
1532,0.344685,0
1533,0.306945,0
1534,0.331682,0
1535,0.223312,0
1536,0.2482,0
1537,0.232796,0
1538,0.425102,0
1539,0.409559,0
1540,0.440531,0
1541,0.396068,0
1542,0.313868,0
1543,0.462223,0
1544,0.417854,0
1545,0.326131,0
1546,0.334815,0
1547,0.404583,0
1548,0.269522,0
1549,0.406911,0
1550,0.355917,0
1551,0.271794,0
1552,0.275087,0
1553,0.418722,0
1554,0.373124,0
1555,0.302718,0
1556,0.220108,0
