Node,SIR,Infected_sum
1498,0.000629,0
1499,0.002435,0
1500,0.000834,0
1501,0.000987,0
1502,0.001204,0
1503,0.001101,0
1504,0.000672,0
1505,0.000807,0
1506,0.001496,0
1507,0.000506,0
1508,0.000923,0
1509,0.001025,0
1510,0.00119,0
1511,0.001327,0
1512,0.002413,0
1513,0.000853,0
1514,0.001047,0
1515,0.001258,0
1516,0.00119,0
1517,0.002423,0
1518,0.000843,0
1519,0.000588,0
1520,0.001245,0
1521,0.000695,0
1522,0.000503,0
1523,0.000717,0
1524,0.000674,0
1525,0.001108,0
1526,0.000816,0
1527,0.001127,0
1528,0.000809,0
1529,0.000576,0
1530,0.000901,0
1531,0.000893,0
1532,0.001293,0
1533,0.000974,0
1534,0.001036,0
1535,0.000614,0
1536,0.000674,0
1537,0.000661,0
1538,0.001333,0
1539,0.001039,0
1540,0.002902,0
1541,0.001351,0
1542,0.000804,0
1543,0.002191,0
1544,0.002072,0
1545,0.000783,0
1546,0.000753,0
1547,0.001265,0
1548,0.00061,0
1549,0.001151,0
1550,0.001239,0
1551,0.000691,0
1552,0.000765,0
1553,0.001705,0
