Node,SIR,Infected_sum
1498,0.001557,0
1499,0.000208,0
1500,0.000213,0
1501,0.000102,0
1502,0.000231,0
1503,0.000104,0
1504,0.000132,0
1505,0.00184,0
1506,0.017401,0
1507,0.04959,0
1508,0.004812,0
1509,0.049394,0
1510,0.010681,0
1511,0.005871,0
1512,0.050219,0
1513,0.0043,0
1514,0.005731,0
1515,0.004711,0
1516,0.005555,0
1517,0.00408,0
1518,0.004108,0
1519,0.005539,0
1520,0.00547,0
1521,0.004944,0
1522,0.005509,0
1523,0.051629,0
1524,0.005015,0
1525,0.012953,0
1526,0.049995,0
1527,0.048721,0
1528,0.050508,0
1529,0.050679,0
1530,0.053809,0
1531,0.050446,0
1532,0.007653,0
1533,0.053997,0
1534,0.04816,0
1535,0.047397,0
1536,0.044628,0
1537,0.054004,0
1538,0.050939,0
1539,0.051103,0
1540,0.053825,0
1541,0.048594,0
1542,0.048262,0
1543,0.048125,0
1544,0.050113,0
1545,0.046462,0
1546,0.049768,0
1547,0.052845,0
1548,0.053922,0
1549,0.041679,0
1550,0.048759,0
1551,0.048592,0
1552,0.043041,0
1553,0.049742,0
1554,0.041005,0
1555,0.005076,0
1556,0.024745,0
1557,0.028765,0
1558,0.024054,0
1559,0.002303,0
1560,0.002502,0
1561,0.036412,0
1562,0.04039,0
1563,0.041407,0
1564,0.040203,0
1565,0.017934,0
1566,0.014883,0
1567,0.020108,0
1568,0.031578,0
1569,0.014586,0
1570,0.0021,0
1571,0.045605,0
1572,0.015352,0
1573,0.013106,0
1574,0.011601,0
1575,0.010795,0
1576,0.000136,0
1577,0.003154,0
1578,0.000992,0
1579,0.002344,0
1580,0.00285,0
1581,0.004352,0
1582,0.003668,0
1583,0.002656,0
1584,0.002526,0
1585,0.002832,0
1586,0.00217,0
1587,0.00281,0
1588,0.002939,0
1589,0.002304,0
1590,0.002372,0
1591,0.002536,0
1592,0.000113,0
1593,0.001298,0
1594,0.003847,0
1595,0.009074,0
1596,0.000221,0
1597,0.000115,0
1598,0.000114,0
1599,0.000958,0
1600,0.000166,0
1601,0.000248,0
1602,0.000138,0
1603,0.000104,0
1604,0.000306,0
1605,0.000116,0
1606,0.001756,0
1607,0.000569,0
1608,0.005534,0
1609,0.000461,0
1610,0.005139,0
1611,0.004206,0
1612,0.004689,0
1613,0.051012,0
1614,0.000156,0
1615,0.004548,0
1616,0.014759,0
1617,0.000988,0
1618,0.000809,0
1619,0.007689,0
1620,0.016858,0
1621,0.045126,0
1622,0.0009,0
1623,0.000789,0
1624,0.036331,0
1625,0.001282,0
1626,0.010159,0
1627,0.018377,0
1628,0.011459,0
1629,0.009639,0
1630,0.016536,0
1631,0.017642,0
1632,0.012709,0
1633,0.017833,0
1634,0.012044,0
1635,0.000787,0
1636,0.001831,0
1637,0.000348,0
1638,0.001926,0
1639,0.000179,0
1640,0.000738,0
1641,0.000724,0
1642,0.000166,0
1643,0.004051,0
1644,0.000855,0
1645,0.014472,0
1646,0.03145,0
1647,0.000103,0
1648,0.000113,0
1649,0.001393,0
1650,0.000233,0
1651,0.000161,0
1652,0.000111,0
1653,0.000909,0
1654,0.00075,0
1655,0.000332,0
1656,0.007453,0
1657,0.008527,0
1658,0.000105,0
1659,0.000678,0
1660,0.001759,0
1661,0.000169,0
1662,0.016697,0
1663,0.000558,0
1664,0.003809,0
1665,0.000319,0
1666,0.000197,0
1667,0.000261,0
1668,0.001677,0
1669,0.000334,0
1670,0.000214,0
1671,0.00036,0
1672,0.000112,0
1673,0.000462,0
1674,0.000112,0
1675,0.000113,0
1676,0.000294,0
1677,0.00023,0
1678,0.000544,0
1679,0.000293,0
1680,0.000115,0
1681,0.000114,0
1682,0.000136,0
1683,0.000103,0
1684,0.000176,0
1685,0.005254,0
1686,0.029021,0
1687,0.010516,0
1688,0.011813,0
1689,0.019701,0
1690,0.020154,0
1691,0.000106,0
1692,0.000132,0
1693,0.000165,0
1694,0.000615,0
1695,0.000865,0
1696,0.008718,0
1697,0.000105,0
1698,0.000304,0
1699,0.00135,0
1700,0.017928,0
1701,0.001496,0
1702,0.005772,0
1703,0.025906,0
1704,0.00337,0
1705,0.000453,0
1706,0.013452,0
1707,0.032495,0
1708,0.003881,0
1709,0.000823,0
1710,0.009405,0
1711,0.013539,0
1712,0.009594,0
1713,0.002101,0
1714,0.008002,0
1715,0.051001,0
1716,0.015228,0
1717,0.021994,0
1718,0.05084,0
1719,0.012929,0
1720,0.002041,0
1721,0.000111,0
1722,0.000484,0
1723,0.003986,0
1724,0.029319,0
1725,0.000957,0
1726,0.008634,0
1727,0.001022,0
1728,0.000209,0
1729,0.001559,0
1730,0.001349,0
1731,0.00017,0
1732,0.000771,0
1733,0.000175,0
1734,0.003283,0
1735,0.000419,0
1736,0.001524,0
1737,0.002485,0
1738,0.000929,0
1739,0.001879,0
1740,0.002684,0
1741,0.000111,0
1742,0.000231,0
1743,0.005419,0
1744,0.000121,0
1745,0.00011,0
1746,0.000112,0
1747,0.051049,0
1748,0.047541,0
1749,0.04978,0
1750,0.051016,0
1751,0.050603,0
1752,0.050708,0
1753,0.0482,0
1754,0.049919,0
1755,0.050299,0
1756,0.050912,0
1757,0.049169,0
1758,0.047896,0
1759,0.023073,0
1760,0.050351,0
1761,0.051173,0
1762,0.047913,0
1763,0.049193,0
1764,0.050796,0
1765,0.050398,0
1766,0.050205,0
1767,0.047426,0
1768,0.048289,0
1769,0.048481,0
1770,0.049949,0
1771,0.050181,0
1772,0.050834,0
1773,0.035152,0
1774,0.046528,0
1775,0.0485,0
1776,0.051217,0
1777,0.050209,0
1778,0.050143,0
1779,0.048444,0
1780,0.001208,0
1781,0.000287,0
1782,0.000102,0
1783,0.000113,0
1784,0.001418,0
1785,0.017855,0
1786,0.00185,0
1787,0.007625,0
1788,0.001006,0
1789,0.027894,0
1790,0.00186,0
1791,0.002363,0
1792,0.001485,0
1793,0.002097,0
1794,0.00302,0
1795,0.005418,0
1796,0.001032,0
1797,0.001927,0
1798,0.016494,0
1799,0.024816,0
1800,0.006025,0
1801,0.030255,0
1802,0.034263,0
1803,0.004647,0
1804,0.002979,0
1805,0.003473,0
1806,0.001452,0
1807,0.000112,0
1808,0.000131,0
1809,0.000111,0
1810,0.000101,0
1811,0.000216,0
1812,0.001427,0
1813,0.012261,0
1814,0.000149,0
1815,0.000104,0
1816,0.000227,0
1817,0.000376,0
1818,0.000227,0
1819,0.000419,0
1820,0.000276,0
1821,0.003293,0
1822,0.000112,0
1823,0.000176,0
1824,0.000111,0
1825,0.000139,0
1826,0.000369,0
1827,0.000146,0
1828,0.000149,0
1829,0.000105,0
1830,0.000132,0
1831,0.000103,0
1832,0.000109,0
1833,0.000114,0
1834,0.000336,0
1835,0.008963,0
1836,0.015156,0
1837,0.019523,0
1838,0.040015,0
1839,0.012716,0
1840,0.028827,0
1841,0.038529,0
1842,0.028657,0
1843,0.036694,0
1844,0.037827,0
1845,0.033178,0
1846,0.004621,0
1847,0.03068,0
1848,0.02641,0
1849,0.048825,0
1850,0.048278,0
1851,0.018667,0
1852,0.017405,0
1853,0.000676,0
1854,0.000792,0
1855,0.002386,0
1856,0.005732,0
1857,0.000105,0
1858,0.000126,0
1859,0.005285,0
1860,0.008843,0
1861,0.000526,0
1862,0.001795,0
1863,0.017145,0
1864,0.000123,0
1865,0.000382,0
1866,0.00031,0
1867,0.000102,0
1868,0.000612,0
1869,0.000295,0
1870,0.000311,0
1871,0.000102,0
1872,0.000102,0
1873,0.018515,0
1874,0.018597,0
1875,0.018545,0
1876,0.025016,0
1877,0.001922,0
1878,0.017725,0
1879,0.017656,0
1880,0.000118,0
1881,0.027017,0
1882,0.002556,0
1883,0.021968,0
1884,0.025595,0
1885,0.025663,0
1886,0.034479,0
1887,0.01613,0
1888,0.002322,0
1889,0.02679,0
1890,0.027775,0
1891,0.020732,0
1892,0.018662,0
1893,0.003755,0
1894,0.000354,0
1895,0.002004,0
1896,0.000853,0
1897,0.000161,0
1898,0.003127,0
1899,0.000104,0
1900,0.000803,0
1901,0.000115,0
1902,0.000227,0
1903,0.004327,0
1904,0.006363,0
1905,0.003624,0
1906,0.007124,0
1907,0.00485,0
1908,0.007009,0
1909,0.004638,0
1910,0.010071,0
1911,0.001763,0
1912,0.000757,0
1913,0.004254,0
1914,0.006475,0
1915,0.007119,0
1916,0.000978,0
1917,0.00094,0
1918,0.000651,0
1919,0.001136,0
1920,0.010035,0
1921,0.001826,0
1922,0.002796,0
1923,0.000756,0
1924,0.000111,0
1925,0.000127,0
1926,0.000112,0
1927,0.000438,0
1928,0.00255,0
1929,0.000348,0
1930,0.000406,0
1931,0.000204,0
1932,0.002171,0
1933,0.053536,0
1934,0.052731,0
1935,0.053498,0
1936,0.052099,0
1937,0.052678,0
1938,0.053183,0
1939,0.052996,0
1940,0.05292,0
1941,0.053288,0
1942,0.051493,0
1943,0.053313,0
1944,0.052459,0
1945,0.052478,0
1946,0.008625,0
1947,0.051991,0
1948,0.052937,0
1949,0.051798,0
1950,0.052764,0
1951,0.053185,0
1952,0.050953,0
1953,0.052518,0
1954,0.051557,0
1955,0.053221,0
1956,0.053222,0
1957,0.051939,0
1958,0.052959,0
1959,0.000741,0
1960,0.000533,0
1961,0.001478,0
1962,0.0028,0
1963,0.001738,0
1964,0.000169,0
1965,0.000393,0
1966,0.000102,0
1967,0.000313,0
1968,0.000106,0
1969,0.000106,0
1970,0.000115,0
1971,0.000163,0
1972,0.000106,0
1973,0.000105,0
1974,0.003675,0
1975,0.004856,0
1976,0.000425,0
1977,0.000578,0
1978,0.000856,0
1979,0.000162,0
1980,0.000305,0
1981,0.003424,0
1982,0.003425,0
1983,0.003136,0
1984,0.003551,0
1985,0.003067,0
1986,0.00333,0
1987,0.003769,0
1988,0.00426,0
1989,0.003851,0
1990,0.003507,0
1991,0.003326,0
1992,0.003307,0
1993,0.00348,0
1994,0.003107,0
1995,0.00312,0
1996,0.003442,0
1997,0.003458,0
1998,0.003832,0
1999,0.004825,0
2000,0.003619,0
2001,0.004285,0
2002,0.003545,0
2003,0.003045,0
2004,0.003803,0
2005,0.002854,0
2006,0.000104,0
2007,0.000131,0
2008,0.000109,0
2009,0.000253,0
2010,0.000101,0
2011,0.000387,0
2012,0.000315,0
2013,0.000164,0
2014,0.000293,0
2015,0.000166,0
2016,0.000219,0
2017,0.000207,0
2018,0.000871,0
2019,0.000651,0
2020,0.003695,0
2021,0.000571,0
2022,0.000657,0
2023,0.000188,0
2024,0.000112,0
2025,0.000273,0
2026,0.000492,0
2027,0.050643,0
2028,0.023309,0
2029,0.007984,0
2030,0.006312,0
2031,0.02943,0
2032,0.024443,0
2033,0.000384,0
2034,0.003273,0
2035,0.002309,0
2036,0.000181,0
2037,0.001377,0
2038,0.000262,0
2039,0.0002,0
2040,0.000141,0
2041,0.000282,0
2042,0.000454,0
2043,0.000225,0
2044,0.000242,0
2045,0.000238,0
2046,0.000567,0
2047,0.004502,0
2048,0.000844,0
2049,0.000709,0
2050,0.000109,0
2051,0.000729,0
2052,0.000164,0
2053,0.000843,0
2054,0.000387,0
2055,0.001167,0
2056,0.000114,0
2057,0.000415,0
2058,0.000424,0
2059,0.000436,0
2060,0.007429,0
2061,0.010581,0
2062,0.007846,0
2063,0.001172,0
2064,0.000973,0
2065,0.00083,0
2066,0.00051,0
2067,0.002098,0
2068,0.000105,0
2069,0.000634,0
2070,0.00049,0
2071,0.000354,0
2072,0.000916,0
2073,0.000116,0
2074,0.000111,0
2075,0.003538,0
2076,0.000373,0
2077,0.000106,0
2078,0.000185,0
2079,0.000284,0
2080,0.000782,0
2081,0.000264,0
2082,0.000173,0
2083,0.000651,0
2084,0.004635,0
2085,0.000635,0
2086,0.00011,0
2087,0.000584,0
2088,0.001762,0
2089,0.004476,0
2090,0.006953,0
2091,0.001244,0
2092,0.000584,0
2093,0.000236,0
2094,0.001036,0
2095,0.006481,0
2096,0.004548,0
2097,0.018016,0
2098,0.001017,0
2099,0.001213,0
2100,0.017305,0
2101,0.000173,0
2102,0.000103,0
2103,0.001605,0
2104,0.000111,0
2105,0.001595,0
2106,0.004671,0
2107,0.004664,0
2108,0.008092,0
2109,0.004691,0
2110,0.001577,0
2111,0.001859,0
2112,0.001838,0
2113,0.001662,0
2114,0.00429,0
2115,0.00485,0
2116,0.005153,0
2117,0.00122,0
2118,0.002998,0
2119,0.000499,0
2120,0.003783,0
2121,0.004995,0
2122,0.007876,0
2123,0.010886,0
2124,0.018139,0
2125,0.02703,0
2126,0.022668,0
2127,0.033278,0
2128,0.034243,0
2129,0.018336,0
2130,0.010314,0
2131,0.005659,0
2132,0.03221,0
2133,0.019739,0
2134,0.011864,0
2135,0.044435,0
2136,0.024449,0
2137,0.029203,0
2138,0.00206,0
2139,0.023013,0
2140,0.029526,0
2141,0.021694,0
2142,0.002204,0
2143,0.00044,0
2144,0.000192,0
2145,0.000235,0
2146,0.000143,0
2147,0.000233,0
2148,0.000253,0
2149,0.000219,0
2150,0.000229,0
2151,0.000317,0
2152,0.010177,0
2153,0.010616,0
2154,0.010959,0
2155,0.009019,0
2156,0.008948,0
2157,0.009353,0
2158,0.000199,0
2159,0.000106,0
2160,0.000179,0
2161,0.00024,0
2162,0.003001,0
2163,0.000109,0
2164,0.047598,0
2165,0.046001,0
2166,0.004317,0
2167,0.004494,0
2168,0.005018,0
2169,0.000292,0
2170,0.000592,0
2171,0.003597,0
2172,0.005571,0
2173,0.000943,0
2174,0.00011,0
2175,0.000353,0
2176,0.00011,0
2177,0.0074,0
2178,0.018483,0
2179,0.009213,0
2180,0.01463,0
2181,0.00674,0
2182,0.034968,0
2183,0.032258,0
2184,0.008187,0
2185,0.004327,0
2186,0.004906,0
2187,0.004519,0
2188,0.004737,0
2189,0.001316,0
2190,0.006243,0
2191,0.00061,0
2192,0.009201,0
2193,0.00843,0
2194,0.00019,0
2195,0.000182,0
2196,0.000145,0
2197,0.00134,0
2198,0.000272,0
2199,0.001898,0
2200,0.003142,0
2201,0.000197,0
2202,0.000459,0
2203,0.002685,0
2204,0.002252,0
2205,0.003551,0
2206,0.003238,0
2207,0.004985,0
2208,0.000166,0
2209,0.000916,0
2210,0.009092,0
2211,0.001229,0
2212,0.011481,0
2213,0.001734,0
2214,0.015837,0
2215,0.000114,0
2216,0.000166,0
2217,0.000103,0
2218,0.000911,0
2219,0.000122,0
2220,0.001171,0
2221,0.000413,0
2222,0.000182,0
2223,0.002165,0
2224,0.000119,0
2225,0.00011,0
2226,0.005184,0
2227,0.004795,0
2228,0.000105,0
2229,0.000135,0
2230,0.004816,0
2231,0.010138,0
2232,0.003437,0
2233,0.020668,0
2234,0.022679,0
2235,0.02466,0
2236,0.001135,0
2237,0.000104,0
2238,0.000387,0
2239,0.000265,0
2240,0.000416,0
2241,0.000466,0
2242,0.000195,0
2243,0.002326,0
2244,0.000104,0
2245,0.000119,0
2246,0.000393,0
2247,0.003058,0
2248,0.002031,0
2249,0.008729,0
2250,0.009585,0
2251,0.000514,0
2252,0.005379,0
2253,0.000103,0
2254,0.001523,0
2255,0.000285,0
2256,0.002008,0
2257,0.000119,0
2258,0.00012,0
2259,0.00011,0
2260,0.000109,0
2261,0.000134,0
2262,0.000116,0
2263,0.000107,0
2264,0.000186,0
2265,0.008098,0
2266,0.0092,0
2267,0.008107,0
2268,0.008967,0
2269,0.008655,0
2270,0.00778,0
2271,0.026405,0
2272,0.010853,0
2273,0.008851,0
2274,0.016029,0
2275,0.00911,0
2276,0.008155,0
2277,0.009876,0
2278,0.000119,0
2279,0.000177,0
2280,0.000103,0
2281,0.000102,0
2282,0.000103,0
2283,0.000127,0
2284,0.000377,0
2285,0.004397,0
2286,0.000165,0
2287,0.000351,0
2288,0.000337,0
2289,0.000687,0
2290,0.000106,0
2291,0.000137,0
2292,0.000116,0
2293,0.000669,0
2294,0.000112,0
2295,0.000259,0
2296,0.000121,0
2297,0.000534,0
2298,0.000217,0
2299,0.000115,0
2300,0.004268,0
2301,0.000101,0
2302,0.005126,0
2303,0.004623,0
2304,0.005848,0
2305,0.00011,0
2306,0.000105,0
2307,0.000395,0
2308,0.000104,0
2309,0.00012,0
2310,0.000141,0
2311,0.000161,0
2312,0.000638,0
2313,0.00051,0
2314,0.004667,0
2315,0.001123,0
2316,0.000877,0
2317,0.011988,0
2318,0.004297,0
2319,0.000125,0
2320,0.000691,0
2321,0.000126,0
2322,0.000129,0
2323,0.00098,0
2324,0.001327,0
2325,0.00029,0
2326,0.000206,0
2327,0.000262,0
2328,0.000101,0
2329,0.00025,0
2330,0.000122,0
2331,0.000179,0
2332,0.00051,0
2333,0.000176,0
2334,0.000148,0
2335,0.000586,0
2336,0.000345,0
2337,0.000191,0
2338,0.000188,0
2339,0.001358,0
2340,0.003908,0
2341,0.01192,0
2342,0.001864,0
2343,0.001811,0
2344,0.023407,0
2345,0.000197,0
2346,0.001218,0
2347,0.000118,0
2348,0.000356,0
2349,0.005179,0
2350,0.000536,0
2351,0.001283,0
2352,0.000157,0
2353,0.000103,0
2354,0.000209,0
2355,0.011094,0
2356,0.027192,0
2357,0.001921,0
2358,0.016464,0
2359,0.004085,0
2360,0.003691,0
2361,0.018707,0
2362,0.003753,0
2363,0.002901,0
2364,0.013103,0
2365,0.002434,0
2366,0.009059,0
2367,0.001675,0
2368,0.001005,0
2369,0.00016,0
2370,0.000131,0
2371,0.000103,0
2372,0.000135,0
2373,0.000124,0
2374,0.000128,0
2375,0.000884,0
2376,0.010128,0
2377,0.000171,0
2378,0.000148,0
2379,0.000126,0
2380,0.000105,0
2381,0.000126,0
2382,0.000126,0
2383,0.000883,0
2384,0.00945,0
2385,0.000103,0
2386,0.001031,0
2387,0.002228,0
2388,0.000691,0
2389,0.00097,0
2390,0.000864,0
2391,0.000107,0
2392,0.000161,0
2393,0.000273,0
2394,0.00012,0
2395,0.000166,0
2396,0.000122,0
2397,0.000169,0
2398,0.001292,0
2399,0.000215,0
2400,0.000141,0
2401,0.000208,0
2402,0.000102,0
2403,0.000365,0
2404,0.002533,0
2405,0.023192,0
2406,0.003205,0
2407,0.007742,0
2408,0.00031,0
2409,0.000283,0
2410,0.000103,0
2411,0.000111,0
2412,0.000112,0
2413,0.020078,0
2414,0.004227,0
2415,0.014012,0
2416,0.007645,0
2417,0.027119,0
2418,0.030228,0
2419,0.004478,0
2420,0.005092,0
2421,0.004217,0
2422,0.004488,0
2423,0.008169,0
2424,0.010598,0
2425,0.006637,0
2426,0.007841,0
2427,0.017565,0
2428,0.025863,0
2429,0.033055,0
2430,0.015766,0
2431,0.008909,0
2432,0.014681,0
2433,0.039116,0
2434,0.026027,0
2435,0.004119,0
2436,0.003785,0
2437,0.009001,0
2438,0.005385,0
2439,0.020234,0
2440,0.012694,0
2441,0.016142,0
2442,0.020804,0
2443,0.003801,0
2444,0.023956,0
2445,0.022513,0
2446,0.000128,0
2447,0.000122,0
2448,0.000318,0
2449,0.000102,0
2450,0.00011,0
2451,0.000229,0
2452,0.002524,0
2453,0.02311,0
2454,0.000294,0
2455,0.0001,0
2456,0.000157,0
2457,0.00177,0
2458,0.002047,0
2459,0.00201,0
2460,0.000103,0
2461,0.000166,0
2462,0.001779,0
2463,0.020647,0
2464,0.000324,0
2465,0.002247,0
2466,0.000101,0
2467,0.000157,0
2468,0.000288,0
2469,0.002236,0
2470,0.001783,0
2471,0.00043,0
2472,0.000607,0
2473,0.00074,0
2474,0.0005,0
2475,0.000823,0
2476,0.005311,0
2477,0.000314,0
2478,0.002417,0
2479,0.004888,0
2480,0.006942,0
2481,0.009228,0
2482,0.01275,0
2483,0.000346,0
2484,0.010021,0
2485,0.010927,0
2486,0.010455,0
2487,0.00012,0
2488,0.000119,0
2489,0.000295,0
2490,0.000402,0
2491,0.000266,0
2492,0.000182,0
2493,0.000433,0
2494,0.000184,0
2495,0.000177,0
2496,0.001734,0
2497,0.000413,0
2498,0.000156,0
2499,0.000937,0
2500,0.005055,0
2501,0.004785,0
2502,0.000654,0
2503,0.00071,0
2504,0.005785,0
2505,0.000646,0
2506,0.000441,0
2507,0.004102,0
2508,0.000118,0
2509,0.001338,0
2510,0.001175,0
2511,0.009849,0
2512,0.000357,0
2513,0.000934,0
2514,0.01227,0
2515,0.011539,0
2516,0.011433,0
2517,0.013613,0
2518,0.010304,0
2519,0.01256,0
2520,0.000107,0
2521,0.000159,0
2522,0.004275,0
2523,0.007808,0
2524,0.004996,0
2525,0.003334,0
2526,0.004815,0
2527,0.000102,0
2528,0.000999,0
2529,0.02952,0
2530,0.002749,0
2531,0.011938,0
2532,0.023676,0
2533,0.020226,0
2534,0.01271,0
2535,0.006059,0
2536,0.009925,0
2537,0.002809,0
2538,0.013068,0
2539,0.017358,0
2540,0.0094,0
2541,0.013627,0
2542,0.014976,0
2543,0.020474,0
2544,0.015231,0
2545,0.017798,0
2546,0.014978,0
2547,0.021166,0
2548,0.011767,0
2549,0.012573,0
2550,0.010151,0
2551,0.019988,0
2552,0.003777,0
2553,0.002616,0
2554,0.019336,0
2555,0.002512,0
2556,0.00649,0
2557,0.025244,0
2558,0.003737,0
2559,0.002879,0
2560,0.01302,0
2561,0.007238,0
2562,0.007651,0
2563,0.021055,0
2564,0.002742,0
2565,0.021658,0
2566,0.021268,0
2567,0.025077,0
2568,0.021071,0
2569,0.003272,0
2570,0.00924,0
2571,0.022376,0
2572,0.024676,0
2573,0.003082,0
2574,0.018597,0
2575,0.003444,0
2576,0.007412,0
2577,0.002902,0
2578,0.006818,0
2579,0.019647,0
2580,0.022321,0
2581,0.003034,0
2582,0.029287,0
2583,0.024492,0
2584,0.008466,0
2585,0.002367,0
2586,0.024007,0
2587,0.002809,0
2588,0.000114,0
2589,0.000286,0
2590,0.00223,0
2591,0.026687,0
2592,0.029159,0
2593,0.029189,0
2594,0.03063,0
2595,0.024769,0
2596,0.009108,0
2597,0.030782,0
2598,0.019675,0
2599,0.011679,0
2600,0.01964,0
2601,0.000482,0
2602,0.000235,0
2603,0.001274,0
2604,0.00205,0
2605,0.000107,0
2606,0.000192,0
2607,0.000653,0
2608,0.000378,0
2609,0.000205,0
2610,0.003707,0
2611,0.001778,0
2612,0.000789,0
2613,0.00012,0
2614,0.00011,0
2615,0.00017,0
2616,0.000109,0
2617,0.000188,0
2618,0.000111,0
2619,0.000101,0
2620,0.000436,0
2621,0.00018,0
2622,0.000132,0
2623,0.000321,0
2624,0.000318,0
2625,0.000359,0
2626,0.000263,0
2627,0.000118,0
2628,0.000258,0
2629,0.000298,0
2630,0.000306,0
2631,0.000119,0
2632,0.000136,0
2633,0.000505,0
2634,0.006,0
2635,0.000219,0
2636,0.000265,0
2637,0.037,0
2638,0.010071,0
2639,0.034943,0
2640,0.006848,0
2641,0.050064,0
2642,0.008813,0
2643,0.00447,0
2644,0.000103,0
2645,0.000137,0
2646,0.012495,0
2647,0.004524,0
2648,0.014139,0
2649,0.011044,0
2650,0.003252,0
2651,0.010228,0
2652,0.003631,0
2653,0.01485,0
2654,0.00165,0
2655,0.000302,0
2656,0.000133,0
2657,0.000114,0
2658,0.000105,0
2659,0.000106,0
2660,0.000286,0
2661,0.000102,0
2662,0.000184,0
2663,0.00012,0
2664,0.000104,0
2665,0.000137,0
2666,0.000949,0
2667,0.002709,0
2668,0.002676,0
2669,0.001783,0
2670,0.000132,0
2671,0.000141,0
2672,0.000115,0
2673,0.000104,0
2674,0.000412,0
2675,0.000238,0
2676,0.005049,0
2677,0.000561,0
2678,0.00068,0
2679,0.000894,0
2680,0.000128,0
2681,0.000102,0
2682,0.000147,0
2683,0.000591,0
2684,0.000837,0
2685,0.000182,0
2686,0.000814,0
2687,0.000119,0
2688,0.001411,0
2689,0.000231,0
2690,0.000115,0
2691,0.000128,0
2692,0.018093,0
2693,0.008351,0
2694,0.002125,0
2695,0.009453,0
2696,0.017106,0
2697,0.000107,0
2698,0.000167,0
2699,0.000114,0
2700,0.000131,0
2701,0.000151,0
2702,0.001329,0
2703,0.000882,0
2704,0.011587,0
2705,0.001901,0
2706,0.002219,0
2707,0.000336,0
2708,0.001884,0
2709,0.005627,0
2710,0.000106,0
2711,0.000129,0
2712,0.039841,0
2713,0.022492,0
2714,0.004556,0
2715,0.02379,0
2716,0.028572,0
2717,0.039491,0
2718,0.012437,0
2719,0.023888,0
2720,0.025056,0
2721,0.004347,0
2722,0.000183,0
2723,0.000102,0
2724,0.000337,0
2725,0.000104,0
2726,0.00027,0
2727,0.000129,0
2728,0.000104,0
2729,0.000138,0
2730,0.000357,0
2731,0.000122,0
2732,0.000284,0
2733,0.000154,0
2734,0.002797,0
2735,0.000101,0
2736,0.000323,0
2737,0.016042,0
2738,0.01709,0
2739,0.012263,0
2740,0.015938,0
2741,0.011744,0
2742,0.016199,0
2743,0.012122,0
2744,0.010669,0
2745,0.011228,0
2746,0.015652,0
2747,0.014482,0
2748,0.014927,0
2749,0.016223,0
2750,0.016417,0
2751,0.013557,0
2752,0.015925,0
2753,0.012236,0
2754,0.01486,0
2755,0.013993,0
2756,0.00201,0
2757,0.003006,0
2758,0.000103,0
2759,0.001263,0
2760,0.00518,0
2761,0.000415,0
2762,0.000463,0
2763,0.010995,0
2764,0.000405,0
2765,0.00988,0
2766,0.009508,0
2767,0.000499,0
2768,0.00071,0
2769,0.004585,0
2770,0.001403,0
2771,0.002109,0
2772,0.015589,0
2773,0.002353,0
2774,0.010903,0
2775,0.00902,0
2776,0.0203,0
2777,0.000246,0
2778,0.004898,0
2779,0.00011,0
2780,0.001069,0
2781,0.000278,0
2782,0.000158,0
2783,0.000328,0
2784,0.000273,0
2785,0.002802,0
2786,0.00295,0
2787,0.000285,0
2788,0.001553,0
2789,0.000475,0
2790,0.000655,0
2791,0.000785,0
2792,0.002508,0
2793,0.000434,0
2794,0.001432,0
2795,0.00046,0
2796,0.000576,0
2797,0.000532,0
2798,0.001342,0
2799,0.0015,0
2800,0.000757,0
2801,0.000102,0
2802,0.001065,0
2803,0.000589,0
2804,0.00011,0
2805,0.000116,0
2806,0.000102,0
2807,0.000148,0
2808,0.000429,0
2809,0.005496,0
2810,0.000304,0
2811,0.000101,0
2812,0.000362,0
2813,0.000105,0
2814,0.00188,0
2815,0.004522,0
2816,0.000342,0
2817,0.00027,0
2818,0.00022,0
2819,0.000128,0
2820,0.000182,0
2821,0.000135,0
2822,0.009754,0
2823,0.001634,0
2824,0.001189,0
2825,0.00335,0
2826,0.001542,0
2827,0.005474,0
2828,0.001808,0
2829,0.001431,0
2830,0.001762,0
2831,0.001321,0
2832,0.000105,0
2833,0.000178,0
2834,0.000104,0
2835,0.000634,0
2836,0.051541,0
2837,0.049,0
2838,0.051687,0
2839,0.052805,0
2840,0.000705,0
2841,0.004189,0
2842,0.000498,0
2843,0.007299,0
2844,0.000107,0
2845,0.000385,0
2846,0.000102,0
2847,0.000114,0
2848,0.000102,0
2849,0.000126,0
2850,0.001257,0
2851,0.000263,0
2852,0.004743,0
2853,0.000254,0
2854,0.000765,0
2855,0.00344,0
2856,0.000742,0
2857,0.00061,0
2858,0.000171,0
2859,0.000535,0
2860,0.000185,0
2861,0.000325,0
2862,0.000158,0
2863,0.00125,0
2864,0.001246,0
2865,0.000172,0
2866,0.000102,0
2867,0.000118,0
2868,0.000759,0
2869,0.000251,0
2870,0.00012,0
2871,0.000112,0
2872,0.000126,0
2873,0.000113,0
2874,0.000102,0
2875,0.000132,0
2876,0.000165,0
2877,0.000296,0
2878,0.012316,0
2879,0.004283,0
2880,0.000912,0
2881,0.000349,0
2882,0.001738,0
2883,0.000866,0
2884,0.000164,0
2885,0.000355,0
2886,0.00012,0
2887,0.001095,0
2888,0.001058,0
2889,0.004488,0
2890,0.001126,0
2891,0.000114,0
2892,0.015984,0
2893,0.027581,0
2894,0.013257,0
2895,0.02902,0
