Node,SIR,Infected_sum
1486,9.9e-05,0
1487,0.000115,0
1488,0.000133,0
1489,0.000119,0
1490,0.000111,0
1491,0.000134,0
1492,0.000327,0
1493,0.00051,0
1494,9.9e-05,0
1495,0.000128,0
1496,0.000109,0
1497,0.000189,0
1498,0.000229,0
1499,0.000121,0
1500,0.000121,0
1501,0.0001,0
1502,0.00011,0
1503,9.9e-05,0
1504,0.000112,0
1505,0.000279,0
1506,0.002924,0
1507,0.016531,0
1508,0.001301,0
1509,0.016316,0
1510,0.001502,0
1511,0.001568,0
1512,0.017343,0
1513,0.000935,0
1514,0.001228,0
1515,0.001498,0
1516,0.001113,0
1517,0.00121,0
1518,0.000927,0
1519,0.000945,0
1520,0.001202,0
1521,0.00121,0
1522,0.001149,0
1523,0.018556,0
1524,0.001149,0
1525,0.002508,0
1526,0.017965,0
1527,0.017686,0
1528,0.01805,0
