Node,SIR,Infected_sum
1498,0.006599,0
1499,0.000283,0
1500,0.000277,0
1501,0.000108,0
1502,0.000604,0
1503,0.000106,0
1504,0.000139,0
1505,0.005317,0
1506,0.040055,0
1507,0.084898,0
1508,0.008609,0
1509,0.085307,0
1510,0.03649,0
1511,0.016323,0
1512,0.08503,0
1513,0.011909,0
1514,0.013067,0
1515,0.010857,0
1516,0.011902,0
1517,0.007683,0
1518,0.010479,0
1519,0.012724,0
1520,0.013428,0
1521,0.012626,0
1522,0.011609,0
1523,0.086389,0
1524,0.012735,0
1525,0.034144,0
1526,0.08532,0
1527,0.085519,0
1528,0.084812,0
1529,0.086045,0
1530,0.088156,0
1531,0.085812,0
1532,0.01774,0
1533,0.087852,0
1534,0.084084,0
1535,0.08328,0
1536,0.080999,0
1537,0.087926,0
1538,0.086184,0
1539,0.085809,0
1540,0.087783,0
1541,0.0845,0
1542,0.084537,0
1543,0.084176,0
1544,0.086084,0
1545,0.082901,0
1546,0.084433,0
1547,0.087457,0
1548,0.087347,0
1549,0.075982,0
1550,0.085312,0
1551,0.084837,0
1552,0.078762,0
1553,0.085397,0
1554,0.075927,0
1555,0.01522,0
1556,0.060523,0
1557,0.066347,0
1558,0.065413,0
1559,0.006723,0
1560,0.007282,0
1561,0.077684,0
1562,0.078539,0
1563,0.082412,0
1564,0.082657,0
1565,0.050261,0
1566,0.044134,0
1567,0.051514,0
1568,0.074596,0
1569,0.038529,0
1570,0.007729,0
1571,0.086483,0
1572,0.04025,0
1573,0.034722,0
1574,0.033788,0
1575,0.033179,0
1576,0.001724,0
1577,0.013943,0
1578,0.008018,0
1579,0.014059,0
1580,0.013452,0
1581,0.02102,0
1582,0.015099,0
1583,0.017269,0
1584,0.014376,0
1585,0.015371,0
1586,0.011667,0
1587,0.014635,0
1588,0.016456,0
1589,0.013313,0
1590,0.015666,0
1591,0.012425,0
1592,0.000121,0
1593,0.00391,0
1594,0.011137,0
1595,0.023655,0
1596,0.001359,0
1597,0.000204,0
1598,0.000211,0
1599,0.003848,0
1600,0.000203,0
1601,0.000977,0
1602,0.000163,0
1603,0.000196,0
1604,0.000969,0
1605,0.000663,0
1606,0.00606,0
1607,0.002203,0
1608,0.014852,0
1609,0.002027,0
1610,0.01416,0
1611,0.013652,0
1612,0.013579,0
1613,0.085716,0
1614,0.000231,0
1615,0.014516,0
1616,0.047489,0
1617,0.003193,0
1618,0.003691,0
1619,0.018938,0
1620,0.041903,0
1621,0.085347,0
1622,0.002566,0
1623,0.001942,0
1624,0.076591,0
1625,0.004885,0
1626,0.041054,0
1627,0.065561,0
1628,0.048971,0
1629,0.036997,0
1630,0.062466,0
1631,0.065462,0
1632,0.051395,0
1633,0.06375,0
1634,0.050596,0
1635,0.003008,0
1636,0.004356,0
1637,0.003011,0
1638,0.00797,0
1639,0.000287,0
1640,0.00421,0
1641,0.002613,0
1642,0.000121,0
1643,0.013849,0
1644,0.004204,0
1645,0.036048,0
1646,0.062329,0
1647,0.000106,0
1648,0.000297,0
1649,0.005263,0
1650,0.000388,0
1651,0.000608,0
1652,0.000198,0
1653,0.004911,0
1654,0.00491,0
1655,0.001097,0
1656,0.020232,0
1657,0.02021,0
1658,0.000379,0
1659,0.00324,0
1660,0.005198,0
1661,0.000806,0
1662,0.040959,0
1663,0.001018,0
1664,0.01326,0
1665,0.001094,0
1666,0.000958,0
1667,0.000933,0
1668,0.005711,0
1669,0.00127,0
1670,0.000284,0
1671,0.001192,0
1672,0.000221,0
1673,0.001897,0
1674,0.00032,0
1675,0.000231,0
1676,0.001073,0
1677,0.001101,0
1678,0.001961,0
1679,0.000675,0
1680,0.000121,0
1681,0.000119,0
1682,0.000154,0
1683,0.000195,0
1684,0.000685,0
1685,0.013132,0
1686,0.065186,0
1687,0.039749,0
1688,0.030076,0
1689,0.055016,0
1690,0.052001,0
1691,0.000108,0
1692,0.000139,0
1693,0.000485,0
1694,0.003589,0
1695,0.002903,0
1696,0.026646,0
1697,0.00021,0
1698,0.001297,0
1699,0.005685,0
1700,0.042599,0
1701,0.004652,0
1702,0.018898,0
1703,0.053934,0
1704,0.009863,0
1705,0.002034,0
1706,0.036191,0
1707,0.074417,0
1708,0.012046,0
1709,0.003644,0
1710,0.023294,0
1711,0.034057,0
1712,0.030186,0
1713,0.00872,0
1714,0.022837,0
1715,0.086543,0
1716,0.03967,0
1717,0.051728,0
1718,0.086832,0
1719,0.033798,0
1720,0.007574,0
1721,0.000299,0
1722,0.002033,0
1723,0.014026,0
1724,0.061065,0
1725,0.003337,0
1726,0.028468,0
1727,0.003862,0
1728,0.000636,0
1729,0.005259,0
1730,0.00519,0
1731,0.000309,0
1732,0.003163,0
1733,0.000489,0
1734,0.010537,0
1735,0.003225,0
1736,0.00767,0
1737,0.008961,0
1738,0.003855,0
1739,0.007556,0
1740,0.011914,0
1741,0.000118,0
1742,0.000372,0
1743,0.017942,0
1744,0.000133,0
1745,0.000121,0
1746,0.000117,0
1747,0.086352,0
1748,0.085212,0
1749,0.086813,0
1750,0.086882,0
1751,0.086683,0
1752,0.086274,0
1753,0.084843,0
1754,0.086234,0
1755,0.086933,0
1756,0.08691,0
1757,0.085863,0
1758,0.084039,0
1759,0.049329,0
1760,0.086827,0
1761,0.086353,0
1762,0.085908,0
1763,0.085897,0
1764,0.087007,0
1765,0.08633,0
1766,0.086731,0
1767,0.084087,0
1768,0.084184,0
1769,0.086612,0
1770,0.085356,0
1771,0.086299,0
1772,0.087634,0
1773,0.070718,0
1774,0.084654,0
1775,0.084942,0
1776,0.086562,0
1777,0.08661,0
1778,0.087435,0
1779,0.084734,0
1780,0.005414,0
1781,0.001317,0
1782,0.000105,0
1783,0.000404,0
1784,0.006432,0
1785,0.048172,0
1786,0.007151,0
1787,0.014303,0
1788,0.005232,0
1789,0.064837,0
1790,0.005221,0
1791,0.010549,0
1792,0.005727,0
1793,0.010345,0
1794,0.014226,0
1795,0.018411,0
1796,0.004549,0
1797,0.005505,0
1798,0.050609,0
1799,0.061396,0
1800,0.01983,0
1801,0.068338,0
1802,0.072586,0
1803,0.018582,0
1804,0.011177,0
1805,0.011495,0
1806,0.006087,0
1807,0.00012,0
1808,0.000149,0
1809,0.000123,0
1810,0.000105,0
1811,0.000291,0
1812,0.003845,0
1813,0.031008,0
1814,0.000724,0
1815,0.000201,0
1816,0.00043,0
1817,0.001015,0
1818,0.000701,0
1819,0.001729,0
1820,0.000704,0
1821,0.010418,0
1822,0.000118,0
1823,0.000312,0
1824,0.000121,0
1825,0.000186,0
1826,0.000801,0
1827,0.000285,0
1828,0.000194,0
1829,0.00011,0
1830,0.00015,0
1831,0.000105,0
1832,0.000115,0
1833,0.000146,0
1834,0.000549,0
1835,0.017872,0
1836,0.031451,0
1837,0.040977,0
1838,0.07853,0
1839,0.029421,0
1840,0.06224,0
1841,0.076642,0
1842,0.060956,0
1843,0.069979,0
1844,0.074732,0
1845,0.069451,0
1846,0.009153,0
1847,0.065562,0
1848,0.061275,0
1849,0.086619,0
1850,0.08528,0
1851,0.038396,0
1852,0.032931,0
1853,0.003426,0
1854,0.002564,0
1855,0.008335,0
1856,0.018457,0
1857,0.00011,0
1858,0.000404,0
1859,0.013274,0
1860,0.026689,0
1861,0.001068,0
1862,0.003548,0
1863,0.041543,0
1864,0.000218,0
1865,0.001221,0
1866,0.001483,0
1867,0.00011,0
1868,0.001732,0
1869,0.000327,0
1870,0.002516,0
1871,0.000108,0
1872,0.000113,0
1873,0.042401,0
1874,0.043001,0
1875,0.044354,0
1876,0.054266,0
1877,0.004439,0
1878,0.042294,0
1879,0.041562,0
1880,0.00049,0
1881,0.060666,0
1882,0.007882,0
1883,0.048197,0
1884,0.053622,0
1885,0.054972,0
1886,0.069612,0
1887,0.03692,0
1888,0.007576,0
1889,0.060582,0
1890,0.058072,0
1891,0.046424,0
1892,0.044292,0
1893,0.012919,0
1894,0.001078,0
1895,0.006479,0
1896,0.001886,0
1897,0.001147,0
1898,0.011346,0
1899,0.000202,0
1900,0.001905,0
1901,0.000121,0
1902,0.000466,0
1903,0.014882,0
1904,0.020673,0
1905,0.014858,0
1906,0.023294,0
1907,0.020713,0
1908,0.020985,0
1909,0.014694,0
1910,0.027991,0
1911,0.005923,0
1912,0.002853,0
1913,0.021182,0
1914,0.020074,0
1915,0.021426,0
1916,0.002614,0
1917,0.00219,0
1918,0.003253,0
1919,0.003716,0
1920,0.028588,0
1921,0.007817,0
1922,0.008345,0
1923,0.003374,0
1924,0.00012,0
1925,0.000141,0
1926,0.000119,0
1927,0.001166,0
1928,0.007718,0
1929,0.000979,0
1930,0.001319,0
1931,0.001201,0
1932,0.006615,0
1933,0.087871,0
1934,0.087802,0
1935,0.087991,0
1936,0.085479,0
1937,0.087257,0
1938,0.087079,0
1939,0.08757,0
1940,0.087331,0
1941,0.086862,0
1942,0.08666,0
1943,0.087915,0
1944,0.087247,0
1945,0.087507,0
1946,0.018316,0
1947,0.087192,0
1948,0.088006,0
1949,0.086629,0
1950,0.087224,0
1951,0.086741,0
1952,0.085994,0
1953,0.087042,0
1954,0.086696,0
1955,0.08771,0
1956,0.086968,0
1957,0.08571,0
1958,0.08732,0
1959,0.002213,0
1960,0.00183,0
1961,0.006582,0
1962,0.008814,0
1963,0.006627,0
1964,0.000219,0
1965,0.001105,0
1966,0.000106,0
1967,0.001033,0
1968,0.000285,0
1969,0.000112,0
1970,0.000395,0
1971,0.000199,0
1972,0.000291,0
1973,0.000111,0
1974,0.009253,0
1975,0.009411,0
1976,0.001897,0
1977,0.001285,0
1978,0.001223,0
1979,0.000294,0
1980,0.001962,0
1981,0.013596,0
1982,0.012792,0
1983,0.012175,0
1984,0.012368,0
1985,0.01329,0
1986,0.011922,0
1987,0.011032,0
1988,0.011596,0
1989,0.012206,0
1990,0.012671,0
1991,0.013396,0
1992,0.011638,0
1993,0.01333,0
1994,0.010911,0
1995,0.012335,0
1996,0.013018,0
1997,0.012032,0
1998,0.01033,0
1999,0.012921,0
2000,0.013872,0
2001,0.013282,0
2002,0.012589,0
2003,0.008094,0
2004,0.012001,0
2005,0.01161,0
2006,0.000205,0
2007,0.000156,0
2008,0.000395,0
2009,0.001506,0
2010,0.000104,0
2011,0.001157,0
2012,0.001294,0
2013,0.000722,0
2014,0.001431,0
2015,0.00046,0
2016,0.000442,0
2017,0.000292,0
2018,0.002218,0
2019,0.001569,0
2020,0.010265,0
2021,0.00124,0
2022,0.001377,0
2023,0.000153,0
2024,0.000209,0
2025,0.000629,0
2026,0.000799,0
2027,0.086406,0
2028,0.052024,0
2029,0.021494,0
2030,0.017176,0
2031,0.060195,0
2032,0.054114,0
2033,0.001782,0
2034,0.008588,0
2035,0.009573,0
2036,0.001749,0
2037,0.005355,0
2038,0.000728,0
2039,0.0005,0
2040,0.000185,0
2041,0.000446,0
2042,0.001712,0
2043,0.000584,0
2044,0.000639,0
2045,0.000681,0
2046,0.001553,0
2047,0.010585,0
2048,0.001797,0
2049,0.002657,0
2050,0.000465,0
2051,0.001798,0
2052,0.000362,0
2053,0.002086,0
2054,0.00088,0
2055,0.004272,0
2056,0.00021,0
2057,0.001702,0
2058,0.001673,0
2059,0.000908,0
2060,0.020253,0
2061,0.024697,0
2062,0.022054,0
2063,0.003095,0
2064,0.006068,0
2065,0.002214,0
2066,0.000814,0
2067,0.008186,0
2068,0.000299,0
2069,0.001226,0
2070,0.002383,0
2071,0.002445,0
2072,0.003432,0
2073,0.00046,0
2074,0.000469,0
2075,0.008888,0
2076,0.000475,0
2077,0.000122,0
2078,0.000245,0
2079,0.001166,0
2080,0.003512,0
2081,0.000535,0
2082,0.000485,0
2083,0.001277,0
2084,0.014843,0
2085,0.001464,0
2086,0.000468,0
2087,0.003373,0
2088,0.007369,0
2089,0.016476,0
2090,0.0215,0
2091,0.005299,0
2092,0.002433,0
2093,0.000852,0
2094,0.002588,0
2095,0.015021,0
2096,0.013231,0
2097,0.050017,0
2098,0.002761,0
2099,0.005033,0
2100,0.045144,0
2101,0.000496,0
2102,0.000106,0
2103,0.0044,0
2104,0.000201,0
2105,0.005604,0
2106,0.016661,0
2107,0.009875,0
2108,0.0187,0
2109,0.013953,0
2110,0.00769,0
2111,0.005694,0
2112,0.007008,0
2113,0.007809,0
2114,0.012709,0
2115,0.013929,0
2116,0.010508,0
2117,0.006221,0
2118,0.011532,0
2119,0.001257,0
2120,0.0114,0
2121,0.011054,0
2122,0.019073,0
2123,0.033119,0
2124,0.046541,0
2125,0.064923,0
2126,0.053743,0
2127,0.070187,0
2128,0.074592,0
2129,0.044116,0
2130,0.024389,0
2131,0.022939,0
2132,0.070415,0
2133,0.049393,0
2134,0.034513,0
2135,0.085877,0
2136,0.063634,0
2137,0.073191,0
2138,0.005898,0
2139,0.062673,0
2140,0.070217,0
2141,0.061434,0
2142,0.004596,0
2143,0.001106,0
2144,0.000602,0
2145,0.001386,0
2146,0.000419,0
2147,0.001322,0
2148,0.000816,0
2149,0.001085,0
2150,0.000722,0
2151,0.001065,0
2152,0.028046,0
2153,0.034483,0
2154,0.030949,0
2155,0.027058,0
2156,0.022397,0
2157,0.028028,0
2158,0.000707,0
2159,0.000283,0
2160,0.000236,0
2161,0.000566,0
2162,0.009923,0
2163,0.000286,0
2164,0.085275,0
2165,0.084853,0
2166,0.010466,0
2167,0.013336,0
2168,0.0133,0
2169,0.001945,0
2170,0.001544,0
2171,0.012441,0
2172,0.01412,0
2173,0.003684,0
2174,0.000202,0
2175,0.000957,0
2176,0.000304,0
2177,0.025044,0
2178,0.046921,0
2179,0.023705,0
2180,0.039113,0
2181,0.016377,0
2182,0.071948,0
2183,0.069468,0
2184,0.014452,0
2185,0.010863,0
2186,0.011611,0
2187,0.009825,0
2188,0.012194,0
2189,0.004765,0
2190,0.013903,0
2191,0.001345,0
2192,0.020474,0
2193,0.019589,0
2194,0.000319,0
2195,0.000137,0
2196,0.000161,0
2197,0.002733,0
2198,0.001153,0
2199,0.005859,0
2200,0.008717,0
2201,0.000603,0
2202,0.002186,0
2203,0.009624,0
2204,0.010207,0
2205,0.012691,0
2206,0.010526,0
2207,0.015837,0
2208,0.000437,0
2209,0.001851,0
2210,0.023044,0
2211,0.002792,0
2212,0.025957,0
2213,0.004479,0
2214,0.039954,0
2215,0.000128,0
2216,0.000208,0
2217,0.000105,0
2218,0.004674,0
2219,0.000689,0
2220,0.00677,0
2221,0.000159,0
2222,0.000402,0
2223,0.006962,0
2224,0.000883,0
2225,0.000593,0
2226,0.011868,0
2227,0.011313,0
2228,0.000108,0
2229,0.000231,0
2230,0.01147,0
2231,0.032274,0
2232,0.009745,0
2233,0.051179,0
2234,0.05523,0
2235,0.063396,0
2236,0.004142,0
2237,0.000358,0
2238,0.001574,0
2239,0.000887,0
2240,0.000799,0
2241,0.000909,0
2242,0.00077,0
2243,0.006813,0
2244,0.000105,0
2245,0.000578,0
2246,0.001077,0
2247,0.008396,0
2248,0.005283,0
2249,0.026411,0
2250,0.029701,0
2251,0.002187,0
2252,0.018734,0
2253,0.000383,0
2254,0.005069,0
2255,0.001491,0
2256,0.004856,0
2257,0.000127,0
2258,0.000301,0
2259,0.000117,0
2260,0.000117,0
2261,0.000509,0
2262,0.000306,0
2263,0.000117,0
2264,0.000397,0
2265,0.034282,0
2266,0.039426,0
2267,0.035387,0
2268,0.033954,0
2269,0.034961,0
2270,0.027224,0
2271,0.066636,0
2272,0.03883,0
2273,0.035122,0
2274,0.05111,0
2275,0.037231,0
2276,0.035094,0
2277,0.038378,0
2278,0.000127,0
2279,0.000489,0
2280,0.000109,0
2281,0.000107,0
2282,0.000106,0
2283,0.000249,0
2284,0.001347,0
2285,0.012778,0
2286,0.00049,0
2287,0.000976,0
2288,0.000733,0
2289,0.00163,0
2290,0.000112,0
2291,0.000396,0
2292,0.0005,0
2293,0.002282,0
2294,0.000131,0
2295,0.00104,0
2296,0.000132,0
2297,0.00098,0
2298,0.000292,0
2299,0.000471,0
2300,0.009957,0
2301,0.000106,0
2302,0.020948,0
2303,0.02208,0
2304,0.024188,0
2305,0.000116,0
2306,0.000388,0
2307,0.000909,0
2308,0.000385,0
2309,0.000134,0
2310,0.00026,0
2311,0.000195,0
2312,0.002549,0
2313,0.002246,0
2314,0.016149,0
2315,0.004352,0
2316,0.003248,0
2317,0.034922,0
2318,0.008471,0
2319,0.000587,0
2320,0.002547,0
2321,0.000239,0
2322,0.000438,0
2323,0.00381,0
2324,0.009534,0
2325,0.001122,0
2326,0.000986,0
2327,0.000707,0
2328,0.000112,0
2329,0.000676,0
2330,0.00034,0
2331,0.000257,0
2332,0.000563,0
2333,0.000306,0
2334,0.000105,0
2335,0.000999,0
2336,0.00132,0
2337,0.000666,0
2338,0.000852,0
2339,0.004971,0
2340,0.008618,0
2341,0.044275,0
2342,0.00755,0
2343,0.006365,0
2344,0.047864,0
2345,0.000737,0
2346,0.003371,0
2347,0.000227,0
2348,0.0023,0
2349,0.021234,0
2350,0.001804,0
2351,0.004818,0
2352,0.000642,0
2353,0.000106,0
2354,0.000726,0
2355,0.037852,0
2356,0.071538,0
2357,0.008463,0
2358,0.044234,0
2359,0.015343,0
2360,0.014274,0
2361,0.048224,0
2362,0.016145,0
2363,0.011451,0
2364,0.042507,0
2365,0.009603,0
2366,0.024026,0
2367,0.005682,0
2368,0.00382,0
2369,0.000604,0
2370,0.000147,0
2371,0.00011,0
2372,0.000149,0
2373,0.000138,0
2374,0.000136,0
2375,0.002742,0
2376,0.023876,0
2377,0.000295,0
2378,0.000178,0
2379,0.000141,0
2380,0.00011,0
2381,0.000145,0
2382,0.000598,0
2383,0.002139,0
2384,0.022493,0
2385,0.000106,0
2386,0.004708,0
2387,0.008295,0
2388,0.003108,0
2389,0.003438,0
2390,0.003825,0
2391,0.000117,0
2392,0.000191,0
2393,0.001379,0
2394,0.000227,0
2395,0.000472,0
2396,0.000463,0
2397,0.000357,0
2398,0.003761,0
2399,0.000417,0
2400,0.000334,0
2401,0.00042,0
2402,0.000372,0
2403,0.000386,0
2404,0.005265,0
2405,0.057352,0
2406,0.011935,0
2407,0.026329,0
2408,0.002624,0
2409,0.002162,0
2410,0.000107,0
2411,0.000132,0
2412,0.000212,0
2413,0.049245,0
2414,0.011741,0
2415,0.028637,0
2416,0.017535,0
2417,0.066941,0
2418,0.064576,0
2419,0.010129,0
2420,0.01594,0
2421,0.011459,0
2422,0.012584,0
2423,0.023675,0
2424,0.030062,0
2425,0.02082,0
2426,0.021316,0
2427,0.043318,0
2428,0.063067,0
2429,0.069845,0
2430,0.038139,0
2431,0.026282,0
2432,0.036152,0
2433,0.080934,0
2434,0.066815,0
2435,0.011025,0
2436,0.009901,0
2437,0.022404,0
2438,0.017386,0
2439,0.052779,0
2440,0.035259,0
2441,0.04057,0
2442,0.045821,0
2443,0.009492,0
2444,0.057482,0
2445,0.051078,0
2446,0.00033,0
2447,0.000234,0
2448,0.001741,0
2449,0.000106,0
2450,0.00021,0
2451,0.000553,0
2452,0.008497,0
2453,0.057953,0
2454,0.000572,0
2455,0.000195,0
2456,0.001176,0
2457,0.007391,0
2458,0.006476,0
2459,0.007768,0
2460,0.000203,0
2461,0.000662,0
2462,0.006576,0
2463,0.056326,0
2464,0.001007,0
2465,0.007498,0
2466,0.000107,0
2467,0.000111,0
2468,0.000347,0
2469,0.009535,0
2470,0.007392,0
2471,0.00262,0
2472,0.004318,0
2473,0.003204,0
2474,0.002794,0
2475,0.00299,0
2476,0.023262,0
2477,0.002156,0
2478,0.009857,0
2479,0.012815,0
2480,0.018008,0
2481,0.022559,0
2482,0.030809,0
2483,0.002528,0
2484,0.043357,0
2485,0.045019,0
2486,0.044243,0
2487,0.00021,0
2488,0.000132,0
2489,0.001024,0
2490,0.000891,0
2491,0.001456,0
2492,0.000492,0
2493,0.001058,0
2494,0.000609,0
2495,0.000695,0
2496,0.004099,0
2497,0.001052,0
2498,0.000465,0
2499,0.002813,0
2500,0.012679,0
2501,0.015612,0
2502,0.003134,0
2503,0.002193,0
2504,0.019153,0
2505,0.002736,0
2506,0.001302,0
2507,0.011273,0
2508,0.00021,0
2509,0.003274,0
2510,0.003607,0
2511,0.028926,0
2512,0.001376,0
2513,0.004005,0
2514,0.023796,0
2515,0.027962,0
2516,0.027293,0
2517,0.031118,0
2518,0.02401,0
2519,0.027727,0
2520,0.000113,0
2521,0.000194,0
2522,0.013128,0
2523,0.022899,0
2524,0.012686,0
2525,0.014303,0
2526,0.013802,0
2527,0.000362,0
2528,0.002018,0
2529,0.075833,0
2530,0.007887,0
2531,0.041642,0
2532,0.064327,0
2533,0.057687,0
2534,0.033393,0
2535,0.023498,0
2536,0.031794,0
2537,0.009958,0
2538,0.039797,0
2539,0.04591,0
2540,0.035736,0
2541,0.04246,0
2542,0.049663,0
2543,0.062495,0
2544,0.047766,0
2545,0.052304,0
2546,0.047492,0
2547,0.06409,0
2548,0.041976,0
2549,0.040637,0
2550,0.039597,0
2551,0.057241,0
2552,0.013187,0
2553,0.007768,0
2554,0.05638,0
2555,0.007689,0
2556,0.024612,0
2557,0.06781,0
2558,0.008736,0
2559,0.00749,0
2560,0.038452,0
2561,0.023364,0
2562,0.021859,0
2563,0.058986,0
2564,0.010894,0
2565,0.056292,0
2566,0.05695,0
2567,0.06093,0
2568,0.060427,0
2569,0.009432,0
2570,0.024043,0
2571,0.058745,0
2572,0.064024,0
2573,0.011058,0
2574,0.049981,0
2575,0.009057,0
2576,0.016611,0
2577,0.010158,0
2578,0.02394,0
2579,0.055767,0
2580,0.060877,0
2581,0.007059,0
2582,0.06279,0
2583,0.055261,0
2584,0.025483,0
2585,0.008372,0
2586,0.062551,0
2587,0.008164,0
2588,0.000221,0
2589,0.001574,0
2590,0.008091,0
2591,0.061297,0
2592,0.065669,0
2593,0.067754,0
2594,0.072805,0
2595,0.062901,0
2596,0.02433,0
2597,0.067236,0
2598,0.049492,0
2599,0.030066,0
2600,0.052022,0
2601,0.002364,0
2602,0.000819,0
2603,0.005333,0
2604,0.007725,0
2605,0.000223,0
2606,0.000288,0
2607,0.002816,0
2608,0.000569,0
2609,0.000385,0
2610,0.008654,0
2611,0.006033,0
2612,0.002689,0
2613,0.000213,0
2614,0.00012,0
2615,0.001701,0
2616,0.000119,0
2617,0.000401,0
2618,0.000119,0
2619,0.000108,0
2620,0.002161,0
2621,0.000487,0
2622,0.000331,0
2623,0.000357,0
2624,0.000658,0
2625,0.000758,0
2626,0.000606,0
2627,0.000141,0
2628,0.000703,0
2629,0.000738,0
2630,0.000642,0
2631,0.000138,0
2632,0.000267,0
2633,0.002813,0
2634,0.01834,0
2635,0.001377,0
2636,0.00107,0
2637,0.076945,0
2638,0.023542,0
2639,0.073536,0
2640,0.017319,0
2641,0.086962,0
2642,0.030988,0
2643,0.0135,0
2644,0.000113,0
2645,0.000251,0
2646,0.036924,0
2647,0.01328,0
2648,0.0378,0
2649,0.037297,0
2650,0.011285,0
2651,0.039524,0
2652,0.011939,0
2653,0.045174,0
2654,0.007403,0
2655,0.001365,0
2656,0.000334,0
2657,0.00012,0
2658,0.000107,0
2659,0.000111,0
2660,0.000484,0
2661,0.000109,0
2662,0.000338,0
2663,0.000129,0
2664,0.000111,0
2665,0.00075,0
2666,0.004395,0
2667,0.01069,0
2668,0.010377,0
2669,0.006738,0
2670,0.000155,0
2671,0.000164,0
2672,0.000126,0
2673,0.000108,0
2674,0.001355,0
2675,0.000658,0
2676,0.014032,0
2677,0.001953,0
2678,0.002243,0
2679,0.003137,0
2680,0.000231,0
2681,0.000106,0
2682,0.000113,0
2683,0.002189,0
2684,0.003725,0
2685,0.000468,0
2686,0.003553,0
2687,0.000562,0
2688,0.005013,0
2689,0.000477,0
2690,0.000223,0
2691,0.000136,0
2692,0.039149,0
2693,0.018703,0
2694,0.006987,0
2695,0.020958,0
2696,0.038499,0
2697,0.000113,0
2698,0.000195,0
2699,0.000125,0
2700,0.000141,0
2701,0.000261,0
2702,0.005015,0
2703,0.003798,0
2704,0.035348,0
2705,0.006127,0
2706,0.00535,0
2707,0.000742,0
2708,0.005622,0
2709,0.01111,0
2710,0.000108,0
2711,0.000141,0
2712,0.077341,0
2713,0.051017,0
2714,0.012876,0
2715,0.056751,0
2716,0.060666,0
2717,0.077356,0
2718,0.032167,0
2719,0.06111,0
2720,0.060338,0
2721,0.012772,0
2722,0.000249,0
2723,0.00011,0
2724,0.001319,0
2725,0.000111,0
2726,0.000487,0
2727,0.000434,0
2728,0.000196,0
2729,0.000153,0
2730,0.001663,0
10680,0.000232,0
10679,0.000209,0
10678,0.008819,0
10677,0.001975,0
10676,0.000108,0
10675,0.001272,0
10674,0.000196,0
10673,0.002902,0
10672,0.000236,0
10671,0.000234,0
10670,0.000231,0
10669,0.009234,0
10668,0.000111,0
10667,0.000907,0
10666,0.000113,0
10665,0.000115,0
10664,0.000109,0
10663,0.000109,0
10662,0.000109,0
10661,0.000211,0
10660,0.000202,0
10659,0.000107,0
10658,0.000113,0
10657,0.001963,0
10656,0.002792,0
10655,0.009647,0
10654,0.002227,0
10653,0.001607,0
10652,0.001084,0
10651,0.000222,0
10650,0.000125,0
10649,0.000213,0
10648,0.00331,0
10647,0.000245,0
10646,0.000644,0
10645,0.000412,0
10644,0.000128,0
10643,0.004253,0
10642,0.000117,0
10641,0.000113,0
10640,0.003837,0
10639,0.000288,0
10638,0.000259,0
10637,0.000122,0
10636,0.000107,0
10635,0.000107,0
10634,0.000109,0
10633,0.000492,0
10632,0.000748,0
10631,0.000454,0
10630,0.000195,0
10629,0.009384,0
10628,0.000652,0
10627,0.000201,0
10626,0.002453,0
10625,0.000561,0
10624,0.000108,0
10623,0.000207,0
10622,0.000106,0
10621,0.000223,0
10620,0.000293,0
10619,0.00357,0
10618,0.008323,0
10617,0.000112,0
10616,0.007025,0
10615,0.011084,0
10614,0.000109,0
10613,0.000112,0
10612,0.000124,0
10611,0.00011,0
10610,0.000108,0
10609,0.000107,0
10608,0.010453,0
10607,0.001806,0
10606,0.002029,0
10605,0.000214,0
10604,0.00024,0
10603,0.00046,0
10602,0.000214,0
10601,0.0002,0
10600,0.0002,0
10599,0.000105,0
10598,0.00499,0
10597,0.00011,0
10596,0.007936,0
10595,0.000111,0
10594,0.000649,0
10593,0.000717,0
10592,0.002429,0
10591,0.000212,0
10590,0.000116,0
10589,0.006317,0
10588,0.000392,0
10587,0.000546,0
10586,0.000103,0
10585,0.000522,0
10584,0.003788,0
10583,0.010261,0
10582,0.011348,0
10581,0.000859,0
10580,0.000195,0
10579,0.000993,0
10578,0.008433,0
10577,0.000106,0
10576,0.000106,0
10575,0.001048,0
10574,0.001503,0
10573,0.000992,0
10572,0.000302,0
10571,0.00102,0
10570,0.000114,0
10569,0.000292,0
10568,0.000109,0
10567,0.004562,0
10566,0.004738,0
10565,0.00394,0
10564,0.005466,0
10563,0.005952,0
10562,0.004856,0
10561,0.005256,0
10560,0.005107,0
10559,0.004992,0
10558,0.004333,0
10557,0.000104,0
10556,0.000125,0
10555,0.003866,0
10554,0.001806,0
10553,0.000106,0
10552,0.000121,0
10551,0.004287,0
10550,0.005038,0
10549,0.000295,0
10548,0.000566,0
10547,0.000119,0
10546,0.000197,0
10545,0.008987,0
10544,0.000108,0
10543,0.000379,0
10542,0.000831,0
10541,0.000199,0
10540,0.000115,0
10539,0.000117,0
10538,0.000108,0
10537,0.000112,0
10536,0.000114,0
10535,0.001532,0
10534,0.000641,0
10533,0.000551,0
10532,0.004986,0
10531,0.001582,0
10530,0.001124,0
10529,0.009831,0
10528,0.004203,0
10527,0.001935,0
10526,0.008849,0
10525,0.002308,0
10524,0.009546,0
10523,0.009719,0
10522,0.000389,0
10521,0.000365,0
10520,0.00012,0
10519,0.000106,0
10518,0.004481,0
10517,0.010059,0
10516,0.000108,0
