Node,SIR,Infected_sum
7727,0.0,0
7768,0.011,0
7769,0.001,0
7772,0.0,0
7774,0.002,0
7801,0.008,0
7802,0.0,0
7807,0.0,0
7811,0.009,0
7824,0.005,0
7829,0.0,0
7844,0.038,0
7853,0.0,0
7854,0.0,0
7855,0.002,0
7857,0.002,0
7861,0.0,0
7863,0.0,0
7877,0.0,0
7878,0.001,0
7882,0.002,0
7883,0.003,0
7885,0.0,0
7888,0.0,0
7893,0.011,0
7895,0.002,0
7899,0.011,0
7911,0.013,0
7916,0.0,0
7926,0.016,0
7935,0.002,0
7956,0.071,0
7957,0.0,0
7958,0.0,0
7959,0.001,0
7985,0.024,0
7991,0.011,0
7999,0.0,0
8000,0.0,0
8031,0.002,0
8036,0.0,0
8037,0.0,0
8045,0.035,0
8047,0.001,0
8048,0.001,0
8049,0.042,0
8053,0.011,0
8054,0.0,0
8055,0.0,0
8058,0.0,0
8063,0.011,0
8064,0.0,0
8067,0.012,0
8069,0.0,0
8071,0.0,0
8072,0.027,0
8074,0.006,0
8077,0.0,0
8079,0.003,0
8087,0.0,0
8116,0.026,0
8118,0.0,0
8122,0.002,0
8128,0.002,0
8134,0.008,0
8146,0.0,0
8147,0.0,0
8148,0.0,0
8150,0.01,0
8151,0.004,0
8153,0.0,0
8155,0.003,0
8156,0.003,0
8157,0.0,0
8161,0.002,0
8177,0.0,0
8178,0.003,0
8179,0.001,0
8184,0.008,0
8185,0.0,0
8187,0.0,0
8193,0.0,0
8195,0.0,0
8198,0.0,0
8200,0.0,0
8206,0.001,0
8208,0.012,0
8211,0.004,0
8215,0.002,0
8216,0.002,0
8219,0.008,0
8222,0.001,0
8224,0.014,0
8231,0.002,0
8254,0.008,0
8255,0.0,0
8261,0.042,0
8263,0.0,0
8279,0.014,0
8280,0.033,0
8282,0.001,0
8298,0.002,0
8299,0.004,0
8301,0.0,0
8302,0.0,0
8305,0.007,0
8307,0.0,0
8308,0.0,0
8310,0.001,0
8312,0.002,0
8335,0.018,0
8336,0.0,0
8340,0.003,0
8349,0.0,0
8352,0.004,0
8365,0.007,0
8366,0.0,0
8367,0.0,0
8369,0.002,0
8372,0.0,0
8374,0.005,0
8375,0.033,0
8376,0.002,0
8378,0.004,0
8386,0.001,0
8387,0.0,0
8391,0.001,0
8395,0.0,0
8398,0.0,0
8400,0.0,0
8403,0.006,0
8404,0.0,0
8408,0.004,0
8409,0.0,0
8428,0.0,0
8437,0.0,0
8441,0.001,0
8442,0.0,0
8443,0.0,0
8446,0.0,0
8448,0.011,0
8449,0.0,0
8452,0.0,0
8457,0.003,0
8458,0.005,0
8471,0.005,0
8472,0.0,0
8474,0.0,0
8475,0.003,0
8476,0.0,0
8503,0.049,0
8504,0.001,0
8505,0.007,0
8511,0.002,0
8512,0.0,0
8513,0.002,0
8517,0.031,0
8520,0.0,0
8523,0.0,0
8526,0.001,0
8530,0.0,0
8534,0.0,0
8538,0.0,0
8541,0.002,0
8547,0.004,0
8549,0.035,0
8552,0.012,0
8553,0.003,0
8557,0.0,0
8558,0.0,0
8579,0.002,0
8589,0.02,0
8592,0.007,0
8593,0.0,0
8595,0.002,0
8596,0.0,0
8612,0.036,0
8614,0.005,0
8615,0.0,0
8623,0.0,0
8625,0.009,0
8626,0.0,0
8628,0.0,0
8629,0.001,0
8630,0.004,0
8641,0.001,0
8643,0.001,0
8666,0.008,0
8669,0.0,0
8671,0.0,0
8672,0.003,0
8676,0.0,0
8678,0.001,0
8680,0.006,0
8701,0.015,0
8702,0.001,0
8704,0.0,0
8705,0.0,0
8708,0.0,0
8710,0.001,0
8711,0.0,0
8715,0.019,0
8717,0.0,0
8718,0.007,0
8719,0.0,0
8721,0.005,0
8725,0.0,0
8726,0.003,0
8727,0.037,0
8728,0.0,0
8730,0.004,0
8731,0.0,0
8732,0.003,0
8735,0.0,0
8737,0.002,0
8738,0.0,0
8739,0.0,0
8742,0.001,0
8768,0.036,0
8774,0.004,0
8786,0.003,0
8787,0.0,0
8801,0.001,0
8807,0.003,0
8811,0.0,0
8815,0.001,0
8823,0.048,0
8824,0.01,0
8851,0.013,0
8854,0.004,0
8857,0.0,0
8862,0.004,0
8864,0.003,0
8868,0.0,0
8869,0.0,0
8870,0.0,0
8871,0.001,0
8876,0.001,0
8877,0.0,0
8879,0.072,0
8881,0.0,0
8887,0.0,0
8888,0.008,0
8891,0.0,0
8916,0.012,0
8920,0.005,0
8922,0.01,0
8925,0.0,0
8928,0.005,0
8932,0.003,0
8968,0.021,0
8969,0.0,0
8970,0.0,0
8972,0.021,0
8973,0.0,0
8976,0.0,0
8978,0.003,0
9017,0.009,0
9018,0.002,0
9020,0.008,0
9021,0.008,0
9023,0.003,0
9025,0.036,0
9026,0.0,0
9027,0.0,0
9030,0.002,0
9037,0.003,0
9038,0.0,0
9039,0.0,0
9053,0.0,0
9066,0.008,0
9074,0.0,0
9075,0.004,0
9082,0.002,0
9090,0.003,0
9092,0.002,0
9093,0.0,0
9094,0.0,0
9095,0.001,0
9098,0.006,0
9099,0.031,0
9103,0.0,0
9124,0.011,0
9125,0.0,0
9126,0.01,0
9127,0.007,0
9128,0.0,0
9130,0.0,0
9133,0.004,0
9135,0.004,0
9138,0.0,0
9143,0.009,0
9147,0.003,0
9149,0.0,0
9151,0.001,0
9184,0.017,0
9188,0.004,0
9189,0.0,0
9194,0.002,0
9207,0.007,0
9208,0.005,0
9209,0.002,0
9211,0.0,0
9216,0.006,0
9217,0.007,0
9224,0.0,0
9241,0.012,0
9248,0.002,0
9249,0.004,0
9255,0.016,0
9264,0.0,0
9265,0.002,0
9266,0.0,0
9267,0.0,0
9269,0.005,0
9273,0.001,0
9283,0.022,0
9306,0.015,0
9312,0.0,0
9313,0.036,0
9314,0.003,0
9316,0.001,0
9325,0.002,0
9327,0.0,0
9335,0.0,0
9337,0.0,0
9338,0.001,0
9341,0.031,0
9360,0.013,0
9387,0.003,0
9389,0.01,0
9391,0.001,0
9392,0.003,0
9397,0.052,0
9408,0.002,0
9413,0.0,0
9414,0.0,0
9417,0.009,0
9419,0.004,0
9426,0.004,0
9432,0.004,0
9433,0.009,0
9439,0.005,0
9441,0.0,0
9450,0.004,0
9458,0.004,0
9459,0.0,0
9471,0.01,0
9482,0.059,0
9483,0.0,0
9485,0.002,0
9486,0.001,0
9488,0.007,0
9491,0.004,0
9504,0.0,0
9511,0.019,0
9514,0.0,0
9517,0.008,0
9518,0.0,0
9522,0.011,0
9572,0.034,0
9579,0.0,0
9591,0.001,0
9593,0.0,0
9595,0.0,0
9597,0.003,0
9606,0.0,0
9616,0.006,0
9618,0.0,0
9629,0.012,0
9630,0.0,0
9631,0.0,0
9634,0.0,0
9639,0.049,0
9643,0.011,0
9647,0.007,0
9649,0.005,0
9656,0.034,0
9659,0.003,0
9710,0.008,0
9712,0.002,0
9713,0.007,0
9715,0.0,0
9717,0.0,0
9721,0.003,0
9722,0.007,0
9723,0.0,0
9732,0.011,0
9735,0.008,0
9736,0.01,0
9755,0.065,0
9758,0.0,0
9759,0.0,0
9760,0.0,0
9763,0.004,0
9764,0.007,0
9765,0.0,0
9769,0.008,0
9773,0.005,0
9774,0.0,0
9785,0.074,0
9800,0.032,0
9829,0.013,0
9831,0.0,0
9832,0.0,0
9862,0.006,0
9863,0.0,0
9865,0.0,0
9867,0.001,0
9869,0.032,0
9870,0.001,0
9871,0.0,0
9889,0.043,0
9890,0.001,0
9892,0.001,0
9893,0.0,0
9895,0.005,0
9907,0.02,0
9913,0.0,0
9915,0.008,0
9921,0.0,0
9922,0.001,0
9924,0.003,0
9937,0.023,0
9943,0.023,0
9944,0.005,0
9946,0.0,0
9959,0.0,0
9962,0.0,0
9964,0.0,0
9968,0.001,0
9974,0.001,0
9979,0.001,0
9980,0.016,0
9983,0.001,0
9984,0.003,0
9986,0.003,0
9987,0.0,0
9988,0.0,0
9993,0.015,0
9994,0.0,0
10000,0.001,0
10002,0.0,0
10004,0.004,0
10022,0.003,0
10024,0.004,0
10026,0.006,0
10039,0.005,0
10041,0.035,0
10055,0.021,0
10056,0.0,0
10062,0.006,0
10081,0.0,0
10096,0.021,0
10113,0.016,0
10115,0.0,0
10116,0.0,0
10117,0.007,0
10130,0.032,0
10133,0.0,0
10134,0.0,0
10148,0.0,0
10153,0.007,0
10154,0.0,0
10158,0.005,0
10162,0.005,0
10163,0.0,0
10178,0.0,0
10180,0.0,0
10183,0.001,0
10186,0.0,0
10211,0.006,0
10235,0.036,0
10243,0.044,0
10246,0.002,0
10247,0.001,0
10251,0.004,0
10252,0.0,0
10253,0.0,0
10268,0.002,0
10310,0.02,0
10317,0.0,0
10338,0.0,0
10341,0.0,0
10346,0.0,0
10350,0.039,0
10351,0.005,0
10352,0.002,0
10354,0.002,0
10355,0.0,0
10356,0.0,0
10358,0.001,0
10376,0.007,0
10381,0.007,0
10382,0.0,0
10383,0.02,0
10388,0.0,0
10390,0.0,0
10391,0.002,0
10406,0.009,0
10407,0.0,0
10412,0.0,0
10427,0.018,0
10432,0.0,0
10433,0.0,0
10435,0.001,0
10438,0.0,0
10439,0.001,0
10445,0.001,0
10446,0.0,0
10456,0.01,0
10458,0.002,0
10463,0.001,0
10467,0.0,0
10468,0.0,0
10476,0.002,0
10477,0.041,0
10478,0.0,0
10490,0.014,0
10496,0.004,0
10497,0.0,0
10499,0.0,0
10500,0.008,0
10501,0.001,0
10513,0.0,0
10514,0.0,0
10517,0.0,0
10519,0.007,0
10522,0.0,0
10524,0.005,0
10526,0.001,0
10532,0.013,0
10539,0.001,0
10543,0.003,0
10549,0.025,0
10550,0.017,0
10552,0.001,0
10555,0.003,0
10559,0.0,0
10561,0.0,0
10564,0.0,0
10588,0.014,0
10590,0.011,0
10597,0.006,0
10600,0.001,0
10601,0.001,0
10602,0.0,0
10615,0.004,0
10620,0.002,0
10623,0.011,0
10637,0.0,0
10638,0.0,0
10640,0.0,0
10652,0.013,0
10655,0.007,0
10656,0.001,0
10657,0.0,0
10672,0.0,0
10676,0.0,0
10677,0.0,0
10679,0.0,0
10682,0.0,0
10684,0.0,0
10711,0.024,0
10719,0.0,0
10726,0.004,0
10762,0.018,0
10763,0.0,0
10765,0.003,0
10791,0.01,0
10792,0.0,0
10794,0.001,0
10801,0.016,0
10805,0.0,0
10807,0.001,0
10818,0.0,0
10819,0.009,0
10822,0.006,0
10824,0.002,0
10825,0.009,0
10841,0.007,0
10842,0.001,0
10847,0.0,0
10850,0.001,0
10871,0.01,0
10872,0.0,0
10878,0.001,0
10879,0.001,0
10880,0.0,0
10881,0.004,0
10884,0.0,0
10895,0.011,0
10896,0.003,0
10897,0.0,0
10898,0.0,0
10904,0.0,0
10906,0.0,0
10907,0.004,0
10910,0.015,0
10912,0.001,0
10918,0.001,0
10919,0.002,0
10923,0.003,0
10925,0.001,0
10926,0.048,0
10931,0.001,0
10936,0.0,0
10942,0.019,0
10956,0.004,0
10966,0.001,0
10967,0.001,0
10969,0.002,0
10983,0.011,0
10986,0.001,0
10990,0.0,0
10991,0.0,0
10996,0.002,0
11002,0.003,0
11009,0.0,0
11011,0.002,0
11012,0.0,0
11015,0.063,0
11016,0.0,0
11017,0.001,0
11026,0.016,0
11028,0.0,0
11030,0.0,0
11032,0.0,0
11034,0.0,0
11035,0.0,0
11037,0.0,0
11047,0.004,0
11052,0.002,0
11053,0.037,0
11054,0.0,0
11066,0.004,0
11077,0.005,0
11082,0.05,0
11093,0.002,0
11102,0.016,0
11107,0.009,0
11108,0.0,0
11109,0.0,0
11112,0.004,0
11113,0.001,0
11114,0.0,0
11120,0.0,0
11121,0.0,0
11125,0.002,0
11132,0.015,0
11141,0.002,0
11148,0.041,0
11152,0.008,0
11175,0.038,0
11182,0.01,0
11183,0.0,0
11186,0.001,0
11194,0.001,0
11196,0.0,0
11197,0.0,0
11199,0.002,0
11213,0.0,0
11215,0.0,0
11216,0.0,0
11223,0.005,0
11227,0.001,0
11231,0.008,0
11233,0.003,0
11241,0.07,0
11275,0.016,0
11279,0.0,0
11280,0.0,0
11284,0.003,0
11285,0.0,0
11293,0.003,0
11318,0.005,0
11325,0.001,0
11328,0.001,0
11372,0.005,0
11379,0.003,0
11400,0.012,0
11401,0.001,0
11402,0.008,0
11403,0.004,0
11405,0.002,0
11410,0.0,0
11411,0.0,0
11416,0.007,0
11418,0.0,0
11426,0.001,0
11427,0.0,0
11442,0.001,0
11444,0.0,0
11445,0.032,0
11447,0.005,0
11459,0.0,0
11461,0.006,0
11462,0.0,0
11464,0.041,0
11465,0.0,0
11467,0.0,0
11468,0.0,0
11470,0.0,0
11472,0.071,0
11490,0.001,0
11491,0.007,0
11493,0.003,0
11495,0.002,0
11502,0.002,0
11522,0.0,0
11528,0.0,0
11537,0.0,0
11539,0.0,0
11557,0.005,0
11561,0.0,0
11563,0.002,0
11566,0.0,0
11572,0.003,0
11577,0.0,0
11579,0.0,0
11583,0.0,0
11591,0.004,0
11593,0.0,0
11602,0.003,0
11604,0.01,0
11607,0.002,0
11609,0.013,0
11610,0.009,0
11611,0.0,0
11612,0.011,0
11613,0.018,0
11616,0.0,0
11617,0.0,0
11621,0.004,0
11622,0.0,0
11623,0.0,0
11626,0.0,0
11629,0.003,0
11630,0.009,0
11631,0.0,0
11638,0.001,0
11640,0.003,0
11641,0.0,0
11642,0.0,0
11661,0.013,0
11662,0.0,0
11664,0.0,0
11670,0.003,0
11696,0.027,0
11700,0.003,0
11712,0.009,0
11713,0.001,0
11718,0.0,0
11719,0.002,0
11721,0.0,0
11733,0.019,0
11734,0.009,0
11746,0.014,0
11785,0.054,0
11788,0.001,0
11791,0.007,0
11792,0.004,0
11801,0.01,0
11806,0.004,0
11808,0.0,0
11811,0.002,0
11812,0.002,0
11815,0.002,0
11816,0.0,0
11820,0.005,0
11821,0.004,0
11822,0.0,0
11823,0.0,0
11824,0.002,0
11828,0.0,0
11829,0.0,0
11840,0.002,0
11841,0.0,0
11842,0.0,0
11844,0.0,0
11861,0.008,0
11863,0.002,0
11865,0.0,0
11868,0.019,0
11876,0.004,0
11878,0.0,0
11879,0.0,0
11891,0.001,0
11892,0.001,0
11893,0.0,0
11898,0.002,0
11899,0.007,0
11902,0.003,0
11903,0.001,0
11910,0.0,0
11911,0.0,0
11919,0.003,0
11923,0.003,0
11924,0.0,0
11925,0.001,0
11926,0.0,0
11929,0.0,0
11939,0.0,0
11944,0.002,0
11951,0.008,0
11964,0.024,0
11965,0.0,0
11967,0.001,0
11968,0.0,0
11969,0.0,0
11971,0.0,0
11979,0.0,0
11991,0.0,0
12016,0.011,0
12017,0.0,0
12032,0.001,0
12034,0.0,0
12040,0.002,0
12041,0.0,0
12042,0.0,0
12043,0.001,0
12045,0.001,0
12046,0.0,0
12049,0.003,0
12050,0.0,0
12051,0.005,0
12053,0.0,0
12054,0.001,0
12056,0.004,0
12065,0.002,0
12066,0.002,0
12070,0.012,0
12071,0.0,0
12074,0.002,0
12085,0.046,0
12101,0.023,0
12106,0.002,0
12107,0.0,0
12110,0.004,0
12112,0.002,0
12113,0.0,0
12118,0.006,0
12121,0.0,0
12122,0.0,0
12130,0.018,0
12135,0.005,0
12141,0.014,0
12149,0.01,0
12151,0.0,0
12155,0.002,0
12157,0.001,0
12158,0.002,0
12160,0.003,0
12161,0.0,0
12165,0.003,0
12166,0.002,0
12187,0.003,0
12192,0.0,0
12193,0.0,0
12212,0.009,0
12213,0.0,0
12235,0.0,0
12247,0.012,0
12248,0.0,0
12252,0.0,0
12256,0.0,0
12260,0.0,0
12262,0.003,0
12263,0.001,0
12266,0.004,0
12268,0.013,0
12286,0.003,0
12287,0.002,0
12290,0.0,0
12291,0.0,0
12295,0.0,0
12296,0.002,0
12302,0.001,0
12306,0.02,0
12307,0.0,0
12308,0.005,0
12311,0.012,0
12312,0.001,0
12313,0.001,0
12318,0.002,0
12320,0.0,0
12321,0.0,0
12324,0.003,0
12334,0.017,0
12337,0.004,0
12338,0.0,0
12365,0.071,0
12369,0.0,0
12370,0.002,0
12373,0.009,0
12380,0.003,0
12386,0.001,0
12387,0.0,0
12389,0.001,0
12406,0.008,0
12409,0.002,0
12411,0.0,0
12414,0.0,0
12419,0.0,0
12422,0.028,0
12423,0.005,0
12425,0.0,0
12453,0.007,0
12458,0.0,0
12460,0.0,0
12472,0.007,0
12473,0.0,0
12478,0.002,0
12491,0.004,0
12492,0.004,0
12496,0.073,0
12498,0.006,0
12503,0.047,0
12504,0.0,0
12507,0.04,0
12512,0.0,0
12545,0.033,0
12547,0.001,0
12551,0.0,0
12552,0.0,0
12553,0.037,0
12554,0.0,0
12587,0.01,0
12599,0.001,0
12606,0.006,0
12611,0.005,0
12612,0.005,0
12614,0.0,0
12615,0.001,0
12616,0.0,0
12617,0.0,0
12618,0.0,0
12627,0.005,0
12637,0.015,0
12639,0.003,0
12640,0.001,0
12641,0.003,0
12642,0.0,0
12644,0.0,0
12645,0.0,0
12654,0.01,0
12659,0.008,0
12660,0.006,0
12664,0.0,0
12665,0.001,0
12675,0.007,0
12676,0.0,0
12678,0.011,0
12679,0.018,0
12687,0.009,0
12688,0.007,0
12689,0.0,0
12691,0.005,0
12695,0.001,0
12696,0.001,0
12701,0.013,0
12703,0.0,0
12704,0.0,0
12707,0.0,0
12709,0.003,0
12710,0.041,0
12712,0.001,0
12720,0.003,0
12722,0.002,0
12733,0.006,0
12735,0.003,0
12739,0.003,0
12742,0.003,0
12743,0.001,0
12745,0.0,0
12749,0.002,0
12751,0.0,0
12758,0.0,0
12763,0.004,0
12781,0.069,0
12786,0.006,0
12787,0.0,0
12788,0.037,0
12797,0.0,0
12798,0.0,0
12801,0.0,0
12802,0.009,0
12803,0.002,0
12806,0.009,0
12842,0.003,0
12849,0.003,0
12851,0.071,0
12852,0.002,0
12860,0.011,0
12861,0.004,0
12863,0.0,0
12865,0.002,0
12866,0.001,0
12868,0.002,0
12874,0.016,0
12884,0.013,0
12885,0.007,0
12887,0.0,0
12927,0.011,0
12928,0.048,0
12930,0.0,0
12938,0.017,0
12940,0.0,0
12968,0.018,0
12971,0.002,0
12980,0.015,0
12981,0.013,0
13008,0.031,0
13010,0.001,0
13012,0.0,0
13013,0.008,0
13022,0.0,0
13026,0.005,0
13029,0.001,0
13031,0.0,0
13032,0.01,0
13034,0.0,0
13035,0.0,0
13036,0.0,0
13056,0.012,0
13060,0.046,0
13067,0.004,0
13068,0.003,0
13096,0.025,0
13142,0.024,0
13144,0.0,0
13153,0.0,0
13164,0.046,0
13167,0.0,0
13174,0.005,0
13175,0.0,0
13177,0.004,0
13190,0.004,0
13191,0.002,0
13196,0.0,0
13199,0.009,0
13202,0.0,0
13205,0.003,0
13220,0.034,0
13276,0.033,0
13282,0.017,0
13283,0.0,0
13291,0.0,0
13292,0.001,0
13310,0.002,0
13311,0.0,0
13318,0.001,0
13319,0.022,0
13320,0.002,0
13321,0.005,0
13322,0.014,0
13325,0.0,0
13328,0.002,0
13333,0.003,0
13334,0.0,0
13346,0.007,0
13352,0.002,0
13355,0.0,0
13357,0.0,0
13364,0.029,0
13369,0.011,0
13371,0.008,0
13384,0.006,0
13385,0.002,0
13387,0.0,0
13388,0.0,0
13389,0.003,0
13390,0.0,0
13404,0.011,0
13411,0.034,0
13413,0.0,0
13415,0.0,0
13422,0.003,0
13469,0.012,0
13470,0.012,0
13480,0.002,0
13481,0.002,0
13482,0.013,0
13483,0.001,0
13485,0.0,0
13486,0.0,0
13490,0.0,0
13493,0.001,0
13496,0.002,0
13497,0.0,0
13498,0.0,0
13501,0.006,0
13520,0.007,0
13521,0.001,0
13526,0.015,0
13528,0.004,0
13529,0.002,0
13556,0.019,0
13558,0.0,0
13597,0.047,0
13600,0.006,0
13604,0.001,0
13614,0.015,0
13615,0.013,0
13616,0.001,0
13619,0.003,0
13620,0.0,0
13621,0.0,0
13622,0.001,0
13624,0.008,0
13625,0.0,0
13628,0.0,0
13635,0.001,0
13636,0.002,0
13641,0.0,0
13647,0.002,0
13649,0.036,0
13651,0.0,0
13653,0.0,0
13659,0.006,0
13664,0.0,0
13673,0.006,0
13675,0.0,0
13677,0.0,0
13680,0.001,0
13682,0.001,0
13683,0.0,0
13684,0.002,0
13702,0.003,0
13703,0.0,0
13704,0.0,0
13705,0.001,0
13711,0.006,0
13712,0.008,0
13713,0.004,0
13714,0.056,0
13717,0.0,0
13740,0.019,0
13741,0.0,0
13749,0.0,0
13801,0.043,0
13802,0.0,0
13813,0.008,0
13815,0.0,0
13831,0.008,0
13832,0.0,0
13834,0.0,0
13837,0.022,0
13847,0.009,0
13859,0.0,0
13862,0.004,0
13864,0.004,0
13929,0.042,0
13931,0.002,0
13932,0.0,0
13955,0.014,0
13966,0.004,0
13970,0.001,0
13971,0.0,0
13989,0.011,0
13990,0.0,0
13992,0.0,0
13995,0.019,0
13999,0.009,0
14003,0.011,0
14004,0.003,0
14007,0.002,0
14009,0.007,0
14020,0.0,0
14033,0.012,0
14037,0.0,0
14051,0.002,0
14067,0.005,0
14078,0.0,0
14079,0.003,0
14089,0.005,0
14090,0.004,0
14093,0.008,0
14094,0.0,0
14096,0.0,0
14102,0.011,0
14123,0.009,0
14128,0.013,0
14130,0.0,0
14131,0.0,0
14132,0.0,0
14135,0.0,0
14149,0.0,0
14153,0.002,0
14154,0.0,0
14157,0.013,0
14159,0.0,0
14165,0.009,0
14170,0.0,0
14171,0.0,0
14174,0.0,0
14175,0.0,0
14176,0.001,0
14181,0.005,0
14182,0.0,0
14265,0.027,0
14282,0.0,0
14286,0.001,0
14302,0.0,0
14308,0.01,0
14316,0.0,0
14317,0.004,0
14319,0.003,0
14324,0.002,0
14325,0.0,0
14337,0.001,0
14338,0.0,0
14339,0.0,0
14340,0.004,0
14344,0.009,0
14345,0.0,0
14346,0.003,0
14351,0.009,0
14353,0.0,0
14357,0.004,0
14358,0.0,0
14369,0.01,0
14370,0.003,0
14371,0.001,0
14372,0.01,0
14373,0.011,0
14374,0.002,0
14376,0.007,0
14377,0.007,0
14379,0.013,0
14383,0.0,0
14384,0.0,0
14385,0.014,0
14403,0.013,0
14414,0.002,0
14419,0.051,0
14424,0.004,0
14430,0.006,0
14431,0.0,0
14485,0.034,0
14496,0.001,0
14497,0.002,0
14498,0.0,0
14499,0.0,0
14500,0.001,0
14502,0.0,0
14512,0.056,0
14534,0.011,0
14540,0.072,0
14541,0.003,0
14542,0.037,0
14543,0.0,0
14547,0.011,0
14550,0.001,0
14552,0.018,0
14558,0.007,0
14559,0.001,0
14560,0.0,0
14562,0.001,0
14599,0.03,0
14600,0.0,0
14606,0.004,0
14615,0.01,0
14616,0.0,0
14619,0.001,0
14620,0.001,0
14621,0.0,0
14627,0.001,0
14628,0.001,0
14638,0.007,0
14639,0.0,0
14647,0.004,0
14648,0.039,0
14652,0.002,0
14661,0.016,0
14662,0.0,0
14664,0.0,0
14667,0.004,0
14690,0.001,0
14691,0.003,0
14698,0.003,0
14707,0.003,0
14709,0.019,0
14710,0.001,0
14711,0.003,0
14746,0.018,0
14747,0.003,0
14763,0.0,0
14766,0.037,0
14767,0.053,0
14770,0.0,0
14771,0.0,0
14781,0.001,0
14807,0.073,0
14808,0.005,0
14809,0.0,0
14818,0.007,0
14834,0.014,0
14840,0.0,0
14841,0.002,0
14842,0.0,0
14843,0.002,0
14844,0.0,0
14845,0.0,0
14854,0.006,0
14864,0.009,0
14865,0.001,0
14868,0.0,0
14869,0.0,0
14870,0.002,0
14872,0.003,0
14886,0.0,0
14894,0.0,0
14924,0.03,0
14932,0.014,0
14933,0.002,0
14952,0.011,0
14967,0.008,0
14969,0.015,0
14970,0.0,0
14972,0.001,0
14976,0.002,0
14982,0.002,0
14983,0.005,0
14985,0.001,0
14990,0.0,0
14991,0.006,0
15003,0.072,0
15005,0.011,0
15006,0.006,0
15007,0.0,0
15010,0.034,0
15066,0.01,0
15073,0.0,0
15081,0.004,0
15082,0.001,0
15108,0.013,0
15123,0.002,0
15125,0.001,0
15126,0.037,0
15127,0.002,0
15144,0.008,0
15145,0.018,0
15148,0.014,0
15150,0.0,0
15154,0.0,0
15159,0.007,0
15160,0.001,0
15161,0.0,0
15163,0.001,0
15166,0.006,0
15170,0.003,0
15171,0.001,0
15172,0.002,0
15173,0.005,0
15175,0.011,0
15181,0.0,0
15182,0.0,0
15184,0.034,0
15186,0.0,0
15187,0.0,0
15188,0.0,0
15189,0.006,0
15191,0.0,0
15192,0.003,0
15194,0.006,0
15195,0.0,0
15196,0.002,0
15197,0.001,0
15198,0.002,0
15200,0.0,0
15205,0.001,0
15206,0.002,0
15208,0.0,0
15209,0.009,0
15214,0.005,0
15217,0.0,0
15218,0.0,0
15221,0.0,0
15227,0.0,0
15235,0.01,0
15244,0.034,0
15245,0.033,0
15246,0.0,0
15247,0.0,0
15248,0.0,0
15249,0.0,0
15250,0.003,0
15251,0.004,0
15252,0.001,0
15253,0.002,0
15258,0.001,0
15259,0.0,0
15300,0.005,0
15301,0.004,0
15305,0.011,0
15306,0.004,0
15311,0.01,0
15316,0.016,0
15321,0.007,0
15322,0.0,0
15325,0.017,0
15329,0.007,0
15353,0.0,0
15357,0.001,0
15358,0.0,0
15365,0.007,0
15366,0.002,0
15372,0.007,0
15374,0.0,0
15382,0.001,0
15383,0.002,0
15384,0.006,0
15386,0.0,0
15387,0.0,0
15388,0.0,0
15395,0.012,0
15396,0.0,0
15399,0.002,0
15400,0.01,0
15401,0.0,0
15409,0.005,0
15413,0.0,0
15414,0.005,0
15415,0.0,0
15416,0.001,0
15418,0.0,0
15419,0.001,0
15420,0.0,0
15422,0.0,0
15423,0.0,0
15435,0.012,0
15455,0.006,0
15457,0.035,0
15477,0.01,0
15478,0.0,0
15479,0.003,0
15485,0.0,0
15495,0.0,0
15516,0.0,0
15523,0.0,0
15524,0.0,0
15528,0.012,0
15538,0.047,0
15552,0.043,0
15553,0.0,0
15559,0.004,0
15562,0.016,0
15568,0.0,0
15571,0.005,0
15572,0.0,0
15580,0.022,0
15582,0.01,0
15583,0.0,0
15585,0.015,0
15589,0.001,0
15596,0.001,0
15600,0.004,0
15608,0.008,0
15609,0.0,0
15614,0.011,0
15616,0.003,0
15617,0.0,0
15623,0.011,0
15624,0.0,0
15625,0.002,0
15626,0.0,0
15641,0.0,0
15642,0.0,0
15657,0.001,0
15659,0.07,0
15663,0.002,0
15664,0.002,0
15665,0.001,0
15666,0.001,0
15667,0.002,0
15668,0.0,0
15669,0.004,0
15678,0.003,0
15681,0.0,0
15682,0.001,0
15683,0.031,0
15685,0.009,0
15687,0.0,0
15688,0.0,0
15695,0.0,0
15706,0.0,0
15708,0.016,0
15712,0.0,0
15714,0.015,0
15715,0.0,0
15717,0.004,0
15718,0.003,0
15770,0.004,0
15774,0.0,0
15784,0.037,0
15786,0.0,0
15793,0.002,0
15799,0.001,0
15800,0.0,0
15802,0.0,0
15805,0.017,0
15814,0.018,0
15816,0.008,0
15821,0.01,0
15824,0.0,0
15829,0.003,0
15846,0.015,0
15847,0.0,0
15850,0.001,0
15880,0.006,0
15882,0.0,0
15891,0.005,0
15898,0.0,0
15899,0.0,0
15905,0.0,0
15907,0.0,0
15911,0.002,0
15912,0.002,0
15913,0.001,0
15917,0.011,0
15920,0.006,0
15931,0.01,0
15933,0.038,0
15935,0.005,0
15938,0.003,0
15941,0.001,0
15942,0.001,0
15943,0.002,0
15947,0.0,0
15951,0.001,0
15959,0.01,0
15960,0.002,0
15961,0.002,0
15962,0.0,0
15971,0.004,0
15972,0.006,0
15973,0.0,0
15974,0.0,0
15977,0.002,0
15998,0.001,0
15999,0.005,0
16006,0.022,0
16010,0.018,0
16011,0.001,0
16013,0.0,0
16014,0.0,0
16015,0.0,0
16020,0.012,0
16022,0.011,0
16032,0.052,0
16039,0.001,0
16040,0.0,0
16041,0.005,0
