Node,SIR,Infected_sum
6895,0.000671,0
6896,0.00515,0
6904,0.00174,0
6905,0.000333,0
6907,0.009537,0
6908,0.000241,0
6911,0.000531,0
6913,0.000233,0
6914,0.000234,0
6918,0.001654,0
6919,0.000234,0
6920,0.000399,0
6934,0.009764,0
6941,0.00192,0
6943,0.000261,0
6944,0.004448,0
6963,0.009093,0
6971,0.001661,0
6973,0.000206,0
7007,0.003805,0
7010,0.00026,0
7011,0.000277,0
7013,0.002751,0
7014,0.004306,0
7015,0.000623,0
7023,0.001705,0
7024,0.000696,0
7025,0.000278,0
7026,0.000229,0
7038,0.00057,0
7039,0.000453,0
7042,0.000907,0
7045,0.000607,0
7046,0.000389,0
7050,0.000723,0
7053,0.000221,0
7055,0.00021,0
7058,0.000231,0
7069,0.001133,0
7071,0.000442,0
7072,0.00056,0
7087,0.004373,0
7088,0.000233,0
7090,0.000583,0
7091,0.000517,0
7093,0.000243,0
7094,0.000218,0
7095,0.000297,0
7096,0.003515,0
7098,0.000282,0
7103,0.000554,0
7104,0.000494,0
7105,0.002579,0
7109,0.000228,0
7125,0.001558,0
7126,0.000416,0
7154,0.001293,0
7188,0.006772,0
7194,0.000294,0
7197,0.013075,0
7204,0.001301,0
7206,0.001294,0
7209,0.005594,0
7245,0.000767,0
7246,0.000302,0
7247,0.000254,0
7264,0.004051,0
7265,0.000288,0
7267,0.000236,0
7277,0.002035,0
7278,0.000408,0
7280,0.000229,0
7281,0.000308,0
7307,0.002721,0
7309,0.000833,0
7311,0.000494,0
7317,0.001672,0
7324,0.000795,0
7350,0.0071,0
7355,0.001535,0
7356,0.000211,0
7357,0.010813,0
7383,0.004738,0
7384,0.006851,0
7386,0.001046,0
7442,0.00475,0
7444,0.012311,0
7446,0.000414,0
7447,0.001787,0
7449,0.00087,0
7450,0.001327,0
7452,0.00108,0
7459,0.003453,0
7463,0.000836,0
7468,0.00021,0
7475,0.000626,0
7477,0.000233,0
7479,0.000297,0
7481,0.00231,0
7482,0.000208,0
7483,0.000214,0
7485,0.002427,0
7504,0.001818,0
7506,0.000267,0
7510,0.000541,0
7511,0.000633,0
7515,0.000287,0
7522,0.003542,0
7523,0.000267,0
7524,0.001091,0
7525,0.007053,0
7533,0.011527,0
7534,0.000209,0
7536,0.000209,0
7541,0.000905,0
7542,0.00022,0
7543,0.000226,0
7546,0.000274,0
7563,0.00201,0
7572,0.000207,0
7573,0.000684,0
7578,0.002173,0
7579,0.000356,0
7584,0.000717,0
7585,0.000228,0
7586,0.000375,0
7588,0.000206,0
7590,0.000211,0
7592,0.000346,0
7594,0.000234,0
7595,0.000243,0
7596,0.00021,0
7597,0.000481,0
7601,0.000639,0
7602,0.000255,0
7603,0.000208,0
7615,0.00231,0
7625,0.000962,0
7632,0.000231,0
7635,0.013515,0
7636,0.000208,0
7637,0.00021,0
7638,0.000411,0
7645,0.000748,0
7647,0.000208,0
7648,0.00034,0
7650,0.007061,0
7689,0.006715,0
7695,0.000329,0
7712,0.004204,0
7713,0.000209,0
7715,0.000985,0
7716,0.000921,0
7717,0.020692,0
7718,0.000229,0
7719,0.011764,0
7725,0.000978,0
7726,0.000541,0
7727,0.000342,0
7768,0.002479,0
7769,0.000587,0
7772,0.000213,0
7774,0.000741,0
7801,0.002334,0
7802,0.000349,0
7807,0.000211,0
7811,0.00253,0
7824,0.001121,0
7829,0.000322,0
7844,0.013603,0
7853,0.000572,0
7854,0.000244,0
7855,0.00063,0
7857,0.00028,0
7861,0.000224,0
7863,0.000236,0
7877,0.000269,0
7878,0.000518,0
7882,0.000611,0
7883,0.000403,0
7885,0.000224,0
7888,0.000232,0
7893,0.001942,0
7895,0.00044,0
7899,0.002867,0
7911,0.002873,0
7916,0.000251,0
7926,0.00293,0
7935,0.000752,0
7956,0.036164,0
7957,0.000208,0
7958,0.000213,0
7959,0.000303,0
7985,0.004366,0
7991,0.003256,0
7999,0.000313,0
8000,0.000256,0
8031,0.00058,0
8036,0.000208,0
8037,0.000222,0
8045,0.013132,0
8047,0.000639,0
8048,0.000482,0
8049,0.01606,0
8053,0.003386,0
8054,0.000208,0
8055,0.000301,0
8058,0.000228,0
8063,0.002203,0
8064,0.000364,0
8067,0.003571,0
8069,0.00024,0
8071,0.000212,0
8072,0.007782,0
8074,0.001245,0
8077,0.000207,0
8079,0.000457,0
8087,0.00033,0
8116,0.00673,0
8118,0.000236,0
8122,0.001233,0
8128,0.00072,0
8134,0.001192,0
8146,0.000208,0
8147,0.000222,0
8148,0.000366,0
8150,0.001427,0
8151,0.002056,0
8153,0.000289,0
8155,0.000558,0
8156,0.000955,0
8157,0.000209,0
8161,0.000543,0
8177,0.000329,0
8178,0.000356,0
8179,0.000329,0
8184,0.001862,0
8185,0.000227,0
8187,0.000324,0
8193,0.000574,0
8195,0.000381,0
8198,0.000435,0
8200,0.000285,0
8206,0.000347,0
8208,0.002541,0
8211,0.000793,0
8215,0.000459,0
8216,0.000523,0
8219,0.001338,0
8222,0.000812,0
8224,0.002335,0
8231,0.000361,0
8254,0.001414,0
8255,0.000209,0
8261,0.012577,0
8263,0.000235,0
8279,0.004399,0
8280,0.007087,0
8282,0.000397,0
8298,0.000635,0
8299,0.000423,0
8301,0.000247,0
8302,0.000205,0
8305,0.000604,0
8307,0.00026,0
8308,0.000212,0
8310,0.000282,0
8312,0.000865,0
8335,0.003151,0
8336,0.000212,0
8340,0.000705,0
8349,0.000335,0
8352,0.000339,0
8365,0.001476,0
8366,0.000206,0
8367,0.000241,0
8369,0.000496,0
8372,0.000354,0
8374,0.001774,0
8375,0.007663,0
8376,0.000478,0
8378,0.000385,0
8386,0.000377,0
8387,0.000521,0
8391,0.000453,0
8395,0.000234,0
8398,0.000265,0
8400,0.00021,0
8403,0.001196,0
8404,0.00021,0
8408,0.001031,0
8409,0.000211,0
8428,0.00025,0
8437,0.000248,0
8441,0.000351,0
8442,0.000238,0
8443,0.000231,0
8446,0.000286,0
8448,0.007262,0
8449,0.000266,0
8452,0.000248,0
8457,0.000404,0
8458,0.000746,0
8471,0.001893,0
8472,0.00023,0
8474,0.000207,0
8475,0.00076,0
8476,0.000242,0
8503,0.01785,0
8504,0.000338,0
8505,0.002289,0
8511,0.000513,0
8512,0.000264,0
8513,0.000272,0
8517,0.007887,0
8520,0.00029,0
8523,0.000269,0
8526,0.000329,0
8530,0.000233,0
8534,0.00021,0
8538,0.000214,0
8541,0.001086,0
8547,0.000615,0
8549,0.008795,0
8552,0.002444,0
8553,0.000403,0
8557,0.000247,0
8558,0.000206,0
8579,0.000964,0
8589,0.005031,0
8592,0.001195,0
8593,0.000296,0
8595,0.0005,0
8596,0.000242,0
8612,0.009409,0
8614,0.000731,0
8615,0.000209,0
8623,0.000207,0
8625,0.00198,0
8626,0.000209,0
8628,0.000208,0
8629,0.000257,0
8630,0.000775,0
8641,0.000336,0
8643,0.000423,0
8666,0.00134,0
8669,0.000366,0
8671,0.000214,0
8672,0.000804,0
8676,0.000208,0
8678,0.000315,0
8680,0.000841,0
8701,0.003756,0
8702,0.000312,0
8704,0.000234,0
8705,0.00029,0
8708,0.000211,0
8710,0.000377,0
8711,0.000229,0
8715,0.003419,0
8717,0.000211,0
8718,0.000913,0
8719,0.000214,0
8721,0.001768,0
8725,0.000233,0
8726,0.000365,0
8727,0.012791,0
8728,0.000233,0
8730,0.001224,0
8731,0.000232,0
8732,0.000568,0
8735,0.000209,0
8737,0.000595,0
8738,0.000233,0
8739,0.00023,0
8742,0.000498,0
8768,0.009275,0
8774,0.001035,0
8786,0.000634,0
8787,0.000213,0
8801,0.000324,0
8807,0.000615,0
8811,0.000209,0
8815,0.000927,0
8823,0.012403,0
8824,0.002894,0
8851,0.003208,0
8854,0.000695,0
8857,0.000294,0
8862,0.001172,0
8864,0.000415,0
8868,0.000301,0
8869,0.000213,0
8870,0.000211,0
8871,0.000404,0
8876,0.00034,0
8877,0.000253,0
8879,0.035218,0
8881,0.000209,0
8887,0.000209,0
8888,0.000588,0
8891,0.000225,0
8916,0.002388,0
8920,0.000584,0
8922,0.003517,0
8925,0.000262,0
8928,0.000608,0
8932,0.000518,0
8968,0.004836,0
8969,0.000215,0
8970,0.000233,0
8972,0.002994,0
8973,0.000221,0
8976,0.000322,0
8978,0.000609,0
9017,0.00237,0
9018,0.000506,0
9020,0.001824,0
9021,0.001987,0
9023,0.000471,0
9025,0.008352,0
9026,0.000215,0
9027,0.000495,0
9030,0.000541,0
9037,0.000548,0
9038,0.000359,0
9039,0.000208,0
9053,0.000209,0
9066,0.001442,0
9074,0.00032,0
9075,0.000979,0
9082,0.000899,0
9090,0.001075,0
9092,0.000589,0
9093,0.000226,0
9094,0.000207,0
9095,0.00035,0
9098,0.000784,0
9099,0.007481,0
9103,0.00026,0
9124,0.003275,0
9125,0.000451,0
9126,0.002203,0
9127,0.001407,0
9128,0.000342,0
9130,0.00021,0
9133,0.000762,0
9135,0.000407,0
9138,0.000217,0
9143,0.002014,0
9147,0.000689,0
9149,0.000231,0
9151,0.000287,0
9184,0.003814,0
9188,0.000735,0
9189,0.000324,0
9194,0.000735,0
9207,0.001435,0
9208,0.001924,0
9209,0.000363,0
9211,0.000208,0
9216,0.001109,0
9217,0.001158,0
9224,0.000254,0
9241,0.003094,0
9248,0.000529,0
9249,0.003469,0
9255,0.002521,0
9264,0.000366,0
9265,0.000289,0
9266,0.000232,0
9267,0.000275,0
9269,0.000608,0
9273,0.000344,0
9283,0.009123,0
9306,0.002556,0
9312,0.000266,0
9313,0.012738,0
9314,0.000489,0
9316,0.000665,0
9325,0.000871,0
9327,0.000423,0
9335,0.00047,0
9337,0.000207,0
9338,0.000516,0
9341,0.011132,0
9360,0.005682,0
9387,0.000597,0
9389,0.002145,0
9391,0.000255,0
9392,0.000415,0
9397,0.012166,0
9408,0.000414,0
9413,0.000244,0
9414,0.000285,0
9417,0.001785,0
9419,0.001009,0
9426,0.001096,0
9432,0.00079,0
9433,0.007076,0
9439,0.000994,0
9441,0.000211,0
9450,0.000646,0
9458,0.000926,0
9459,0.000252,0
9471,0.002703,0
9482,0.022466,0
9483,0.000263,0
9485,0.001081,0
9486,0.000265,0
9488,0.003333,0
9491,0.000468,0
9504,0.000359,0
9511,0.003484,0
9514,0.000221,0
9517,0.001315,0
9518,0.00023,0
9522,0.00182,0
9572,0.009516,0
9579,0.000283,0
9591,0.000461,0
9593,0.000386,0
9595,0.000211,0
9597,0.000468,0
9606,0.000309,0
9616,0.001747,0
9618,0.000233,0
9629,0.00169,0
9630,0.00023,0
9631,0.000248,0
9634,0.000294,0
9639,0.019336,0
9643,0.003469,0
9647,0.000792,0
9649,0.000803,0
9656,0.013302,0
9659,0.000461,0
9710,0.001935,0
9712,0.000356,0
9713,0.002399,0
9715,0.000291,0
9717,0.000237,0
9721,0.001265,0
9722,0.001893,0
9723,0.00024,0
9732,0.002207,0
9735,0.002045,0
9736,0.00531,0
9755,0.026774,0
9758,0.000257,0
9759,0.000417,0
9760,0.000217,0
9763,0.000522,0
9764,0.00211,0
9765,0.000324,0
9769,0.001463,0
9773,0.000671,0
9774,0.000313,0
9785,0.035242,0
9800,0.01015,0
9829,0.00317,0
9831,0.000206,0
9832,0.000239,0
9862,0.00091,0
9863,0.000293,0
9865,0.000208,0
9867,0.000218,0
9869,0.012743,0
9870,0.000587,0
9871,0.000237,0
9889,0.015702,0
9890,0.000351,0
9892,0.000558,0
9893,0.000209,0
9895,0.000762,0
9907,0.004262,0
9913,0.000307,0
9915,0.001701,0
9921,0.000252,0
9922,0.000215,0
9924,0.00082,0
9937,0.005124,0
9943,0.003179,0
9944,0.000797,0
9946,0.000406,0
9959,0.000228,0
9962,0.000249,0
9964,0.000332,0
9968,0.000456,0
9974,0.000379,0
9979,0.000213,0
9980,0.004593,0
9983,0.000425,0
9984,0.000948,0
9986,0.000579,0
9987,0.000218,0
9988,0.000233,0
9993,0.003538,0
9994,0.000236,0
10000,0.000579,0
10002,0.00021,0
10004,0.000563,0
10022,0.000637,0
10024,0.000738,0
10026,0.001694,0
10039,0.001323,0
10041,0.014771,0
10055,0.009838,0
10056,0.000282,0
10062,0.000661,0
10081,0.000326,0
10096,0.005582,0
10113,0.002502,0
10115,0.000226,0
10116,0.000257,0
10117,0.002063,0
10130,0.009333,0
10133,0.000211,0
10134,0.000209,0
10148,0.000209,0
10153,0.002281,0
10154,0.000237,0
10158,0.001265,0
10162,0.001373,0
10163,0.000374,0
10178,0.000232,0
10180,0.000229,0
10183,0.000229,0
10186,0.000214,0
10211,0.000981,0
10235,0.010262,0
10243,0.017848,0
10246,0.001154,0
10247,0.000381,0
10251,0.000642,0
10252,0.000236,0
10253,0.000288,0
10268,0.000719,0
10310,0.003903,0
10317,0.000229,0
10338,0.000333,0
10341,0.000254,0
10346,0.000317,0
10350,0.012466,0
10351,0.000723,0
10352,0.000366,0
10354,0.000505,0
10355,0.000221,0
10356,0.000209,0
10358,0.000373,0
10376,0.002212,0
10381,0.001447,0
10382,0.000212,0
10383,0.006743,0
10388,0.00023,0
10390,0.000293,0
10391,0.000277,0
10406,0.001345,0
10407,0.000209,0
10412,0.000235,0
10427,0.004627,0
10432,0.000225,0
10433,0.000209,0
10435,0.000665,0
10438,0.000247,0
10439,0.000425,0
10445,0.000287,0
10446,0.000266,0
10456,0.002867,0
10458,0.000593,0
10463,0.000336,0
10467,0.000384,0
10468,0.000235,0
10476,0.000931,0
10477,0.011606,0
10478,0.000328,0
10490,0.002984,0
10496,0.000679,0
10497,0.000212,0
10499,0.000214,0
10500,0.001806,0
10501,0.000329,0
10513,0.000227,0
10514,0.000247,0
10517,0.000209,0
10519,0.001744,0
10522,0.000211,0
10524,0.000702,0
10526,0.000527,0
10532,0.002293,0
10539,0.000345,0
10543,0.00166,0
10549,0.007383,0
10550,0.004274,0
10552,0.000613,0
10555,0.000859,0
10559,0.000209,0
10561,0.000213,0
10564,0.00027,0
10588,0.004196,0
10590,0.002726,0
10597,0.001882,0
10600,0.000407,0
10601,0.000497,0
10602,0.000209,0
10615,0.000545,0
10620,0.00052,0
10623,0.001721,0
10637,0.000233,0
10638,0.000209,0
10640,0.000237,0
10652,0.002022,0
10655,0.000939,0
10656,0.00059,0
10657,0.000421,0
10672,0.00026,0
10676,0.000209,0
10677,0.000288,0
10679,0.000243,0
10682,0.000229,0
10684,0.000272,0
10711,0.004021,0
10719,0.000304,0
10726,0.001018,0
10762,0.005318,0
10763,0.000233,0
10765,0.000593,0
10791,0.00187,0
10792,0.000242,0
10794,0.00031,0
10801,0.002529,0
10805,0.000257,0
10807,0.000395,0
10818,0.000232,0
10819,0.002473,0
10822,0.001141,0
10824,0.000483,0
10825,0.000933,0
10841,0.001159,0
10842,0.000356,0
10847,0.000205,0
10850,0.000401,0
10871,0.001988,0
10872,0.000229,0
10878,0.00052,0
10879,0.000301,0
10880,0.000231,0
10881,0.00144,0
10884,0.000258,0
10895,0.001579,0
10896,0.000317,0
10897,0.000208,0
10898,0.000227,0
10904,0.000243,0
10906,0.000229,0
10907,0.000797,0
10910,0.004586,0
10912,0.000349,0
10918,0.000489,0
10919,0.000537,0
10923,0.000444,0
10925,0.00027,0
10926,0.015807,0
10931,0.000984,0
10936,0.000248,0
10942,0.00421,0
10956,0.000622,0
10966,0.000394,0
10967,0.000391,0
10969,0.000639,0
10983,0.002249,0
10986,0.00057,0
10990,0.000216,0
10991,0.000385,0
10996,0.000693,0
11002,0.000641,0
11009,0.000269,0
11011,0.000664,0
11012,0.000232,0
11015,0.021889,0
11016,0.000231,0
11017,0.00046,0
11026,0.00346,0
11028,0.000256,0
11030,0.000344,0
11032,0.000385,0
11034,0.000261,0
11035,0.000212,0
11037,0.000212,0
11047,0.000541,0
11052,0.000361,0
11053,0.012817,0
11054,0.000229,0
11066,0.000493,0
11077,0.000968,0
11082,0.015779,0
11093,0.000437,0
11102,0.004495,0
11107,0.00143,0
11108,0.00022,0
11109,0.000234,0
11112,0.000604,0
11113,0.00039,0
11114,0.000299,0
11120,0.000248,0
11121,0.000225,0
11125,0.000424,0
11132,0.003539,0
11141,0.000341,0
11148,0.014885,0
11152,0.001331,0
11175,0.012947,0
11182,0.00173,0
11183,0.00029,0
11186,0.000354,0
11194,0.000356,0
11196,0.00021,0
11197,0.000225,0
11199,0.000687,0
11213,0.000255,0
11215,0.000208,0
11216,0.000208,0
11223,0.00129,0
11227,0.000338,0
11231,0.001498,0
11233,0.000908,0
11241,0.0353,0
11275,0.003531,0
11279,0.000232,0
11280,0.000207,0
11284,0.000516,0
11285,0.000233,0
11293,0.000646,0
11318,0.00075,0
11325,0.00053,0
11328,0.000497,0
11372,0.0014,0
11379,0.000845,0
11400,0.002316,0
11401,0.000493,0
11402,0.003536,0
11403,0.00055,0
11405,0.000414,0
11410,0.000238,0
11411,0.000206,0
11416,0.002114,0
11418,0.000211,0
11426,0.00034,0
11427,0.000214,0
11442,0.00042,0
11444,0.000554,0
11445,0.011445,0
11447,0.00065,0
11459,0.000209,0
11461,0.001168,0
11462,0.00021,0
11464,0.009975,0
11465,0.000234,0
11467,0.000208,0
11468,0.000254,0
11470,0.000248,0
11472,0.035077,0
11490,0.001032,0
11491,0.000821,0
11493,0.000585,0
11495,0.000437,0
11502,0.000575,0
11522,0.000292,0
11528,0.000234,0
11537,0.000411,0
11539,0.000253,0
11557,0.0008,0
11561,0.000217,0
11563,0.000485,0
11566,0.000234,0
11572,0.001412,0
11577,0.000226,0
11579,0.000208,0
11583,0.000213,0
11591,0.000895,0
11593,0.000216,0
11602,0.000377,0
11604,0.001714,0
11607,0.000494,0
11609,0.003906,0
11610,0.002465,0
11611,0.000293,0
11612,0.003867,0
11613,0.006765,0
11616,0.000241,0
11617,0.000237,0
11621,0.001009,0
11622,0.000233,0
11623,0.00021,0
11626,0.000243,0
11629,0.000801,0
11630,0.00227,0
11631,0.000242,0
11638,0.000256,0
11640,0.000652,0
11641,0.000208,0
11642,0.000212,0
11661,0.002367,0
11662,0.000298,0
11664,0.000242,0
11670,0.00069,0
11696,0.004721,0
11700,0.000859,0
11712,0.001491,0
11713,0.00028,0
11718,0.000207,0
11719,0.000582,0
11721,0.000262,0
11733,0.002984,0
11734,0.001012,0
11746,0.004653,0
11785,0.019322,0
11788,0.000683,0
11791,0.000988,0
11792,0.000368,0
11801,0.002305,0
11806,0.001,0
11808,0.000227,0
11811,0.000613,0
11812,0.000267,0
11815,0.000915,0
11816,0.00021,0
11820,0.000695,0
11821,0.000623,0
11822,0.000309,0
11823,0.000311,0
11824,0.000678,0
11828,0.000211,0
11829,0.000262,0
11840,0.000645,0
11841,0.000375,0
11842,0.000215,0
11844,0.000257,0
11861,0.002556,0
11863,0.000487,0
11865,0.000289,0
11868,0.005786,0
11876,0.000666,0
11878,0.000221,0
11879,0.000216,0
11891,0.000372,0
11892,0.000355,0
11893,0.00023,0
11898,0.000565,0
11899,0.000901,0
11902,0.000373,0
11903,0.000835,0
11910,0.000777,0
11911,0.000212,0
11919,0.000451,0
11923,0.000411,0
11924,0.000293,0
11925,0.000331,0
11926,0.000214,0
11929,0.000216,0
11939,0.000572,0
11944,0.000301,0
11951,0.001503,0
11964,0.004587,0
11965,0.000215,0
11967,0.000406,0
11968,0.000211,0
11969,0.000232,0
11971,0.000213,0
11979,0.000351,0
11991,0.000211,0
12016,0.002127,0
12017,0.000237,0
12032,0.000462,0
12034,0.000324,0
12040,0.000542,0
12041,0.000213,0
12042,0.000224,0
12043,0.000458,0
12045,0.000408,0
12046,0.000219,0
12049,0.000805,0
12050,0.00021,0
12051,0.00359,0
12053,0.000308,0
12054,0.000285,0
12056,0.000574,0
12065,0.001001,0
12066,0.00077,0
12070,0.003554,0
12071,0.000275,0
12074,0.000717,0
12085,0.015733,0
12101,0.004763,0
12106,0.000724,0
12107,0.000243,0
12110,0.000919,0
12112,0.000383,0
12113,0.000214,0
12118,0.001079,0
12121,0.00024,0
12122,0.000238,0
12130,0.002292,0
12135,0.000745,0
12141,0.003105,0
12149,0.002569,0
12151,0.000261,0
12155,0.000477,0
12157,0.000613,0
12158,0.000743,0
12160,0.000606,0
12161,0.000207,0
12165,0.000517,0
12166,0.000482,0
12187,0.000643,0
12192,0.000235,0
12193,0.000232,0
12212,0.001477,0
12213,0.000346,0
12235,0.000329,0
12247,0.001787,0
12248,0.000206,0
12252,0.000209,0
12256,0.000227,0
12260,0.000312,0
12262,0.001015,0
12263,0.000346,0
12266,0.000867,0
12268,0.002479,0
12286,0.001393,0
12287,0.000787,0
12290,0.000225,0
12291,0.000527,0
12295,0.000191,0
12296,0.000513,0
12302,0.000295,0
12306,0.005106,0
12307,0.000232,0
12308,0.000985,0
12311,0.003318,0
12312,0.000367,0
12313,0.000412,0
12318,0.000405,0
12320,0.000229,0
12321,0.000228,0
12324,0.000897,0
12334,0.00334,0
12337,0.00056,0
12338,0.000225,0
12365,0.035609,0
12369,0.000329,0
12370,0.000423,0
12373,0.001356,0
12380,0.001656,0
12386,0.000616,0
12387,0.00024,0
12389,0.000723,0
12406,0.002161,0
12409,0.00075,0
12411,0.00029,0
12414,0.000284,0
12419,0.000281,0
12422,0.007777,0
12423,0.003489,0
12425,0.000289,0
12453,0.001339,0
12458,0.000312,0
12460,0.000292,0
12472,0.001237,0
12473,0.00021,0
12478,0.001012,0
12491,0.001941,0
12492,0.001331,0
12496,0.034747,0
12498,0.001075,0
12503,0.015476,0
12504,0.000209,0
12507,0.013706,0
12512,0.00026,0
12545,0.007655,0
12547,0.000271,0
12551,0.00039,0
12552,0.000249,0
12553,0.014961,0
12554,0.00021,0
12587,0.0029,0
12599,0.0005,0
12606,0.001072,0
12611,0.000706,0
12612,0.001068,0
12614,0.00032,0
12615,0.000402,0
12616,0.000232,0
12617,0.000211,0
12618,0.000242,0
12627,0.00101,0
12637,0.004003,0
12639,0.001191,0
12640,0.000278,0
12641,0.000471,0
12642,0.000279,0
12644,0.000213,0
12645,0.000251,0
12654,0.002478,0
12659,0.001101,0
12660,0.00449,0
12664,0.000287,0
12665,0.000621,0
12675,0.003029,0
12676,0.000206,0
12678,0.003868,0
12679,0.006255,0
12687,0.002358,0
12688,0.001166,0
12689,0.00025,0
12691,0.000839,0
12695,0.000335,0
12696,0.000223,0
12701,0.003202,0
12703,0.000228,0
12704,0.000208,0
12707,0.000235,0
12709,0.000671,0
12710,0.012743,0
12712,0.000433,0
12720,0.000813,0
12722,0.000522,0
12733,0.000986,0
12735,0.000622,0
12739,0.00048,0
12742,0.000775,0
12743,0.000295,0
12745,0.00025,0
12749,0.000979,0
12751,0.000209,0
12758,0.000258,0
12763,0.000693,0
12781,0.035602,0
12786,0.001207,0
12787,0.00027,0
12788,0.010804,0
12797,0.000245,0
12798,0.000209,0
12801,0.000232,0
12802,0.007188,0
12803,0.000539,0
12806,0.001998,0
12842,0.001004,0
12849,0.000582,0
12851,0.035598,0
12852,0.000598,0
12860,0.00344,0
12861,0.000715,0
12863,0.000209,0
12865,0.000373,0
12866,0.000305,0
12868,0.00027,0
12874,0.002815,0
12884,0.002804,0
12885,0.00338,0
12887,0.000218,0
12927,0.002982,0
12928,0.016031,0
12930,0.000272,0
12938,0.00684,0
12940,0.000213,0
12968,0.003757,0
12971,0.000374,0
12980,0.00422,0
12981,0.003902,0
13008,0.007153,0
13010,0.000414,0
13012,0.000229,0
13013,0.002444,0
13022,0.000208,0
13026,0.000788,0
13029,0.000345,0
13031,0.000249,0
13032,0.003353,0
13034,0.000232,0
13035,0.000262,0
13036,0.000224,0
13056,0.003532,0
13060,0.019746,0
13067,0.00097,0
13068,0.000469,0
13096,0.005695,0
13142,0.005749,0
13144,0.00027,0
13153,0.000394,0
13164,0.017354,0
13167,0.000234,0
13174,0.000749,0
13175,0.000237,0
13177,0.000716,0
13190,0.001209,0
13191,0.000308,0
13196,0.000414,0
13199,0.001186,0
13202,0.00021,0
13205,0.000745,0
13220,0.010671,0
13276,0.007147,0
13282,0.002076,0
13283,0.000358,0
13291,0.000263,0
13292,0.000438,0
13310,0.000454,0
13311,0.000323,0
13318,0.000778,0
13319,0.006753,0
13320,0.000441,0
13321,0.000724,0
13322,0.002873,0
13325,0.00029,0
13328,0.000808,0
13333,0.00063,0
13334,0.000232,0
13346,0.001301,0
13352,0.000638,0
13355,0.000262,0
13357,0.000243,0
13364,0.007359,0
13369,0.002736,0
13371,0.001565,0
13384,0.001754,0
13385,0.000469,0
13387,0.000357,0
13388,0.000278,0
13389,0.000336,0
13390,0.000218,0
13404,0.002598,0
13411,0.01409,0
13413,0.000209,0
13415,0.000231,0
13422,0.000493,0
13469,0.001521,0
13470,0.003547,0
13480,0.000767,0
13481,0.000367,0
13482,0.00716,0
13483,0.000274,0
13485,0.000211,0
13486,0.000229,0
13490,0.000276,0
13493,0.000325,0
13496,0.000325,0
13497,0.000208,0
13498,0.000369,0
13501,0.000613,0
13520,0.001619,0
13521,0.000252,0
13526,0.007116,0
13528,0.00046,0
13529,0.000504,0
13556,0.005266,0
13558,0.000365,0
13597,0.017451,0
13600,0.001313,0
13604,0.000262,0
13614,0.003224,0
13615,0.002526,0
13616,0.000248,0
13619,0.000569,0
13620,0.000213,0
13621,0.000206,0
13622,0.000375,0
13624,0.001227,0
13625,0.000262,0
13628,0.000357,0
13635,0.000288,0
13636,0.000874,0
13641,0.000213,0
13647,0.000727,0
13649,0.008326,0
13651,0.000257,0
13653,0.000286,0
13659,0.000932,0
13664,0.000337,0
13673,0.001102,0
13675,0.000208,0
13677,0.000228,0
13680,0.000419,0
13682,0.000348,0
13683,0.000272,0
13684,0.000397,0
13702,0.000543,0
13703,0.0003,0
13704,0.000231,0
13705,0.000362,0
13711,0.001118,0
13712,0.001493,0
13713,0.001069,0
13714,0.02175,0
13717,0.000211,0
13740,0.002854,0
13741,0.000214,0
13749,0.00031,0
13801,0.011517,0
13802,0.000254,0
13813,0.001683,0
13815,0.000209,0
13831,0.002344,0
13832,0.000221,0
13834,0.00021,0
13837,0.00579,0
13847,0.002237,0
13859,0.000374,0
13862,0.000792,0
13864,0.001007,0
13929,0.011396,0
13931,0.000333,0
13932,0.000211,0
13955,0.002279,0
13966,0.00125,0
13970,0.000263,0
13971,0.000416,0
13989,0.001955,0
13990,0.000298,0
13992,0.00031,0
13995,0.012465,0
13999,0.001207,0
14003,0.001753,0
14004,0.001064,0
14007,0.000728,0
14009,0.000929,0
14020,0.000334,0
14033,0.001977,0
14037,0.000282,0
14051,0.000986,0
14067,0.001057,0
14078,0.000361,0
14079,0.000436,0
14089,0.000933,0
14090,0.000778,0
14093,0.001855,0
14094,0.000281,0
14096,0.000211,0
14102,0.001889,0
14123,0.001811,0
14128,0.001639,0
14130,0.000209,0
14131,0.000211,0
14132,0.000209,0
14135,0.000212,0
14149,0.000354,0
14153,0.000413,0
14154,0.000227,0
14157,0.007301,0
14159,0.000231,0
14165,0.002363,0
14170,0.00023,0
14171,0.000211,0
14174,0.000248,0
14175,0.000232,0
14176,0.000329,0
14181,0.001223,0
14182,0.000209,0
14265,0.005942,0
14282,0.000239,0
14286,0.000801,0
14302,0.000231,0
14308,0.001791,0
14316,0.000272,0
14317,0.000284,0
14319,0.000486,0
14324,0.000298,0
14325,0.000263,0
14337,0.00045,0
14338,0.000207,0
14339,0.000209,0
14340,0.001746,0
14344,0.003634,0
14345,0.000226,0
14346,0.000967,0
14351,0.001366,0
14353,0.000234,0
14357,0.000717,0
14358,0.000205,0
14369,0.002784,0
14370,0.002165,0
14371,0.000287,0
14372,0.005222,0
14373,0.007051,0
14374,0.000508,0
14376,0.00278,0
14377,0.001028,0
14379,0.004968,0
14383,0.000357,0
14384,0.000209,0
14385,0.00369,0
14403,0.00271,0
14414,0.000513,0
14419,0.018227,0
14424,0.00063,0
14430,0.001484,0
14431,0.000249,0
14485,0.009935,0
